0,1,2,3,4,5,6,label
0.215927,0.20212463,0.23119457,-0.8988226,-0.5844922,0.3402181,0.26576746,1
-0.06988025,0.31013322,0.51990926,-0.83326894,-0.6156085,0.1366171,0.46736526,1
0.37106326,0.8655082,0.3077442,-0.74550074,-0.7764559,0.10747838,-0.50256413,0
0.10284102,0.05172667,0.28339294,-0.87119055,-0.6207756,0.3299889,0.15172687,0
0.14392896,-0.35464132,-0.04088597,-0.696468,-0.7853132,-0.21687767,-0.28719643,1
0.6993308,0.6235193,0.28639382,-0.75476813,-0.74366623,-0.5214282,-0.016455933,1
0.7733288,0.4431311,0.1555592,-0.79973716,-0.71992564,-0.14709914,-0.4857229,0
0.047450423,0.69117373,0.04309287,-0.8090867,-0.7346179,0.44480485,0.05284062,0
-0.40590966,0.45803276,0.27982265,-0.71172315,-0.80776054,-0.0132898465,-0.09090735,1
0.11499287,0.38002142,-0.16510758,-0.85774416,-0.728401,-0.27683437,-0.5467366,1
0.30418321,0.50846094,0.02748365,-0.91278315,-0.61975634,0.41354096,0.059494317,0
0.8319655,0.26592687,0.14499804,-0.7706317,-0.7486076,-0.10475775,-0.5150261,1
0.10499631,0.7569347,0.012005538,-0.8686208,-0.6618704,0.50401187,0.106751114,0
-0.2255776,0.5632392,0.16157979,-0.81133866,-0.7364233,-0.26335603,-0.5254972,0
-0.23745859,0.6283329,0.2361086,-0.84178895,-0.6711774,-0.5126085,-0.2701153,0
-0.13018832,0.49358335,-0.04621528,-0.7240476,-0.8296628,-0.114140995,-0.14600584,1
0.7290091,0.30920994,0.3432348,-0.76967967,-0.71612173,-0.2400317,-0.44950277,1
-0.02373454,0.705756,0.053439006,-0.8027432,-0.74685335,-0.10388384,-0.22277054,1
0.11239044,-0.5507863,0.009971105,-0.7388884,-0.82759494,0.0057127327,-0.45734644,1
0.75288475,0.20681703,0.07575782,-0.76712626,-0.74890137,-0.044792663,-0.3726297,1
0.66318715,0.034523427,-0.11699095,-0.69459194,-0.8118314,-0.12136966,0.2566772,1
-0.06551638,0.32881126,0.084016144,-0.79349726,-0.7736452,-0.24294572,-0.3037734,1
-0.31212354,0.50334483,0.14608185,-0.6919,-0.83239746,-0.12174977,-0.20041281,0
0.089551374,0.7560173,-0.11620845,-0.8187226,-0.7628608,-0.00019223988,-0.3637817,0
0.71801996,0.5264531,0.05365414,-0.8230475,-0.7150427,-0.07769263,-0.3679357,0
0.14305341,-0.21080256,-0.07150856,-0.777293,-0.80938476,-0.06661916,-0.4843558,1
0.6573322,0.123054355,0.094139,-0.8240864,-0.7157788,0.26130617,-0.4262694,0
0.88816285,0.44102734,0.1617482,-0.7854734,-0.74550176,-0.14765142,-0.6112832,1
0.6680602,0.79504144,0.018729694,-0.8329996,-0.706359,-0.0020274445,-0.21571632,0
-0.022468448,-0.5047205,0.1483354,-0.7914387,-0.7261797,0.015127249,-0.23267826,0
0.48791152,0.88150084,0.2103951,-0.70845217,-0.81296945,-0.048896737,-0.51948184,0
0.62333965,0.48590267,0.2897088,-0.8454955,-0.67178386,-0.03859137,-0.56678826,0
0.63877475,0.8263527,0.37166196,-0.70451343,-0.7769378,-0.39296082,-0.3034571,1
0.8490749,-0.22098255,0.2671463,-0.697487,-0.80496633,0.03556806,-0.26880887,1
0.00865525,-0.060830474,0.13289249,-0.76103795,-0.77886933,-0.048102528,-0.2516371,0
0.1510619,0.12278199,0.15452072,-0.919181,-0.5904401,0.19438097,0.042362034,0
0.1289443,0.21227178,-0.15605536,-0.78539675,-0.80698323,-0.22373281,-0.47681844,0
-0.06500238,0.49246675,-0.09112792,-0.76127577,-0.81805193,-0.16490108,-0.5791221,1
-0.06726271,0.054551393,0.12596926,-0.82982314,-0.7007763,-0.33986217,-0.46292257,0
0.101220205,-0.3324033,0.02432292,-0.6934379,-0.7946298,-0.15193921,-0.37797052,0
0.036556244,-0.5226185,0.19898239,-0.7747923,-0.7400233,-0.015074097,-0.19316445,1
-0.09169486,0.63290507,0.07561757,-0.8251811,-0.7360042,-0.33394152,-0.46095943,0
0.7600709,0.0047269464,0.09656298,-0.7640105,-0.75526184,0.07149188,-0.4611935,0
0.07878116,0.63702065,0.019178018,-0.89655346,-0.6831506,-0.3349555,-0.4484508,0
-0.11572993,0.47031093,0.0069061145,-0.7937282,-0.7672253,-0.23057687,-0.51646197,1
0.56968594,0.60423994,0.16356578,-0.66965014,-0.8385922,-0.03938923,-0.37969905,1
0.020647287,0.47761118,0.26799202,-0.7675717,-0.78973424,0.19723961,-0.8391377,0
0.57938653,0.2436336,-0.025289863,-0.8307809,-0.71563625,0.2013036,-0.4062304,0
-0.1522964,-0.028396279,0.35018522,-0.75856155,-0.7330651,-0.29704925,-0.1490379,1
0.110707074,0.6905079,-0.14921331,-0.7934729,-0.7917759,0.044684067,-0.39923453,0
0.3084513,0.30099306,-0.114351735,-0.88585144,-0.7037888,0.03575568,-0.47198308,0
0.12804705,0.69149846,-0.06754297,-0.8475579,-0.73098856,0.016611852,-0.28816065,0
-0.07057366,0.6547158,0.108530454,-0.86002105,-0.6813991,-0.4240472,-0.22523242,0
0.7687832,0.4835453,0.0067422017,-0.83320475,-0.7289583,0.06540254,-0.47205725,0
0.7748987,0.20562555,0.116261706,-0.76934093,-0.74581856,-0.04896019,-0.3867613,1
0.31041655,0.4146111,0.18498571,-0.62651527,-0.86412066,0.13724823,-0.36071146,1
-0.10790244,-0.46062446,0.37323636,-0.73789674,-0.66432846,-0.4717746,-0.17018056,1
0.8528782,0.38385853,0.23592278,-0.7597147,-0.7472656,-0.20653023,-0.2045402,1
0.84961104,0.72168785,-0.05329661,-0.7596926,-0.79813814,0.02095788,0.2347542,1
0.46549532,0.7915026,0.3042942,-0.7011605,-0.809138,-0.017889552,-0.4902583,0
0.77100766,-0.0052216053,0.1679403,-0.7307056,-0.78902495,0.10086441,-0.34895656,0
0.72710717,0.35751972,0.14009768,-0.75135446,-0.7411607,-0.2452246,-0.29580724,1
-0.07103941,0.7274214,0.11357133,-0.83382684,-0.70514166,-0.1336526,-0.31568164,0
0.090117365,0.474694,0.36038712,-0.56732416,-0.9140094,0.28956026,-0.14806482,0
-0.440381,0.17136215,0.25597137,-0.6483257,-0.8775446,0.17636031,-0.25251898,0
0.6003572,0.471258,0.31148505,-0.8401437,-0.66979027,-0.05387266,-0.4679856,0
0.76425695,0.38883403,0.32612944,-0.78185815,-0.7067155,-0.27274743,-0.35228556,0
0.93143725,0.0068157613,0.2563575,-0.73587537,-0.776333,-0.07148912,-0.38754648,0
0.8328939,0.011750996,0.30662084,-0.74842596,-0.75777936,-0.04564003,-0.58353025,0
0.35398948,0.829456,0.34509736,-0.77537805,-0.7448389,0.14092055,-0.6107724,0
0.6097121,-0.0005695224,-0.055213824,-0.77554405,-0.75527847,0.17826146,-0.27357906,1
-0.20172936,0.60443425,0.34432316,-0.74813443,-0.75948447,0.5286426,0.09409797,1
0.6564306,0.68348837,0.015375644,-0.670563,-0.86912113,-0.18393955,0.016174138,1
0.72971606,0.2953976,0.13999686,-0.7590889,-0.7584597,-0.038535297,-0.4345949,1
0.5028768,0.6652155,0.12652017,-0.6515512,-0.85687745,-0.026785843,-0.35055363,0
0.6725075,0.8118309,0.27917296,-0.7076366,-0.79271984,-0.305005,-0.40683186,1
0.7875196,-0.08069146,0.3386088,-0.74866784,-0.74221265,-0.0722563,-0.52662086,0
0.7438061,0.8246454,0.24586682,-0.70231116,-0.80565566,-0.300591,-0.327296,1
0.80159974,0.39841828,0.058665313,-0.8152212,-0.72426355,-0.055785984,-0.25931624,1
0.52058816,0.6008475,-0.0772122,-0.67261344,-0.8402955,-0.14761011,0.30304462,0
0.47973388,-0.16068852,0.31717724,-0.8885397,-0.634812,0.6595013,-0.3129978,0
0.030390263,-0.06799239,0.28580648,-0.82856935,-0.68168676,-0.23569132,-0.06789091,0
0.9167172,0.3620586,0.042618066,-0.72466356,-0.7916876,-0.21445625,-0.17108771,1
0.013125867,-0.34825963,0.181282,-0.7404374,-0.69060695,-0.4337613,-0.133643,1
-0.031127661,-0.013821006,0.066952504,-0.75751287,-0.79451025,0.009611845,-0.25250337,0
0.663906,0.592148,0.15293701,-0.8362027,-0.71297455,0.083302066,-0.6952734,0
-0.08111313,0.31419265,-0.16070718,-0.6872282,-0.8832355,-0.23244083,-0.13226414,1
-0.18557787,0.54291755,0.06774001,-0.7943516,-0.73631895,-0.35165188,-0.15232788,0
0.45756388,0.72023916,0.23302063,-0.6517387,-0.8483431,-0.06146111,-0.39958948,1
0.19192506,0.37999722,0.047839187,-0.95494825,-0.570866,0.13995351,0.02781722,0
0.40388706,0.80608654,0.07252508,-0.7525148,-0.7974246,0.19710425,-0.42807102,0
0.017372757,-0.19033879,0.122635365,-0.7254766,-0.82343733,0.06548731,-0.23838295,0
0.0038066506,0.6342466,0.018220626,-0.8549228,-0.7010692,-0.39040133,-0.31488022,1
0.006698042,0.7513515,-0.20300484,-0.81716645,-0.8069386,-0.071919605,-0.6870985,0
-0.005448699,-0.25556403,0.19181162,-0.82226276,-0.68789995,-0.37101647,-0.4713118,0
0.30041596,0.5120828,0.19956785,-0.93118477,-0.58218676,0.39060444,-0.16450384,0
0.1183119,0.1398563,0.020795792,-0.8451758,-0.72441727,-0.25324935,-0.4872601,0
0.2516215,0.33714175,0.0067188516,-0.86905944,-0.681283,-0.17455521,-0.23837331,0
0.0725579,-0.031265974,-0.070221305,-0.75213856,-0.82460546,0.0826837,-0.31186607,1
0.21303266,0.24084425,-0.086184666,-0.87608224,-0.7185818,-0.22340982,-0.64856005,0
0.20102352,-0.051859707,0.99999994,-0.8330071,-0.5057842,-0.12844464,0.2167561,0
0.6132152,0.94634485,0.04335507,-0.8025181,-0.7581981,0.012527019,-0.4336961,1
0.1922467,-0.055906147,-0.17254478,-0.8208388,-0.7552442,0.19167498,-0.4248805,1
0.37288666,0.7694543,0.5375186,-0.6989182,-0.7556102,-0.3112902,-0.1887886,1
0.85404944,0.40394083,0.1851463,-0.74284047,-0.7385078,-0.5146022,0.50233924,0
-0.08543989,-0.9656006,0.25104198,-0.7102129,-0.7969829,-0.009997524,-0.38517374,1
0.69240355,0.21645686,0.0048677474,-0.8233357,-0.7270903,0.14642926,-0.5120746,0
-0.09429136,0.4352591,0.10305321,-0.772199,-0.7898024,-0.061569925,-0.35333598,0
0.69092214,0.29151717,-0.015578464,-0.801933,-0.75279033,0.15956059,-0.4364677,1
0.5446817,0.40122724,0.22975573,-0.73733026,-0.75705856,-0.10360134,-0.39599186,0
-0.40788263,0.27676362,0.5637038,-0.7238619,-0.7386073,-0.28938076,-0.018174544,0
-0.21589798,0.45823202,0.369013,-0.80765766,-0.63705826,-0.99332297,0.19943261,1
-0.009757787,-0.08483526,0.24130604,-0.761218,-0.75608057,-0.16136333,-0.09351228,0
0.07976708,0.122486725,0.06069351,-0.87705564,-0.6865391,-0.27940717,-0.5932349,0
-0.17128718,0.6528101,0.12363928,-0.8499732,-0.67963254,-0.44581628,-0.1343296,0
0.22976708,0.5630729,-0.12168759,-0.7608138,-0.8169295,-0.21135001,-0.14893153,0
0.7493676,0.45574683,0.19982818,-0.76888365,-0.7246876,-0.2935075,-0.37228683,1
0.7245698,0.253399,-0.18603694,-0.71350384,-0.8029139,-0.1999251,0.34123236,1
-0.14194745,0.35108247,0.21658576,-0.7459558,-0.76837,0.6363734,0.15490448,0
-0.23634684,0.2512233,-0.14765212,-0.5941024,-1.0,0.0019359514,-0.21070959,1
0.7326491,-0.044480294,0.40085027,-0.7427802,-0.7415849,-0.071832635,-0.5358976,1
0.5766133,0.58024836,0.32536554,-0.8603523,-0.6445991,-0.099882245,-0.6703678,0
0.8853608,0.44225663,0.15058057,-0.76183,-0.7376499,-0.45456377,0.36337525,1
0.6558683,0.2781237,0.060518615,-0.7227284,-0.75313354,-0.3946377,0.48377085,1
0.35585013,0.26043585,-0.2071335,-0.837469,-0.7490814,-0.004525006,-0.3423702,0
-0.241368,0.5415888,0.36169124,-0.8277369,-0.66771615,-0.55626154,-0.22311026,0
0.6431197,-0.14998242,0.34526607,-0.772524,-0.7093525,0.03504668,-0.20189299,0
0.8172415,0.3738984,0.26690656,-0.79213613,-0.71859443,-0.16731894,-0.4539173,0
0.08776155,0.49130207,-0.13026085,-0.8850151,-0.68944764,-0.32532325,-0.29582214,0
0.7700222,0.31413004,0.15075265,-0.751605,-0.7423907,-0.23290248,-0.27259192,1
0.22822374,0.24480432,-0.1544087,-0.87330806,-0.7036412,0.03903985,-0.33217245,1
0.7307811,0.26955953,-0.09650172,-0.7949049,-0.7576199,0.10273875,-0.40129134,0
-0.033987403,0.80423,-0.052310914,-0.7826662,-0.792819,0.040847257,-0.2929136,0
0.26529676,0.25817025,-0.12752661,-0.82258886,-0.76359135,0.07881673,-0.39879087,0
0.39676815,0.84634376,0.3255864,-0.78117025,-0.73745465,0.090406835,-0.7344022,0
0.72046816,0.457665,0.030199334,-0.79276556,-0.7656848,0.0962833,-0.45326918,0
0.29914483,0.24826601,-0.18514454,-0.82872534,-0.7566419,0.044474244,-0.32504088,0
0.106213704,-0.026052713,0.19024742,-0.9409282,-0.55416095,0.19638535,0.059491694,1
-0.096003205,0.62671435,0.1298709,-0.8461129,-0.67964256,-0.53080773,-0.23217976,1
0.2590881,0.84164906,0.45122874,-0.59591866,-0.88301456,-0.08154485,-0.5087446,1
-0.33982694,0.58904266,0.42398468,-0.78571004,-0.6766774,0.31720456,0.26861316,0
0.8974449,0.40776655,0.20982379,-0.7424114,-0.7679742,-0.25325632,-0.39287362,1
0.66495705,0.3469994,0.17077467,-0.7363178,-0.77695906,-0.05293091,-0.38793084,1
0.48982227,0.1887157,0.36770278,-0.7947982,-0.7110649,0.19676194,-0.5772509,0
-0.2072478,0.56627125,0.16227916,-0.7657014,-0.79711705,-0.029900245,-0.41008568,0
0.62254596,0.68884057,0.21136096,-0.69902164,-0.8165085,-0.30343544,0.06797367,0
0.7945336,0.3271407,0.076374516,-0.7645595,-0.74670625,-0.2967927,0.12454116,1
0.7574274,0.3391009,0.16640337,-0.76389855,-0.75778043,-0.044800926,-0.4534459,0
0.15891111,0.8791844,0.50316274,-0.6970153,-0.8071603,0.19873598,-0.75143164,0
0.0499036,0.23157015,-0.019678429,-0.87058693,-0.6850949,-0.32583117,-0.34551826,1
0.8748503,0.36842722,0.24266174,-0.7370148,-0.76578766,-0.25466472,-0.2739725,1
0.734017,0.563908,0.17767864,-0.81521004,-0.7048709,-0.4321932,-0.15003538,0
0.2010326,0.6011052,0.07163872,-0.87951016,-0.64540446,-0.26422364,0.017837912,0
0.14738165,0.8235224,-1.3053417e-05,-0.88000005,-0.64949054,0.38800716,0.13176516,1
0.63006425,0.6784347,-0.021678075,-0.7150487,-0.79466534,-0.30850095,0.29276842,1
0.2700671,0.7863722,-0.06472595,-0.889568,-0.65936726,0.44301242,0.12328234,0
0.20108302,0.29992747,0.022811152,-0.82796884,-0.7424774,0.081141666,-0.6050465,0
0.5805035,0.8086051,-0.10025339,-0.7811158,-0.7744398,0.04989505,-0.2862041,0
0.80747175,0.5330447,0.22760339,-0.7878709,-0.7306099,-0.4511391,-0.18052623,1
0.07512015,-0.043858737,0.021880738,-0.81451815,-0.73988885,-0.23160155,-0.46753556,1
0.5827062,0.08870253,0.2072148,-0.7378862,-0.72401994,-0.32166743,0.40831906,1
0.12706217,0.048974544,-0.015147194,-0.88706625,-0.6979417,-0.12858045,-0.65889853,0
0.5964375,0.91643625,0.058776237,-0.8020296,-0.75387096,0.011813045,-0.3321659,0
0.7993022,0.23135895,0.13964885,-0.74756956,-0.75499624,-0.17091699,-0.38835362,1
0.12352733,0.29593724,0.0644868,-0.85599923,-0.68278813,-0.6991313,-0.11916363,1
0.9115076,0.015776157,0.26084292,-0.7584637,-0.75582534,-0.03376511,-0.3952952,0
0.16544262,0.2905541,0.010198265,-0.8994926,-0.6596597,-0.39572215,-0.29432684,0
0.154269,-0.23448616,-0.032004118,-0.76444316,-0.8101977,-0.13971335,-0.45501858,1
-0.39262903,0.3244216,0.32881182,-0.6613549,-0.8525897,-0.28266954,-0.24734627,0
0.69650614,0.57726145,-0.08050981,-0.8171789,-0.7372474,0.0468677,-0.17897101,0
-0.03249395,0.75293773,-0.021990195,-0.80526173,-0.7556779,-0.031864434,-0.2704053,0
-0.017270803,-0.22164547,0.28030026,-0.82224876,-0.67593485,-0.23102383,-0.075473845,1
0.052470654,0.77829564,0.07848522,-0.82162255,-0.68741614,0.47067744,0.107604235,1
-0.2518447,0.4278168,0.72120696,-0.77015823,-0.6244945,0.62737435,0.47140372,0
0.8139614,0.4741445,0.1119308,-0.77462256,-0.7536709,-0.13080613,-0.53517765,1
0.5812041,0.195638,0.3158337,-0.8298112,-0.68355894,0.15696558,-0.5809736,0
0.1551858,0.6896603,-0.12521309,-0.8410746,-0.7485809,0.01013501,-0.33226013,0
0.9884936,0.44699687,0.24849841,-0.7563415,-0.75579655,-0.30819878,-0.31352726,0
-0.038481623,0.10310161,0.2556284,-0.8746688,-0.60608715,-0.6403587,0.009762347,1
0.833942,0.40705487,0.2719838,-0.78656,-0.7251363,-0.20744273,-0.58929896,0
0.69539356,0.5004129,0.026765078,-0.8321722,-0.72454154,0.07652655,-0.44623786,0
0.6972251,0.64129925,0.2859677,-0.7610148,-0.7350717,-0.5436213,-0.024940595,1
0.2933064,-0.59184766,-0.13186112,-0.7372188,-0.7698763,-0.086627215,-0.4319083,1
0.8071269,0.07005754,0.19414395,-0.73947006,-0.76176596,-0.10603612,-0.42245245,1
-0.23445243,-0.84120226,0.2265099,-0.6047788,-0.9105119,0.13905826,-0.37915367,1
0.61295617,0.45040274,-0.012815669,-0.70179087,-0.80061954,-0.15078822,-0.29784057,1
0.6728316,0.48752674,0.24482884,-0.8615596,-0.66928196,0.038154513,-0.7822365,0
0.017718822,0.22705033,0.05405341,-0.8173165,-0.7431228,-0.31027132,-0.32210618,1
0.6080618,0.9388396,0.100223236,-0.8110464,-0.7251139,0.01504337,-0.287019,1
0.673254,0.5451259,0.23974241,-0.86599416,-0.66422343,0.004411012,-0.76765835,0
0.30898508,0.7241596,-0.06120144,-0.90422225,-0.63896215,0.4044428,0.15003201,0
0.009839445,0.88876903,0.073499665,-0.84532,-0.6776757,0.464081,0.17442375,0
0.9027219,0.32991794,-0.1800392,-0.7280086,-0.8162152,0.06126921,0.55662966,1
0.40433475,0.82336247,0.17438738,-0.67694384,-0.830543,-0.0604981,-0.43856257,0
-0.23312813,0.5050336,0.0132698715,-0.6712869,-0.89252335,0.071041405,-0.21903145,1
0.80603,0.2799386,0.24877274,-0.7674534,-0.7312938,-0.21460447,-0.44274977,1
0.54304916,0.6100349,-0.05781029,-0.8300887,-0.71957314,0.10083023,-0.24673374,0
-0.14663514,0.36181557,-0.28860584,-0.644678,-0.9714864,-0.006663747,-0.22937982,1
0.21628731,0.34485388,-0.087130934,-0.900341,-0.678618,-0.3309182,-0.35673916,0
0.4131717,0.51025,-0.08855404,-0.9193853,-0.6347715,0.47584164,0.08065879,1
0.18151952,0.113327965,-0.124385506,-0.76906276,-0.812509,-0.06450866,-0.3894066,1
0.7739284,-0.13178173,0.121393524,-0.72535515,-0.7859089,0.08570953,-0.27557287,1
-0.17815727,0.57548237,-0.1363492,-0.70844746,-0.8777965,-0.124326356,-0.36588612,0
0.34022373,0.4573185,0.24749476,-0.62969095,-0.871739,0.18710154,-0.412229,0
-0.080316424,-0.28219646,0.28717184,-0.7360103,-0.7743408,-0.03116265,-0.16420828,1
-0.13621718,0.7894441,0.06065759,-0.85959136,-0.6988384,-0.38402376,-0.3999128,0
0.22887525,0.87423503,0.6218636,-0.7495835,-0.6940601,0.12099859,-0.10424106,0
0.81336427,0.640717,-9.6172094e-05,-0.84132844,-0.72459155,-0.011908777,-0.42091134,1
-0.1676805,0.7082695,-0.04553561,-0.8154506,-0.74672884,-0.27364036,-0.2806023,1
0.557534,-0.35817683,0.38342413,-0.75742984,-0.70739615,0.075485945,-0.22625148,0
0.7596811,-0.08137578,-0.043389335,-0.7122605,-0.8062404,0.09294364,-0.17039652,1
0.7351321,0.7380301,0.08046365,-0.7255276,-0.78382236,-0.3685372,0.2873807,1
-0.09267998,0.62086624,0.13326718,-0.8384896,-0.68622595,-0.50812495,-0.20010552,0
0.21506503,0.19213703,-0.033150256,-0.85910714,-0.6976537,-0.61017954,-0.1772781,1
0.8337438,0.22668645,0.21461385,-0.7775947,-0.7443665,-0.06805193,-0.67966676,0
0.6151973,-0.0024252534,0.1683999,-0.6839298,-0.79273945,-0.07705664,-0.24066122,1
0.03285697,0.80255723,0.1791388,-0.7938763,-0.7634588,0.015321262,-0.66193604,0
0.18589191,0.32993853,-0.15123987,-0.8334035,-0.7357055,-0.5642842,-0.15827891,1
0.9593593,0.22340262,0.20728111,-0.74889356,-0.76434124,-0.17090476,-0.28664514,1
0.28083837,0.4993468,0.41102555,-0.711886,-0.8016118,0.3666072,-0.64309776,0
0.3223848,0.3725371,0.05594778,-0.92140067,-0.60179716,0.40348867,0.116918504,0
0.03976643,0.6697985,-0.0005236566,-0.86884665,-0.69000286,-0.4370192,-0.32767907,1
0.12728418,0.24889296,-0.22184518,-0.7562259,-0.8121905,-0.46853703,-0.09547655,1
-0.25091988,0.47114027,0.0050361753,-0.6896568,-0.853816,-0.28482825,-0.02100204,1
0.23574148,0.93289244,0.022421882,-0.84786654,-0.7043155,0.4527737,0.1247161,0
-0.27869713,0.6614568,0.13322343,-0.7066045,-0.84283817,-0.31704625,-0.32024127,0
-0.38852936,0.70287645,0.25745422,-0.660171,-0.8857399,-0.059016638,-0.3146533,1
0.0040258765,0.7631476,0.13232975,-0.8454326,-0.6458958,0.31619245,0.24650246,1
0.11923882,0.4663614,-0.16184074,-0.83327746,-0.7486789,0.053412512,-0.3568121,1
-0.19035846,0.41785467,0.05611702,-0.7041583,-0.857109,-0.23170894,-0.38909712,1
0.92348534,0.5411556,-0.032428905,-0.7679097,-0.78643256,-0.2957421,-0.05537525,0
-0.046788096,-0.020498723,0.1724823,-0.8122074,-0.70956546,-0.17304572,-0.15762818,0
0.68824434,0.15437518,0.018335573,-0.7750085,-0.77533287,0.2142942,-0.39305747,1
0.11089857,0.13037694,0.12580736,-0.85225886,-0.718802,-0.21700421,-0.6644578,0
0.24950762,0.2919277,-0.25482935,-0.8508622,-0.7323848,0.025032513,-0.33228454,1
0.74739563,0.24855012,0.15313439,-0.7332335,-0.7730324,-0.11068734,-0.42045397,1
-0.22751552,0.79994494,-0.025553435,-0.7214708,-0.85360456,0.2055895,-0.41984558,0
0.5658945,0.5229504,0.024274401,-0.8466389,-0.68069875,-0.04512729,-0.20925723,1
0.7661754,0.3710301,0.23650756,-0.7583346,-0.7589686,-0.106039785,-0.6249372,0
-0.10419071,0.42504233,-0.1070597,-0.71118146,-0.8498492,-0.025896288,-0.20403466,1
0.04951614,-0.43755388,0.08711311,-0.7340121,-0.80386263,0.04045236,-0.2996566,1
-0.33857298,0.5558753,0.2985835,-0.81095344,-0.6942348,-0.39911485,-0.24589042,0
0.6060344,0.7886512,0.17320329,-0.7216911,-0.8035668,-0.07069568,-0.6528843,0
0.62308645,0.064237684,0.1835701,-0.7011461,-0.78582644,-0.17363603,0.19445091,1
-0.18181622,0.5433289,-0.07765378,-0.692396,-0.8690756,-0.029413685,-0.19900294,1
0.9260273,0.27138335,0.13395011,-0.7471146,-0.75154454,-0.4182281,0.41107178,1
0.26780847,-0.61194384,0.5884286,-0.6336934,-0.78949094,0.23040089,-0.12716211,0
0.02983585,0.6204386,0.04671543,-0.8751122,-0.6717555,-0.49716,-0.25767,1
0.7749748,0.19826828,-0.0060911924,-0.7368473,-0.77594805,-0.2159665,0.22926924,1
0.8394334,0.48767936,0.31945598,-0.79334235,-0.7095331,-0.3018803,-0.50718254,1
0.7292963,0.23224795,0.11184352,-0.7353599,-0.7661704,-0.13185838,-0.3662548,1
0.5658053,-0.6042289,0.57969433,-0.7728674,-0.70822793,0.36945242,-0.7525451,0
0.33542082,-0.11705592,0.6194095,-0.8939408,-0.52164525,0.44385397,0.6035655,0
0.20688505,-0.10896808,-0.33261,-0.796943,-0.78219056,-0.33748782,-0.20170861,1
0.24007231,0.9463441,0.40342653,-0.6387307,-0.86384,0.035084948,-0.5456875,0
0.017924339,-0.49172097,0.10054979,-0.77966535,-0.7768632,0.20285031,-0.4920817,0
0.648979,-0.12278968,0.041371226,-0.7075866,-0.7823015,0.0059315786,-0.14364277,1
0.42968643,0.48419473,-0.03002575,-0.8999,-0.69677496,-0.055810433,-0.45564044,0
0.31397346,0.487445,0.0095029175,-0.9112686,-0.6250238,0.4378912,0.05976841,0
-0.13336277,0.6104722,0.10857931,-0.8092413,-0.7549145,-0.24631968,-0.60267854,0
0.30901438,0.29419416,-0.11500469,-0.8847393,-0.704947,0.0384344,-0.47371238,0
0.089196384,0.14969394,0.08368695,-0.86235857,-0.6831866,-0.3602311,-0.36911565,1
0.758108,0.34193182,0.14718202,-0.7765899,-0.741278,-0.106717914,-0.5916157,0
-0.16342926,0.8521144,0.45912254,-0.78537965,-0.7145646,-0.215253,-0.4628932,0
-0.05086419,-0.56393236,0.18565664,-0.76220024,-0.75498694,0.07380301,-0.2741549,1
0.9562643,0.35410795,0.095932186,-0.76212835,-0.7565139,-0.35735038,0.25654697,1
-0.08644086,-0.6450689,0.17294326,-0.73742414,-0.7869801,0.19664642,-0.32822433,1
0.7147618,0.6316919,0.006774828,-0.69090605,-0.81656474,-0.31125373,0.42137283,1
-0.3192377,0.09798436,0.2624752,-0.6414386,-0.8893233,0.20156997,-0.24713416,1
0.71684337,0.3269137,0.08468835,-0.7479631,-0.7665061,-0.0690648,-0.33224803,1
0.013246119,0.8366171,-0.05147074,-0.8085668,-0.7748452,0.04288152,-0.41440195,0
0.03182268,-0.6312137,0.05397757,-0.7045141,-0.8086047,-0.13993265,-0.4988246,1
0.78221345,-0.21453655,0.27249804,-0.71079636,-0.7800943,-0.0031278953,-0.47828433,1
0.1620855,-0.55373335,-0.27830058,-0.7143688,-0.8640037,-0.0016719773,-0.25128016,1
-0.09069687,0.7916082,-0.014585748,-0.84104574,-0.735179,-0.27971342,-0.46709806,0
-0.14767921,0.57203746,0.123665795,-0.8363805,-0.71062285,-0.3490534,-0.45775405,0
0.011451781,0.74758744,0.061981313,-0.7973553,-0.73974985,0.3914346,0.13146916,0
0.6204316,-0.017231107,0.002042368,-0.69422597,-0.8178512,0.14397492,-0.17984474,1
0.69311655,-0.048532784,0.02123148,-0.71721464,-0.77809906,-0.16515474,0.2954055,1
-0.14359644,0.045764178,0.28405696,-0.74844885,-0.76229304,-0.40135992,-0.24125844,0
0.13762796,-0.5052191,-0.13940772,-0.7146948,-0.7665061,-0.19391084,-0.26341292,1
0.6700093,0.45422527,0.30604848,-0.8070598,-0.7134267,0.035288557,-0.50969845,0
0.09421474,-0.10076213,0.16820265,-0.8667849,-0.67857164,-0.2831005,-0.57619095,0
0.2696499,0.41146562,0.13857833,-0.9570725,-0.56040406,0.028235868,0.14118764,1
0.3440306,0.83126473,0.57780296,-0.6748412,-0.76769555,-0.38873175,-0.35076025,0
-0.09330371,0.24956676,-0.15521729,-0.66567284,-0.9082404,-0.10277285,-0.17675754,1
-0.117954284,0.67939675,0.2652681,-0.78817683,-0.720475,0.40662682,0.15681759,1
-0.1948536,0.63040483,-0.112069875,-0.69054747,-0.89690644,-0.15343136,-0.37589034,1
-0.0028244853,-0.115805745,0.056384504,-0.78579867,-0.7575718,-0.23291692,-0.57423675,0
0.8129866,0.33766365,-0.05692807,-0.8053631,-0.7504693,0.05556962,-0.32487166,0
0.79527164,0.35334954,0.14671116,-0.7473117,-0.7659518,-0.13552716,-0.25934967,1
