0,1,2,3,4,label
0.15592058,-0.45799333,0.16630235,-0.8238273,-0.7144365,0
0.64859,0.67465353,0.09275998,-0.69878495,-0.817955,0
0.11634332,0.24876867,0.0846425,-0.8480653,-0.7200274,0
-0.040273428,0.7550907,0.24252829,-0.7964056,-0.73215765,0
-0.082965314,-0.42872047,0.42509347,-0.78563625,-0.68451387,1
0.3491399,0.52395785,0.12545453,-0.9392066,-0.57739544,1
0.77305996,0.39487362,0.13559057,-0.74955034,-0.7435557,1
-0.16388825,0.6778029,-0.006574586,-0.67960805,-0.90079933,1
0.9513722,0.24595216,0.2158648,-0.7666956,-0.74714243,0
0.7109998,0.45330346,0.0936736,-0.84493506,-0.69543517,0
0.45627287,0.40267593,0.27612472,-0.71426976,-0.7642188,1
0.68340844,0.15530942,0.29169682,-0.77104074,-0.7040397,1
0.2265782,0.013132185,0.96150374,-0.83663076,-0.506095,0
0.24547082,0.35997707,-0.18067351,-0.86308646,-0.7212386,1
0.08601868,0.0066210926,0.016169555,-0.8484004,-0.7197068,0
-0.22715342,0.7373182,-0.065420255,-0.6972641,-0.8999398,1
-0.09193835,-0.16547674,0.25331998,-0.755157,-0.7817409,0
-0.5142366,0.317496,0.244331,-0.62788105,-0.88362694,0
-0.22675925,0.66159964,0.27779055,-0.7731004,-0.7645299,1
0.57269156,0.6819751,0.115775466,-0.716567,-0.7927865,1
0.07258418,0.46205413,-0.04196614,-0.8907123,-0.678304,1
-0.04051134,0.0107604265,0.16028962,-0.8353046,-0.69768,1
-0.16129926,0.3890656,0.028573245,-0.64454216,-0.9174856,1
0.44187617,0.4570556,-0.0453984,-0.8941188,-0.70529145,0
0.18787542,0.7976335,0.3928651,-0.7267609,-0.7755078,0
0.76975566,0.3055007,0.34302044,-0.7819562,-0.71588403,1
0.6797997,0.7746185,0.50485003,-0.7094779,-0.7461658,1
0.7954459,0.3423809,0.3000043,-0.7327143,-0.76299995,1
0.1970152,-0.4949522,-0.14179295,-0.7367317,-0.77117765,1
0.6239029,0.7044045,0.47624174,-0.7165141,-0.7430218,1
-0.22465968,0.017278194,0.35404474,-0.7383182,-0.7520096,1
0.04074517,-0.39474052,0.0018648133,-0.6715848,-0.7993515,1
0.32665968,0.46102026,0.1615521,-0.570077,-0.92029846,1
0.20214525,0.73224664,0.090661585,-0.8848262,-0.62936074,1
0.65017533,0.6746502,0.15214676,-0.70541424,-0.8043395,1
0.78138846,0.01756671,0.08570585,-0.7355684,-0.7655148,1
0.30984557,0.4996457,0.02375812,-0.91529727,-0.614541,0
0.8608112,0.22003697,0.19676745,-0.7578087,-0.78083795,1
0.67536193,0.45955324,0.22686961,-0.83947444,-0.684057,0
0.62939906,0.34774685,0.044201642,-0.81940275,-0.7127841,1
0.7264912,0.2966367,-0.12967223,-0.7992566,-0.7495231,1
-0.53815424,0.6500664,0.10588953,-0.60674787,-0.94616616,1
0.04541406,0.22205576,0.1192951,-0.7936848,-0.7576559,1
-0.21765006,0.3928898,0.08218613,-0.704929,-0.850432,0
0.5267442,0.8053964,0.27774268,-0.69422394,-0.8076154,1
0.36969656,-0.11543265,0.6495764,-0.7481115,-0.6944346,0
0.8774787,0.5230395,0.1419883,-0.7645457,-0.7577703,0
0.5305117,-0.33800626,0.35405535,-0.73789376,-0.72234744,0
0.7815982,0.1898262,-0.14725229,-0.6877469,-0.85212445,1
0.61950773,0.7381503,0.19971102,-0.7271402,-0.7809414,1
0.2372078,0.16852552,0.22274469,-0.8406434,-0.7149914,0
0.029131621,0.7226925,0.080559775,-0.8859214,-0.68275124,0
0.070986,0.24336523,0.16342013,-0.89212203,-0.62679654,0
0.56365764,-0.17883092,0.3341572,-0.743717,-0.7072653,1
0.65775716,0.1638293,0.25576454,-0.77479595,-0.715103,0
0.10983123,0.28240588,0.00359191,-0.82633924,-0.7360345,0
0.13844402,0.29378182,-0.18552193,-0.8714726,-0.6979457,1
0.6885307,-0.16086566,0.05234412,-0.6993381,-0.7889292,1
0.85645425,0.23103847,0.2747457,-0.7543823,-0.7507638,1
0.851075,0.2900171,0.20812637,-0.7433818,-0.7734151,1
-0.5648886,-0.35399127,0.3186139,-0.55782473,-0.9657931,0
-0.07027951,0.90069824,0.19438231,-0.79078674,-0.7144599,1
0.3086883,0.67574185,0.2394998,-0.6104668,-0.886205,0
0.6198723,0.5617391,-0.01968567,-0.8425565,-0.7004039,1
0.5695908,0.39953178,0.23850536,-0.8249735,-0.6988563,0
-0.35373205,0.29882264,0.37383002,-0.75911427,-0.7258465,1
0.5844059,0.093527436,0.3452738,-0.7609941,-0.71576744,0
0.34222573,0.3389881,0.3236333,-0.6424898,-0.8454977,0
-0.20430022,0.5469805,0.2378101,-0.76494974,-0.7474843,0
0.72922707,0.3398709,0.21320058,-0.77262133,-0.73565555,0
-0.39705622,0.45175603,0.1377618,-0.6424304,-0.8978442,1
0.6169641,0.76905656,-0.1122611,-0.7888054,-0.76829237,0
0.12714307,-0.83868206,0.03376557,-0.70856106,-0.8312019,1
0.97798806,0.5170346,-0.074536815,-0.7856338,-0.77232635,1
0.77364314,0.3442327,0.3232376,-0.7990369,-0.70432484,1
0.8749366,0.3874137,0.28116706,-0.7607492,-0.74178904,1
0.6492975,0.81485856,0.42635623,-0.72652954,-0.74658895,0
-0.17304271,0.6729292,0.1485856,-0.7964287,-0.7610866,0
0.83981955,-0.2200591,0.0707021,-0.7071746,-0.7928723,1
0.6589085,0.4504409,-0.010170251,-0.82913685,-0.7147513,0
0.088907465,0.39271536,0.17471296,-0.8169342,-0.75173676,0
0.41481304,0.8121575,-0.028999105,-0.78623676,-0.7596407,0
0.20708232,0.21664144,-0.005887881,-0.82289743,-0.73886216,0
0.2258592,0.1902067,0.05087425,-0.88809794,-0.6750253,0
-0.30308908,0.2348966,0.45940188,-0.7360004,-0.7362749,0
0.7819048,0.27599323,0.2443261,-0.758863,-0.73212355,1
0.79744995,0.25243068,0.1611615,-0.76623297,-0.74632305,1
0.025228202,0.41067347,0.13222103,-0.9156508,-0.61136436,0
0.45985,0.45021617,0.40287796,-0.6439993,-0.84688324,0
0.41057095,0.7823769,0.53094,-0.6976371,-0.762619,1
0.05952981,0.29017192,0.060982637,-0.89032555,-0.6678841,0
0.7651734,0.45530805,0.09862991,-0.7781004,-0.74524903,1
0.053195924,-0.6914021,0.3095453,-0.8049855,-0.72467726,0
0.93733525,0.51585793,0.033575863,-0.7712209,-0.7502744,1
-0.47845125,0.15366404,0.34094796,-0.6591074,-0.82806253,0
0.6233809,0.4499902,-0.072369546,-0.84157085,-0.7103414,0
0.5386504,0.6306261,-0.255924,-0.70352733,-0.83336776,1
0.69724727,0.30012524,0.12156385,-0.74262923,-0.7442092,1
-0.02634558,0.7083873,-0.10452898,-0.8329076,-0.74532735,1
-0.27558923,0.61126643,0.054233044,-0.67313224,-0.8853501,1
0.6587259,0.28358877,0.16781798,-0.76337093,-0.74313414,0
0.03631264,0.8829599,0.082769156,-0.7927443,-0.78382474,0
0.91684186,0.40177298,0.39014778,-0.7532365,-0.7303384,0
0.71832013,0.23290169,0.09948119,-0.7280943,-0.77139497,1
-0.18907863,0.60126686,0.16867755,-0.8809053,-0.6412974,0
0.74904215,0.037900507,0.05838704,-0.7358727,-0.76307386,1
0.5378015,0.7427756,-0.010866806,-0.77695507,-0.7652376,0
0.68998384,0.6258749,0.20051473,-0.6417059,-0.86759204,1
0.97760004,0.2039381,0.17669234,-0.75439817,-0.76554376,0
0.16050467,-0.017911553,0.040708445,-0.86966276,-0.6697418,1
0.013441533,0.181703,0.019045547,-0.8099349,-0.7616933,0
0.29434866,0.0205141,0.87440324,-0.83558726,-0.54319054,0
0.5015155,0.6956974,0.17634484,-0.69804037,-0.8112618,1
0.23726156,0.45816815,-0.23929161,-0.87338585,-0.7171267,1
0.56464225,0.8043226,0.2876983,-0.7509965,-0.75669855,1
0.16321357,-0.0089508295,-0.29380184,-0.81597316,-0.75929046,1
0.70616376,0.2958172,-0.17817181,-0.73469085,-0.8076357,1
0.64258593,0.38279194,0.06151323,-0.8198749,-0.69909227,1
-0.2781973,0.6816372,0.26732075,-0.7504012,-0.7836289,0
-0.18379569,0.5273603,0.14894639,-0.7653455,-0.75556135,1
0.75238955,0.13846692,0.26502696,-0.74927276,-0.73474044,1
0.27963984,-0.0035959482,0.8913405,-0.8405322,-0.5214641,0
0.8749277,0.44853044,0.107425824,-0.7721664,-0.7579861,1
0.69838846,0.048306525,0.30732003,-0.7752146,-0.71757275,0
-0.4138251,0.5118679,0.3179365,-0.7258058,-0.7920517,0
0.6832608,-0.3963288,0.12962921,-0.6854098,-0.8017618,1
-0.021220058,0.62262774,-0.021650538,-0.8517268,-0.708256,1
0.740655,0.16093634,-0.076547965,-0.7375145,-0.77616537,1
0.009240866,-0.03719455,0.12262162,-0.75940037,-0.782355,0
0.51863724,0.85903966,0.110603124,-0.8091083,-0.72921854,0
0.1988985,0.21708949,0.001287654,-0.88709974,-0.6997936,0
0.6983133,-0.14725491,-0.26417324,-0.6881673,-0.8408726,1
0.040103853,0.22260708,-0.013753787,-0.8574129,-0.69228464,1
0.75175756,0.09531216,0.31963944,-0.7256566,-0.7759055,0
0.09824708,-0.43891543,-0.023067921,-0.7488287,-0.8209912,1
-0.18146867,0.60802823,0.22567305,-0.8377856,-0.7042836,0
0.46704608,0.0047561526,0.32484186,-0.829616,-0.65071666,1
0.15677315,-0.04862404,0.04406219,-0.8739725,-0.675635,1
0.75985605,0.5693309,0.102337316,-0.7422115,-0.7583033,1
0.7554378,0.2305153,0.19065382,-0.80596113,-0.7301917,0
0.5373499,0.23602125,0.030858822,-0.8292206,-0.68941593,0
0.6376383,0.14138031,0.044999845,-0.7101194,-0.7751212,1
0.8813366,0.3586964,0.08213759,-0.75862074,-0.77963746,1
0.7655944,0.37228426,-0.043894842,-0.7882706,-0.7661107,1
0.6329025,0.4426216,0.10907993,-0.82315445,-0.72128916,0
0.76243985,0.19376001,0.15833776,-0.7603562,-0.7440257,0
0.24835509,-0.016443282,0.0017303601,-0.81199294,-0.76915556,0
0.32711393,0.732852,0.16025338,-0.7715542,-0.7446006,0
-0.19379032,0.61169416,0.16719663,-0.7863835,-0.75041527,0
-0.059105307,-0.3743012,0.12090938,-0.74683815,-0.79010206,1
0.116616726,0.18044198,0.00876376,-0.8423178,-0.6897206,1
0.1664478,0.8477687,0.22368357,-0.6695622,-0.8720562,0
0.18413879,0.4673818,0.16617578,-0.9257796,-0.56937706,0
0.1422242,0.27353132,-0.038452372,-0.89977944,-0.67589486,1
0.9158262,0.062885016,0.21763705,-0.76565355,-0.75365454,0
-0.23377341,0.4988589,0.2746693,-0.7745036,-0.73826325,0
0.3065184,0.4124046,-0.0826212,-0.89071614,-0.69680685,0
0.19517055,-0.2594831,-0.032057256,-0.7124951,-0.770834,0
0.06520328,-0.47773516,-0.026246607,-0.7271297,-0.8189594,1
0.007963806,0.8329771,-0.08871576,-0.80295604,-0.7840121,0
0.6290921,0.54820675,0.2121643,-0.78629935,-0.72164464,1
0.069978595,0.18566398,0.24786521,-0.85466254,-0.6562174,0
0.9096601,0.45006984,0.12669021,-0.7579952,-0.7706726,1
-0.024041384,0.83195615,-0.027505338,-0.7976799,-0.7820243,0
-0.58715475,0.63696337,0.76169884,-0.69032717,-0.75520736,1
0.90603745,0.23882836,0.15325359,-0.7379546,-0.7732712,1
0.6771786,0.94900227,0.068902776,-0.8311666,-0.7085159,1
0.7207227,0.15802659,0.24477431,-0.6998444,-0.8031044,1
0.75249225,0.46319193,0.16797003,-0.7965169,-0.7249453,0
0.04304385,0.97672015,0.4910452,-0.64421487,-0.8779896,0
0.063332886,0.81280124,0.0069545954,-0.9074376,-0.6251623,0
0.15673983,0.3094963,0.014595717,-0.901004,-0.654339,0
-0.0057902634,-0.02889821,-0.0035275668,-0.8287392,-0.7342527,1
-0.23768854,0.3180725,0.34111497,-0.64521444,-0.9115586,0
0.43893015,0.665774,0.09458251,-0.6576192,-0.831282,1
0.045524597,-0.384099,0.08634186,-0.76015955,-0.7623499,1
-0.119016826,0.54946244,0.11810004,-0.79631513,-0.74565995,1
0.5333459,0.6680885,0.24365886,-0.69441766,-0.8087235,0
-0.2060076,0.4743139,0.104985714,-0.70062214,-0.84468937,1
0.07864019,0.65977454,-0.23539323,-0.81229836,-0.7677118,0
-0.14834023,0.38818508,0.093075804,-0.7417931,-0.8120401,1
0.08186597,0.11518785,0.026012823,-0.86533415,-0.6999837,0
0.1313617,0.69233835,0.15991414,-0.89942795,-0.6305047,0
0.7041788,0.4037477,0.075491644,-0.7828378,-0.7340169,0
0.09754574,0.120581135,0.23235884,-0.8994344,-0.614878,1
0.649034,0.5271468,0.09198843,-0.8278401,-0.71656114,0
0.33082885,0.49256682,-0.15684873,-0.8762813,-0.71335894,0
0.097039655,0.9999999,0.5972835,-0.6796669,-0.78187037,0
0.7606994,0.46227074,-0.003176123,-0.8270648,-0.7338957,1
-0.0461452,0.71883404,-0.026389197,-0.791775,-0.7820889,0
0.19001503,0.11923896,-0.09576805,-0.8346749,-0.7344049,1
0.46803528,0.550735,0.21553537,-0.694648,-0.7994396,1
0.06845382,0.30178213,0.24744788,-0.8714852,-0.6258795,0
0.46343988,0.696103,0.24089041,-0.6965692,-0.8076057,0
0.80471134,0.14912495,0.2521831,-0.767325,-0.7412805,0
0.061499774,-0.038678855,-0.17223164,-0.75005496,-0.81226003,1
0.0705955,0.85865647,0.14831874,-0.8382337,-0.72662646,0
0.19175646,0.18811402,0.007921919,-0.8519458,-0.7267859,1
0.11968562,-0.48723495,-0.100564525,-0.7088293,-0.7818616,1
0.44866297,0.09905718,0.17770934,-0.797074,-0.7198453,0
0.7281877,0.26498875,0.31514284,-0.7612233,-0.7199145,1
0.06641388,-0.042176604,0.032353714,-0.7225752,-0.84592164,1
0.45017487,0.28288883,-0.012846887,-0.9249656,-0.62636954,1
0.73769224,0.17415729,0.2134561,-0.7634339,-0.73624235,0
0.9136569,0.5087748,0.2475043,-0.7663754,-0.7497459,0
0.73366326,0.473552,-0.00018782914,-0.7337876,-0.7896373,1
0.044043243,0.07158962,-0.17475432,-0.7424118,-0.82689613,1
0.12301329,-0.12377402,0.1357345,-0.83858657,-0.7189008,0
0.8916631,0.08139697,0.27476615,-0.7491666,-0.7550997,0
0.12857662,0.7735799,0.22521108,-0.8194393,-0.6939384,0
0.16101053,-0.36962122,-0.30405575,-0.75298554,-0.8128778,1
-0.0323312,0.13618396,0.001791656,-0.78350943,-0.77460253,1
0.2213502,-0.79248285,-0.10443179,-0.72193664,-0.7780938,1
0.015516251,0.350265,0.15214601,-0.8315868,-0.72326213,0
0.86602014,0.38181776,0.20143682,-0.75749093,-0.7571545,1
0.23393384,0.78744704,-0.080899075,-0.8393668,-0.7078205,1
0.54109836,0.84029746,0.088036366,-0.76481396,-0.77805775,0
0.69405776,0.41318494,0.28208065,-0.73639846,-0.7520639,1
0.69423234,0.20987782,-0.04670663,-0.71915674,-0.7826852,1
0.80108595,0.26882643,0.21600547,-0.760726,-0.7349001,1
-0.2891934,0.4988833,0.015792385,-0.6599396,-0.9081763,1
-0.34714735,0.3942299,0.2897257,-0.6917612,-0.7993125,1
0.64651775,0.340547,0.054035313,-0.7776255,-0.77412945,1
0.32169092,-0.013397485,0.111442365,-0.9419751,-0.59064543,1
0.98174363,0.23604786,0.15564719,-0.75236595,-0.77090704,0
0.114328355,0.22980078,0.012239523,-0.888987,-0.67612445,1
0.115349054,0.17813037,0.15327418,-0.82997185,-0.7246808,0
0.029659659,0.63845956,-0.028232992,-0.82283354,-0.746142,1
0.008942187,0.2232042,0.36853573,-0.9224049,-0.5469095,0
-0.0236108,0.7388743,-0.03966832,-0.8034621,-0.76534134,0
0.7917023,0.3644207,0.3169886,-0.7859577,-0.7047682,0
0.016705453,-0.304003,0.25597996,-0.8186069,-0.7062054,1
0.7868275,0.34482822,0.19985977,-0.7682362,-0.734868,1
0.58634925,0.51798826,0.0036882013,-0.69983643,-0.80281806,1
0.15338558,-0.036798894,-0.05385098,-0.7556348,-0.8162186,0
-0.24498111,0.560307,0.014286742,-0.68694746,-0.8681317,1
-0.0016046762,0.458961,0.068490446,-0.86379164,-0.66665536,1
0.248182,0.8049169,0.41155615,-0.7344268,-0.77081937,0
0.4863199,0.64721787,0.13569748,-0.82000035,-0.7063519,0
-0.11476949,-0.23995948,0.34786904,-0.76280516,-0.722433,1
-0.060955793,0.1366957,-0.23961651,-0.6469329,-0.8518789,1
0.3831755,0.17356959,0.23880179,-0.88082993,-0.6220677,0
0.7733625,0.468031,0.30755824,-0.79226243,-0.70590436,0
0.041056097,0.43630525,-0.036048353,-0.8934694,-0.67458284,0
0.60326785,0.8437471,0.39254355,-0.69460535,-0.78434724,1
0.49056816,0.73077345,0.027533427,-0.73610073,-0.81104094,1
0.8460249,0.21051744,0.30540013,-0.7772429,-0.72074354,0
0.08839853,0.68865967,0.0069201365,-0.90011907,-0.68213487,0
-0.043180168,0.57885945,0.039349414,-0.83156985,-0.74154323,0
-0.48404378,0.6509681,0.053483963,-0.56735116,-0.99487716,1
-0.34192485,0.21868117,0.1828963,-0.6551097,-0.86682534,1
0.19960259,-0.0013627708,-0.24524507,-0.7852254,-0.77309453,1
0.6359231,0.29298642,-0.00286071,-0.8316923,-0.7070453,0
0.39114702,0.75318015,0.09420654,-0.7759596,-0.7504092,0
0.023052573,0.76774514,0.011197127,-0.87195885,-0.7065066,0
-0.084949255,0.2415803,0.0034378543,-0.7688717,-0.7975905,1
0.8079503,0.3709841,0.05439642,-0.75093347,-0.7545954,1
0.7133251,0.6454112,0.29103827,-0.7566886,-0.7397888,1
0.17636786,-0.010774523,-0.3783658,-0.8023259,-0.7796565,1
0.70613027,0.3273198,-0.0029476583,-0.83225244,-0.725424,0
0.9147565,0.36167794,0.06634721,-0.7628508,-0.7919315,0
0.42305627,0.34847948,-0.18793532,-0.8141453,-0.76896584,0
0.30023468,0.23589475,-0.08979908,-0.8676378,-0.7179915,0
-0.012593418,0.6472038,0.034991227,-0.78434396,-0.7858851,0
-0.5561062,0.5500865,0.5284305,-0.6975346,-0.761318,0
0.33744925,0.4368172,0.12385218,-0.9220263,-0.6052163,1
0.8799579,0.18283361,-0.16110644,-0.69782996,-0.818946,1
0.83863986,0.4455157,0.11100849,-0.77773935,-0.75025517,0
0.7909702,0.29752573,0.15160201,-0.7475212,-0.75507826,1
0.90189517,0.23510727,0.09382833,-0.7189164,-0.7942809,1
0.51347816,0.8080268,0.2501626,-0.7369086,-0.7634438,1
-0.0029967427,-0.6026104,-0.08382964,-0.644818,-0.83708227,1
-0.121017784,0.27770618,0.22185445,-0.8230355,-0.6853637,1
0.09410839,0.3586526,0.025057018,-0.85224134,-0.7120993,0
-0.17876619,0.5454319,-0.099779665,-0.70309305,-0.8826211,1
0.6440939,-0.122998446,0.16048628,-0.8186725,-0.7123094,0
0.5776436,0.881038,0.19530787,-0.79668814,-0.6979082,1
0.05775535,0.20571937,0.25884634,-0.89495933,-0.6177507,1
0.07493758,-0.1997127,0.14263692,-0.79288316,-0.77762127,0
0.009973347,0.82127583,0.074829206,-0.80569017,-0.70565724,1
0.7344644,0.23919693,0.020560145,-0.7263573,-0.7819463,1
0.6042353,0.46608198,0.03454224,-0.83361614,-0.70478475,0
0.65789396,0.29551938,0.039807357,-0.7878786,-0.74467194,1
-0.022601724,-0.2563491,0.45331776,-0.83676755,-0.64951336,0
0.53531903,-0.19657099,0.49692407,-0.6827003,-0.76538795,1
0.7834643,0.45416856,0.23779999,-0.7719942,-0.7399051,0
0.7504853,-0.36876523,0.34641713,-0.7304311,-0.7505463,0
0.46380204,0.11600684,0.007280402,-0.7405464,-0.7941401,1
-0.05551222,0.44951487,0.14842525,-0.83224994,-0.68679667,1
-0.06736764,0.7069266,0.06858963,-0.8890135,-0.66588175,0
0.7652707,0.59066784,0.06863379,-0.82443076,-0.69754034,1
0.6468444,0.326821,0.2559284,-0.7611811,-0.7181868,1
0.41755515,0.8925677,0.40497887,-0.7002161,-0.79152006,1
0.7207287,-0.16699493,0.44390196,-0.7477266,-0.7288345,0
0.91358316,0.121397644,0.27110448,-0.7648179,-0.7460244,0
0.7639599,0.41045642,-0.050731122,-0.81285393,-0.745449,1
0.068356335,0.23550302,0.134087,-0.875732,-0.6512799,0
0.7350149,0.6081306,0.009707473,-0.79626375,-0.7591154,0
0.13701506,-0.2599998,-0.08557896,-0.8140706,-0.7303442,1
-0.006993979,0.62100184,0.011694074,-0.9018525,-0.6624414,0
0.70543987,-0.8085395,0.13993017,-0.6808551,-0.82716376,1
0.67122746,0.8053316,-0.00707902,-0.73394495,-0.8168113,0
0.6926061,0.7471662,0.38109887,-0.7514184,-0.74068546,1
0.50918823,-0.21406782,0.4228727,-0.7164626,-0.71246505,1
0.61578965,0.20196411,0.098264396,-0.70857006,-0.7689062,1
0.2174472,-0.21381205,-0.2504646,-0.7310811,-0.7830263,0
0.5307246,0.40911585,0.14007837,-0.83935905,-0.6943973,0
0.66633236,0.11875036,-0.024765328,-0.71976286,-0.77390826,1
0.73265845,0.35082638,0.3636882,-0.7856792,-0.70448583,0
-0.014331579,-0.022670448,0.14942148,-0.7713908,-0.75693303,1
0.13040148,-0.3825913,0.19569293,-0.80076563,-0.7360172,0
0.6614946,0.60721546,-0.022111043,-0.72365856,-0.7839136,1
0.6809993,0.0787881,0.09105213,-0.76041955,-0.7460503,0
0.49437517,0.82371897,0.24944133,-0.68298465,-0.8338435,0
-0.12143543,0.6986985,0.2474608,-0.7656046,-0.7512392,1
-0.07484645,0.5590442,0.006699495,-0.7778794,-0.79898554,1
-0.15168878,-0.09150863,0.30435246,-0.8641474,-0.60460603,1
0.7223828,0.63656366,0.24779701,-0.6991182,-0.807421,0
-0.08447784,0.6857251,0.23484653,-0.7688074,-0.776064,0
-0.06957537,-0.74629927,0.41718048,-0.74174184,-0.65490574,1
0.73114955,0.39239168,0.23729599,-0.75708663,-0.74809444,0
0.3511232,0.7921177,0.10292819,-0.715601,-0.8065391,0
0.6827096,0.568659,-0.07559633,-0.83855295,-0.72267884,1
0.2735215,0.45341152,-0.20995152,-0.86176544,-0.72734445,1
0.6610019,0.511966,0.008591123,-0.8158722,-0.74141157,0
0.703723,0.74882114,0.2899554,-0.7230612,-0.77343345,1
-0.3507163,0.46215102,0.29160696,-0.65736026,-0.8591578,1
0.6987669,0.5907341,0.14036971,-0.7361804,-0.7618273,1
0.058038622,0.62778544,-0.021211937,-0.7486829,-0.8135356,0
0.8844692,0.5006333,0.017044537,-0.71846914,-0.8051043,1
0.15107334,0.3795929,0.29093397,-0.9536098,-0.5289777,1
0.10882597,0.27804872,-0.07227278,-0.8994709,-0.6613302,0
-0.2094447,0.54347515,0.1859914,-0.6919737,-0.84527135,0
0.049632996,0.83613396,0.007601902,-0.8215237,-0.75905216,0
-0.032265067,0.51810944,-0.119649366,-0.81220806,-0.7779355,0
0.09409404,-0.25454408,-0.17866364,-0.7379807,-0.7550101,1
-0.23160505,0.38633892,0.3027365,-0.81783473,-0.68156695,0
0.5939023,-0.30948436,0.32559818,-0.7280973,-0.7468714,0
0.39606568,-0.14482436,0.7411705,-0.82272714,-0.5712744,0
0.019790411,-0.66660726,0.07586998,-0.7777751,-0.7576638,1
0.6606194,-0.2975992,0.061266534,-0.7007646,-0.81310785,1
-0.17732114,0.31863576,0.005134836,-0.7137852,-0.8403841,1
0.042949945,0.11657721,0.19483729,-0.87478435,-0.64086425,0
-0.15228555,0.4991235,0.05682832,-0.7813962,-0.80443156,0
-0.1888563,0.809211,-1.0,0.9689921,1.0,1
0.27541655,0.2884411,-0.21407405,-0.8594619,-0.72813433,1
-0.3027863,0.5846028,0.062852144,-0.66911244,-0.8783901,0
-0.2529438,0.17727727,0.53006244,-0.6954833,-0.79323375,0
0.8314664,0.45517418,0.17335579,-0.7891444,-0.7415783,0
0.70501316,0.64386725,0.124733105,-0.8385952,-0.71144736,0
0.6660929,0.4289284,-0.13502046,-0.8204158,-0.73386514,1
0.5908781,0.6809806,0.0008369237,-0.70721585,-0.798812,1
0.5038513,0.78311276,0.15192038,-0.6504926,-0.86047995,0
0.28694394,0.79546535,0.33529896,-0.6309731,-0.8619587,0
0.6775172,0.48001635,0.11044548,-0.83223677,-0.7162109,0
-0.16765592,0.43684033,0.30356514,-0.8822544,-0.6211201,0
0.12169254,0.52294743,-0.04324062,-0.8890854,-0.6793175,1
0.5590205,0.07763535,0.323749,-0.8001394,-0.7190149,0
0.9759904,0.41653472,0.14766185,-0.7606623,-0.76199543,1
0.18099597,0.4939646,-0.05429153,-0.8847337,-0.68295914,0
0.61766577,-0.13589191,0.27773726,-0.75995487,-0.71476305,0
-0.42187184,0.42601895,0.19620682,-0.6411099,-0.88632923,1
-0.09727523,0.25907382,0.14977157,-0.77591586,-0.75105697,1
0.056227177,0.7067385,-0.11026049,-0.8542308,-0.72247046,0
0.028919697,0.5438047,-0.02523674,-0.88938713,-0.68054104,0
-0.05950129,0.66112065,0.00013129413,-0.80154896,-0.7267949,0
-0.48911548,0.44790524,0.37630257,-0.54425174,-0.9257853,1
0.91326606,0.43545413,-0.14243284,-0.7534306,-0.7982916,1
0.8930521,0.33562952,0.18362786,-0.7349594,-0.7911053,0
0.031057328,0.64157355,-0.035159573,-0.85179794,-0.7146768,1
0.7426739,0.38403305,-0.15501767,-0.7394914,-0.7823911,0
0.55861276,0.9272038,0.13073263,-0.8079056,-0.73870164,0
-0.34925514,0.6002909,0.38711146,-0.6729937,-0.848601,0
0.024059564,-0.31233257,0.20686334,-0.7653575,-0.76099753,0
0.7519071,0.02512753,0.17718552,-0.73687965,-0.74038494,1
-0.21321899,0.42638373,0.3037854,-0.81104636,-0.70385116,0
0.27966794,-0.2152785,0.016018376,-0.84427345,-0.7087216,0
-0.0893656,0.8777224,0.1824474,-0.7607824,-0.79801345,0
0.499601,0.7356616,0.27362218,-0.6624495,-0.8392996,1
-0.023435414,0.7346349,0.007342063,-0.7534331,-0.8109151,0
0.41410667,0.745237,0.36497644,-0.6387131,-0.8482816,1
0.5426816,0.40170643,0.20711213,-0.84802485,-0.6653962,0
0.123475745,-0.12521449,-0.12950861,-0.72118556,-0.775953,1
0.7851821,0.7242371,0.07522857,-0.71374404,-0.8054186,1
0.5811097,0.914028,0.1880049,-0.80849546,-0.72818255,0
