0,1,2,3,4,label
0.6777107,0.2300943,0.034671903,0.63707817,-0.76485354,1
0.25172913,0.037345916,0.95114404,0.8104279,-0.59508866,0
-0.2436325,0.46915472,0.22617173,0.82861996,-0.6827222,0
0.18970218,0.41887558,-0.56602573,0.7210922,-0.77823216,1
0.07421762,0.0710727,-0.31278872,0.71040386,-0.79817104,0
-0.2974651,0.74198437,-0.3836233,0.4825335,-0.9285256,1
-0.22757846,0.69273365,-0.20941055,0.5431363,-0.88944095,0
-0.53742605,0.30577224,0.03321913,0.40987405,-0.9052961,0
0.015341163,0.47862372,-0.36237496,0.75786936,-0.7684057,1
-0.2938469,0.6364922,-0.19028835,0.6908802,-0.784402,0
0.31705102,0.5627635,-0.52164185,0.78702545,-0.69716007,0
-0.19433564,0.4041197,-0.23203003,0.4253062,-0.923511,1
0.39731932,0.51232153,-0.402921,0.76235765,-0.78043514,0
0.760205,0.3751432,0.098890275,0.647548,-0.7841485,1
0.78398764,0.40435854,0.0446112,0.56847954,-0.8164335,1
0.4166764,0.15673873,0.26408717,0.6791551,-0.7567369,0
0.18051642,-0.36832023,-0.47911856,0.5272878,-0.78250396,1
0.29370892,0.5041877,-0.09544891,0.3337806,-0.90902704,1
0.15198001,0.7581181,-0.23438302,0.7767153,-0.69055307,1
0.034461558,0.7260113,-0.27063668,0.6535098,-0.8099332,0
0.610296,0.7146412,-0.11876307,0.53313035,-0.8353349,1
0.76849115,0.12266308,-0.23316154,0.56884784,-0.8068517,1
0.85876834,0.2878976,-0.07680096,0.5968566,-0.83515435,1
0.65935475,0.52317405,-0.046223015,0.7176571,-0.75495476,0
0.60242164,0.42959538,-0.28029135,0.680483,-0.76657635,1
0.68119764,0.38790166,-0.51343274,0.6406315,-0.78641486,1
-0.5895337,0.63582766,-0.14209867,0.37172186,-0.9535591,1
0.017150313,0.24724872,-0.17405295,0.6279614,-0.83444464,1
-0.24979532,0.4058219,-0.1655814,0.5222598,-0.8730488,0
0.5658592,-0.21579933,0.12402144,0.6103469,-0.7678752,0
0.8175827,0.278835,-0.5120672,0.43081617,-0.90399796,1
0.57239294,0.7679199,-0.063835755,0.5605705,-0.8213376,1
0.2004942,0.24848814,-0.041328207,0.70928085,-0.7965469,0
-0.03311935,0.70769584,-0.20119977,0.7529875,-0.777424,0
0.04631844,0.2579698,-0.0955158,0.782047,-0.730674,0
0.5744066,-0.07673991,0.09634015,0.61028934,-0.7596476,1
0.6427881,0.24685822,-0.012505323,0.6379191,-0.7734039,0
0.06836085,0.31116128,-0.32462132,0.6698304,-0.8147684,0
0.68801403,-0.040761977,-0.26372355,0.52860725,-0.81567204,1
0.84796435,0.31251425,0.004189804,0.5967811,-0.8084613,1
-0.43955106,0.31712943,0.3036712,0.47859398,-0.8747447,0
-0.12133053,0.89360005,-0.08511789,0.64381486,-0.7507517,1
0.266936,0.6963726,-0.0005941987,0.3921346,-0.8899608,0
0.56701285,0.62044096,-0.36490753,0.7139462,-0.75124675,1
0.5556352,0.47015795,-0.023346886,0.70107895,-0.7613495,0
-0.3676406,0.28147203,0.18397313,0.61541516,-0.79637855,1
0.57991093,0.17451748,0.10183489,0.62390023,-0.77481997,0
0.87252605,0.30796587,-0.0030451864,0.60534894,-0.80184776,0
-0.23890054,0.55069137,-0.03351091,0.6067158,-0.78812426,0
0.70193255,0.41423166,-0.06419636,0.62723804,-0.7922928,0
-0.43223143,0.458168,-0.10777073,0.42976463,-0.91912144,1
0.542495,0.81413734,-0.4727022,0.62591136,-0.80037653,0
-0.032351702,-0.08137947,-0.14803831,0.64359725,-0.8076231,1
1.0,0.58298194,-0.43239483,0.56851983,-0.85945714,1
0.09261,-0.021190703,-0.2736572,0.737352,-0.76336914,1
0.8565425,0.4520027,0.018905252,0.60816926,-0.80518764,1
0.6175692,0.81419176,0.22669712,0.5721564,-0.8054374,0
0.62488574,0.6310941,-0.46469483,0.6466073,-0.7886148,1
-0.2202735,0.653169,-0.0942741,0.6320542,-0.8276102,0
0.84003234,-0.08904919,-0.2573365,0.52503103,-0.8277136,1
0.61505896,0.51914626,-0.36042497,0.69047606,-0.76355916,0
0.3455322,0.8408751,-0.36501086,0.62992585,-0.7895458,0
0.18565573,0.28254962,-0.3311507,0.67032695,-0.7978973,0
0.09871188,0.8298829,-0.3953762,0.7857076,-0.6896761,0
0.7390842,0.38092488,-0.3218732,0.5543705,-0.8139892,1
-0.0044754148,0.416149,-0.21263981,0.7747557,-0.7528718,0
0.1945292,0.27147228,-0.26494125,0.76769346,-0.7546116,0
0.77342486,0.340305,-0.13197787,0.61475784,-0.7988253,1
-0.011828691,0.4096855,-0.13806544,0.8133249,-0.7188988,0
0.45191684,0.49531975,0.20397803,0.45214766,-0.86921406,0
0.39230824,0.7782278,0.38007087,0.55074257,-0.8095038,1
0.02951169,0.3211407,-0.25152302,0.77616715,-0.7613326,0
0.72159755,0.5271012,-0.21053329,0.62617713,-0.7957556,1
0.1043839,-0.5776261,0.057670504,0.66703063,-0.8061308,0
0.88687354,0.5688997,-0.30886185,0.59917283,-0.8056123,1
0.57124734,0.52515024,-0.43942407,0.70686156,-0.7568062,0
-0.1994453,0.60418576,-0.4800575,0.4989651,-0.91297513,1
0.6630919,0.36968264,-0.17706114,0.5841645,-0.78984576,1
-0.10379785,0.7013848,-0.42830598,0.6676967,-0.8141296,1
0.63272345,0.35915056,-0.12603825,0.6120561,-0.7941303,0
0.9108265,0.45211014,0.15615925,0.60169315,-0.79995245,0
0.6908907,0.3017094,-0.21401261,0.55127966,-0.81189495,1
-0.24206764,0.57657975,-0.075836286,0.76757294,-0.7360675,0
0.47772688,0.77832174,-0.34587097,0.6149233,-0.797699,0
0.013632208,-0.44426316,-0.13939261,0.6297387,-0.81313235,0
0.14815238,0.829352,0.24304348,0.3710826,-0.90329033,0
0.6544617,0.6628063,-0.068851806,0.42491993,-0.88877666,1
0.96250457,0.29656804,-0.13192832,0.58463615,-0.8229739,0
0.14252067,0.03607768,-0.263502,0.7371058,-0.7617887,1
0.45262474,0.72734094,-0.09389705,0.51567256,-0.83897436,1
0.30548796,-0.07903111,-0.7419071,0.59809846,-0.85103315,0
0.16923983,0.512959,-0.6356801,0.7346242,-0.7715318,1
0.5157169,0.82760954,0.050247177,0.6003833,-0.8054893,1
0.6570497,0.36265746,-0.54859614,0.5509625,-0.8352318,1
0.10727209,0.1610428,-0.11648171,0.7007925,-0.79046375,0
-0.31788474,0.6608459,0.0479372,0.5935351,-0.8467396,0
-0.036917537,0.3235389,-0.054783463,0.8219402,-0.71295,0
-0.21902192,0.5281421,-0.106362015,0.6141129,-0.7949933,1
0.7437086,0.22272788,0.0030492991,0.60057884,-0.7892996,1
0.30443576,0.030357629,0.85455173,0.80746734,-0.60772717,0
0.6973202,0.7313928,-0.071756646,0.5040124,-0.85516596,1
0.69874936,0.14397764,0.048283353,0.6388797,-0.7770927,0
-0.44520944,0.48549646,0.11953986,0.5555471,-0.84632844,0
-0.08806732,0.61666167,-0.32298404,0.7042,-0.78796095,1
0.46701688,0.8883113,-0.18027343,0.66681707,-0.7803772,0
0.17215386,0.27011532,-0.3389252,0.75825626,-0.7906537,0
0.0039391816,0.259883,-0.34043288,0.7277767,-0.7735955,1
0.755554,0.18875627,0.07029587,0.56207526,-0.8234087,0
-0.22375584,0.5920478,-0.021340847,0.7095305,-0.7896453,0
0.86839515,0.5192436,-0.0012006909,0.6326419,-0.79719234,1
0.14445347,0.01264143,-0.25924462,0.7431037,-0.76655674,1
0.753404,0.32486713,-0.09836847,0.6618543,-0.7902097,0
0.049191564,0.79315805,-0.3551638,0.7594909,-0.692553,0
0.5056268,0.31687537,-0.30230236,0.7047482,-0.7383241,0
0.60873747,0.2142804,-0.27680022,0.52982163,-0.80707806,1
0.85891426,0.41222522,-0.22583412,0.59004754,-0.8313061,1
0.72629434,0.45522428,-0.4046929,0.622946,-0.80459857,1
0.6062267,0.51860225,-0.19797161,0.6838683,-0.7773932,0
0.7415161,0.28258812,-0.13749596,0.6074625,-0.7945568,0
0.23478666,0.059023857,-0.31042278,0.66134834,-0.82804555,0
0.28063598,0.75864124,-0.11122942,0.6198066,-0.78781325,0
-0.22922242,0.6077736,-0.08824306,0.64128834,-0.79445744,0
0.6516386,0.6538512,0.035978317,0.61922175,-0.78693914,1
-0.5771813,0.3254707,-0.38465625,-0.43406284,-0.115831494,1
0.082684085,0.2103254,-0.29070014,0.6979519,-0.77310866,1
0.11660804,0.8420368,0.003721863,0.4773701,-0.88569057,0
0.09865579,0.31186703,-0.37173125,0.76660883,-0.76982707,1
-0.21728516,0.5905402,-0.33661717,0.5151339,-0.8861401,1
-0.1763772,0.57736355,-0.049040698,0.7277746,-0.7769766,0
0.91365033,0.17056139,-0.0767507,0.60855156,-0.81180394,0
-0.26830602,0.474764,0.05117452,0.6225947,-0.81078196,0
0.2581153,0.4684132,-0.43945637,0.76599663,-0.7659739,0
0.23664379,0.40132767,-0.29809093,0.6736076,-0.80949026,0
0.49716595,0.69944346,-0.0026875585,0.5219293,-0.82788235,1
0.073654845,-0.37472135,-0.35575926,0.53426474,-0.86419624,1
0.12524739,0.4691976,-0.2607357,0.8641606,-0.65871906,0
-0.0692288,0.83618325,-0.42571923,0.63603747,-0.8239215,0
0.58667177,0.5986054,-0.063149884,0.6473486,-0.77923936,1
0.06785247,0.22861813,0.0014876127,0.7442093,-0.73705655,0
0.8730299,0.5240516,-0.18015167,0.59055865,-0.8221176,1
0.8954894,0.32608658,-0.14374478,0.574186,-0.8205376,1
0.6144731,0.95142835,-0.22909126,0.685426,-0.7724901,1
0.7134992,0.24529384,-0.020852476,0.52021146,-0.8397522,1
0.72626543,0.49915928,-0.105275765,0.6604536,-0.78841245,0
0.11696206,0.33648938,-0.29367554,0.77825195,-0.75223535,0
-0.23368597,0.33048257,0.16393748,0.43924832,-0.9285481,0
0.38078347,0.6920361,-0.18714043,0.45967543,-0.84640694,1
0.048440337,-0.28369612,-0.18798831,0.5966632,-0.82931393,1
-0.159605,0.5425137,-0.15340759,0.6454257,-0.8144923,1
-0.25868666,0.6251857,-0.17607121,0.674786,-0.811155,0
0.57955396,0.06765959,-0.5394741,0.48936906,-0.8282713,1
-0.18250728,0.56302613,-0.31525373,0.60358196,-0.8404602,1
-0.24821103,0.4674417,-0.16377936,0.49680373,-0.8864229,1
-0.0009495318,0.68475014,-0.6148134,0.64844495,-0.8040147,0
0.06199619,0.16785656,-0.2984737,0.7364806,-0.78413016,0
0.68780786,0.31183666,-0.14165984,0.6150959,-0.78304285,1
0.5855346,0.6845929,-0.44880986,0.7042155,-0.76342213,0
0.07879026,0.69390386,-0.1450941,0.78002274,-0.71538603,0
0.6621247,0.4766369,-0.24105066,0.63553464,-0.7833736,0
0.08705118,0.14424258,-0.014761686,0.7953633,-0.7263319,1
0.27119535,0.5403597,-0.5388603,0.73667014,-0.777037,0
0.044818997,0.9633838,0.50093794,0.5248134,-0.8003146,0
0.7179036,0.54061115,-0.3513831,0.6829012,-0.7832831,1
0.15789604,0.17575808,-0.45801923,0.68026984,-0.8099838,1
0.4302221,0.59277415,-0.037779324,0.520542,-0.82731664,1
0.042195857,0.33201218,-0.04205239,0.76530904,-0.7074445,0
0.42038727,0.7251413,-0.0045297146,0.5205135,-0.83685887,0
-0.34378177,0.37634093,-0.110150516,0.5017884,-0.87765497,1
0.8016664,0.24163224,-0.019576788,0.6209702,-0.7982613,0
0.022400677,0.044858634,-0.51699984,0.5594244,-0.8622648,1
0.6798086,0.70152414,-0.29553854,0.49751174,-0.85184485,1
0.007941723,0.86339164,-0.12024169,0.69403666,-0.796503,0
0.019093037,0.4166197,-0.2461804,0.7697742,-0.7453192,1
0.77464545,0.2868343,-0.04121434,0.5931493,-0.79718786,1
0.43891656,0.052803725,-0.092219815,0.5909843,-0.80391544,0
0.16866796,0.23860152,-0.32705644,0.7071056,-0.8094453,1
0.10749012,-0.37038618,-0.41604856,0.4937849,-0.78438395,1
0.44907427,0.19599052,-0.103198424,0.662782,-0.7672756,0
0.0926898,0.2567017,-0.36744106,0.68268955,-0.80344206,1
0.05992292,0.025693536,-0.250746,0.5377714,-0.87677795,1
0.13011181,-0.61416554,-0.27656272,0.57651144,-0.8431067,1
0.6725534,0.6279979,-0.06419311,0.720952,-0.75777555,0
0.72458625,0.26000047,-0.069328435,0.6147286,-0.7897254,0
0.88624716,0.5667556,-0.026371226,0.609706,-0.8132473,0
0.68043816,0.5286944,-0.3431758,0.54745936,-0.8284006,1
-0.0026226938,0.14515895,-0.5206014,0.544089,-0.8744484,1
0.89412636,0.17780745,-0.0012166798,0.58862376,-0.8124691,0
0.0888772,0.78425545,-0.06320131,0.6789961,-0.7463984,0
0.06069909,0.29291016,-0.34921575,0.7481523,-0.7972861,0
0.83866274,0.45414603,-0.0857997,0.5965256,-0.813983,1
0.4850381,0.864102,-0.21339041,0.6004238,-0.8125079,0
0.6791632,0.46805185,0.03743227,0.5881913,-0.80285996,1
0.7810032,0.3452714,-0.06207525,0.6107281,-0.79137886,1
-0.3336258,0.5031231,-0.24729526,0.44762993,-0.9135518,1
-0.3767767,0.3702657,0.085554734,0.5079451,-0.84934795,1
0.61830837,0.42286304,-0.2721442,0.6159406,-0.8097002,1
0.3166918,0.069401175,-0.22873735,0.84446204,-0.6832496,1
-0.056020677,0.65896356,-0.13534644,0.680073,-0.7487782,0
0.9637908,0.32765234,-0.15663083,0.58041847,-0.8253113,0
0.07822715,0.26700854,-0.30180496,0.75722474,-0.770126,1
0.07240246,0.25771824,-0.11847286,0.6969612,-0.7926361,0
-0.027387321,0.6567267,-0.34888005,0.676401,-0.7934181,1
0.0016353726,0.25452882,0.11417642,0.85996467,-0.6450485,0
0.33376515,0.8288794,0.31803107,0.45979297,-0.8544997,0
0.849253,0.4639311,-0.14115529,0.58061564,-0.7986456,1
-0.08836427,0.7433523,-0.36054277,0.64582956,-0.80698687,0
0.7762244,0.4249445,0.06306891,0.65122294,-0.7733339,0
0.032508105,-0.23179334,-0.001034379,0.6847876,-0.7909201,1
-0.18040937,0.36584228,-0.08910853,0.5778134,-0.8477698,0
0.5289017,0.5561354,-0.32650226,0.50523937,-0.83141965,1
0.1365282,0.035618752,-0.3692742,0.58033776,-0.8547973,0
-0.049838662,0.45495564,-0.21207471,0.7322635,-0.75791425,1
0.18572086,0.82763135,0.22161138,0.5808303,-0.81584615,0
0.4455007,0.6907952,-0.15369415,0.6870402,-0.76352537,0
-0.09575838,-0.1970771,0.1338433,0.6168696,-0.79808587,1
0.38803717,0.24992087,-0.06469502,0.7755268,-0.69385314,0
0.75288075,0.5916354,0.10973543,0.6229573,-0.7867977,1
0.740011,0.44873232,-0.23041281,0.55143416,-0.82799745,0
0.5643878,0.8416903,0.1865958,0.5210761,-0.832178,1
0.43638963,0.76767236,-0.28989258,0.5557023,-0.8321038,1
0.8419796,0.28985223,0.04093933,0.6345927,-0.78689146,0
0.09872657,0.15909657,-0.5213132,0.53125465,-0.9041559,1
0.023378283,0.68529826,-0.30159312,0.76707155,-0.7767116,0
-0.093510866,0.58221114,-0.24297544,0.6761705,-0.81315416,0
-0.53823054,0.6403235,-0.20993134,0.30551517,-0.99121726,1
-0.3593018,0.22567162,-0.054591566,0.44418928,-0.8961066,1
0.7630537,0.4324378,0.061014608,0.63064086,-0.7845351,0
0.1616414,0.053346038,-0.6098536,0.6137013,-0.8240184,1
0.60120916,0.37759513,-0.3503395,0.69933695,-0.7559662,0
0.34331867,0.78479564,-0.19746388,0.6217404,-0.78944564,0
0.701573,0.5741309,-0.19008258,0.5688147,-0.80582625,1
-0.12317315,0.28990582,-0.31190217,0.60067827,-0.8548589,1
0.15787403,0.875301,-0.38173935,0.7544837,-0.7175473,1
0.6714401,0.62445295,-0.06634119,0.721858,-0.7565776,0
0.12377167,0.14667112,-0.45090732,0.69468623,-0.811851,0
0.6754478,0.6792513,0.045211077,0.6072475,-0.79877305,1
0.1546746,0.8172779,-0.24639004,0.7137651,-0.74063563,0
0.12838665,0.05722317,-0.7846584,0.63005984,-0.82455593,1
0.6713677,0.41668007,-0.3566808,0.6920247,-0.77419263,0
0.8908774,0.42481428,-0.24551512,0.5928039,-0.84240705,0
0.37290505,0.38850865,-0.55636597,0.6498298,-0.8262803,0
0.26415867,0.30812022,-0.45153624,0.7317567,-0.7796211,0
0.30152217,0.7140561,-0.06737104,0.41278327,-0.88293946,0
-0.23355836,0.7290018,-0.18657371,0.5871106,-0.82249177,0
-0.5710017,0.51991564,0.36224514,0.53689367,-0.7930901,0
0.3051952,0.49085286,-0.2192764,0.83023894,-0.67613125,1
0.8279988,0.26349664,-0.5477246,0.5215565,-0.82150877,1
-0.040620983,-0.0026485026,-0.25847077,0.67053944,-0.8054484,0
0.68937707,0.7241187,-0.14012194,0.45814866,-0.8693693,1
0.7984674,0.52000403,-0.20104235,0.62185574,-0.80422956,0
0.76549226,0.37352154,-0.1429857,0.5869871,-0.80370617,1
0.8750608,0.32199734,-0.22822157,0.5325788,-0.8379158,1
0.46091375,0.8242327,0.0024699569,0.5789436,-0.8077626,1
-0.0018525124,-0.48245734,-0.3863045,0.40423304,-0.81943905,1
0.056334645,0.38341013,-0.3005445,0.7113586,-0.79717916,0
-0.24304485,0.5665411,-0.43459308,0.4913709,-0.91453576,1
-0.36490548,0.51661813,0.048935413,0.59386283,-0.8250526,1
0.530465,0.8645555,-0.056882627,0.65207833,-0.76238805,1
-0.045479417,0.83171034,-0.23734212,0.6629099,-0.740041,1
0.6982077,0.32691675,-0.3057058,0.55204266,-0.81560016,1
0.51722974,0.31750706,-0.26019093,0.441563,-0.871812,1
0.6288371,0.37519464,-0.29029495,0.635603,-0.78556246,1
0.0029515624,-0.20971233,0.2549702,0.7284648,-0.75459707,0
0.567468,-0.09801477,0.31572038,0.52756065,-0.80687636,1
0.7856616,-0.2355408,0.09364748,0.577596,-0.8011366,0
-0.092259526,0.4304475,-0.080742896,0.7174686,-0.7590779,1
-0.12847903,0.6865239,-0.21343637,0.7636677,-0.75780135,0
0.7248657,0.6225984,-0.237798,0.67863345,-0.7646257,1
0.6249737,0.3857829,-0.005219966,0.61924654,-0.77353734,1
0.37207353,0.891521,0.20939755,0.53234136,-0.8319898,1
0.75980496,-0.056873888,0.23255208,0.6178419,-0.78691053,0
0.9171129,0.21541795,-0.0075407624,0.6106785,-0.80761117,0
-0.010208696,0.78971076,-0.25511402,0.58903813,-0.84495455,0
0.7194998,0.4949633,-0.40812495,0.6626209,-0.78972805,1
0.802092,0.24026977,0.03555377,0.620709,-0.79474884,0
0.12964286,-0.18763435,-0.41300857,0.6692046,-0.794863,1
0.64071685,0.34109086,-0.38582432,0.71635586,-0.76007026,0
-0.070294976,0.61658096,-0.29174024,0.7773239,-0.755993,0
0.76699615,-0.6147704,-0.16867685,0.5038348,-0.8444301,1
0.68140936,0.83464456,-0.3163681,0.5063441,-0.88410854,0
0.6550974,0.7659178,0.16067061,0.60134083,-0.803236,1
0.7484597,0.33827057,-0.010012701,0.66071445,-0.78076124,0
0.5278382,-0.11932331,0.21738762,0.579392,-0.76210105,1
0.17357098,-0.11014742,-0.6072788,0.51296616,-0.78635025,0
0.4912818,0.4925258,-0.15640283,0.7113056,-0.7546323,0
0.7690598,0.35932755,-0.3349764,0.53677243,-0.82636267,1
0.51617646,0.8203006,-0.021842733,0.5473356,-0.83336973,0
0.30339998,0.20744742,-0.4638333,0.588881,-0.8542442,0
0.2289168,-0.36803067,-0.30332035,0.71178293,-0.80548674,0
0.5981884,0.6419271,-0.3595206,0.5384625,-0.81772494,1
0.4449298,0.844223,0.0076072514,0.49502945,-0.86055267,0
-0.12121412,0.56465685,-0.30755752,0.60019886,-0.855322,1
0.63217247,-0.07368323,-0.013849482,0.59041876,-0.7792366,1
-0.1537633,-0.0641146,0.09701872,0.76599103,-0.7043473,1
0.68836653,0.6731628,-0.014625743,0.51313376,-0.8468585,0
-0.10994512,0.6847359,0.0033749938,0.60795856,-0.8267802,0
-0.026337683,-0.65065074,0.2589943,0.59372795,-0.6945034,1
0.7051364,0.45902985,-0.027944878,0.6057102,-0.8006208,0
0.623047,0.63734794,-0.4398521,0.6989666,-0.76934624,1
0.61455005,0.581948,-0.32894316,0.67017835,-0.7855689,0
0.6591766,0.77011526,0.046617478,0.5542344,-0.8243785,1
-0.016572654,0.7996106,-0.21870156,0.6793056,-0.7306869,1
-0.3797444,0.4536075,0.085767105,0.45918393,-0.9011748,1
0.6493732,0.6341518,-0.14756356,0.5705858,-0.80655134,1
0.18534622,0.030412406,-0.6250324,0.64687735,-0.82106864,1
0.0121512115,0.6478617,-0.32824934,0.5611423,-0.84973776,0
0.83556974,0.55080837,-0.33071247,0.5173129,-0.84696746,1
0.12520984,0.39895147,0.026330426,0.884488,-0.6356914,1
0.06136775,0.31224075,-0.40475124,0.7727382,-0.7519245,0
-0.2438178,0.5297893,-0.02753058,0.5082629,-0.87406963,0
0.09453547,-0.1608069,-0.44052476,0.6480622,-0.8070342,1
-0.01683873,0.8357407,-0.30494004,0.668292,-0.8093552,0
-0.09411836,0.53815746,-0.47374925,0.6435592,-0.83939105,0
0.058181465,-0.15962762,-0.51157653,0.53447354,-0.76202375,1
-0.24921626,0.36828855,0.1013256,0.68694717,-0.7649337,0
0.6231487,-0.1873951,0.0762652,0.5799415,-0.79104215,0
0.42016307,-0.078957915,0.6514523,0.7643511,-0.6448585,0
0.04657352,-0.5490456,-0.23320279,0.619047,-0.82008415,1
0.67579806,-0.15303284,-0.2576801,0.5270588,-0.8327704,1
-0.21922368,0.34929574,-0.2990245,0.52223694,-0.8834353,1
0.030850172,0.14079136,-0.05660256,0.7588166,-0.740459,0
-0.18890876,0.51388025,-0.24211013,0.6088527,-0.85871655,0
-0.31796217,0.6754595,-1.0,-0.96062493,0.9999998,1
0.83984697,-0.2905417,-0.053814188,0.64146817,-0.782097,0
-0.35900593,0.56607,-0.2075695,0.44930643,-0.90824145,0
-0.25116527,0.24684091,0.35572523,0.53529143,-0.8089274,0
0.7965425,0.52928424,-0.12012765,0.6419443,-0.80095804,0
0.6667379,0.7034372,-0.17372034,0.70493364,-0.7750525,0
0.6101275,0.50877565,-0.51896,0.67147076,-0.7735577,1
0.44727337,0.8046895,-0.11853543,0.44149148,-0.8763993,0
0.46603903,0.9441942,0.0070217103,0.60768396,-0.81136525,1
0.2492328,0.7967422,0.11969891,0.4258102,-0.8769138,0
0.64923996,0.5560151,-0.19375964,0.6975907,-0.77574474,0
-0.20323557,0.42116818,0.09627044,0.7793324,-0.7259208,0
0.53878915,0.1910679,0.07921724,0.671545,-0.7803308,0
0.9442606,0.48977602,-0.16253765,0.5922198,-0.8194092,1
0.12679753,0.53038347,-0.3965595,0.7647073,-0.75102067,0
-0.013695538,0.75624955,-0.37471452,0.67560697,-0.7455835,0
0.6562319,0.7552844,-0.08473288,0.5630894,-0.822784,1
-0.4535451,0.41131133,-0.03059028,0.42200047,-0.9112229,1
0.6540637,0.18390281,-0.3885277,0.63022274,-0.7935775,1
-0.12984216,0.2691935,-0.12094664,0.6134043,-0.8227318,1
-0.015937686,0.72299314,-0.45891148,0.71629167,-0.7754134,0
-0.032931,0.5513743,-0.338346,0.7565544,-0.76989055,0
-0.11295614,0.6420171,-0.28948054,0.6448299,-0.7809167,0
-0.5140629,0.4056473,0.24391255,0.3244883,-0.9268974,1
0.93243134,0.5079622,-0.51224625,0.52215415,-0.8718582,1
0.87122977,0.4155197,-0.11433313,0.55588806,-0.8387937,0
-0.03138393,0.6369833,-0.3439802,0.7013345,-0.79270595,1
0.04710743,-1.0,-0.19726181,0.42382628,-0.79297405,1
0.6808698,0.45329994,-0.53932375,0.5533684,-0.81289494,0
0.040284365,-0.23969913,-0.05704654,0.60330087,-0.8292766,0
-0.0073386133,0.10752848,-0.45713136,0.64802134,-0.8214638,1
0.2816871,-0.11259323,-0.32110333,0.71113354,-0.7711172,0
-0.13467866,0.86214113,-0.063069716,0.5871615,-0.84490937,0
-0.07882467,0.7390026,-0.29650226,0.56485933,-0.8510578,0
-0.47162545,0.40850055,-0.042967506,0.4748361,-0.895207,1
0.7981152,0.40350574,0.09784359,0.6504061,-0.7825189,1
0.38035482,0.75599706,0.16279331,0.44149607,-0.8699042,1
0.08106884,-0.045071572,-0.45396426,0.50396013,-0.78589654,1
0.7286335,0.7636665,-0.23284608,0.52636516,-0.8412628,1
0.59962904,0.87394345,-0.013410315,0.46961057,-0.8748995,1
-0.056675196,0.6349357,-0.17908542,0.6356984,-0.814465,0
0.113780454,0.8861432,-0.41075584,0.72544754,-0.7283738,0
0.53236383,0.9356186,-0.080045484,0.6669649,-0.7864013,0
0.18554625,0.6490241,0.35649246,0.5000884,-0.8436225,0
