0,1,2,3,4,5,6,label
0.5688741,0.58890486,-0.36612725,0.7954836,-0.84015197,0.08185836,-0.044637993,1
-0.037189305,0.04386419,-0.2662473,0.8177988,-0.8545242,-0.078512356,-0.41262913,0
0.13959388,-0.2284671,-0.28816393,0.64404917,-0.8702591,0.07391327,-0.40683872,0
0.11314106,-0.44662684,-0.18822654,0.76724786,-0.8780596,0.25785777,-0.21470894,1
-0.1058535,0.5805453,-0.29996952,0.79717463,-0.87217355,-0.087769,-0.40174472,0
0.7952759,0.09445119,-0.295568,0.7464928,-0.8745581,0.32937393,-0.37155592,0
0.05646661,0.6257534,-0.39752173,0.87842613,-0.8403255,-0.09532994,-0.38226473,0
0.57343197,0.62027663,-0.14450797,0.6476877,-0.91220754,0.19106328,-0.30132043,1
0.741493,0.4039365,-0.2902516,0.7975414,-0.8531737,0.09749426,-0.36310163,0
0.5924475,0.3008796,-0.46057528,0.8091418,-0.84736156,0.46209496,-0.3042284,0
0.7372015,0.46272537,-0.39706576,0.83230203,-0.84846586,0.3802672,-0.37370968,0
0.30657214,0.34790158,-0.5800729,0.8505878,-0.84570366,0.28916943,-0.3783056,0
0.107836515,0.6823703,-0.4927941,0.8127077,-0.85952336,0.2571018,-0.22458178,0
0.052944988,0.5102309,-0.023484036,0.86067116,-0.848093,0.036854498,-0.48916286,0
-0.08245823,0.6106264,-0.2769159,0.85781926,-0.83879626,-0.19541135,-0.20795083,0
0.96884423,0.2120899,-0.10587968,0.73574877,-0.8830147,0.08997933,-0.33682993,1
0.75281084,0.5379042,-0.410403,0.81179833,-0.8540362,0.31102386,-0.36749482,0
0.7891599,0.27258134,-0.26508868,0.7581162,-0.867929,0.19452289,-0.3181333,1
0.34608054,0.4244361,-0.10666749,0.6012732,-0.92525494,0.38988066,-0.27246812,1
-0.054219186,-0.4214483,0.09875676,0.76886475,-0.8048349,-0.24099848,-0.22832254,1
0.84443223,0.40763283,-0.118444696,0.7661253,-0.86693156,0.042056493,-0.18399882,1
0.7919492,0.7708058,-0.4461312,0.7131056,-0.8862154,0.3111301,0.083224386,1
0.45890707,0.7716743,0.020608097,0.70049614,-0.9005396,0.23538896,-0.37389147,0
0.80536747,0.063849926,-0.20239395,0.7145608,-0.8911344,0.38215858,-0.28866303,0
0.72782874,0.39331567,-0.22017634,0.7523002,-0.85977304,-0.02539748,-0.25478742,1
0.38802916,-0.33654833,0.6638495,0.93548995,-0.78664744,0.3476397,0.047727495,0
0.7969539,0.2741856,-0.36310977,0.6965991,-0.8960612,0.07762189,-0.27548367,1
0.15402633,0.7356911,-0.5059923,0.8205412,-0.8371855,0.76571506,0.09468806,1
0.13060658,0.43322024,0.12812197,0.54679817,-0.95286924,0.5892195,-0.09995103,0
0.3959418,0.7673907,-0.29724768,0.76195115,-0.8696179,0.3597257,-0.34175426,0
-0.37377107,0.13955246,-0.038737923,0.6230022,-0.94399446,0.4713138,-0.23618,0
0.6108496,0.49355003,-0.03848575,0.8671495,-0.83483696,0.1909439,-0.42230582,0
0.7625521,0.4124428,-0.0095876455,0.8080903,-0.8484669,-0.03283897,-0.29383934,0
0.026463062,0.6928295,0.6596897,0.86906016,-0.81600714,0.23269603,0.06452799,0
0.9632633,0.102939844,-0.089835346,0.7293887,-0.88899857,0.18228698,-0.33383232,0
0.8700538,0.09313813,-0.03368604,0.7559347,-0.87872416,0.2209431,-0.46938568,0
0.043729097,0.03033024,-0.2868416,0.82356876,-0.8505963,-0.16387782,-0.4288061,0
0.32959977,0.8819125,0.04868552,0.7871556,-0.8755841,0.28695276,-0.4305614,0
-0.179991,0.5483552,0.016640157,0.7487178,-0.8879077,0.8313544,0.05066666,1
0.64186144,0.69756854,-0.31893453,0.6148364,-0.92882365,0.032855876,-0.12565237,1
0.7388947,0.3499273,-0.22457145,0.7482013,-0.8736414,0.2090278,-0.35672885,1
0.5035496,0.67289865,-0.17647941,0.62224483,-0.9191317,0.19979852,-0.27868593,0
0.64704525,0.8013837,-0.011528447,0.71372265,-0.88683,-0.087118834,-0.32865548,1
0.8342823,-0.0023756623,-0.0011594743,0.7650696,-0.8707433,0.19513783,-0.42244974,0
-0.013105154,0.5970017,-0.43008247,0.81198084,-0.85826814,-0.10302825,-0.2709654,1
0.66813046,0.64111006,-0.46042943,0.7857412,-0.8588209,0.28828382,-0.16933806,0
0.7899225,0.45303014,-0.34594846,0.8015884,-0.85154915,0.17716011,-0.21311097,1
0.52571315,0.0022074878,-0.11114517,0.8984503,-0.8351963,0.8692768,-0.2184158,0
0.06269559,-0.052137017,-0.08843283,0.84708524,-0.84762603,0.021095008,-0.12189113,0
0.90539265,0.43269753,-0.32313097,0.694721,-0.88641185,-0.0067392588,-0.17966853,1
0.04619056,-0.2860397,-0.12953909,0.7393076,-0.81583863,-0.2226978,-0.20076284,1
0.92355007,0.2606634,-0.18804029,0.7454056,-0.88190806,-0.07644333,-0.27783027,1
0.63693964,0.44065702,-0.039275736,0.86761916,-0.83560467,0.2216115,-0.4968531,0
0.00978601,0.013765603,-0.3214462,0.72658324,-0.89881057,0.2828687,-0.266748,0
0.6595383,0.63243186,-0.21478356,0.83311045,-0.8540725,0.32926166,-0.6051694,0
0.7953607,0.21219365,-0.4605199,0.69189787,-0.893234,0.09815523,-0.2152892,1
0.7151139,0.11935976,-0.022405311,0.82867056,-0.85114384,0.3609029,-0.36640567,0
-0.18081129,0.5050803,-0.2992295,0.77565324,-0.86393523,-0.12453964,-0.15169188,0
0.19793388,0.37792495,-0.44068488,0.9615856,-0.7845019,0.41222432,0.0010358244,0
0.0743753,-0.1397152,-0.24741189,0.68996644,-0.91667396,0.34866637,-0.26015106,0
-0.0072959065,0.6093911,-0.38429183,0.83874625,-0.84761226,-0.16862535,-0.27930912,1
-0.010398656,0.7396852,-0.6286576,0.7576876,-0.89778936,0.13371575,-0.60976225,0
0.050113827,-0.23973143,-0.20108709,0.8215674,-0.849808,-0.105835855,-0.41548252,0
0.331768,0.48389405,-0.2858882,0.96304697,-0.7875296,0.7790693,-0.15927263,0
0.13188651,0.1579509,-0.39504826,0.80752087,-0.8693679,0.0061936826,-0.44277602,0
0.24706568,0.35353965,-0.42793125,0.85779124,-0.8324892,0.062299654,-0.20108311,0
0.11072068,0.024863958,-0.48411316,0.6965058,-0.9131643,0.3488183,-0.3185863,1
-0.24589562,0.58925587,-0.3315589,0.6433901,-0.935166,0.3089555,-0.2341023,1
0.21395828,0.2702396,-0.5346298,0.8279724,-0.8656122,0.02948127,-0.56115115,0
0.68783456,0.7323486,0.2057786,0.7441779,-0.8719575,-0.29125953,-0.14898518,1
0.5709648,0.94260204,-0.33275774,0.78254014,-0.86674166,0.24464208,-0.32543537,1
0.22902812,0.021124095,-0.6351001,0.76676553,-0.8704791,0.45450315,-0.34192622,1
0.75329083,0.5322134,-0.12501027,0.8215902,-0.85028493,0.077234246,-0.5071218,1
0.8386833,0.44106707,-0.17315978,0.740433,-0.8587084,-0.33684388,0.30418402,0
0.046959072,-0.85243773,-0.11863579,0.6999081,-0.9049002,0.2865945,-0.3279706,1
0.7058471,0.28749,-0.42219293,0.8036603,-0.8535321,0.40376124,-0.38834155,0
-0.09159562,0.4298489,-0.2547901,0.7460772,-0.8968521,0.18899846,-0.32323816,0
0.69638944,0.35991505,-0.43099982,0.77174526,-0.8659486,0.4130678,-0.33905685,1
0.44105187,0.36240157,-0.37937498,0.91679335,-0.7990855,0.58892894,0.26133686,0
0.36921474,0.47526893,-0.010691434,0.6191721,-0.9266299,0.4185892,-0.2989717,0
-0.2158767,0.35284933,0.09925076,0.881637,-0.79448235,-0.89903724,0.17491567,1
0.033062637,-0.07140958,-0.11909429,0.7597431,-0.88120437,0.109369434,-0.14652246,0
0.09959456,0.12987185,-0.36474937,0.8571059,-0.85056204,-0.01432474,-0.51433146,0
-0.18268579,0.5954477,-0.25276932,0.8506512,-0.83590764,-0.21645802,-0.1361175,0
0.222742,0.567193,-0.52227664,0.69762826,-0.906772,0.01613693,-0.25812966,0
0.43799865,0.6111961,-0.04953207,0.7291545,-0.8769173,0.12612978,-0.30025363,0
0.7414189,0.47932145,-0.1516572,0.7814373,-0.85223997,-0.07140903,-0.3113925,1
0.72881734,0.3302623,-0.61091673,0.655486,-0.8845318,-0.02401942,0.19071203,1
-0.1015279,0.33487505,-0.14996268,0.72702044,-0.89307535,0.9373436,0.09330469,0
-0.20591605,0.26631874,-0.48222238,0.48968706,-0.99474853,0.22354719,-0.22778873,1
0.77920115,0.020751595,0.07924634,0.7664087,-0.87100345,0.20212372,-0.4271044,1
0.59709215,0.5581394,-0.07097645,0.90950936,-0.81233495,0.2556778,-0.5466521,0
-0.05684808,0.5578286,-0.29869467,0.8708733,-0.82702,-0.31356016,-0.20236015,1
0.8650743,0.48523653,-0.21895382,0.7545543,-0.85860115,-0.26909298,0.19587016,1
0.71994126,-0.023812741,-0.110538274,0.7281623,-0.86404586,0.04263448,-0.14479254,1
0.6616354,0.3158753,-0.32034823,0.7074887,-0.86177874,-0.21519616,0.30413848,1
0.35251945,0.3231889,-0.6697123,0.7819382,-0.86459386,0.22798891,-0.29259753,0
-0.2402479,0.44208875,0.0337106,0.85421443,-0.83965266,-0.3075921,-0.21220018,0
0.6927818,-0.10520649,-0.020768896,0.795087,-0.8546956,0.3322857,-0.15766987,0
0.8174074,0.41649243,-0.08750582,0.8053614,-0.8566355,0.07949023,-0.3660444,0
0.07337779,0.49985456,-0.57987905,0.8499077,-0.8399243,-0.10324353,-0.2738884,0
0.84465736,0.47141373,-0.2299482,0.76993054,-0.86872464,0.10462235,-0.38555425,1
-0.2716335,0.75310385,-0.1369375,0.8030775,-0.8650942,-0.10634658,-0.3014135,1
0.77348614,0.35908282,-0.21105425,0.75123215,-0.8622589,-0.011735335,-0.23659654,1
0.6660222,0.7018821,-0.09044738,0.6708966,-0.8957488,-0.1845276,0.23138765,1
0.23166458,0.2879567,-0.6258709,0.8343444,-0.843659,0.2866255,-0.27052137,1
0.73499393,0.346355,-0.52755475,0.7577697,-0.8650965,0.33886826,-0.31483644,0
-0.05600229,0.77524537,-0.43371373,0.73693055,-0.8867928,0.2836876,-0.22632332,0
0.26916766,0.31197628,-0.5646159,0.77043295,-0.8742181,0.33078957,-0.33150595,0
0.7102641,0.5122516,-0.36174697,0.76484877,-0.87205416,0.34571642,-0.35732776,0
0.2995545,0.30716068,-0.6385175,0.7722369,-0.8692579,0.2853452,-0.2783061,0
0.15412162,-0.011630654,-0.28413063,0.9664129,-0.78026444,0.49384224,0.036067992,1
-0.10896063,0.57631177,-0.24372849,0.8514393,-0.83366346,-0.31003922,-0.21435815,1
0.2646833,0.78994346,0.25281367,0.6020074,-0.93369937,0.17241983,-0.38442957,1
0.89124787,0.46152747,-0.13086571,0.7399194,-0.87779427,-0.029501274,-0.32997775,1
0.19047344,-0.33105046,-0.35617846,0.78573865,-0.87940615,0.35534093,-0.33789155,0
0.50582385,0.3072704,0.0401347,0.81144494,-0.861731,0.36424175,-0.42077214,0
-0.20563185,0.5359786,-0.17382538,0.7459209,-0.9012904,0.23055914,-0.35931623,0
0.61170614,0.6756303,-0.09891684,0.6796726,-0.9059356,-0.07698996,-0.081976935,0
0.7934228,0.3823997,-0.31435183,0.74938333,-0.86231554,-0.09621546,0.028023899,1
0.7620723,0.39187315,-0.19258101,0.75495094,-0.8744341,0.20512778,-0.37263563,0
0.14620197,0.9063859,0.282367,0.7143104,-0.9066223,0.36401284,-0.5266544,0
0.7523332,0.44117615,-0.21637157,0.81138045,-0.85947174,0.3278071,-0.4082741,0
0.06078297,0.24963194,-0.44893962,0.8504976,-0.8387764,-0.08612038,-0.3167661,1
0.4476739,0.25683552,-0.58630425,0.75408614,-0.8843524,-0.022274807,-0.3733533,0
0.40716144,0.5018197,-0.29454052,0.9712665,-0.7867359,0.7748489,-0.13020545,0
0.62746686,0.5323628,-0.49561638,0.81134444,-0.8441004,0.3067283,-0.22622961,0
0.7161232,0.55907214,-0.19506627,0.82383746,-0.84627724,-0.2014896,-0.2554104,0
0.18196863,0.5344093,-0.33537,0.88664407,-0.81520647,-0.24976945,-0.16337118,0
-0.060934007,-0.2029531,0.037137717,0.811911,-0.851567,-0.030967623,-0.04871191,1
0.13524808,0.77746403,-0.45943034,0.87435246,-0.8162324,0.6481367,0.12043524,1
0.6093881,0.6935457,-0.3954209,0.6815505,-0.88161033,-0.13356975,0.16294846,1
0.24333948,0.7684877,-0.5384598,0.8656956,-0.821281,0.70699656,0.106686056,0
0.4147966,0.8927984,-0.11283453,0.75813496,-0.8813062,0.34490576,-0.46363592,0
0.22128783,0.3484706,-0.37009153,0.7956594,-0.8724652,0.33147317,-0.55590105,0
0.5481465,0.8219569,-0.50310516,0.7420411,-0.87140125,0.26786676,-0.21646932,0
0.7922418,0.5400724,-0.12526676,0.7947203,-0.86084336,-0.22208625,-0.27614734,1
0.75062674,0.24603072,-0.25342694,0.7406027,-0.87264764,0.204385,-0.2336517,1
0.23920259,0.87934345,0.21397424,0.76456827,-0.8869992,0.31810895,-0.52527934,0
0.14988314,0.0823254,-0.4638673,0.8494342,-0.8587629,0.14738388,-0.5604805,0
0.55501646,0.9119453,-0.31563598,0.7825522,-0.8653386,0.24561082,-0.24886219,0
0.56215495,0.5217135,-0.23793049,0.81179696,-0.8562064,0.401894,-0.32139355,0
0.8109981,0.29253656,-0.22562134,0.7421337,-0.8695179,0.058050573,-0.323034,1
0.9405741,0.10888764,-0.09484637,0.7549183,-0.8798719,0.22715205,-0.33365017,0
0.20593402,-0.13915026,-0.4488697,0.7192826,-0.9050206,0.10921888,-0.39532793,1
0.031659514,-0.1981709,-0.10188708,0.84415853,-0.84382594,0.026503772,-0.11782303,1
0.058102876,0.7447635,-0.3226475,0.80796325,-0.84227294,0.7235451,0.029488206,1
0.80324614,0.5213822,-0.25649455,0.76493263,-0.8688324,0.10332487,-0.43687898,1
0.12862766,0.6911079,-0.5549789,0.795191,-0.86542726,0.24856806,-0.26376745,0
0.9712446,0.5008474,-0.086845666,0.75802416,-0.8732838,-0.08594641,-0.28487822,0
-0.017995268,0.08009207,-0.13174373,0.91003203,-0.79938304,-0.41080594,-0.04092531,1
0.8325088,0.44733253,-0.0753288,0.8031461,-0.85782903,0.03630027,-0.47118944,0
0.83929795,0.2061328,-0.016975328,0.7112331,-0.8874712,0.07293118,-0.25522074,1
0.67749274,0.61819685,-0.03887996,0.7766849,-0.86107355,-0.32465225,-0.15420222,1
0.34145525,-0.43255782,-0.51292545,0.6721837,-0.8589476,0.13453695,-0.4449852,1
0.83559036,0.14622281,-0.16327746,0.73606634,-0.8760815,0.13807361,-0.35007086,1
-0.12939584,0.5205684,-0.18589726,0.7977573,-0.87115824,0.05383137,-0.23863618,0
-0.09862453,-0.7371135,-0.086749986,0.5638598,-0.9603006,0.43971428,-0.33207458,1
-0.10259962,0.8000963,-0.3555799,0.7435481,-0.8889931,0.33404338,-0.32991,0
0.8175881,0.617692,-0.47670496,0.7535536,-0.8693798,0.34736395,-0.03699547,0
0.61423504,0.4852036,-0.37789783,0.6739993,-0.88522834,0.056351736,-0.24559915,1
0.70019805,0.49935693,-0.17281947,0.8909362,-0.8274187,0.4017592,-0.6327998,0
0.029704005,0.2462953,-0.34887522,0.8016865,-0.8692049,-0.07199323,-0.28928605,1
0.5763659,0.8848799,-0.26266664,0.806872,-0.85315156,0.036895104,-0.36838308,1
0.29947737,0.4103099,-0.59415394,0.83181906,-0.851328,0.25180233,-0.42388627,0
0.87811685,0.6168055,-0.29709437,0.7522811,-0.88525313,-0.046251193,-0.43184966,1
0.6950965,0.55020446,-0.17857996,0.89713335,-0.82405674,0.3631295,-0.622333,0
0.86664504,0.42521754,-0.6006799,0.6580925,-0.8937194,0.34134364,0.30676877,1
0.50290924,0.54834676,-0.3616118,0.65615106,-0.88304526,-0.11965245,0.24701971,1
0.39375344,0.8009776,-0.12158011,0.6619804,-0.904411,0.17284666,-0.3364332,0
-0.21539152,0.482243,-0.32391024,0.61440265,-0.94510365,0.32619524,-0.22641462,1
0.81516826,0.32764623,-0.10134143,0.7800551,-0.8600304,0.023632906,-0.3627774,1
0.5245663,0.6304374,-0.48473024,0.80499804,-0.846951,0.3393097,-0.18069744,0
0.508294,0.19414186,-0.11066638,0.75048244,-0.88678485,0.25395203,-0.28473654,0
-0.1325194,0.3821281,-0.67158806,0.5315378,-0.97897,0.20180647,-0.24657792,1
0.63906455,0.01668945,-0.28011486,0.6995239,-0.8876111,0.4166129,-0.15835136,1
0.20065778,0.16539614,-0.5508152,0.71603525,-0.9029273,0.17853665,-0.3826453,1
0.6152451,0.80937815,-0.06827131,0.79672456,-0.85866386,0.012212902,-0.43421483,1
0.8177133,-0.050917506,-0.26382416,0.70604545,-0.88817716,0.35952574,-0.23226956,1
0.37421224,0.46774596,-0.030146956,0.6056701,-0.9329315,0.4527337,-0.3126814,0
-0.017653108,-0.24224156,-0.048741013,0.73060524,-0.8946159,0.2448906,-0.19487184,1
-0.1532076,0.73436713,-0.3252522,0.8515332,-0.84503144,-0.15204269,-0.33717895,0
0.2364559,0.7743499,0.39287317,0.81942326,-0.84630704,0.35703075,-0.13534366,0
0.77828306,0.68356717,-0.41396198,0.8201409,-0.8505676,0.22304848,-0.33555612,1
0.84215796,0.05346474,0.09522286,0.70769876,-0.88866043,0.07373632,-0.26180863,0
-0.1816554,0.67271936,-0.43421814,0.779142,-0.8674846,-0.044986963,-0.24834314,1
0.6311797,-0.30744803,0.022113472,0.78696567,-0.853763,0.38309863,-0.1700257,0
0.7960852,0.0051887035,-0.4546753,0.67081034,-0.8939195,0.34651363,-0.15305719,1
0.708326,0.75094604,-0.2769687,0.7040648,-0.880227,-0.19261599,0.15658444,1
0.7192743,0.4796463,-0.29514483,0.7717255,-0.8586944,0.095031455,-0.2950205,1
0.14979233,-0.2578091,-0.37206483,0.69198877,-0.8418498,-0.02698952,-0.28171107,1
-0.10168469,0.5716361,-0.23832534,0.84212035,-0.8384318,-0.28822687,-0.18980595,0
0.24833134,0.010614783,-0.8542024,0.628902,-0.9240895,-0.028431684,-0.3523262,1
0.25211626,0.18464199,-0.52169406,0.83985215,-0.8470953,-0.32382256,-0.37159398,1
0.849962,0.29387066,-0.14752936,0.78082466,-0.8686638,0.18785001,-0.5387147,0
0.6555309,0.061015755,-0.1701692,0.6724577,-0.8877098,0.16263752,-0.2099779,1
0.05115962,0.7542323,-0.19634762,0.78854585,-0.87745,0.3708732,-0.5467424,0
0.12848295,0.7201511,-0.56282556,0.8004146,-0.86199325,0.21318337,-0.3147991,0
0.9634799,0.30184892,-0.14456797,0.7400172,-0.87978476,0.063543074,-0.2599469,1
0.2967349,0.58282393,0.14256078,0.7118078,-0.9095941,0.5412954,-0.4497377,0
0.3271616,0.37972546,-0.42886633,0.9247722,-0.7957475,0.68479097,0.101395965,0
0.018664539,0.6447227,-0.40950084,0.8533904,-0.8402678,-0.21933892,-0.29333994,1
0.12750795,0.27383277,-0.64300346,0.6852773,-0.89544356,-0.29991284,-0.2071726,1
0.5254197,0.7075894,-0.34902507,0.59771603,-0.93368745,0.11482779,-0.14928022,1
-0.2545643,0.43277785,-0.28694177,0.6535658,-0.9114365,-0.13869527,-0.055493355,1
0.75331587,0.6127547,-0.31981555,0.73282516,-0.87642246,0.06307458,-0.37815022,1
-0.27922028,0.6163703,-0.18004037,0.68317324,-0.9149518,-0.086276695,-0.27330256,0
-0.04086387,0.7715155,-0.23698398,0.8047011,-0.8693139,0.26178366,-0.43808782,0
-0.37662166,0.64068294,-0.0026789755,0.63608927,-0.9441469,0.19634753,-0.29072323,1
-0.002064973,0.6938508,-0.28534743,0.85721,-0.8126962,0.57992697,0.21511206,1
0.12538446,0.011172056,-0.2277779,0.9673891,-0.7763495,0.40643242,0.08442557,0
0.43907613,0.7786193,-0.07488869,0.68991554,-0.90906715,0.39578432,-0.44251478,0
0.8959701,0.5886971,-0.42648572,0.7237693,-0.8875021,-0.081729144,-0.19574252,0
0.15293334,-0.067540705,-0.13289425,0.8982916,-0.8193667,0.69315195,0.057204425,0
0.7079041,0.23657157,-0.38377464,0.7405127,-0.8794526,0.4759303,-0.30851796,1
0.12953451,0.1449703,-0.2711173,0.8272142,-0.8694241,0.06097035,-0.57112324,0
0.24659121,0.34109294,-0.73235136,0.7961828,-0.854179,0.25744233,-0.27749282,1
0.7605543,0.30603355,-0.19886766,0.72377753,-0.87889314,0.12735301,-0.34939688,1
-0.2321384,0.76130164,-0.37019396,0.6654231,-0.9172361,0.4667821,-0.31244457,0
0.55368865,0.5354726,-0.39845273,0.84534407,-0.826606,0.18816656,-0.15916064,1
0.771575,0.4162382,-0.10294983,0.76184016,-0.87406576,0.14559935,-0.5006294,0
-0.09671229,0.43393722,-0.48188263,0.6514094,-0.9217782,0.19225343,-0.2194095,1
-0.32204044,0.4794011,-0.02940555,0.83216155,-0.8459069,-0.1482363,-0.20821781,0
0.5938475,0.7896478,-0.14744267,0.71291304,-0.8939977,0.16396812,-0.5029279,0
0.6555764,0.12381281,-0.16550094,0.6865158,-0.8841468,0.050804697,0.084344715,1
0.92126924,0.33777758,-0.2425709,0.7328331,-0.8672483,-0.23176128,0.23251867,1
0.16772826,0.16488196,-0.4176198,0.8430757,-0.8351295,-0.26178685,-0.23356362,1
0.38469675,-0.5733818,0.3198191,0.665675,-0.89758164,0.56899947,-0.093946755,0
0.011432111,0.59065014,-0.3582217,0.8700378,-0.8311068,-0.27953324,-0.241545,1
0.7843951,0.27237287,-0.4058742,0.70298547,-0.8763165,-0.016995698,0.10230854,1
0.82955945,0.512107,-0.017758876,0.8204092,-0.8496326,-0.0646767,-0.4139859,1
0.7333525,-0.13605422,0.11332148,0.7790894,-0.8733374,0.40575352,-0.6026392,0
0.7433631,0.28872794,-0.2514791,0.7246632,-0.87378794,0.09870963,-0.30774087,1
0.40594473,-0.12820199,0.2433168,0.98055035,-0.7735546,0.72231466,0.38510257,0
0.6232424,0.3885318,-0.20099351,0.8993568,-0.8172916,0.42490393,-0.42394316,0
-0.001419872,-0.030690491,-0.13374254,0.8106348,-0.8638448,0.11859405,-0.19200338,0
0.23253159,-0.03675109,-0.81224936,0.7185669,-0.8817949,-0.15661582,-0.29008994,1
0.23504072,0.8914686,0.18075532,0.6382846,-0.92658633,0.3024317,-0.4069001,0
0.106796235,-0.41267055,-0.3165363,0.754,-0.8965047,0.51016235,-0.43808907,0
0.69364214,-0.05837646,-0.35326397,0.6871128,-0.8799025,0.2589745,-0.12566109,1
0.4061704,0.52175677,-0.47692487,0.8726171,-0.8449374,0.19390425,-0.37159675,0
0.3105439,0.49202627,-0.47389916,0.90377,-0.80641174,0.7166282,0.060291827,0
0.7594837,0.2868312,-0.27876872,0.73160857,-0.8606209,-0.16251147,0.176128,1
-0.13504416,0.55866134,-0.25450245,0.78155476,-0.88370246,0.011244163,-0.50309724,0
0.30774626,0.34195906,-0.58050543,0.8491056,-0.8462824,0.29212716,-0.38006443,0
-0.0124715865,0.403086,-0.25823277,0.87768036,-0.82077134,-0.36095083,-0.1312719,1
0.10714054,0.1720383,-0.32483882,0.85363156,-0.840142,-0.11380911,-0.33470795,1
0.76569504,0.3918952,-0.22442408,0.77614456,-0.86358595,0.13515255,-0.46693653,0
0.037276596,-0.48888224,-0.19910064,0.75093406,-0.8854296,0.35660166,-0.27244595,1
0.9447469,0.4238345,-0.28990462,0.7416334,-0.87016296,-0.16550517,0.11619833,1
0.01370576,-0.55761105,-0.2049605,0.71463054,-0.9029793,0.49148408,-0.31307623,1
-0.25852942,0.102546304,-0.018757537,0.60592806,-0.9539729,0.48322964,-0.23849495,1
0.07423222,0.6603384,-0.5243958,0.8392395,-0.8475574,-0.15671289,-0.29373506,1
0.1537055,0.275171,-0.14043957,0.8683773,-0.8210563,0.7809598,0.0030266196,0
0.8042883,0.12892692,-0.606266,0.6538741,-0.8806424,0.046000823,0.5869988,1
0.10837424,-0.55255073,-0.3363255,0.6689973,-0.905156,0.12714271,-0.5071339,1
0.8406001,-0.11530861,-0.06840424,0.70939565,-0.8887617,0.26194328,-0.38937572,1
-0.11427426,-0.0373241,0.1676288,0.9554961,-0.78008074,-0.5228128,-0.052368507,1
0.2277427,-0.4294399,-0.6861373,0.6360752,-0.920589,0.16132995,-0.2573181,1
-0.11261618,0.7561776,-0.4041649,0.81128746,-0.86315703,-0.045319185,-0.3897035,0
-0.2977327,0.6160183,-0.33432463,0.6066082,-0.9453998,0.0692443,-0.2926756,1
-0.14738369,0.5095536,-0.25432798,0.8238382,-0.8608173,-0.10051185,-0.39330348,0
0.706568,0.1751051,-0.009866491,0.79575384,-0.8505183,0.10359213,-0.11413747,0
0.006204456,0.69887525,-0.35196576,0.7775972,-0.8688301,0.6656242,0.06346017,0
0.65804124,0.047383428,-0.38499862,0.65575045,-0.8992434,0.4083258,-0.15941265,1
-0.106188774,0.047408283,-0.049510837,0.7577774,-0.87890595,-0.15318933,-0.21325551,0
0.07245815,-0.15929103,-0.12244754,0.8534495,-0.84905463,0.12743136,-0.3175047,0
0.6534116,0.56990623,-0.030938938,0.81678396,-0.86119914,0.17156819,-0.37501037,0
0.13285206,-0.07855463,-0.2433498,0.8585898,-0.8496128,-0.0066759735,-0.49300933,0
0.26945135,0.40390489,-0.3318386,0.97537726,-0.78122574,0.29569468,0.07750377,1
0.12095982,0.7422782,-0.48235577,0.823365,-0.83992696,0.8418228,0.06438157,0
0.2690726,0.43460673,-0.7352046,0.79891235,-0.852796,0.18903854,-0.2820864,1
-0.07103586,0.2617424,-0.18045244,0.77153814,-0.88535345,0.17183396,-0.31227493,1
-0.11329943,0.62127036,-0.09529999,0.79164535,-0.8651188,0.68883044,0.09419331,1
-0.07160491,0.5276488,-0.3420468,0.7510437,-0.89209914,0.15097357,-0.21502008,0
0.043786675,-0.08940971,-0.33570206,0.75129676,-0.88308895,0.03092768,-0.5023677,0
0.8060789,0.41377142,-0.48236492,0.77087516,-0.8637496,0.28912097,-0.26210162,0
0.7937519,0.38351738,-0.22164042,0.74116236,-0.8741288,0.111565515,-0.21976006,1
0.7348838,0.14747305,-0.18212277,0.78344476,-0.85836583,0.24032435,-0.33515826,0
-0.24818593,0.25271896,-0.4240847,0.51174223,-0.9791,0.1175307,-0.15218289,1
0.3897599,0.4202652,-0.62467325,0.859792,-0.82069755,0.95410943,0.30780214,1
0.788793,0.16177262,0.020207226,0.7524295,-0.88135654,0.25882575,-0.44152337,0
0.18423593,0.24594846,-0.47560328,0.8187071,-0.8656272,-0.018019557,-0.45716947,0
0.71408945,0.49082825,-0.3362832,0.8030769,-0.85834783,0.3350801,-0.3664152,1
-0.31424522,0.59841275,-0.02895838,0.72034097,-0.90566325,-0.0023688823,-0.42842832,1
0.7034445,0.33472413,-0.16374685,0.7566954,-0.85613024,-0.04750976,-0.22394973,1
0.6658168,0.47365072,-0.56145763,0.7847068,-0.85285974,0.3369613,-0.18177253,1
0.914484,0.44144148,-0.15351987,0.7598094,-0.8695011,-0.023189172,-0.26168385,1
-0.15428185,0.35514513,-0.34236577,0.72131896,-0.8963717,0.17824087,-0.22408572,1
0.14763479,-0.04629621,-0.026317328,0.91112334,-0.8106006,0.55863404,0.15096152,1
-0.050091058,-0.2910474,0.087408125,0.8290622,-0.8444926,-0.043582425,-0.03912568,1
-0.050821245,0.7479945,-0.63678885,0.7890603,-0.8851804,0.13733312,-0.62245154,0
0.32115757,0.79694796,0.23974782,0.65799934,-0.90739536,0.037006944,-0.340724,1
0.008321941,0.051713884,-0.37080708,0.80600643,-0.8649168,0.20906925,-0.26152286,0
0.7288919,0.23969977,-0.45624977,0.6812637,-0.87942547,-0.007628694,0.12584019,1
0.6774164,0.48298037,0.08751899,0.82290775,-0.84462225,-0.049030527,-0.373779,0
