0,1,2,3,4,label
0.5762851,0.62923515,-0.10290077,0.53788185,-0.62094396,1
0.017077684,0.4334654,-0.2755069,0.78557974,-0.7135144,1
-0.28297126,0.64391327,-0.13581985,0.710026,-0.7134888,0
-0.11581108,0.04175362,-0.016172938,0.7111571,-0.67190516,1
0.35008788,0.46150345,-0.4225488,0.8172581,-0.34995037,0
0.17344345,0.80478704,0.24196419,0.5505227,-0.55929387,0
0.7492077,0.26820305,0.18567309,0.6567324,-0.65428317,1
0.6917379,0.7092208,0.38487646,0.5681859,-0.7710595,1
0.78860193,0.30463755,0.1390738,0.5754324,-0.66676885,1
0.3799705,0.11480133,0.34516647,0.6716776,-0.4988803,0
0.099610135,-0.4160983,-0.3677906,0.5138254,-0.56707335,1
0.6253488,0.6459532,0.3495125,0.5770838,-0.75651526,1
-0.3014742,0.046958834,0.22802216,0.60712117,-0.77136517,1
-0.04847178,-0.30386585,-0.18553802,0.426293,-0.6063463,1
0.3222056,0.45877105,-0.037662566,0.30050528,-0.58020097,1
0.19777413,0.70149827,-0.1764546,0.8065863,-0.37000224,1
0.065276414,0.6825285,-0.20816422,0.647077,-0.6032557,0
0.66377133,0.64608586,-0.054734,0.5381829,-0.6711903,1
0.75553685,-0.0008890629,-0.119840205,0.57668674,-0.60793185,1
0.28036308,0.46937674,-0.25161126,0.8544661,-0.35049582,0
0.8452621,0.1511125,0.025104001,0.59584486,-0.66861963,1
0.6679692,0.42349404,0.04143951,0.73148227,-0.57356393,0
0.6174855,0.32054433,-0.18111283,0.691745,-0.53134716,1
-0.5792216,0.6661105,-0.09642862,0.33546302,-0.68274665,1
-0.25457317,0.41579136,-0.12991501,0.4961661,-0.6135705,0
0.54090726,0.7776165,0.09423487,0.5238717,-0.69041383,1
0.30187675,-0.04790485,0.56292784,0.6106462,-0.33927435,0
0.8753421,0.45659733,-0.058099583,0.6121441,-0.67541105,0
0.7779416,0.12933828,-0.4070298,0.49009293,-0.5175664,1
0.6245512,0.6758666,-0.0015558973,0.55565804,-0.6594893,1
0.17897938,0.20636618,0.05960864,0.7064722,-0.56461096,0
0.512984,-0.15716058,0.19015044,0.6218257,-0.5895723,1
0.6269907,0.14759286,0.081436366,0.6494334,-0.5980154,0
0.056803867,0.26060832,-0.2203728,0.6899144,-0.6346976,0
0.07922651,0.26903987,-0.4416792,0.75227547,-0.719796,1
0.659341,-0.1282041,-0.15551835,0.5442884,-0.6026007,1
0.8436096,0.201355,0.110366106,0.6053976,-0.62628525,1
-0.4934051,0.3852231,0.33886367,0.45958266,-0.605506,0
0.83839554,0.25245005,0.028210744,0.5776169,-0.63806385,1
-0.6491041,-0.227085,0.183673,0.23221159,-0.4950913,0
-0.067626655,0.8876147,-0.05517673,0.6530332,-0.3532526,1
0.55307716,0.38059956,0.05626531,0.70294535,-0.5404171,0
-0.41861856,0.32388744,0.23019636,0.6238311,-0.6337906,1
0.5481076,0.09339492,0.19216251,0.6358184,-0.5836906,0
0.32611638,0.35272425,0.15524285,0.42065,-0.527535,0
0.8698081,0.19444089,0.10677832,0.6198912,-0.6362229,0
-0.23647028,0.55886954,0.0026838034,0.6059331,-0.3247291,0
0.6134602,0.69344175,-0.37668696,0.6315931,-0.589705,0
0.027853817,-0.7355286,-0.13002631,0.49741024,-0.58310914,1
-0.10598251,-0.10765192,-0.04445001,0.6620255,-0.6041998,1
0.9900729,0.4112924,-0.32797614,0.6453296,-0.56299365,1
0.75365436,0.30560645,0.16131252,0.6791171,-0.63867015,1
0.028171211,-0.06372216,-0.16606978,0.7683449,-0.6754555,1
0.66021776,0.7441898,0.28094423,0.58254665,-0.749443,0
0.67443365,0.5044483,-0.35215178,0.66108656,-0.57324785,1
-0.21728837,0.6633716,-0.048846796,0.62905353,-0.69541174,0
0.03769079,0.37360898,-0.013297979,0.6695736,-0.63528574,0
0.4110455,0.75548613,-0.28567648,0.63231725,-0.5289852,0
0.15353036,0.76300335,-0.33204442,0.8111251,-0.34369913,0
0.7695613,0.25542173,-0.18464884,0.5796579,-0.70873845,1
-0.019665122,0.386469,-0.12911041,0.8078994,-0.7161311,0
0.18076259,0.18547495,-0.1638273,0.7783202,-0.5126564,0
-0.35146308,0.28941256,0.28108805,0.58158225,-0.30870444,0
0.7631177,0.23898917,0.07304901,0.62373644,-0.66110986,1
0.77665526,0.21555828,-0.032324135,0.6189922,-0.62899595,1
-0.032948464,0.38753816,-0.06196452,0.85628504,-0.75573546,0
0.41804543,0.7718427,0.4066106,0.55741906,-0.7120297,1
-0.0036215186,0.26294068,-0.14216198,0.7847418,-0.72023094,0
0.75437784,0.40221533,-0.11498326,0.63060284,-0.6307885,1
-0.052625507,-0.6016659,0.17439951,0.66698074,-0.48307925,0
0.9421067,0.42932716,-0.1652067,0.63118756,-0.74363536,1
-0.5486926,0.21147986,0.19829562,0.450835,-0.5880072,0
0.5437342,0.5384264,-0.5607227,0.51697993,-0.5376128,1
-0.16929248,0.55610454,-0.38957334,0.48875988,-0.71465844,1
-0.06796372,0.6682435,-0.3563165,0.68155617,-0.7267163,1
-0.2980873,0.6166048,-0.16980606,0.44286466,-0.65160096,1
0.6373614,0.25272298,-0.033246275,0.6197533,-0.6042858,0
0.026994914,0.85141784,-0.14170995,0.6121901,-0.5947656,0
0.9162941,0.34767005,0.25283995,0.62169945,-0.72772014,0
-0.246369,0.58430594,-0.022280056,0.7995153,-0.7354945,0
0.72554064,0.0074469745,-0.13273102,0.58291954,-0.6623401,1
-0.113646865,-0.47391528,-0.031738315,0.6297606,-0.5388013,0
0.19140102,0.82550454,0.27173814,0.3362646,-0.5870378,0
0.9685922,0.16437781,-0.007609017,0.6000801,-0.6261797,0
-0.03695032,0.19663987,-0.2005062,0.6627035,-0.61166805,0
0.22089899,0.068875134,0.83637476,0.80666554,-0.4437096,0
0.5043794,0.65258473,-0.030838825,0.5048211,-0.6044911,1
0.27478904,-0.15322772,-0.5972228,0.6095133,-0.75477415,0
0.19332808,0.419518,-0.52253634,0.7463774,-0.57595044,1
0.5655934,0.7463523,0.104191706,0.59420866,-0.64068705,1
0.10052112,-0.0009637773,-0.55431384,0.6703696,-0.7526751,1
0.6908946,0.21168655,-0.43882072,0.5586281,-0.66118944,1
0.61941695,0.33819297,-0.15479681,0.7103889,-0.5892075,1
0.0704871,0.12833473,-0.04140053,0.71250445,-0.66087806,0
-0.32072407,0.6639508,0.100195736,0.5933488,-0.7664238,0
-0.074040145,0.30982712,0.022405364,0.865069,-0.7311246,0
-0.22928947,0.52993524,-0.051305734,0.6090259,-0.59390557,1
0.7269043,0.117335975,0.101071,0.6107617,-0.64233005,1
0.20178139,0.043198377,0.86027956,0.82865727,-0.47192186,0
0.75259256,0.63551927,0.0073427632,0.5006701,-0.6582591,1
0.8690987,0.3903163,-0.100565866,0.61789715,-0.641904,1
0.6655342,0.04666537,0.14754929,0.6456181,-0.5662919,0
0.643852,-0.33448172,-0.057118054,0.5171207,-0.5561296,1
-0.06979099,0.588249,-0.25134727,0.7262229,-0.74358314,1
0.71935153,0.11546095,-0.29939675,0.576603,-0.66499764,1
-0.060637593,-0.012987137,-0.061211705,0.58595884,-0.60767317,0
0.530792,0.8020772,-0.11583455,0.66933525,-0.5539827,0
0.13776635,0.19045228,-0.21328132,0.76040184,-0.68628013,0
0.66766024,-0.15721226,-0.52360755,0.48939747,-0.5682673,1
0.7271569,0.09036188,0.16731043,0.55547166,-0.5925963,0
0.009413332,-0.38985276,-0.22410494,0.56674945,-0.6250502,1
-0.23780972,0.58076286,0.05310692,0.70832705,-0.73964596,0
0.4291533,0.025103658,0.16696519,0.74361956,-0.5046305,1
0.88778865,0.3926784,0.09511803,0.65984714,-0.77968067,1
0.080705315,-0.03479135,-0.1546208,0.7686012,-0.68424207,1
0.76130974,0.4917069,-0.085382305,0.596504,-0.74720395,1
0.7421177,0.21531211,0.0060864016,0.6659478,-0.53089577,0
0.09834124,0.7355178,-0.29632938,0.7842465,-0.3618967,0
0.5014737,0.21384574,-0.19411787,0.72403467,-0.5235627,0
0.6250414,0.41510725,-0.1037451,0.6873897,-0.51639175,0
0.7402588,0.16511995,-0.034959923,0.61506677,-0.61571187,0
0.19861895,-0.00066769123,-0.21298747,0.66434515,-0.6112322,0
0.32521224,0.69914854,-0.051523127,0.62262726,-0.55488,0
-0.23534435,0.61005604,-0.038023602,0.6318648,-0.5692446,0
0.68454266,0.55501235,0.10789433,0.6287268,-0.7030447,1
-0.5736184,0.38016793,-0.37233287,-0.47698295,0.056257248,1
-0.13570386,-0.29892814,-0.05997926,0.578137,-0.56389534,1
0.053045392,0.17105182,-0.1942591,0.7301859,-0.766742,1
0.17383637,0.8231522,0.026298203,0.45042217,-0.6062784,0
0.14699401,0.44939846,-0.075171135,0.892836,-0.3748964,0
0.08111884,0.260338,-0.26805645,0.79717296,-0.6697113,1
-0.19330177,0.575472,-0.2669429,0.5077728,-0.64713585,1
-0.18386233,0.5810829,0.0111262575,0.75093055,-0.71790373,0
0.89384055,0.041912854,0.041215733,0.6150867,-0.5905333,0
-0.28537327,0.4940487,0.10559714,0.63300955,-0.6592694,0
0.2596079,0.3774686,-0.32969683,0.7774166,-0.58783853,0
0.23061767,0.33463472,-0.2009789,0.6717659,-0.5785054,0
0.11539392,-0.19920081,-0.23005608,0.4893589,-0.6540375,0
0.5404404,0.62478715,0.05741413,0.51691633,-0.65771556,1
-0.022361308,-0.4227112,-0.23308636,0.527943,-0.5532431,1
0.12743513,0.4149648,-0.18994364,0.9138746,-0.46915746,0
-0.019723594,0.79077435,-0.3498554,0.6301398,-0.58694917,0
0.61717826,0.499893,0.016136065,0.6560299,-0.6203141,1
0.020831108,0.20404872,0.08075565,0.7612644,-0.59720176,0
-0.05098039,0.796057,-0.27583882,0.62519354,-0.5800885,0
-0.69000816,0.6947766,0.83005047,0.48937342,-0.80501306,1
0.9058348,0.22738948,-0.037283145,0.5951978,-0.66224253,1
0.68012285,0.83954895,-0.16072218,0.7146709,-0.6077868,1
0.74117255,0.3688059,-0.019232508,0.6743944,-0.718375,0
0.040449947,1.0,0.35633048,0.39226446,-0.5088807,0
0.04010874,0.7694445,-0.27667403,0.83023185,-0.47683126,0
0.09748812,0.2874172,-0.19910544,0.81178266,-0.73277307,0
-0.08015934,-0.019580126,-0.21693365,0.6748731,-0.65501523,1
-0.2710724,0.3752282,0.1904274,0.39096355,-0.56236213,0
0.43922144,0.6191689,-0.12421894,0.45357376,-0.6602942,1
-0.2587902,0.6089212,-0.098818794,0.6677251,-0.71377283,0
0.5833161,-0.04624322,-0.4289724,0.4948846,-0.5957112,1
0.5328573,0.6244442,0.054724276,0.5021101,-0.6352649,0
-0.17713141,0.5328002,-0.23052873,0.58916676,-0.72405374,1
0.045425594,0.6174525,-0.5231054,0.651584,-0.591845,0
-0.19743729,0.38937858,-0.11790297,0.54742026,-0.5963599,1
0.012464255,0.1043905,-0.18034688,0.73703617,-0.6882916,0
0.6916256,0.20150279,-0.042548772,0.62664944,-0.6201055,1
0.6355086,0.5558953,-0.34463623,0.7152686,-0.56349796,0
0.10465528,0.6624228,-0.08301149,0.8233177,-0.47626814,0
0.6901771,0.35675052,-0.14646187,0.6427307,-0.61476845,0
0.025678128,0.12218949,0.0733017,0.8389995,-0.75058854,1
0.63010025,0.47701073,-0.12191279,0.7024335,-0.57070595,0
0.29476538,0.44850782,-0.4207641,0.7548648,-0.5900771,0
0.082397774,0.989812,0.47073734,0.48766768,-0.44392273,0
-0.07762796,0.69465405,-0.27415457,0.6176197,-0.5616755,0
0.12834671,0.095957085,-0.32199234,0.68892103,-0.71654296,1
0.45950842,0.5214361,0.0215379,0.50823426,-0.60559434,1
0.019433528,0.2965098,0.026734114,0.8024235,-0.39905536,0
0.4619858,0.6562048,0.047607854,0.5039813,-0.6156338,0
-0.3563696,0.40505987,-0.08123803,0.4721105,-0.58981365,1
0.78159773,0.12394881,0.07762089,0.62170327,-0.61822397,0
-0.0138376355,0.026905537,-0.42582518,0.5501571,-0.7300175,1
0.7493745,0.5926689,-0.1777531,0.50968605,-0.698634,1
0.06034845,0.81530714,-0.060903538,0.69462013,-0.572088,0
0.0074510276,0.38139766,-0.1643602,0.80586576,-0.7595987,1
0.76992154,0.17567652,0.05920191,0.6031309,-0.6504067,1
0.38922662,-0.017769665,-0.0021511093,0.5729108,-0.41989768,0
0.025001854,-0.3986801,-0.31364065,0.47507432,-0.572431,1
0.4174889,0.11682129,-0.016696341,0.65852773,-0.46395367,0
0.06708859,0.19076093,-0.24319375,0.6931698,-0.7400578,1
0.70620984,0.23454064,0.15929301,0.63193667,-0.66466963,1
0.015706152,-0.004575789,-0.17173271,0.5179572,-0.6120061,1
0.41630363,0.2661113,-0.29256088,0.8553216,-0.29750383,1
-0.014852613,-0.67161274,-0.13023584,0.5579761,-0.60223883,1
0.6948111,0.5242886,0.020011075,0.7336762,-0.593416,0
0.715481,0.1519424,0.030881435,0.6226507,-0.60501885,0
0.9132299,0.4420215,0.07000081,0.62136173,-0.6955918,0
0.7283609,0.40616667,-0.21358328,0.5659969,-0.6932125,1
-0.024872184,0.13192703,-0.43169722,0.5330913,-0.7249792,1
0.04271865,-0.105578095,-0.051257357,0.70975536,-0.58472276,0
0.08542742,-0.3248616,-0.55309,0.5690558,-0.72029996,1
-0.09980625,0.1393211,-0.21983357,0.6197138,-0.6040062,1
0.11293967,-0.6828675,-0.31365055,0.49037975,-0.5236821,1
-0.090770096,0.36460233,0.084034264,0.65726,-0.72348565,0
0.85714585,0.33116984,0.016973518,0.60695815,-0.65735245,1
0.2343193,0.7139564,-0.4024932,0.72649294,-0.28710228,1
0.69031346,0.40012294,0.111862734,0.6071717,-0.69285524,1
0.6728687,0.17328286,-0.28373855,0.5491283,-0.63861006,1
-0.4035082,0.41149354,0.13518026,0.5087574,-0.6680352,1
0.62462664,0.3145055,-0.16271493,0.61221075,-0.51995313,1
0.2654555,0.0038355887,-0.12939325,0.8885923,-0.38307583,1
-0.021929175,0.64079213,-0.11469313,0.6899035,-0.42722613,0
0.9755718,0.19412124,-0.03320855,0.5927357,-0.6264551,0
0.048894316,0.22119841,-0.20420465,0.7860303,-0.68885064,1
0.05519007,0.22312793,-0.027554963,0.6828942,-0.54543316,0
-0.007232666,0.61250675,-0.27285928,0.67384535,-0.56865346,1
0.37120605,0.79952085,0.34887633,0.44337952,-0.6934128,0
0.8815964,0.3464589,-0.0057903975,0.61861384,-0.766544,1
0.77990925,0.321138,0.15557389,0.6687504,-0.661927,0
-0.20543915,0.3641299,-0.025105711,0.5717206,-0.6159153,0
0.7722137,0.30018786,0.014035627,0.6293549,-0.65584284,1
-0.2881022,0.5492333,-0.21200809,0.45861158,-0.64146864,1
0.23866591,0.8133894,0.26600924,0.560305,-0.5390117,0
-0.20065278,-0.18800133,0.2212776,0.6305052,-0.6310542,1
-0.1203838,0.17805056,-0.5036746,0.3676901,-0.63064766,1
0.3595934,0.18711273,0.02255661,0.80730724,-0.3328444,0
0.7758894,0.49241838,0.19104594,0.640129,-0.71438456,1
0.76300794,0.41604933,0.14004076,0.6743851,-0.6662907,0
-0.016994357,0.41116804,-0.27056363,0.7903093,-0.7064948,0
0.76961136,0.35592374,-0.1373038,0.56688523,-0.66302836,0
0.48918033,0.683221,-0.20806274,0.54727924,-0.53898436,1
0.075987205,0.07347253,-0.39273992,0.5300674,-0.6975634,1
-0.5191762,0.6645603,-0.15589347,0.26482034,-0.6925718,1
-0.40057254,0.25613967,0.0008056909,0.42128193,-0.58885187,1
0.7671909,0.33057755,0.15110001,0.6432121,-0.66492957,0
0.6070293,0.26023406,-0.23625492,0.7146115,-0.5235392,0
0.74760103,0.4637186,-0.06848916,0.59701157,-0.7463362,1
-0.015855849,0.72392535,-0.21782464,0.74684423,-0.72329086,0
-0.14659753,0.24062924,-0.211265,0.60483986,-0.6951402,1
0.21777712,0.8046052,-0.31594208,0.77242005,-0.33999646,1
0.6932372,0.5209559,0.017644465,0.73518115,-0.5952167,0
0.08332814,0.06574866,-0.32131058,0.6896934,-0.6794003,0
0.7998748,0.30597064,-0.13900746,0.60606974,-0.7219545,1
0.20240673,0.7623037,-0.17338273,0.7372348,-0.3566816,0
0.6825534,0.2931476,-0.23635426,0.70190614,-0.50093246,0
0.90856856,0.2715037,-0.13642305,0.59537715,-0.68239164,0
0.24782051,0.2204524,-0.33368504,0.73895353,-0.5568344,0
0.35162464,0.66431177,-0.0144724175,0.3869998,-0.5872241,0
-0.0341492,0.6391625,-0.19809234,0.59999985,-0.5479453,0
-0.21133304,0.72815794,-0.12991402,0.57859766,-0.590543,0
0.8654726,0.1148279,-0.39870924,0.5642559,-0.6610617,1
-0.10063118,-0.041734785,-0.15473293,0.6833679,-0.5749035,0
0.7539644,0.6302646,-0.054566048,0.45891494,-0.6756974,1
0.8309498,0.38957787,-0.099068046,0.6293899,-0.6304272,0
0.7777551,0.25522465,-0.04300139,0.59562063,-0.6567189,1
0.8931937,0.19260824,-0.10765508,0.5463099,-0.64841443,1
-0.10021877,-0.48957253,-0.29138362,0.37054452,-0.54747534,1
-0.18538883,0.27304998,0.046855964,0.71991426,-0.6719159,1
-0.21978527,0.529315,-0.34431073,0.4814213,-0.6949357,1
-0.37596798,0.5483663,0.099202886,0.5999422,-0.6400837,1
0.61051345,-0.09983313,-0.034532547,0.68823355,-0.4370463,0
0.57691944,0.7797349,-0.000827007,0.68981934,-0.6749619,1
-0.010016799,0.20492293,0.10433684,0.82996064,-0.7594474,1
0.010371,-0.1449112,-0.04272476,0.6321279,-0.5494244,0
0.00949657,0.8012053,-0.19910902,0.67333925,-0.36043346,1
0.71653014,0.20283,-0.20174678,0.5552807,-0.6342299,1
0.5966042,0.43155316,-0.19773935,0.7114821,-0.52171904,0
0.5333546,0.25240308,-0.173015,0.44273156,-0.6083911,1
0.6337178,0.2648875,-0.17694962,0.64548874,-0.5538674,1
0.48660034,-0.15673333,0.39506927,0.51673406,-0.5928668,1
0.77259994,0.40371507,0.057972193,0.6280376,-0.6596368,0
0.703171,-0.332721,0.20835206,0.5780755,-0.5328599,0
0.42922056,0.12435505,-0.21836835,0.5596672,-0.45892522,1
-0.13325983,0.42020985,0.1082169,0.7610164,-0.8819219,1
-0.110731125,0.67364347,-0.15078765,0.7906297,-0.7131263,0
0.6291453,0.29363307,0.08095418,0.63322985,-0.6548207,1
0.6873675,-0.11771867,0.32156318,0.6284827,-0.59200126,0
0.030230016,0.7587257,-0.1947735,0.57594657,-0.60096693,0
0.74389035,0.35729933,-0.29106537,0.67079836,-0.5657712,1
0.7828704,0.13131195,0.13712807,0.6267992,-0.6079926,0
0.0041306913,0.22980198,-0.04730606,0.78813034,-0.7499591,0
0.7274263,0.54343915,-0.22108977,0.64872944,-0.58737266,0
0.05968553,-0.22039896,-0.29078957,0.6875437,-0.7432264,1
0.6406301,0.2164677,-0.2658399,0.7315876,-0.4918412,0
0.6954279,0.68182564,0.22796607,0.6113803,-0.7083528,1
0.74009925,0.22630596,0.08465807,0.665285,-0.59369004,0
0.5951134,0.16795272,-0.08064862,0.5518629,-0.70138127,1
0.13728718,-0.16549486,-0.5017743,0.4988042,-0.61872816,0
0.51659524,0.38161004,-0.06701721,0.71760136,-0.46917176,0
0.7985033,0.23401076,-0.19309634,0.55649424,-0.69189316,1
0.57046914,0.7355915,0.03352824,0.53396356,-0.64460325,0
0.6424927,0.08270377,-0.2332366,0.5594532,-0.6786937,1
0.29143625,0.10754961,-0.3543013,0.5854258,-0.6680418,0
0.71124697,0.3180766,0.21608457,0.66571987,-0.6462142,0
-0.08841616,-0.0033646524,-0.027557373,0.6152751,-0.6416724,1
-0.008190334,-0.30851752,0.16000085,0.61652845,-0.6663285,0
0.6487707,0.06442082,-0.11898939,0.61305416,-0.57085866,0
0.5006812,0.77365553,0.05740522,0.47282004,-0.62978,0
-0.13328978,0.7093913,0.0045492873,0.60274476,-0.2780935,1
0.5785032,-0.16736132,0.08881037,0.5976979,-0.5725428,1
0.7334285,0.5857624,0.065727115,0.5130224,-0.64142597,0
-0.104325265,0.68499744,0.046227597,0.590995,-0.5796812,0
0.7164651,0.35145307,0.0587157,0.60705805,-0.65085876,0
0.36342788,0.75787693,-0.11973983,0.523984,-0.5474241,0
0.6677377,0.5078034,-0.32880902,0.71030253,-0.5505326,1
0.23296338,0.41412893,-0.48574504,0.7302412,-0.58289886,1
0.64316535,0.4628653,-0.22350578,0.6734793,-0.54846543,0
0.71025026,0.6796906,0.1185558,0.5617419,-0.71689826,1
0.03258559,0.76687336,-0.1797559,0.6916229,-0.36151883,1
-0.40386188,0.4736554,0.14591736,0.45230788,-0.77364427,1
0.15879434,-0.022810698,-0.49562818,0.6616953,-0.7486716,1
0.04252693,0.6121593,-0.2586795,0.5493829,-0.59350145,0
0.89238024,0.42229813,-0.18694599,0.54460305,-0.72552335,1
0.10178368,0.3693249,0.089164466,0.94436246,-0.5057229,1
0.046762407,0.26084855,-0.30676752,0.80458975,-0.70262694,0
0.02876696,-0.18971258,-0.32153445,0.65976423,-0.7305305,1
0.023594618,0.7946931,-0.23223756,0.665016,-0.58961934,0
-0.08271286,0.47997445,-0.36854234,0.63393337,-0.6995065,0
0.007526338,-0.19539648,-0.417437,0.5237112,-0.6166528,1
-0.29141235,0.4010788,0.14683868,0.7068882,-0.7176226,0
-0.08479202,-0.59059685,-0.11114433,0.6190728,-0.5066699,1
-0.20062017,0.49127632,-0.15840593,0.57817334,-0.62616944,0
-0.24273431,0.60158265,-1.0,-1.0,1.0,1
0.7549002,-0.41531098,0.073008925,0.644545,-0.49172202,0
0.22539899,0.26339573,-0.48718283,0.7268795,-0.56244004,1
-0.29719722,0.29889214,0.37554067,0.485445,-0.18018022,0
0.8205202,0.40050152,-0.02489682,0.64535797,-0.629769,0
0.7060105,0.5898138,-0.08571298,0.7104754,-0.5757753,0
0.64711857,0.37945127,-0.39921907,0.6866526,-0.52923375,1
0.5953454,0.6039626,-0.21777917,0.53198504,-0.72507286,1
0.51384693,0.73190475,-0.056577176,0.4257458,-0.64373374,0
0.5281384,0.8767585,0.067072585,0.6106395,-0.61321145,1
0.2951331,0.7690464,0.15848902,0.40182966,-0.6050353,0
0.6699538,0.4431478,-0.10227251,0.69988954,-0.53939694,0
-0.23770523,0.43579242,0.15279797,0.81595683,-0.7508071,0
0.07428236,0.4862612,-0.27657676,0.78443235,-0.7278134,1
0.9772144,0.3557611,-0.046523582,0.60850865,-0.66138315,1
0.13526076,0.45943522,-0.29840726,0.78160733,-0.5985621,0
0.03052345,0.70951927,-0.3174671,0.6792521,-0.29639462,0
0.57168555,-0.122244865,0.11462894,0.6320786,-0.56721693,0
0.71214813,0.65200275,-0.008941904,0.5677039,-0.69766384,1
-0.47359163,0.4528243,0.01231613,0.39377925,-0.60453236,1
0.6399716,0.060591936,-0.26075912,0.6400012,-0.5045377,1
-0.09818536,0.61519206,-0.23654826,0.6677593,-0.60288393,0
-0.44436216,0.44313532,-0.02579144,0.34871322,-0.7030844,1
0.920416,0.3387924,-0.40656963,0.5947556,-0.56329566,1
0.89001894,0.29619676,-0.002093345,0.5589124,-0.61784554,0
-0.13018933,-1.0,-0.091398016,0.39141768,-0.49923968,1
0.7349185,0.31627458,-0.39998,0.5750137,-0.68653923,0
0.5728838,0.8617893,-0.09043116,0.6611547,-0.57641166,0
-0.3792538,0.6287512,0.24577549,0.46704015,-0.66106427,0
-0.060343623,-0.26251805,0.0478419,0.6055968,-0.58194023,0
0.72362274,-0.002718836,0.019475326,0.6017209,-0.69736993,1
-0.050131112,0.044555306,-0.33358157,0.63854927,-0.66811454,1
-0.27563226,0.42441112,0.14314005,0.69411117,-0.65435606,0
0.20595978,-0.18670988,-0.19205278,0.7229208,-0.52538544,0
-0.10019067,0.8600883,-0.0203809,0.5698945,-0.596083,0
0.50645673,0.6915399,0.09028441,0.4498895,-0.6465502,1
-0.49466997,0.4266433,0.02112507,0.4635203,-0.7018912,1
0.7935144,0.29430896,0.18814424,0.6592642,-0.65385073,1
0.4183985,0.7117764,0.20489818,0.41937554,-0.651942,1
0.52929115,0.37887812,0.01130826,0.7534448,-0.53061706,0
0.04491189,-0.07520467,-0.35764584,0.49844238,-0.63067085,1
0.6699197,0.7924111,0.056840837,0.46472138,-0.69137,1
-0.044873565,0.6113439,-0.123059645,0.62268734,-0.5630293,0
0.17944287,0.82144105,-0.34394857,0.7433023,-0.33871016,0
0.5953337,0.8476737,-0.016871583,0.67052156,-0.6030481,0
0.19890907,0.6327672,0.3923756,0.47484982,-0.4651532,0
