0,1,2,3,4,label
-0.38419196,0.6372911,-0.98452497,0.1107052,-0.49205387,1
-0.46905497,-0.4412204,-0.9984054,-0.0875064,-0.2219901,0
-0.6192362,-0.24633238,-0.9951758,-0.22741356,-0.09905729,0
-0.7556621,0.05505246,-0.9767876,0.007833056,-0.17346407,0
-0.8830886,-0.00015749037,-0.9884517,0.037875183,-0.34308648,0
-0.07911414,0.5116062,-0.98898596,-0.08992344,-0.39716607,1
-0.2536237,0.84527004,-0.98381835,0.07796067,-0.57491195,2
-0.21811375,-0.75383246,-0.9984549,0.18043602,-0.41174376,0
-0.28180498,-0.4072488,-0.9889857,0.15057811,-0.277769,0
-0.15858188,0.37034678,-0.98899484,-0.007991791,-0.05706428,2
-0.33213592,0.7074816,-0.9846723,0.041815303,-0.5227144,1
-0.8283998,0.1410611,-0.9859215,0.19571853,-0.24743018,1
-0.7938522,0.3237752,-0.9817589,0.2998262,-0.37084615,0
-0.4222192,0.15723976,-0.9922966,-0.21530873,-0.31250948,2
-0.58845997,0.14604208,-0.9917757,-0.19827047,-0.3765047,0
0.37124264,0.19324273,-0.9882628,0.41609892,0.177634,2
0.0014361441,0.38706315,-0.9912592,-0.088772476,-0.006108701,0
0.53410435,-0.38205504,-0.98971266,0.6128725,-0.5174906,2
-0.8462817,0.2021978,-0.9832303,0.30027407,-0.2581415,1
-0.34249032,0.6207173,-0.98639,-0.019618168,-0.5231856,2
-0.3140369,-0.43100482,-0.9920461,0.29280707,-0.6429843,2
-0.87752014,0.271537,-0.97994345,0.46347076,-0.20218465,1
-0.28358105,-0.7377504,-0.9981505,0.2205462,-0.5615894,0
-0.9267703,-0.14266324,-0.9903312,-0.025418237,-0.26926523,0
-0.89538044,-0.115652025,-0.9918995,-0.14369008,-0.36385667,0
-0.83666587,0.24570395,-0.9815444,0.39267194,-0.19515654,1
-0.5652622,0.45313603,-0.98595136,0.07683495,-0.45410198,1
-0.33154094,0.7250196,-0.9845039,0.09087795,-0.4939198,2
-0.31300253,0.2986743,-0.99262875,-0.25487655,-0.1790334,0
-0.78899646,-0.04870966,-0.9925952,-0.16396192,-0.30614674,0
-0.8007996,0.39151692,-0.980494,0.42082268,-0.31035936,1
-0.8080046,0.008576676,-0.99211156,-0.17440069,-0.38721514,0
-0.84222275,0.27317804,-0.98067015,0.4564065,-0.16087382,1
-0.83816385,0.26548305,-0.98146194,0.40368423,-0.20814298,1
-0.2261746,0.5331379,-0.9864972,0.040084995,-0.26645178,2
-0.562273,0.51694745,-0.9841172,0.16249143,-0.42091537,0
-0.6520739,0.19445068,-0.9924001,-0.19249862,-0.43753695,0
-0.16898009,-0.18240502,-0.99592423,-0.086443394,-0.22303563,0
0.14775324,-0.12291011,-0.9912574,0.31090504,-0.046957582,2
-0.5659302,-0.40029103,-0.9961815,-0.10474005,-0.13059336,0
-0.8322135,0.21366933,-0.98276156,0.3504256,-0.20889595,1
-0.8440466,0.28219968,-0.9800656,0.4831016,-0.12852728,1
0.35220522,0.39205357,-0.988133,0.24325901,0.025171489,2
0.37499487,0.26918775,-0.99583864,-0.08890973,-0.29345798,2
-0.42910776,0.73384094,-0.9830572,0.15660575,-0.5567466,2
-0.55292904,0.3883114,-0.9864482,0.052868783,-0.3639015,1
-0.7463703,0.32182634,-0.98268586,0.31276307,-0.29717034,1
-0.38688347,0.6922631,-0.98514634,0.0479851,-0.5101373,2
-0.6673291,0.46833974,-0.9820321,0.31127936,-0.33331025,1
-0.4691475,0.6935314,-0.98245585,0.2074211,-0.54822314,1
-0.67392766,-0.2939182,-0.9945799,-0.17450565,-0.20212168,0
-0.2866591,0.745553,-0.983511,0.117888115,-0.47215244,2
-0.91671455,0.20220938,-0.98037076,0.4279557,-0.19769758,1
-0.2261796,0.70697546,-0.98602575,-0.031873465,-0.47873408,2
-0.9406767,0.01435104,-0.9858389,0.17406529,-0.25727904,0
0.22584838,0.40048164,-0.9896553,-0.044010743,-0.123411834,2
-0.84233594,0.090840235,-0.98699456,0.08061083,-0.38001844,0
-0.86662185,0.16388106,-0.98295003,0.35379076,-0.18000524,1
-0.84685445,0.3012055,-0.98131716,0.4058824,-0.24914089,1
-0.5263041,0.049424365,-0.9943039,-0.3365237,-0.31212977,0
-0.7653544,0.3755532,-0.98158497,0.3801822,-0.3022184,1
-0.63775617,0.21546713,-0.9890262,-0.05986531,-0.4039094,0
-0.7954279,0.18349248,-0.98619634,0.10641509,-0.38630062,0
-0.45998245,0.56825507,-0.9845446,0.12432499,-0.4957692,1
0.39992648,0.11905292,-0.99416965,0.14015834,-0.375578,2
-0.8556224,0.2635378,-0.9819088,0.4000368,-0.23158705,1
-0.7181789,0.05374381,-0.9921856,-0.22088239,-0.3800523,0
-0.06198162,0.049826443,-0.9907157,0.11643482,0.01570788,0
-0.44959933,0.29301816,-0.99128187,-0.19371802,-0.37394652,2
-0.5513897,-0.28663737,-0.99512535,-0.14840853,-0.14872786,0
-0.76690876,0.46440473,-0.9780304,0.5188926,-0.28354433,1
-0.83951783,0.18308862,-0.9839866,0.28050768,-0.24325448,1
-0.8949499,-0.030918092,-0.9901058,-0.05178815,-0.39147648,0
-0.17931798,0.7092589,-0.9866639,-0.011894524,-0.3735045,2
-0.8720255,0.13224132,-0.9843317,0.26627743,-0.2414284,1
0.08267492,0.53449017,-0.9812218,0.29844224,-0.028007,2
-0.8545261,-0.011006311,-0.98981464,-0.061872274,-0.40515265,0
-0.0023772717,0.7686914,-0.987218,-0.11624105,-0.3787438,2
-0.6445498,-0.32999456,-0.9966058,-0.17448977,-0.31770864,0
0.14324218,0.5510913,-0.9897488,-0.054400295,-0.2692492,2
-0.781672,0.11550491,-0.98993427,-0.106361434,-0.49799225,0
-0.8947727,-0.059242666,-0.98997366,-0.0404211,-0.3635081,0
-0.8741751,0.113355264,-0.983835,0.3012151,-0.15214865,1
-0.9767729,-0.08244771,-0.9859904,0.17141421,-0.14168146,0
-0.57664686,0.57998717,-0.9811448,0.3204133,-0.46030688,1
0.0030470788,0.6313932,-0.9872293,0.00843399,-0.23574612,2
-0.8825066,0.22137792,-0.98052007,0.4762738,-0.11649424,1
-0.7739041,0.26395607,-0.9846037,0.17394134,-0.38895765,0
-0.63586354,0.3662852,-0.983536,0.2668983,-0.17389195,0
-0.16028246,0.58537674,-0.98853415,-0.08827065,-0.38941246,2
0.07759559,-0.65224916,-0.99940556,0.10985837,-0.5615581,0
0.09752375,-0.113004565,-0.99563843,-0.09881033,-0.19361246,2
0.13070595,-0.48264402,-0.99326056,0.45573413,-0.6096213,2
-0.27314568,0.046652615,-0.9909122,-0.03736958,-0.13571295,2
-0.2871397,-0.17675042,-0.9670364,0.20286137,-0.23305571,0
-0.7638601,0.19768663,-0.9864176,0.13218191,-0.3375869,1
0.1367147,-0.20173365,-0.99169636,0.34517312,-0.3322947,2
-0.81233215,0.32874507,-0.98033005,0.47202626,-0.19198772,1
-0.6909242,0.33561504,-0.9869643,-0.006667927,-0.5648776,0
-0.7833421,0.27011782,-0.98216134,0.33846214,-0.27157503,1
-0.7746841,0.45337474,-0.9802127,0.43087515,-0.28653342,1
-0.66411567,0.43451846,-0.98435014,0.18253294,-0.44249102,0
-0.34916645,0.6566435,-0.9856029,0.06450948,-0.48298055,2
-0.34257337,0.00092086196,-0.9922154,-0.05701302,0.07802093,0
-0.2288439,-0.25847468,-0.9977978,-0.20557278,-0.09190339,0
-0.14141643,0.71133316,-0.98635066,0.04065892,-0.27875343,2
-0.51879257,0.5258062,-0.9835104,0.22787705,-0.39845303,1
-0.081142336,0.37951404,-0.9892482,-0.08262202,-0.13879865,2
-0.6671542,0.37879646,-0.9831843,0.2660607,-0.3517622,1
-0.58152056,0.16521041,-0.99047285,-0.12442231,-0.32741725,0
0.15468198,0.9100669,-0.9863006,-0.036284372,-0.2632037,2
-0.9395926,0.015897974,-0.9854203,0.21337086,-0.20276606,0
-0.26598662,0.6690104,-0.98701525,-0.03726828,-0.43426523,2
-0.54231393,0.13917905,-0.99373186,-0.3218824,-0.39843202,1
-0.8883445,0.15637621,-0.98082423,0.43042257,-0.08185378,1
-0.6492348,0.09365493,-0.99203527,-0.22348493,-0.3917933,0
0.5220852,0.40692756,-0.9910675,0.0018054098,-0.07873693,2
0.06253743,0.4007163,-0.99096197,-0.12202844,-0.106615305,2
-0.85237294,0.18360159,-0.98342466,0.32524425,-0.20138113,1
-0.83934355,0.20932996,-0.98267204,0.36090654,-0.20520364,1
-0.4308139,0.17054184,-0.9922445,-0.24519968,-0.21352515,0
-0.2970892,-0.59659535,-0.9970388,0.06996781,-0.2308478,0
-0.7557787,0.41719186,-0.98063916,0.3770552,-0.35029027,0
0.3245759,-0.3763258,-0.9907599,0.6193597,-0.6688637,2
-0.46853536,0.59506714,-0.9845183,0.09566936,-0.5401564,2
-0.8358366,-0.05086094,-0.992764,-0.18762809,-0.41355708,0
-0.8002004,0.11953696,-0.98327,0.19444665,-0.13231793,0
-0.69156724,0.35760558,-0.98344135,0.24374896,-0.33367747,1
0.34751487,-0.07484698,-0.99065477,0.39522213,-0.19871506,2
-0.7639593,0.07721883,-0.9902861,-0.06445189,-0.37640575,0
-0.16559699,-0.03321448,-0.9792778,-0.070225626,0.08473864,0
-0.46409157,-0.42366785,-0.99287385,-0.026401326,-0.47655988,0
-0.6619683,0.65535593,-0.9779504,0.51289374,-0.36999828,1
0.053236187,0.40069747,-0.99009544,-0.028675482,-0.031971723,2
-0.70522153,0.29044092,-0.9861211,0.13066171,-0.36199403,1
-0.75403416,0.15320008,-0.98799235,-0.00451684,-0.4177814,0
0.39055645,0.08793153,-0.9884215,0.43495783,-0.027851373,2
0.37469584,0.24645637,-0.98759466,0.3238703,0.09983125,2
-0.31161582,-0.59483135,-0.9857178,0.21005261,-0.29955044,0
0.27133942,0.1657845,-0.98640895,0.20855434,0.07446647,0
0.6042092,0.010408327,-0.9913923,0.4509625,0.012213469,2
-0.49111933,0.010933578,-0.99385774,-0.26704884,-0.2069847,0
-0.73661613,0.5478969,-0.9692194,0.65468305,-0.068548515,1
-0.96195394,-0.18667841,-0.9902732,-0.029083803,-0.23280099,0
-0.7293424,0.38400987,-0.98120564,0.379834,-0.28355446,1
-0.4784273,0.29918367,-0.9912178,-0.2307387,-0.39687678,0
-0.61065626,0.28180045,-0.9895238,-0.08053242,-0.38130945,1
0.030781507,0.20945828,-0.9912117,-0.12143919,-0.19839177,2
-0.7210221,0.23255008,-0.9870547,0.09127371,-0.37143433,1
-0.22797483,0.5949334,-0.98712504,0.051301464,-0.22492933,2
-0.44892386,0.4168471,-0.9872162,0.029419102,-0.34182408,1
0.4143957,-0.30618852,-0.99680394,0.20429328,-0.4835575,2
-0.48921221,0.43618125,-0.9875012,-0.037357703,-0.47670108,2
0.005770147,-0.024224073,-0.99450374,-0.0033061653,-0.20790005,2
0.53959715,-0.22509849,-0.98802626,0.62782454,-0.25304815,2
-0.83160734,0.47506827,-0.9721051,0.6982406,-0.062271863,1
-0.8948554,0.07346019,-0.9876348,0.063465014,-0.40063968,0
-0.22621411,0.15371594,-0.9924032,-0.20067143,-0.10357851,0
-0.51772696,0.29770672,-0.98903376,-0.05217494,-0.3666518,2
0.34286946,-0.64959717,-0.9753916,0.8037109,-0.70893204,2
-0.47736743,0.6773298,-0.9818026,0.28414562,-0.43213552,2
-0.85970145,0.010923833,-0.98922175,-0.0089350045,-0.3744251,0
-0.788905,0.124774106,-0.98810095,0.009208202,-0.39830488,1
-0.2094535,0.66002107,-0.9875203,-0.09068929,-0.4463642,2
-0.8874181,-0.08515236,-0.98984534,-0.04422766,-0.3147172,0
-0.8549727,0.15638855,-0.98335886,0.34434158,-0.155268,1
-0.09799501,0.05942309,-0.99541664,-0.2878299,-0.23339617,0
-0.98817754,0.029672235,-0.9825128,0.30092365,-0.14765513,0
-0.8135382,0.06086105,-0.9869518,0.10041319,-0.28370225,1
-0.5422684,0.6627201,-0.97976935,0.42357847,-0.3308314,2
-0.36866215,-0.43151104,-0.99495727,-0.0313116,-0.2818458,0
0.5440688,-0.060522288,-0.988644,0.5915272,0.08372012,2
-0.48266408,0.44643041,-0.9862467,0.06571231,-0.43809342,1
-0.8325074,0.3980584,-0.9763808,0.62724906,-0.09718962,1
-0.8603828,0.20097083,-0.98233354,0.3756292,-0.16617066,1
-0.4586017,0.53154945,-0.9864702,0.019597083,-0.49574977,2
-0.40932277,0.6295787,-0.9840804,0.06985419,-0.5566641,2
0.42499864,-0.60835344,-0.9897616,0.83868605,-0.81171554,2
-0.3559838,0.4870001,-0.98846114,-0.04119271,-0.34874982,2
-0.8595228,0.110690236,-0.9861241,0.18216267,-0.282485,0
0.5085964,0.12532681,-0.9916446,0.30254573,-0.21087374,2
-0.739885,0.331743,-0.9846053,0.12132941,-0.4463094,0
-0.7830777,0.18103556,-0.98678845,0.08611863,-0.43628192,0
-0.5089322,0.010317862,-0.99272406,-0.23324853,-0.2413203,0
-0.88932276,0.10226101,-0.9854675,0.20413217,-0.27302992,1
-0.06324828,0.5718477,-0.9886641,-0.08753209,-0.27532572,2
-0.40726,-0.3508832,-0.9908333,0.11436954,-0.06304288,0
-0.83959746,0.2725511,-0.9738573,0.45623812,-0.08967951,1
-0.76214737,0.39335656,-0.98097897,0.42178234,-0.25598228,1
-0.77016807,0.4689378,-0.9781071,0.5511141,-0.24365851,1
-0.8332813,0.23279297,-0.9819138,0.41382954,-0.13349934,1
-0.09732124,0.13484508,-0.9921493,-0.27860332,-0.036234885,0
0.14605004,0.34617037,-0.987917,0.04138557,-0.06221144,2
-0.045048296,0.70600235,-0.98799,-0.08702886,-0.31011483,2
0.48892915,-0.46902144,-0.98566854,0.8448015,-0.56881493,2
-0.21723786,0.6474508,-0.98695034,-0.049328014,-0.4751022,2
-0.3218757,-0.10655564,-0.99355024,-0.10489315,-0.12728195,2
-0.9294785,-0.14757109,-0.9912433,-0.09652352,-0.3464607,0
-0.88211215,-0.09963426,-0.9918427,-0.14787236,-0.4192242,0
-0.7958286,0.21384372,-0.9831442,0.25547373,-0.22415778,1
-0.32214278,0.7069164,-0.9857828,0.005774334,-0.53230685,2
-0.79495656,0.2369257,-0.98472947,0.19993563,-0.35431126,0
-0.9685886,0.03642054,-0.96852726,0.29872608,-0.02262503,1
-0.8757199,0.01858665,-0.9876767,0.08646733,-0.30861303,0
-0.24793556,0.6119524,-0.98621845,-0.0059720576,-0.4370072,2
0.12626511,0.7430685,-0.9883846,-0.13802367,-0.31943348,2
0.20133162,0.057808787,-0.99123883,0.27113926,-0.12382908,2
-0.13474348,0.6691351,-0.98760736,-0.088086694,-0.41156858,2
-0.6295967,0.41696227,-0.98518616,0.10590249,-0.4941282,1
-0.87781405,-0.10645077,-0.9920773,-0.15388978,-0.37506244,0
-0.8142791,0.19601086,-0.9857915,0.14463796,-0.35292357,0
-0.55722237,0.5319792,-0.98326665,0.22365618,-0.4197264,1
0.58654916,-0.12903997,-0.99150676,0.61090004,-0.2953114,2
-0.83279043,0.219241,-0.9812505,0.44642368,-0.0679944,1
-0.7769502,0.41656148,-0.9803305,0.37492654,-0.34719282,0
-0.85784364,0.104222804,-0.9860277,0.15964146,-0.26298594,1
-0.8340977,-0.0900259,-0.9934162,-0.20049137,-0.38198447,0
-0.8283495,0.24258742,-0.9819404,0.41800556,-0.14047769,1
-0.8162238,-0.020635247,-0.9918088,-0.14978492,-0.3973724,0
0.11612016,0.6385305,-0.98634875,0.07554686,-0.08986227,2
-0.31034583,0.6477623,-0.983876,0.23271915,-0.22112748,2
-0.40942737,0.52423596,-0.9864413,0.038101345,-0.4245936,1
-0.9301653,-0.20038038,-0.9920409,-0.12591767,-0.3114943,0
-0.7518556,0.22461507,-0.98653257,0.07914783,-0.37014544,0
-0.7588749,0.36047664,-0.9729663,0.35283393,-0.26874164,1
-0.9260521,-0.09035149,-0.9899266,-0.04431595,-0.3502292,0
-0.118801445,0.70199287,-0.9869393,-0.07513289,-0.40464675,2
-0.8501005,0.23524827,-0.9828796,0.30020696,-0.32702038,0
-0.38063174,0.40941817,-0.9896419,-0.11962694,-0.3492385,2
-0.32370216,0.69072366,-0.98523325,0.086134866,-0.4685833,2
-0.68454164,0.35222012,-0.9854363,0.11655393,-0.42652315,0
-0.8973378,-0.10330179,-0.99051267,-0.042437643,-0.2967211,1
-0.2694004,0.6260408,-0.9862375,-0.038941085,-0.50785327,2
-0.4058114,0.3646965,-0.9906712,-0.17048544,-0.37766117,2
-0.6668116,-0.08301759,-0.9939983,-0.2633675,-0.2169913,0
-0.08055854,-0.34142166,-0.9957179,0.13134648,-0.3880629,0
-0.8499752,0.15841484,-0.9845457,0.27444085,-0.2051718,1
-0.761612,0.41538477,-0.9808702,0.39472044,-0.35051882,1
-0.90165174,-0.07124916,-0.99028516,-0.066010624,-0.3824259,0
-0.9281759,0.024721324,-0.983857,0.30939776,-0.0890443,1
-0.7452481,-0.17244983,-0.99466246,-0.27362937,-0.2563109,0
0.14821023,0.21526368,-0.9917678,-0.17344859,-0.16019784,2
-0.574808,-0.24380118,-0.9967178,-0.28279603,-0.11271073,0
-0.90207374,-0.105080605,-0.98816276,-0.02904731,-0.28695747,0
-0.47299388,0.71973854,-0.9810123,0.28682938,-0.38588995,0
-0.7919531,0.25248164,-0.98423904,0.24704534,-0.28569075,1
-0.6856527,0.4197526,-0.9835277,0.22326645,-0.44929188,0
-0.114958644,0.0035093874,-0.9946088,-0.1009267,-0.18602535,2
-0.8229426,0.3085949,-0.980857,0.43195388,-0.2496015,1
-0.96407074,-0.122018695,-0.9886014,0.05624222,-0.22409973,0
-0.8240645,0.18910185,-0.9769767,0.3038287,-0.14101225,0
-0.90697443,0.17293587,-0.9805149,0.47149417,-0.08315799,1
0.4020881,0.051336706,-0.9956679,0.05177828,-0.12773322,2
-0.7038213,0.59813714,-0.97666895,0.5640496,-0.27061763,1
-0.85659033,0.14909284,-0.9833215,0.31770268,-0.19518368,1
-0.65473557,0.06120065,-0.9914475,-0.14326349,-0.31960696,0
0.15700579,-0.037969768,-0.99238205,0.13395745,-0.26352134,2
-0.41696396,-0.27380627,-0.9958931,-0.21292993,-0.15496734,0
-0.25060654,0.5629091,-0.9886972,-0.10761054,-0.36859626,2
0.040391862,0.6579033,-0.98611856,0.08857247,-0.074953675,2
-0.872839,-0.010119706,-0.9891219,-0.024360001,-0.395572,0
-0.7083256,0.43565768,-0.9813095,0.31156248,-0.34415936,1
-0.46750915,0.68651223,-0.9831644,0.17899458,-0.51956636,2
-0.63130236,0.41400182,-0.98495466,0.14150946,-0.4398685,1
-0.7553582,-0.03797266,-0.993083,-0.226764,-0.30503273,0
-0.8218043,0.47188705,-0.97618145,0.6354511,-0.22080857,1
-0.48167694,-0.26359662,-0.99043244,-0.09951073,-0.34840977,0
-0.44741645,0.22456276,-0.98934364,-0.07143232,-0.27297348,2
-0.7170953,0.35350567,-0.9829988,0.28017205,-0.33330107,1
-0.748522,-0.056427598,-0.99509263,-0.31225908,-0.37444898,0
-0.6282757,0.49932417,-0.98237014,0.24341235,-0.42627597,2
-0.5831249,0.3019024,-0.98780817,-0.016309664,-0.31549454,0
-0.8863387,-0.09791881,-0.9921924,-0.15717256,-0.40225706,0
-0.7894924,0.24581209,-0.9839307,0.27584964,-0.28506812,1
-0.8224791,0.095538795,-0.9888655,-0.029646382,-0.45993036,0
-0.74997306,0.30168217,-0.97510064,0.20970471,-0.29488757,0
-0.8488266,-0.014104471,-0.9899737,-0.051136345,-0.389409,0
-0.89268756,0.11952876,-0.98471797,0.20368557,-0.32311758,0
-0.86212957,-0.0055459887,-0.9907603,-0.11589672,-0.46677244,0
-0.40935796,0.7748339,-0.9816683,0.211532,-0.53720874,1
-0.94578797,0.0015055984,-0.985946,0.16481431,-0.22969988,0
-0.8450718,0.22152114,-0.98235124,0.37173986,-0.17646737,1
-0.012987554,0.08812137,-0.99084103,0.03294003,-0.03720656,2
-0.8805486,-0.048073977,-0.98952115,0.011334069,-0.26479825,1
-0.83045626,0.057389498,-0.98800206,0.061109826,-0.31807482,0
-0.42492074,0.58936965,-0.9850113,0.047562584,-0.5378491,1
-0.8489734,0.12177498,-0.98482573,0.19836852,-0.27964193,1
0.65279055,0.051865354,-0.9948894,0.29182696,-0.13710043,2
-0.96123886,-0.0017061085,-0.98346627,0.27482122,-0.1158203,0
-0.68215275,0.63354087,-0.9782156,0.4720709,-0.42075795,1
-0.2852263,0.19969067,-0.9921521,-0.23390049,-0.30556142,2
-0.5218365,0.44452956,-0.9887222,-0.07380898,-0.46619603,2
0.12538654,0.47417197,-0.989796,0.006528929,-0.18021497,2
-0.18452659,-0.34153897,-0.9910974,0.33539224,-0.4024344,0
0.44690722,-0.5591174,-0.9921055,0.81494,-0.7647786,2
0.23753726,0.53308797,-0.9859278,0.1205332,-0.062004507,2
-0.74522424,0.22816598,-0.98712295,0.021020427,-0.46406487,0
-0.03496793,0.3279164,-0.98855317,-0.08104469,-0.17444763,2
-0.6100334,0.24741097,-0.9886797,-0.034437,-0.30699748,0
-0.6159153,0.32433143,-0.98677063,0.06351024,-0.4161819,1
-0.59801817,0.2888165,-0.98756754,-0.034559295,-0.3886214,0
-0.51672155,-0.39991146,-0.997802,-0.14615074,-0.23385528,0
-0.83947146,0.27071851,-0.98080343,0.45469916,-0.18578508,1
-0.9395231,-0.12854162,-0.9901218,-0.024022251,-0.2839874,0
-0.75213385,0.59735954,-0.97361827,0.68120885,-0.17503273,1
-0.78446007,0.2419847,-0.9854577,0.13397056,-0.42216054,0
0.022690773,0.48023695,-0.98548603,0.18423872,-0.14500721,2
-0.39874333,0.23383348,-0.9927696,-0.25896165,-0.34111115,2
-0.9729568,-0.18685341,-0.9894242,0.008137003,-0.18588667,0
-0.49068066,0.7170621,-0.9813233,0.28624636,-0.52881587,2
-0.79665166,0.50890934,-0.97665995,0.6311787,-0.20504257,0
-0.8234758,0.32653,-0.97989666,0.44369385,-0.17351483,1
-0.8205193,0.39485505,-0.9780138,0.56289434,-0.1661579,1
0.23729801,0.6501584,-0.98619634,0.16864362,0.06327975,2
-0.54695547,0.19068262,-0.9914199,-0.17548317,-0.3803013,2
-0.43320507,-0.23943093,-0.9896402,-0.077801555,0.052233934,0
-0.22123477,0.40433335,-0.9866272,-0.028117552,-0.15662004,0
-0.019923091,0.44731334,-0.98824066,-0.05057271,-0.15701327,2
0.51770824,-0.46464413,-0.9925156,0.30707502,-0.40951908,2
-0.7567874,0.40982676,-0.98103875,0.38551545,-0.31331867,1
-0.102808535,0.6159378,-0.9875985,-0.04587254,-0.2831035,2
0.47208858,-0.10291442,-0.9914156,0.5072577,-0.12476204,2
-0.9204276,-0.044535488,-0.9887149,0.05695147,-0.26654947,0
-0.67393327,0.7186569,-0.97601366,0.60657483,-0.3803549,1
-0.7648114,0.3462332,-0.982878,0.2912954,-0.34027284,1
-0.7859699,0.3378914,-0.9801012,0.44854298,-0.2644016,1
-0.82841295,0.07959497,-0.98926395,-0.033121288,-0.41584244,0
-0.90472555,-0.12697858,-0.990497,-0.032532915,-0.20960107,1
-0.903335,-0.04371667,-0.9877608,0.085918546,-0.18874045,1
-0.10593569,-0.046582818,-0.9912359,0.2171574,-0.027628422,2
-0.14438844,0.6212989,-0.9879967,-0.10940842,-0.3717709,2
-0.37053108,0.075084284,-0.9925525,-0.20441768,-0.21948832,0
-0.83481705,0.036711648,-0.97561264,0.15028645,-0.057466805,1
-0.8973924,-0.10872695,-0.99139833,-0.11440204,-0.38285795,0
-0.8217296,0.37100142,-0.97850865,0.56014764,-0.1541258,1
-0.34275365,0.36490583,-0.9899895,-0.12698692,-0.3191845,2
-0.86366934,-0.013013393,-0.99068016,-0.04677908,-0.3042706,0
0.32705992,-0.50443906,-0.9922935,0.5916741,-0.76785076,2
-0.77506757,0.41712534,-0.98241264,0.26937675,-0.43579456,1
-0.6276844,0.396605,-0.9831714,0.25076652,-0.3098073,1
-0.900764,-0.022669882,-0.98936445,0.0010135025,-0.34499332,0
-0.62937987,0.014926329,-0.9941947,-0.28478813,-0.25862995,0
-0.8786979,0.2612393,-0.9800227,0.44834554,-0.1472149,1
-0.20094183,0.6037706,-0.9875817,-0.10918999,-0.44349474,2
0.054908812,0.75173324,-0.989021,-0.14876708,-0.25865006,2
-0.5893411,0.4265883,-0.9848649,0.14975609,-0.3740826,1
-0.7939882,0.25238672,-0.9853133,0.1816842,-0.33579218,1
0.14304495,0.16347474,-0.9945535,-0.08696368,-0.08483279,2
0.40696937,-0.53855777,-0.9799624,0.7752928,-0.62876505,2
-0.23338886,0.7066566,-0.9863758,-0.074540496,-0.53660476,1
0.010468185,-0.26525122,-0.990511,0.45053375,-0.5188193,2
-0.4846356,0.33666742,-0.9900907,-0.15593225,-0.41205966,0
-0.6586221,0.5513563,-0.97945964,0.3686322,-0.43191153,1
-0.8570653,0.24112952,-0.9811721,0.41459018,-0.17732672,1
0.14578158,0.48699686,-0.9910746,-0.1787008,-0.18788043,2
-0.8899554,-0.02186352,-0.9872735,0.14133768,-0.16998528,1
-0.27711415,-0.4881345,-0.99993926,-0.03236258,-0.16382734,0
-0.8368715,0.20806143,-0.98309827,0.3261527,-0.23543184,1
0.16012222,0.22155784,-0.9938377,-0.034897536,-0.30277,2
-0.9007541,-0.09719959,-0.9907807,-0.08723518,-0.37841398,0
-0.38538855,-0.047584653,-0.9962061,-0.28629318,-0.10233937,0
-0.7891829,0.3484375,-0.9800947,0.4675635,-0.20627064,1
-0.36688113,-0.14217538,-0.9948719,-0.17374083,-0.028850704,0
-0.89046717,0.3333765,-0.97659796,0.6454035,-0.052367106,1
0.12612069,0.54096854,-0.989824,-0.029051274,-0.14450711,2
-0.85905194,0.15239604,-0.98393637,0.29766065,-0.18205816,1
-0.85156417,0.06569907,-0.9889086,-0.032185152,-0.44831774,0
-0.73156726,0.6420672,-0.97508377,0.6497796,-0.3084364,1
-0.6168587,0.42930436,-0.98362124,0.18903294,-0.4417655,2
-0.89989805,-0.12048635,-0.99144715,-0.101937026,-0.3358123,0
-0.04242724,0.761769,-0.9860532,0.028963096,-0.3315802,2
-0.8883567,-0.096669555,-0.99068135,-0.03589852,-0.271741,1
-0.7957684,0.3225719,-0.9809515,0.44129512,-0.199595,1
-0.13869846,0.7547213,-0.98492,0.11277259,-0.25447002,2
-0.39116144,0.4752315,-0.98914534,-0.14483416,-0.45034546,0
-0.7770885,-0.024463922,-0.9921019,-0.17989743,-0.39641556,0
0.38872886,0.22475813,-0.9883129,0.30693373,0.09398264,2
-0.52879906,0.40756324,-0.98585266,0.07484837,-0.45208865,2
0.46550673,-0.08255854,-0.99015707,0.46323133,-0.49900663,2
-0.9766414,-0.25133315,-0.9904711,-0.07265505,-0.18555267,0
-0.80486715,0.3115725,-0.9817257,0.36339504,-0.2927916,1
-0.4332137,-0.10748026,-0.9953809,-0.17793855,-0.18952411,0
-0.8346768,0.23832265,-0.9827173,0.33567715,-0.2679295,1
-0.8608061,0.11126052,-0.98459005,0.27837545,-0.17395984,1
-0.9556544,0.012436509,-0.9827377,0.31521714,-0.07989183,0
-0.51799923,0.5438709,-0.9836753,0.18587643,-0.30894044,0
-0.5960989,-0.16072196,-0.99659383,-0.3870831,-0.20493352,0
0.018833756,0.73382246,-0.98746794,-0.09201616,-0.35612908,2
-0.31715155,0.82779735,-0.9831724,0.11915275,-0.5764377,2
-0.38353726,0.59938717,-0.9858988,-0.0076859146,-0.5026905,2
-0.42977026,0.72415733,-0.9814596,0.27052593,-0.4863889,2
-0.122886956,0.40937358,-0.9906988,-0.1896675,-0.259413,2
-0.8758085,0.021470651,-0.988389,-0.0028803945,-0.3891745,0
0.06098646,0.4731762,-0.98803604,0.036280774,-0.017364532,2
-0.6755984,0.19771469,-0.98813325,-0.039024577,-0.354811,0
