0,1,2,3,label
0.12538612,0.47417158,-0.9897957,0.006574139,2
-0.18452695,-0.34153867,-0.9910968,0.3354262,0
0.44690675,-0.5591172,-0.9921044,0.814957,2
0.2375369,0.53308773,-0.9859273,0.120573506,2
-0.74522424,0.2281655,-0.9871227,0.021066166,0
-0.034968376,0.3279159,-0.988553,-0.080996096,2
-0.61003363,0.24741036,-0.9886795,-0.034390062,0
-0.6159154,0.32433102,-0.9867703,0.06355415,1
-0.59801835,0.2888159,-0.98756737,-0.03451237,0
-0.5167216,-0.39991212,-0.9978022,-0.14609835,0
-0.8394716,0.27071854,-0.9808026,0.45472774,1
-0.93952334,-0.12854218,-0.9901217,-0.023975134,0
-0.75213397,0.59735954,-0.97361696,0.68122965,1
-0.78446007,0.2419842,-0.9854573,0.13401146,0
0.022690296,0.48023668,-0.9854855,0.18427752,2
-0.39874348,0.23383273,-0.9927697,-0.25890636,2
-0.97295684,-0.186854,-0.98942417,0.008182913,0
-0.4906808,0.717062,-0.9813225,0.28628182,2
-0.79665184,0.50890934,-0.97665876,0.63120055,0
-0.82347584,0.32652992,-0.9798958,0.44372338,1
-0.82051945,0.39485514,-0.97801274,0.5629194,1
0.23729777,0.65015805,-0.9861957,0.16868186,2
-0.54695565,0.19068201,-0.99142,-0.17543063,2
-0.4332052,-0.2394315,-0.9896402,-0.0777528,0
-0.22123507,0.40433276,-0.9866269,-0.028071508,0
-0.01992333,0.44731283,-0.9882404,-0.050525665,2
0.5177075,-0.4646442,-0.99251527,0.3071106,2
-0.7567875,0.40982658,-0.981038,0.3855466,1
-0.10280886,0.61593735,-0.9875982,-0.045825645,2
0.47208786,-0.102913976,-0.99141484,0.5072855,2
-0.9204277,-0.044535965,-0.9887147,0.056995273,0
-0.6739334,0.7186569,-0.9760124,0.60659826,1
-0.76481134,0.34623295,-0.9828773,0.29133058,1
-0.78597015,0.3378913,-0.98010033,0.4485719,1
-0.8284129,0.07959436,-0.98926383,-0.033073813,0
-0.90472555,-0.12697902,-0.9904969,-0.032485217,1
-0.903335,-0.043717086,-0.98776054,0.085961595,1
-0.10593638,-0.046583116,-0.99123555,0.21719542,2
-0.14438877,0.6212984,-0.9879965,-0.10935885,2
-0.37053135,0.07508361,-0.99255264,-0.20436445,0
-0.83481705,0.036710948,-0.9756122,0.150326,1
-0.8973923,-0.108727574,-0.9913984,-0.11435178,0
-0.8217298,0.3710016,-0.97850764,0.5601722,1
-0.342754,0.36490524,-0.9899894,-0.1269364,2
-0.8636693,-0.013013944,-0.99068004,-0.046731234,0
0.3270594,-0.5044387,-0.9922927,0.59169996,2
-0.7750675,0.41712517,-0.982412,0.26941216,1
-0.6276846,0.39660472,-0.9831708,0.25080293,1
-0.900764,-0.022670269,-0.98936427,0.001059413,0
-0.6293799,0.014925435,-0.9941949,-0.28473172,0
-0.87869793,0.2612392,-0.98002183,0.44837472,1
-0.20094201,0.6037701,-0.98758143,-0.10914023,2
0.054908514,0.75173277,-0.98902076,-0.14871639,2
-0.5893412,0.426588,-0.98486435,0.14979632,1
-0.7939882,0.25238633,-0.9853128,0.18172339,1
0.14304441,0.16347423,-0.9945534,-0.086914465,2
0.40696883,-0.5385576,-0.97996134,0.7753111,2
-0.23338903,0.70665604,-0.9863755,-0.07449199,1
0.010467619,-0.26525095,-0.9905104,0.45056367,2
-0.4846358,0.33666676,-0.99009067,-0.15588087,0
-0.6586223,0.55135596,-0.9794588,0.3686643,1
-0.85706544,0.24112941,-0.98117125,0.4146207,1
0.14578134,0.48699632,-0.99107456,-0.17864889,2
-0.8899554,-0.021863788,-0.9872732,0.14137852,1
-0.27711433,-0.48813474,-0.9999393,-0.032313854,0
-0.8368716,0.20806123,-0.9830976,0.3261864,1
0.16012144,0.22155738,-0.99383754,-0.034849793,2
-0.9007541,-0.097200364,-0.99078065,-0.087185815,0
-0.3853887,-0.047585398,-0.99620634,-0.28623706,0
-0.7891831,0.34843758,-0.9800937,0.46759167,1
-0.36688143,-0.142176,-0.99487203,-0.17368856,0
-0.89046746,0.33337682,-0.97659683,0.64542514,1
0.12612051,0.5409682,-0.98982364,-0.029004678,2
-0.85905206,0.15239584,-0.9839357,0.29769582,1
-0.8515641,0.065698534,-0.98890847,-0.032137796,0
-0.7315675,0.6420673,-0.9750825,0.6498011,1
-0.61685884,0.42930415,-0.98362064,0.18907197,2
-0.89989793,-0.12048715,-0.99144715,-0.10188672,0
-0.04242754,0.7617686,-0.9860528,0.029007114,2
-0.8883567,-0.09666997,-0.9906813,-0.035851136,1
-0.79576856,0.32257196,-0.98095065,0.44132465,1
-0.13869888,0.75472087,-0.9849195,0.11281355,2
-0.39116168,0.47523084,-0.9891452,-0.14478332,0
-0.7770886,-0.024464488,-0.992102,-0.17984438,0
0.3887282,0.22475825,-0.98831224,0.30696812,2
-0.5287993,0.4075629,-0.98585224,0.074892,2
0.4655065,-0.082558125,-0.99015623,0.46326154,2
-0.9766414,-0.25133368,-0.9904711,-0.07260607,0
-0.80486727,0.3115724,-0.9817249,0.363427,1
-0.43321386,-0.10748106,-0.995381,-0.17788586,0
-0.83467686,0.23832253,-0.98271656,0.33571023,1
-0.8608063,0.11126038,-0.9845895,0.27841106,1
-0.9556545,0.012436271,-0.9827372,0.31525126,0
-0.5179995,0.5438705,-0.9836747,0.1859149,0
-0.59609914,-0.16072309,-0.9965942,-0.38702267,0
0.018833518,0.73382187,-0.9874676,-0.09196742,2
-0.3171518,0.82779723,-0.9831718,0.11919427,2
-0.38353753,0.5993867,-0.98589844,-0.007639542,2
-0.42977044,0.724157,-0.9814589,0.27056214,2
-0.12288728,0.409373,-0.99069875,-0.18961519,2
-0.87580836,0.02147007,-0.98838884,-0.0028339773,0
0.06098616,0.47317576,-0.9880356,0.03632438,2
-0.67559856,0.19771409,-0.9881331,-0.038977414,0
-0.59229994,0.30763865,-0.98769456,0.03148006,1
-0.855832,-0.09490186,-0.99379885,-0.25364923,0
-0.7973155,0.087118655,-0.9909453,-0.1482709,0
-0.5759731,-0.14296773,-0.9949529,-0.28208604,0
-0.12479994,0.35187793,-0.9923393,-0.22662264,2
-0.7828047,0.2178219,-0.98539644,0.15539168,0
-0.86549723,0.20779407,-0.97875345,0.515713,1
-0.090447485,0.25968483,-0.9938019,-0.27998474,2
-0.11915302,0.12097537,-0.99351555,-0.12247458,0
-0.02293241,0.49678126,-0.9852492,0.1985935,2
-0.36804518,0.6201093,-0.9853563,0.083664805,2
-0.9090395,-0.08945605,-0.98951614,-0.01643537,0
-0.49985042,0.71281874,-0.9812401,0.3081616,2
-0.31964743,0.6436871,-0.9843064,0.035120502,2
-0.48483643,0.5455015,-0.9846726,0.121741086,1
-0.2792998,0.7680035,-0.98506427,0.0076228976,2
-0.90175307,-0.1208522,-0.99170786,-0.13699788,0
-0.55721176,0.77628976,-0.9783737,0.42558944,1
-0.39997727,0.030716851,-0.9913567,-0.048512325,0
0.027785063,-0.6371302,-0.88925195,0.669182,0
-0.34765655,0.65908486,-0.9858032,0.056892477,2
-0.7332866,0.27166927,-0.986229,0.06452191,0
-0.8485491,0.02900058,-0.98761714,0.11033134,1
-0.7842349,0.12163271,-0.98779315,0.030672051,0
-0.7848973,0.4961335,-0.97567385,0.6967003,1
-0.6903602,0.52673674,-0.980606,0.3856467,1
0.20471907,0.113295935,-0.9882722,0.31189066,2
-0.8111323,0.09446439,-0.98804164,0.061536305,1
-0.0028377175,-0.02295342,-0.99447966,0.18477258,0
-0.6707716,0.21475163,-0.98866856,-0.053817317,1
-0.97379935,-0.043421388,-0.98626596,0.13755494,0
0.16748422,-0.036929548,-0.98960745,0.42426687,2
-0.09619412,0.16850168,-0.99166423,-0.034892008,2
0.46530974,-0.10674167,-0.996548,0.07316759,2
-0.53803414,0.80912286,-0.97805387,0.48307124,1
0.25555104,0.47577578,-0.98869133,0.0209653,2
-0.7818131,0.29644564,-0.9831106,0.26878783,1
-0.61434996,0.35417542,-0.98661995,0.053984433,1
0.16974378,-0.03282219,-0.9756174,0.5095124,0
-0.57414114,0.2902961,-0.9887182,-0.048662484,0
-0.84705365,0.17615795,-0.98411894,0.30499095,1
-0.8214518,0.3090719,-0.98003715,0.42876348,1
-0.8461684,0.18631656,-0.9845748,0.24091455,1
-0.7855339,0.29030597,-0.98202795,0.3870732,1
-0.88847333,-0.089107394,-0.99209356,-0.15643904,0
-0.3279178,0.8033928,-0.9831636,0.12170183,2
-0.75380075,0.30500644,-0.98461163,0.16116123,0
-0.48228437,0.5957123,-0.9830957,0.21110919,2
-0.72111475,0.61349726,-0.9771715,0.55647707,1
-0.19333696,0.672109,-0.98598385,0.0076629966,2
0.55205405,-0.3305232,-0.99239427,0.73058367,2
-0.834105,0.27485883,-0.98047763,0.46865442,1
-0.44987416,0.28458276,-0.9913007,-0.19822729,2
-0.64546895,0.1763187,-0.9909699,-0.13717446,1
-0.61390495,0.34393746,-0.98744816,0.014845327,0
-0.76057893,0.26584765,-0.98480546,0.17879647,0
-0.32839668,-0.039685994,-0.9921761,-0.20366624,0
-0.16728246,0.43182084,-0.98698324,0.09120749,2
0.07483679,0.49697033,-0.98987746,-0.17384195,2
-0.8379297,-0.038844436,-0.99161655,-0.121359825,1
-0.7565722,0.14408362,-0.9918816,-0.1895017,0
-0.12696785,0.75964254,-0.9840083,0.18520954,2
-0.87440693,0.088035256,-0.983554,0.33732843,1
-0.33013195,0.40068185,-0.9896784,-0.13083598,2
-0.16459313,-0.060060322,-0.996715,-0.1740922,0
-0.76231074,0.35358006,-0.98135483,0.39222696,1
-0.8230758,0.13023826,-0.98676556,0.12880379,0
-0.34402472,0.74377674,-0.9817922,0.20795363,2
-0.43107423,0.5326296,-0.98683655,-0.033397958,2
-0.04924217,0.4215759,-0.9904075,-0.21662343,2
-0.37851408,0.7266286,-0.9840623,0.108866826,2
-0.28095323,0.7466794,-0.98525256,0.060804546,2
-0.6120275,0.33934474,-0.9883614,-0.025826678,0
-0.5827398,0.66931796,-0.9804989,0.32655287,1
-0.6727579,0.5216893,-0.98011965,0.41496277,1
-0.21181539,0.4393931,-0.98933756,-0.053961083,2
-0.069275945,0.6964384,-0.9880746,-0.1015688,2
-0.8614192,0.11284251,-0.98494965,0.24250782,1
-0.84322333,0.19329199,-0.98185813,0.38839096,1
-0.9185781,-0.07966775,-0.9891764,0.033633895,0
-0.779269,0.2789665,-0.98382086,0.21964495,0
-0.8514957,0.18483368,-0.9791748,0.38200784,1
-0.19974887,0.5844247,-0.9871347,-0.071727216,2
0.17766511,0.42576328,-0.9906825,-0.112133086,2
0.16075188,0.62167025,-0.9856767,0.08392559,2
-0.7393649,0.3599532,-0.9849991,0.15149483,0
-0.8624289,0.099940166,-0.9861557,0.16748302,0
-0.84768414,0.042268217,-0.98782593,0.03112682,0
-0.8656929,0.06625822,-0.98535997,0.17764196,0
-0.71957827,0.44516897,-0.98106116,0.37462172,2
-0.84027046,0.12582518,-0.98408103,0.27338424,0
-0.018935502,-0.21976984,-0.99886364,-0.0486414,0
-0.20532465,0.60169524,-0.9881237,-0.093991116,2
-0.5824224,0.37894988,-0.9887423,-0.07913464,0
-0.32399607,0.7508644,-0.98428935,0.055661425,2
-0.6298217,0.66331553,-0.9750076,0.5241341,1
-0.7241167,0.5345275,-0.97896266,0.46993816,1
-0.6898522,0.5672096,-0.9794994,0.4272646,1
-0.8532566,0.04607451,-0.9861976,0.16925795,1
-0.8300941,0.3571164,-0.9776265,0.60830295,1
-0.9096436,0.19628483,-0.9806637,0.4222985,0
0.11639792,-0.08489671,-0.98825413,0.29186654,2
-0.5819135,0.37524915,-0.9859907,0.09155449,1
-0.25271147,0.5057329,-0.98578537,0.12513338,2
0.31687576,-0.026557028,-0.9899703,0.44542515,2
-0.6640141,-0.27392644,-0.9949986,-0.25717485,0
-0.5000219,-0.18815532,-0.99468976,-0.16977778,0
-0.80245066,0.38253435,-0.980889,0.4002824,1
-0.7824781,0.245481,-0.984372,0.20718224,1
0.06843048,0.47519982,-0.9864977,0.19193196,2
0.2039631,0.0621583,-0.9859942,0.42126462,2
0.8218018,-0.5156019,-0.991057,0.99652815,2
-0.57347727,0.40146297,-0.98611003,0.11838658,2
0.062297165,0.17543247,-0.99143916,0.098392904,2
-0.71613777,0.26175597,-0.9856895,0.16487728,1
-0.7785541,0.065696955,-0.9908178,-0.14534459,0
-0.8697634,-0.046664596,-0.99045986,-0.060667068,0
-0.21029392,0.7516529,-0.9856767,-0.012463853,1
-0.98455465,-0.05941546,-0.9848557,0.21886882,0
-0.3743883,-0.23392892,-0.9929138,-0.047388896,0
-0.6704757,-0.14835605,-0.99549747,-0.25349867,0
-0.33288234,0.86413693,-0.98187,0.22446635,2
0.0064389706,0.58374053,-0.98753715,0.015344627,2
-0.569281,-0.06666365,-0.99477464,-0.2766869,0
0.19235867,-0.6327836,-0.9903873,0.65395164,0
-0.79886544,0.5047953,-0.9771152,0.58434963,1
0.0054139793,0.7448547,-0.98755544,-0.0589038,2
-0.7929975,0.20134147,-0.98546547,0.17980027,1
-0.7535908,0.1890035,-0.98881257,-0.049860507,0
0.030964434,0.82545274,-0.98701626,-0.058172792,2
-0.79489887,0.3164579,-0.9830219,0.27303055,0
0.002161771,-0.10480431,-0.9952331,-0.027736038,2
-0.78514946,0.09664361,-0.9890617,-0.010001898,0
-0.88834155,-0.07172996,-0.99220127,-0.14110038,0
-0.6814238,-0.04711458,-0.9721183,-0.0904174,0
-0.579155,0.7392989,-0.97815883,0.4946394,2
-0.1617696,0.65400064,-0.9878949,-0.089576304,2
-0.50655526,0.44115144,-0.9863789,0.05409365,1
-0.44325352,0.61793005,-0.985505,0.047188856,2
-0.589547,-0.13857505,-0.9948864,-0.28513223,0
0.42826718,0.36758304,-0.9794407,0.30197215,2
-0.21038273,-0.46246243,-0.99012214,0.28350034,0
-0.8416625,-0.15734845,-0.9943151,-0.25565434,0
-0.9575251,0.001205638,-0.98392767,0.24386635,0
-0.5082809,0.3081957,-0.9901289,-0.14264345,1
-0.33119655,0.80967915,-0.98236305,0.13406615,2
-0.8549831,0.0005193651,-0.99005175,-0.041807994,0
-0.50178874,0.67745864,-0.9799521,0.39007553,2
-0.6878265,0.08492611,-0.9931066,-0.23443505,0
-0.63175875,0.2868889,-0.9879908,0.015963957,0
-0.66071206,-0.08902308,-0.9940761,-0.26107594,0
0.42893386,0.05959846,-0.9941864,0.0645925,2
-0.55542636,0.20309536,-0.98841417,-0.0007350594,0
-0.6952086,0.31435266,-0.98434633,0.21921727,1
0.28620446,0.25781608,-0.99205947,-0.026743352,2
-0.016813934,0.50207055,-0.9854585,0.23720752,2
-0.8364154,0.34884077,-0.9695422,0.5220922,1
-0.4539497,-0.22703141,-0.99546534,-0.15988055,0
-0.69646263,0.40938866,-0.9807353,0.4019899,1
-0.82611847,0.32145858,-0.98031807,0.4456353,1
-0.44953975,0.6656262,-0.98334455,0.17467463,2
-0.6385994,0.23606327,-0.9893566,-0.083474234,2
-0.3101678,0.6246182,-0.98241657,0.2601096,2
-0.781741,0.34399664,-0.9827911,0.27385718,1
-0.9484019,0.010960728,-0.98286235,0.31196147,0
0.3152225,-0.5770656,-0.99259853,0.7092223,2
0.06760734,0.22728437,-0.9914414,-0.11476351,2
-0.8430576,0.0956832,-0.9866865,0.11773977,0
-0.29106694,0.8089523,-0.984142,0.0790174,2
-0.7461281,0.48346728,-0.9797472,0.44016126,1
-0.0905911,0.6574657,-0.9876796,-0.022803336,2
-0.8219867,0.226707,-0.98276615,0.31216073,1
-0.57323456,0.5596274,-0.9822873,0.28015924,1
-0.8493782,0.10363352,-0.9855098,0.21622151,1
-0.47273836,-0.2463175,-0.994272,-0.17631087,0
0.26089418,-0.5425958,-0.99055165,0.7460643,2
0.25061512,0.29673198,-0.9926543,-0.15254468,2
-0.5479711,0.7336194,-0.9791315,0.37550062,1
0.06994301,0.3008407,-0.9902299,-0.16910401,2
-0.96281505,-0.14832386,-0.9881192,0.05195778,0
0.67815447,-0.26169142,-0.98981166,0.8171609,2
-0.39454007,0.78118604,-0.98306155,0.15727465,2
0.030107439,0.36215085,-0.9917441,-0.20085415,2
-0.6785509,0.19198665,-0.9908737,-0.15341073,0
-0.40923512,0.520648,-0.98452425,0.13240476,1
-0.7084935,0.26969287,-0.98396957,0.25189635,1
-0.40919408,0.21996957,-0.9921868,-0.2300815,1
-0.38803792,0.62816966,-0.9852127,0.087674186,0
-0.24394183,0.5888984,-0.98725194,0.02065514,2
-0.65306926,0.59054315,-0.97792816,0.5227046,1
-0.5456964,0.3442614,-0.98744553,-0.037505493,0
-0.88994926,-0.10215476,-0.99086875,-0.07774867,0
-0.80612886,0.116789214,-0.98674667,0.14772317,1
-0.55316854,-0.4689412,-0.99466616,0.0910049,0
-0.57961315,0.44908798,-0.98451483,0.15995288,0
-0.3761773,0.52074337,-0.98803115,-0.086958095,2
-0.038188815,0.5440726,-0.9898065,-0.14159918,2
-0.41278508,-0.70436096,-0.99611187,0.08566846,0
-0.7647488,0.26353872,-0.9846633,0.2024419,0
-0.8114533,0.40095997,-0.9768866,0.53526884,1
-0.34259877,0.8446954,-0.98049545,0.30220413,2
-0.7687457,0.28568634,-0.9834306,0.26642102,1
0.13846844,0.54232454,-0.98755795,-0.06577495,2
-0.03368342,0.5203675,-0.9877125,-0.023641959,2
-0.633114,-0.155543,-0.99515134,-0.24337703,0
-0.86263454,-0.07629296,-0.98989284,-0.039859027,1
-0.6635715,0.37309927,-0.98334134,0.2691154,1
0.13539416,0.06351665,-0.99185985,0.09733957,2
-0.8586243,0.12874418,-0.9848829,0.19268392,0
-0.59532446,0.48792216,-0.984291,0.15091091,2
-0.76295376,0.3751565,-0.97988546,0.43339825,1
-0.7918006,0.14624777,-0.98823446,-0.004085198,0
0.36466724,0.33365262,-0.99309564,0.031080201,2
-0.69056815,-0.5338907,-0.9955706,-0.08040564,0
-0.8392102,0.09069255,-0.9870301,0.08938745,1
-0.8543409,0.007225871,-0.9894871,-0.014266685,0
-0.86701155,-0.0011448711,-0.9893305,-0.01959224,0
-0.26142287,0.001131624,-0.99415636,-0.21544817,0
-0.30530584,-0.47066468,-0.9942007,0.26768643,0
-0.83716893,0.043547645,-0.98825806,0.059212625,1
-0.78882027,0.3217494,-0.98276275,0.27272063,1
-0.79246783,0.2902096,-0.98216945,0.3658505,1
-0.0066748857,-0.51133,-0.98309535,0.4483141,0
-0.91703117,-0.081777155,-0.9893857,-0.021311432,0
-0.88021314,0.012563914,-0.98851717,0.0173496,0
0.2856912,-0.2986921,-0.98822093,0.7002601,2
-0.64073074,0.12498723,-0.9902494,-0.08233678,1
-0.71435595,-0.21838161,-0.9943648,-0.22935724,0
-0.88593006,0.06385869,-0.9857568,0.24084425,1
-0.11204332,0.5590266,-0.98842454,-0.048409894,2
-0.088754535,0.7030802,-0.9877618,-0.111120865,2
-0.0712122,0.5984396,-0.988367,-0.11907628,2
-0.87172586,0.33717072,-0.9762565,0.6221087,1
-0.41956964,0.5365622,-0.9871566,-0.04457897,2
-0.26281685,-0.6308085,-0.99505585,0.13879795,0
-0.6883886,0.38167483,-0.98436767,0.22597863,1
-0.016887218,0.6646867,-0.98854816,-0.11073376,2
-0.5725757,0.5863755,-0.98246455,0.2494061,0
-0.8972702,0.06351134,-0.9848966,0.23429441,1
-0.90411484,0.27829728,-0.9773941,0.6382639,1
-0.7190425,0.5075871,-0.98102605,0.33816242,0
-0.5795013,0.5551692,-0.98212343,0.28451294,1
0.1833641,0.39098,-0.99037415,-0.059787795,2
0.88991034,-0.43122208,-0.99159175,0.56161463,2
-0.6474626,0.36455387,-0.98404336,0.22660294,1
-0.79696476,0.11371984,-0.98929113,-0.037128195,0
-0.7881547,0.009826824,-0.992231,-0.1796642,0
-0.71419966,0.3182335,-0.9842072,0.237255,1
-0.66261864,0.5142018,-0.980834,0.3709129,1
0.51378447,-0.23046651,-0.9968219,0.25216568,2
-0.88645184,-0.0020189285,-0.9883144,0.044147752,0
-0.96556354,-0.17038354,-0.98927504,0.0110208765,0
-0.90185606,-0.1199342,-0.99185866,-0.13630348,0
-0.62206936,0.13935483,-0.9882433,0.05622232,0
-0.35429907,0.018850386,-0.99259835,-0.20240724,2
-0.853318,0.25051653,-0.98060215,0.46346432,1
-0.9591348,-0.14439973,-0.98891276,0.02863995,0
-0.7250401,0.4367382,-0.98007476,0.34640354,1
0.06968182,0.19648519,-0.99309486,-0.20021689,2
-0.7918561,0.23397803,-0.98462063,0.21173441,1
0.19245589,-0.06591609,-0.9952624,0.0040148646,2
-0.76022667,0.20679219,-0.9885891,-0.034024984,0
-0.5603202,0.27842727,-0.9908136,-0.22115153,0
-0.5695362,0.29813212,-0.98908573,-0.08236799,0
-0.48123515,0.68435836,-0.9829022,0.19760707,2
-0.7948818,0.15186784,-0.9873867,0.10116833,1
-0.7179153,0.027028337,-0.99448335,-0.28685462,0
0.28525865,-0.045335144,-0.9916713,0.27355987,2
-0.5121661,0.37957144,-0.9892882,-0.14366713,0
-0.05422625,0.550069,-0.9867332,0.058870308,2
-0.25212395,0.6363056,-0.9861138,0.011244327,2
-0.3978901,-0.16505456,-0.996286,-0.2035622,0
-0.6564208,0.09229535,-0.9905606,-0.13985524,0
-0.6009502,0.28696337,-0.98753595,0.041133896,1
-0.79920065,0.1653634,-0.98726046,0.07384479,0
-0.38636592,0.464374,-0.98932266,-0.14462498,2
-0.60461456,0.30664992,-0.9897,-0.15521073,0
-0.025318056,0.79166615,-0.9858472,0.072280355,2
-0.770229,0.44750118,-0.98089343,0.38655114,1
-0.3336962,0.18487996,-0.9906848,-0.09733032,0
-0.77537477,0.50076604,-0.97537,0.6570073,1
-0.65830606,-0.23025426,-0.9935771,-0.12715381,0
-0.610919,-0.5112023,-0.9777406,-0.04656087,0
-0.81904984,0.42448097,-0.9645074,0.6698593,1
-0.46443143,0.6364745,-0.9832213,0.20414165,2
-0.9163898,-0.019404128,-0.986602,0.12878615,0
-0.8958002,0.09371045,-0.98368025,0.28137827,1
-0.7096013,0.14118965,-0.98935676,-0.046413153,1
-0.79606044,0.2826493,-0.9821721,0.35664427,1
-0.7787471,0.011885852,-0.99103075,-0.13644469,0
-0.8257607,0.16320577,-0.9846512,0.26199603,1
-0.95975137,0.067512065,-0.9828616,0.2978475,0
-0.9144007,-0.12823784,-0.9895142,-0.025218934,0
-0.84246504,0.35125875,-0.97921896,0.51589227,1
-0.8862922,0.21108076,-0.98218745,0.36265147,1
-0.5350713,0.18877989,-0.98910916,-0.0606879,0
-0.7652406,0.15341726,-0.98109794,0.24500656,1
-0.5333025,-0.33385777,-0.99704367,-0.20704153,0
-0.8153783,0.045409694,-0.98854905,0.005904883,0
-0.87485594,-0.030855477,-0.9895439,-0.022270724,0
-0.5425691,0.5531484,-0.98367023,0.16566238,1
-0.7907987,0.18368842,-0.9843909,0.23950644,1
-0.8332225,0.24616967,-0.98113114,0.44399062,1
0.31457847,-0.12128425,-0.99112093,0.5475694,2
0.114409626,0.65858054,-0.9883476,0.017769642,2
-0.45759618,0.27424628,-0.99161375,-0.2108348,2
-0.781659,0.24762695,-0.9839155,0.28084233,1
-0.8962804,-0.021816075,-0.98735094,-0.0038782358,0
-0.7401701,0.5627276,-0.9784768,0.5104083,1
-0.7566885,0.34427717,-0.981414,0.4051084,1
0.23979634,0.05276309,-0.98016906,0.43561056,2
-0.75521904,0.2549862,-0.98321563,0.28205755,1
-0.39996982,0.68783534,-0.98104095,0.3306405,2
-0.20137382,0.46022898,-0.98944724,-0.10673979,2
-0.84773016,0.037054583,-0.99091196,-0.089347094,0
-0.685305,0.3028121,-0.9850981,0.19489294,1
-0.7218116,0.2898084,-0.9866307,0.034024417,0
-0.29855436,0.14667115,-0.9907664,-0.115964234,2
-0.54698753,0.46491787,-0.9853407,0.06320588,0
0.3533209,0.3412301,-0.9942871,0.068866074,2
-0.57668716,0.7302914,-0.9777454,0.46573108,1
-0.1272403,0.7264658,-0.98738253,-0.07539572,2
-0.9250183,-0.22256967,-0.9927861,-0.14694437,0
-0.843185,0.23440452,-0.98343885,0.29334247,1
-0.76483065,0.18225704,-0.98681694,0.11380265,1
-0.5393414,0.20235209,-0.9895666,-0.1080267,1
-0.79019606,0.3699416,-0.98039013,0.43678707,1
-0.40258312,0.6945837,-0.98356736,0.116304085,1
-0.7053623,0.13483644,-0.99267346,-0.18921056,0
-0.12920421,0.43376133,-0.99014777,-0.112847045,2
0.19215989,0.14769962,-0.9894181,0.1781055,2
-0.48381692,-0.17945066,-0.99316865,-0.067503765,0
-0.12026873,0.08738841,-0.9936733,-0.14374,2
-0.14131469,0.5771477,-0.9897608,-0.20363832,2
0.04649812,0.36412555,-0.9872158,0.05245547,0
0.32395703,0.29929954,-0.991152,-0.07413213,2
-0.20565093,0.31760937,-0.9896675,-0.10034138,2
-0.90905654,-0.07827154,-0.9903579,-0.06376159,0
0.28342432,0.057178974,-0.99249667,-0.002474606,2
-0.32520032,0.5587091,-0.9885484,-0.09828457,2
-0.83109045,0.015289769,-0.9899846,-0.046259,0
-0.94009745,-0.038833708,-0.98834854,0.022691026,0
-0.8772633,0.2238348,-0.9826725,0.30594707,1
-0.8131627,0.36637104,-0.9783371,0.5482994,1
-0.6285577,-0.42514974,-0.99643517,-0.14338857,0
-0.8234165,0.0021860003,-0.99151695,-0.15115002,0
-0.9194922,0.061917886,-0.98418295,0.2949929,1
-0.21670482,0.58760047,-0.98753047,-0.023763746,2
-0.08999911,0.76012003,-0.98599976,-0.007917792,2
-0.85172033,0.048806593,-0.9884582,0.016017817,0
-0.86725485,0.062868625,-0.985456,0.15499105,1
-0.8320401,0.17049392,-0.98425007,0.28190565,1
-0.9354817,-0.096641004,-0.9876935,0.0657811,0
-0.5426075,0.21796961,-0.99320835,-0.3011097,0
-0.7959845,0.35246915,-0.9819992,0.34719852,1
-0.8984554,-0.059481114,-0.99009883,-0.04811719,0
-0.8316295,0.23714712,-0.9816702,0.41252232,1
-0.36583635,0.6499971,-0.98509,0.05753176,2
-0.36752966,0.70556235,-0.981028,0.31752902,1
-0.8472322,-0.02240315,-0.9900027,-0.01900962,1
0.43484473,-0.2756533,-0.9921705,0.53881806,2
-0.72100294,0.23245338,-0.9868842,0.083059385,0
-0.8198921,0.19422904,-0.9855565,0.13215603,0
-0.5985211,-0.11353353,-0.99403757,-0.26624012,0
-0.48819172,0.31234524,-0.9890395,-0.05237776,2
-0.6951863,0.013582751,-0.9925676,-0.21872017,0
-0.9013877,-0.11035675,-0.9917375,-0.13211891,0
-0.7385534,0.48295587,-0.9800172,0.44136515,0
-0.43195292,0.7850754,-0.98162913,0.25255606,2
-0.5032878,-0.1764845,-0.9933863,-0.06420292,0
0.4409172,-0.44444406,-0.99082524,0.68500614,2
-0.44586992,-0.2841627,-0.9931053,0.07453405,0
-0.8157586,0.2851476,-0.98106277,0.42012075,1
-0.69993186,0.19708654,-0.9882765,-0.00058703125,1
-0.9595063,-0.19117606,-0.990385,-0.021428406,0
-0.88211715,-0.04406938,-0.98859566,-0.0021449775,0
-0.795909,0.3606897,-0.9798938,0.50555193,1
-0.6237862,0.031107455,-0.994307,-0.27378345,0
-0.5103162,0.26535466,-0.9927392,-0.22928524,0
-0.0126901865,0.42904454,-0.9879943,0.031488657,2
-0.5126296,-0.1308982,-0.9956263,-0.2547141,0
-0.31950006,-0.087509155,-0.9896066,0.18721867,0
-0.7039039,0.15715945,-0.98981744,-0.076180145,2
-0.7504878,0.4934846,-0.98003614,0.42007932,1
-0.054320484,0.14857762,-0.9935872,-0.18742204,2
0.41123456,-0.090844095,-0.9930365,0.21215478,2
-0.46928477,0.2821194,-0.98845416,-0.027976885,0
-0.61880445,0.28223267,-0.9878903,0.0045193583,2
-0.80409074,0.19292419,-0.9854389,0.16789189,0
