0,1,2,3,4,5,6,7,label
-0.8937875,0.022051275,-0.92087823,-0.73349994,-0.090014935,-0.04302127,-0.091893524,-0.44855922,0
-0.7591872,0.3301938,-0.9186356,-0.7375444,-0.3171975,-0.033146206,-0.047238506,-0.47918192,0
-0.6884563,0.18685722,-0.9480401,-0.68934226,-0.1882365,-0.03739144,-0.042726133,-0.4852057,1
0.006051421,0.5869255,-0.9444233,-0.68978775,-0.015842758,-0.044926755,-0.079294756,-0.48037782,2
-0.7783753,0.33122805,-0.887607,-0.7944268,-0.06367313,-0.047618125,-0.103551894,-0.5055401,1
-0.75553596,0.05214347,-0.9609173,-0.6639042,-0.2561,-0.03278461,-0.028456336,-0.47040677,0
-0.8516363,0.03639564,-0.9378464,-0.7041182,-0.16337082,-0.037256613,-0.05525246,-0.46338513,0
-0.5040875,0.034728795,-0.9603511,-0.671382,0.007838279,-0.038331773,-0.0018182918,-0.5182339,0
-0.94019043,0.113599,-0.8929847,-0.77754235,0.021044925,-0.0385632,-0.0031626,-0.41468215,0
-0.8257141,0.4062527,-0.8622913,-0.83705777,-0.042495325,-0.04715848,-0.10029629,-0.46793482,1
-0.7472601,0.20313469,-0.89798075,-0.76185447,0.037577182,-0.03949678,-0.03319531,-0.4549247,1
-0.5097223,-0.30516028,-0.9737883,-0.64510036,0.07799612,-0.038931638,-0.022517335,-0.5358123,0
-0.7933593,0.08886057,-0.938738,-0.7011937,-0.15193455,-0.034841105,-0.024515146,-0.46226582,0
-0.8498913,0.008999765,-0.9440307,-0.6939725,-0.21150452,-0.03691796,-0.06460797,-0.47713044,0
-0.52622694,0.6129863,-0.91304195,-0.74538606,-0.34865904,-0.030902343,-0.049887456,-0.49665788,1
-0.7715249,0.22901385,-0.9044588,-0.76269233,-0.10014078,-0.044815183,-0.10069932,-0.49772373,1
-0.81594956,0.29308164,-0.8750043,-0.8168666,-0.0003862679,-0.052440967,-0.13518263,-0.5102737,1
0.31848562,-0.081866235,-0.865513,-0.8553697,0.121617645,-0.03817004,0.077078655,-0.574796,2
-0.5866687,-0.06974921,-0.9935027,-0.607858,-0.074740335,-0.037996966,-0.0648153,-0.47639975,0
-0.4939691,0.2356393,-0.9533035,-0.67848307,-0.1328391,-0.035396468,-0.009775709,-0.4698065,0
-0.43865487,0.3299399,-0.97127384,-0.6475107,-0.23214546,-0.030157842,0.0025437288,-0.45470607,2
-0.76684844,0.229819,-0.9170836,-0.73827773,-0.14297388,-0.035185754,-0.016382694,-0.45008245,0
-0.76324826,0.29834855,-0.8980807,-0.7748673,-0.10872814,-0.043180604,-0.09407963,-0.5036841,1
-0.4794243,0.526437,-0.92538345,-0.7259851,-0.29530215,-0.032772418,-0.038699985,-0.49384332,1
-0.059761763,0.5568891,-0.9624542,-0.6579891,-0.07369986,-0.042235043,-0.13907269,-0.44133765,2
-0.43342316,0.24162194,0.72149396,0.6865449,0.38893503,1.0,-1.0,-1.0,2
-0.740322,0.39618418,-0.88041526,-0.80782115,-0.06069935,-0.048525203,-0.11103184,-0.5155755,1
-0.22228639,-0.20121822,-0.94250524,-0.705701,0.003929481,-0.037836954,-0.055293083,-0.5300179,0
0.24612266,0.10555485,-0.8556344,-0.81137544,0.5364096,-0.022268971,0.46250325,-0.48708677,2
-0.73717034,0.30393764,-0.89749414,-0.7744571,-0.11121468,-0.04443749,-0.09064628,-0.4937761,1
-0.82427317,0.0809876,-0.954766,-0.67732453,-0.24941671,-0.030777423,-0.0050838813,-0.4927664,0
-0.6678393,0.35592136,-0.91134477,-0.7535473,-0.13772418,-0.041655444,-0.07216579,-0.5067574,1
-0.56014895,-0.28669065,-0.97216326,-0.6517534,-0.024017282,-0.040595524,-0.054930292,-0.5203454,0
-0.70053047,0.34037578,-0.9333172,-0.70848304,-0.31281716,-0.029115375,-0.027307343,-0.47547877,0
-0.28034383,0.20011273,-0.9566257,-0.6717924,-0.11978078,-0.04075461,-0.06859696,-0.45790565,2
-0.5298994,0.52487236,-0.9292878,-0.71848357,-0.21684083,-0.033332013,-0.015735231,-0.44955772,0
-0.5640239,0.7998909,-0.867852,-0.82548034,-0.27653307,-0.035861846,-0.045255564,-0.47961047,1
-0.21432945,-0.6977442,-0.9090929,-0.7767008,-0.5494019,-0.024273392,-0.05977694,-0.4832492,0
-0.11542475,0.8031911,-0.94855577,-0.6847239,-0.2232977,-0.03173628,-0.02955629,-0.45408124,2
-0.822996,0.28432858,-0.89714456,-0.7784039,-0.13777052,-0.043871228,-0.09143873,-0.503577,1
-0.5192877,0.253533,-0.95532054,-0.67096,-0.19790795,-0.03773313,-0.0969162,-0.4575626,1
-0.7724798,0.42459258,-0.874342,-0.8153106,-0.11022287,-0.045178376,-0.1090547,-0.5060097,1
-0.6837827,0.18312061,-0.9700557,-0.6522644,-0.23148452,-0.028604168,0.014540449,-0.5091951,0
0.23053128,0.5359857,-0.95157814,-0.68331236,-0.038745984,-0.04576668,-0.21881416,-0.41935208,2
-0.77736145,0.26139233,-0.9080077,-0.7565917,-0.1516524,-0.04061004,-0.07684473,-0.4984733,1
0.2033953,0.20297264,-0.9146378,-0.7525829,0.13546455,-0.05000693,-0.055416662,-0.5433239,2
-0.4642042,-0.1404252,-0.9531744,-0.68258995,0.13651246,-0.046500318,-0.037946668,-0.52824676,0
-0.10270992,0.13884307,-0.9632141,-0.66418856,-0.04699996,-0.04669585,-0.2233536,-0.44887042,2
-0.637591,0.49475655,-0.8964812,-0.77844936,-0.2199841,-0.03969897,-0.07379182,-0.51563615,1
-0.9595239,0.08633374,-0.88667977,-0.78994066,0.036970377,-0.046157133,-0.09574234,-0.3963651,0
-0.101162255,-0.19141653,-0.9007535,-0.7905708,-0.09195098,-0.03311239,0.0335138,-0.5567524,0
-0.8844092,-0.03859663,-0.9503784,-0.68354505,-0.21725196,-0.035029482,-0.034563705,-0.46467218,0
0.2961275,0.10802914,-0.9416789,-0.70360744,0.033281535,-0.05410646,-0.27107337,-0.43632174,2
-0.3103062,0.6241754,-0.9530279,-0.67787117,-0.2800872,-0.028788473,-0.013380125,-0.47450978,2
-0.6054308,-0.39947724,-0.9663772,-0.66385895,-0.1997489,-0.031473175,-0.005673308,-0.4910274,0
-0.7992256,0.042459518,-0.9635208,-0.660462,-0.24655153,-0.031024948,0.0040049665,-0.4881411,0
-0.899155,0.10475512,-0.8974286,-0.7773449,0.015767232,-0.049073692,-0.103136405,-0.48065096,1
-0.20268479,0.65428126,-0.94130415,-0.69821006,-0.28123993,-0.029072462,0.0012756549,-0.47459835,2
-0.079740524,0.83942336,-0.9384441,-0.7027141,-0.19217485,-0.03446048,-0.034445353,-0.45422456,2
-0.82875764,0.09008968,-0.9374149,-0.7030915,-0.20548487,-0.033808038,-0.040701278,-0.4648392,0
-0.8449119,0.10645728,-0.91500854,-0.73826784,-0.05767066,-0.037232943,-0.060810294,-0.43182987,1
-0.8399427,0.15172929,-0.93213993,-0.714047,-0.2496543,-0.03394589,-0.039236564,-0.47659382,0
0.009919554,0.6423452,-0.9577206,-0.6658987,-0.14885801,-0.03895946,-0.12429345,-0.4321262,2
-0.8120212,0.21572843,-0.8973532,-0.77204084,-0.044245213,-0.042806026,-0.10451075,-0.5093691,1
-0.1669443,0.3746816,-0.9483064,-0.68735147,-0.045429394,-0.042337716,-0.090586595,-0.48186362,2
-0.5212961,0.2687386,-0.9855818,-0.6229446,-0.31974667,-0.02598067,0.020341627,-0.4688718,0
-0.77790433,0.4061309,-0.88823736,-0.79232216,-0.16488248,-0.041539203,-0.07688655,-0.5111134,1
-0.87422657,-0.018694282,-0.9484422,-0.68761873,-0.21280451,-0.03631315,-0.046139687,-0.47427005,0
-0.664786,0.46168867,-0.8976432,-0.77639306,-0.19469462,-0.039750777,-0.065175444,-0.50382745,1
-0.81392884,0.2847444,-0.8794159,-0.80865496,0.0038608015,-0.050359048,-0.11772233,-0.500151,1
-0.35170126,0.7176193,-0.92908317,-0.7188465,-0.34911817,-0.028766405,-0.0096418895,-0.4816213,2
-0.35769993,0.78113776,-0.8899864,-0.78776145,-0.058243588,-0.033073686,0.0808543,-0.4603075,1
0.44078797,-0.24216402,-0.8696641,-0.85279334,-0.21144865,-0.035619248,-0.108434364,-0.5355148,2
-0.85552824,0.14049521,-0.914039,-0.74035513,-0.1500254,-0.03801434,-0.09586358,-0.4631116,0
-0.7011592,0.28121686,-0.9279882,-0.7229856,-0.22704028,-0.03388077,-0.008257773,-0.48909792,0
-0.7978101,0.24307099,-0.91965914,-0.73526376,-0.27569425,-0.03592114,-0.06599855,-0.477391,0
-0.5753303,-0.071282476,-0.9810787,-0.62851655,-0.0021914244,-0.04092833,-0.030653184,-0.48784655,0
-0.47150484,0.37065566,-0.947655,-0.6884435,-0.16129647,-0.033682846,0.015997492,-0.48309714,2
-0.6721727,0.05729416,-0.97382873,-0.64247507,-0.17837399,-0.033865478,-0.010127783,-0.46758375,0
-0.8758425,-0.07195309,-0.96095383,-0.66525936,-0.2321917,-0.03351321,-0.02621639,-0.47350165,0
0.36531025,0.357675,-0.92310894,-0.74426174,0.10045768,-0.04166687,-0.084055096,-0.49398965,2
-0.42817193,-0.25255197,-0.93332064,-0.7223457,-0.0727358,-0.034741044,0.034714043,-0.50760585,0
-0.79824966,0.33608028,-0.8775646,-0.81164116,-0.070928976,-0.04842835,-0.11189812,-0.49041915,1
-0.67841315,0.24484561,-0.9395724,-0.70037025,-0.24048652,-0.034308337,-0.056960985,-0.49084133,1
-0.6764881,-0.11936644,-0.9816813,-0.62927973,-0.06343473,-0.03899389,-0.02940179,-0.4927641,0
-0.30223197,0.42991737,-0.96860474,-0.6516014,-0.1823413,-0.032666393,-0.020856136,-0.4530593,2
-0.409764,-0.026681632,-0.9419688,-0.7053745,0.13763726,-0.045835543,-0.019639866,-0.5425535,0
0.38437158,0.41953117,-0.88586533,-0.7908432,0.44574893,-0.044818457,0.14661957,-0.5376707,2
-0.9346898,-0.15687203,-0.94507486,-0.6934823,-0.060312808,-0.042832986,-0.07486892,-0.45739895,0
-0.5732961,-0.5282287,-0.94050646,-0.7138751,-0.38814527,-0.027727827,-0.041260958,-0.45803115,0
-0.7887467,0.27596954,-0.89400786,-0.78133756,-0.101416536,-0.045449585,-0.11053473,-0.49976304,1
-0.60105526,0.076314375,-0.9829069,-0.6281964,-0.14397182,-0.03264752,-0.004937239,-0.499104,0
-0.49090475,0.32028443,-0.97617805,-0.64167106,-0.07771234,-0.027531296,0.12171672,-0.5214334,0
-0.6428059,0.38257757,-0.9275198,-0.72381467,-0.24262083,-0.032542344,0.008819152,-0.48446015,0
-0.30443344,-0.0467619,-0.9139185,-0.7514509,0.20669752,-0.0459823,0.041704237,-0.5452029,0
-0.080842465,0.32248533,-0.94786334,-0.6902111,0.06482318,-0.04576114,-0.070377365,-0.5110906,2
-0.31416005,0.5881614,-0.95437753,-0.6747478,-0.2748973,-0.029765658,-0.020460125,-0.4707087,2
0.8520768,-0.5132854,-0.87073517,-0.85744137,-0.5422002,-0.038405273,-0.47620103,-0.33869693,2
-0.9431232,-0.0949035,-0.92535007,-0.7191142,-0.00020642579,-0.040573135,-0.086070076,-0.39935416,0
-0.7337992,0.55165756,-0.875969,-0.81102914,-0.21703748,-0.037671085,-0.07497756,-0.5068316,1
-0.037926525,0.20571928,-0.96803254,-0.65287036,0.0014217198,-0.046795934,-0.20303805,-0.4369081,2
0.1579144,0.7152947,-0.94506335,-0.6905081,-0.03863859,-0.04348625,-0.14056844,-0.4315638,2
0.4211226,-0.047436476,-0.91369945,-0.7623232,-0.11376606,-0.047243416,-0.24823248,-0.4911498,2
-0.452974,0.34017375,-0.94252384,-0.69417864,-0.05842708,-0.03204687,0.071222804,-0.4547621,0
-0.7130367,0.3987153,-0.89563096,-0.76361614,-0.21121621,-0.031613845,-0.049223356,-0.42983872,0
-0.45265076,0.43496048,-0.9431687,-0.69532835,-0.24818341,-0.032696936,-0.018011093,-0.47999978,1
0.47475433,-0.4309259,-0.9188812,-0.7681416,-0.48467433,-0.03675899,-0.46986866,-0.34090012,2
-0.44602513,0.6810416,-0.9216562,-0.73133075,-0.37599757,-0.02932739,-0.029287713,-0.48876035,2
-0.73751974,0.41076675,-0.88322324,-0.8006308,-0.0941443,-0.045157295,-0.10075915,-0.493232,1
-0.8084533,0.16236678,-0.94161296,-0.69926405,-0.25659043,-0.031758256,-0.022800203,-0.49489892,1
-0.7792951,0.21326694,-0.91853106,-0.7385808,-0.16244566,-0.03824695,-0.056197867,-0.47786796,1
-0.8910229,0.19829047,-0.87534463,-0.8139095,0.06867525,-0.05154293,-0.12761949,-0.49152645,1
-0.8015518,0.0015590787,-0.96867025,-0.6525166,-0.21522194,-0.03237142,-0.0044429787,-0.4835828,0
-0.7557148,0.44983107,-0.86990106,-0.82513076,-0.07765891,-0.046951823,-0.10473726,-0.516116,1
-0.7897539,0.285532,-0.8918544,-0.7867064,-0.07682815,-0.046879232,-0.10504943,-0.49905875,1
-0.89768845,-0.138542,-0.95092654,-0.68380094,-0.07114896,-0.04042263,-0.047554914,-0.47829717,1
-0.762571,0.5858221,-0.84323967,-0.86824334,-0.05503402,-0.04742594,-0.12436555,-0.47819942,1
-0.07464358,-0.2852931,-0.9289064,-0.7419503,-0.15989514,-0.03854228,-0.12294127,-0.5099471,2
-0.058297694,0.5507562,-0.9325185,-0.7155011,0.092457026,-0.047291644,-0.054062232,-0.5148646,2
-0.7949439,0.3626256,-0.89547336,-0.7798871,-0.18991554,-0.040328275,-0.06567285,-0.48331383,1
-0.57664883,0.102649495,-0.971684,-0.64718765,-0.054895364,-0.038114775,-0.02252828,-0.5021092,0
0.14549643,0.51727206,-0.9273255,-0.7209826,0.064276755,-0.049630906,-0.09595741,-0.5090567,2
-0.8307328,0.108619004,-0.9346605,-0.7114507,-0.19500823,-0.037515346,-0.048314944,-0.4931424,0
0.049813688,0.74784136,-0.9469316,-0.6897499,-0.08774312,-0.037258875,-0.053102136,-0.45213184,2
-0.692578,0.21790203,-0.95952475,-0.66810364,-0.23299807,-0.028151425,0.047636606,-0.4715725,0
-0.74178135,0.18659852,-0.94258714,-0.6984116,-0.19767198,-0.032723885,0.0005941875,-0.49853376,0
-0.19824728,0.5964241,-0.95621717,-0.66989315,-0.20397463,-0.03473248,-0.05481791,-0.45507753,2
-0.49433112,0.07651724,-0.97055936,-0.6478518,-0.07684733,-0.04245258,-0.114744775,-0.44920692,2
-0.70913446,0.42178634,-0.90583915,-0.7606343,-0.2152358,-0.03518536,-0.021458495,-0.48395902,0
-0.74554294,0.091063485,-0.95991707,-0.6673781,-0.21267578,-0.032146428,0.0097415075,-0.4758545,0
0.033198208,0.42410862,-0.9234418,-0.7340466,0.27327952,-0.045250185,0.092603594,-0.55157435,2
0.34479272,-0.44723302,-0.8566982,-0.88046926,-0.32749823,-0.025680762,0.041713484,-0.5136243,2
-0.4439251,0.1586042,-0.9583871,-0.6719289,-0.033016928,-0.034947645,0.028730027,-0.48809525,0
-0.31243396,0.6650013,-0.9389496,-0.7035433,-0.24047942,-0.029508067,0.018229932,-0.479952,2
-0.5837188,0.46854413,-0.9255441,-0.7279304,-0.24792695,-0.031854313,0.0061585344,-0.48410687,1
-0.7949505,0.24970102,-0.9233258,-0.73139685,-0.21533272,-0.03611355,-0.025525767,-0.48092988,0
-0.8655845,0.2554738,-0.881874,-0.80473816,-0.041277744,-0.047586728,-0.09957155,-0.48035768,0
0.29556018,-0.023775041,-0.87668025,-0.82845217,0.0841257,-0.03973939,0.05164171,-0.5538279,2
-0.8303333,0.08671892,-0.93217164,-0.71525514,-0.14873305,-0.038544897,-0.05683872,-0.47828612,1
-0.25907665,0.7418084,-0.94769645,-0.6859231,-0.33876163,-0.027018417,-0.022984307,-0.48446828,2
-0.19096032,0.6356846,-0.95665467,-0.67034197,-0.25824055,-0.03151669,-0.041706778,-0.45473164,2
-0.6045664,0.57568705,-0.89521015,-0.77943546,-0.23826195,-0.036868013,-0.045685247,-0.5266371,1
-0.12801528,0.75969756,-0.9572631,-0.6672156,-0.29743513,-0.029792534,-0.06367771,-0.4419968,2
-0.047638327,0.8253263,-0.93455434,-0.7112688,-0.19200225,-0.030892193,0.03456661,-0.44373292,2
-0.3115691,0.6498647,-0.91307783,-0.7484306,-0.0013252348,-0.031767588,0.14984821,-0.49089968,0
-0.07663807,0.5578314,-0.9502618,-0.6819727,-0.088965416,-0.03600448,-0.0044488832,-0.46433195,2
-0.7508134,0.07701282,-0.9332458,-0.7118778,-0.085715085,-0.036927205,-0.00024018064,-0.4644185,0
-0.70319426,0.48932284,-0.87304676,-0.81291246,-0.100934505,-0.03586738,0.001579836,-0.4428476,1
0.426822,-0.3081777,-0.81608117,-0.9378513,-0.13256462,-0.022211688,0.19593185,-0.5164125,2
0.33823025,0.33613408,-0.9081007,-0.77130127,0.12178251,-0.05069866,-0.14627664,-0.51376975,2
-0.29162103,0.67621267,-0.9461244,-0.6877159,-0.34140277,-0.028511778,-0.035064474,-0.46820277,2
-0.266815,-0.5778897,-0.9034328,-0.775896,-0.3068245,-0.01766592,0.12250954,-0.5059646,0
-0.94656914,-0.0014483333,-0.89973027,-0.7577381,0.05582346,-0.040845554,-0.09684478,-0.3929874,0
-0.8372015,0.23229644,-0.8806263,-0.80619013,0.06085223,-0.04893519,-0.08177602,-0.48236182,1
-0.5385344,0.22819953,-0.95127654,-0.68451524,-0.060675576,-0.036938544,0.034749657,-0.46742266,0
-0.856868,0.21034779,-0.88733804,-0.7961578,0.0054376572,-0.050310913,-0.11061749,-0.5076636,1
0.31355298,0.16904399,-0.8933749,-0.79996246,0.081645414,-0.047608785,-0.0722844,-0.5115352,2
0.5315499,-0.16660377,-0.9185022,-0.7635583,-0.1279657,-0.047557175,-0.38605678,-0.40958115,2
-0.6857976,0.50426996,-0.8863498,-0.7978763,-0.14038888,-0.039864276,-0.016792119,-0.51476556,1
0.8464058,-0.2739944,-0.87202406,-0.8550978,-0.26795703,-0.044730045,-0.33718753,-0.39304218,2
-0.42249745,0.67091095,-0.90035665,-0.76907736,-0.2022849,-0.033931017,-6.8280846e-05,-0.4707234,2
-0.93080044,-0.014543861,-0.9192357,-0.7364942,-0.053652383,-0.045847375,-0.116613165,-0.46091157,0
-0.67916274,0.33984855,-0.92607075,-0.7245668,-0.23217945,-0.032919087,-0.019836597,-0.4884527,0
-0.368248,0.90303844,-0.8938689,-0.7837782,-0.31312943,-0.030022299,0.023574308,-0.50508434,2
-0.81249166,0.07274522,-0.94238067,-0.6989998,-0.15616333,-0.03764677,-0.044674125,-0.49321935,1
-0.81798327,0.0828231,-0.9447339,-0.6941516,-0.20981908,-0.033728395,-0.025751445,-0.48394197,0
-0.7263514,0.48464972,-0.8755051,-0.8134925,-0.1492592,-0.04435044,-0.11624906,-0.49603468,1
-0.8482242,0.38085687,-0.8473065,-0.8626813,0.09491877,-0.055063047,-0.15336636,-0.49328303,1
0.21879447,0.5120588,-0.94634503,-0.6886007,0.04345824,-0.050082207,-0.17333907,-0.47006485,2
-0.6572642,0.6207471,-0.8846142,-0.7959098,-0.2707192,-0.036322102,-0.07207455,-0.49872112,1
-0.8426317,0.13965562,-0.8978983,-0.7753446,0.010728478,-0.048794847,-0.114811346,-0.49078512,1
-0.7459661,0.3577334,-0.8958577,-0.77671593,-0.2124353,-0.04085908,-0.09358369,-0.48042813,0
-0.1754244,0.28795356,-0.9185571,-0.7396341,0.22640973,-0.043298848,0.08167872,-0.5177367,2
0.044376314,0.66673744,-0.9514358,-0.676897,-0.14508186,-0.040676888,-0.16304937,-0.41680095,1
-0.68809813,0.027552307,-0.97122365,-0.6471199,-0.10556224,-0.03419419,0.010201704,-0.4946023,0
0.35147107,0.0021497607,-0.886505,-0.8146219,0.17260244,-0.04536794,-0.022398138,-0.57266206,2
-0.18099657,0.3111383,-0.9891606,-0.6141013,-0.04825422,-0.030432416,0.00435951,-0.4681502,0
-0.77302825,0.022861242,-0.97573125,-0.6404976,-0.25576416,-0.028312234,0.019800723,-0.47274786,0
-0.8173784,0.4753548,-0.8597745,-0.84493357,-0.08695735,-0.048183262,-0.102364294,-0.507975,1
-0.7970864,0.3009318,-0.89194095,-0.7877382,-0.10823247,-0.04552952,-0.07850269,-0.48196855,1
-0.65073943,-0.13723335,-0.9688508,-0.6528013,-0.08537638,-0.036684155,-0.016729984,-0.48606992,0
-0.75798476,0.45663613,-0.87159276,-0.8166223,-0.123033315,-0.0417917,-0.10467984,-0.47885385,1
-0.3061768,0.7044078,-0.93039393,-0.71626705,-0.23898762,-0.02476351,0.083034486,-0.46720064,2
0.093979895,0.29789382,-0.9554776,-0.6751957,0.048213348,-0.05211293,-0.26222312,-0.43792784,2
-0.12835458,0.69365716,-0.9518181,-0.67679065,-0.24518053,-0.03367176,-0.05485212,-0.42666614,2
-0.31052488,0.8082009,-0.92890894,-0.7212651,-0.297947,-0.029389191,-0.0064524487,-0.48148903,2
-0.22744529,0.5557959,-0.92900795,-0.7208673,-0.027595527,-0.041606244,-0.013423327,-0.51130843,2
-0.6038793,0.4967745,-0.91169745,-0.75258416,-0.17336357,-0.035160072,0.007379759,-0.4907687,1
-0.7556708,0.34672034,-0.8921986,-0.7807014,-0.08900528,-0.03985223,-0.072932035,-0.4793839,1
0.6408182,-0.46715367,-0.8246269,-0.9438795,-0.43907574,-0.022178005,0.016125679,-0.5394403,2
-0.4359568,0.43063122,-0.942159,-0.6977798,-0.18720244,-0.034677252,-0.027995218,-0.46273142,2
0.20210314,0.16112804,-0.9437466,-0.7034221,0.07849501,-0.0501194,-0.22693223,-0.46138033,2
-0.85187876,0.4012466,-0.8679569,-0.826374,-0.035689853,-0.04512545,-0.09030397,-0.46322474,1
0.63648826,-0.3481331,-0.8533966,-0.8865424,-0.40849277,-0.032288786,-0.1501681,-0.5113375,2
0.112802625,0.58125025,-0.95964146,-0.66519547,0.0008749515,-0.046123996,-0.17458767,-0.42928421,2
-0.03165993,0.9080212,-0.9235127,-0.7315023,-0.18478495,-0.03081625,0.04443203,-0.4945953,2
-0.23006108,0.6973262,-0.9202976,-0.7380609,0.054213062,-0.03216933,0.16202374,-0.5206328,2
-0.49815947,0.5158445,-0.9150391,-0.74691784,-0.1624996,-0.034698002,0.013347425,-0.49709243,1
-0.36035883,0.0732902,-0.9856622,-0.6198177,-0.01810038,-0.036521222,-0.03420552,-0.46668583,0
-0.029141247,0.7110287,-0.938403,-0.7052847,0.013124928,-0.041269705,-0.021753788,-0.50244665,2
-0.5834853,0.5828902,-0.9014549,-0.76605725,-0.27705935,-0.03566051,-0.060912423,-0.50123996,1
-0.57212746,0.4427601,-0.92058283,-0.73395014,-0.22692266,-0.034672312,-0.046675187,-0.4921821,1
-0.848799,0.33368686,-0.86292446,-0.8364197,0.02676192,-0.052124888,-0.13802639,-0.48453748,1
-0.53016496,0.3984549,-0.95211977,-0.6808357,-0.17225835,-0.032889225,0.0014063716,-0.49066883,0
-0.3695197,0.3192694,-0.97921133,-0.63172823,-0.13716796,-0.034977376,-0.055307698,-0.4549509,2
-0.8043344,0.1259005,-0.9156317,-0.72578686,-0.033958487,-0.031469446,-0.011400729,-0.42335215,1
-0.77141094,0.4747248,-0.86651164,-0.8255949,-0.111074775,-0.042876687,-0.10717952,-0.47450396,1
-0.10263574,0.62431824,-0.9269365,-0.7270679,0.07618317,-0.042805478,0.018704139,-0.5182011,2
-0.795087,0.20445721,-0.9151111,-0.7434166,-0.13724472,-0.039290424,-0.057047106,-0.46408314,0
-0.0012563467,0.7200975,-0.9610268,-0.66043425,-0.18471311,-0.035708826,-0.07082499,-0.43994495,2
-0.7934661,0.3556313,-0.87732387,-0.8011899,-0.03806988,-0.034757767,-0.0092866905,-0.4274731,1
-0.54895705,-0.030646801,-0.9815285,-0.6266354,-0.024146996,-0.03817203,-0.009987775,-0.49204734,0
0.36658973,0.43198904,-0.9267354,-0.72684324,0.14775935,-0.05463046,-0.15753317,-0.51737857,2
-0.4171919,0.67199194,-0.92156655,-0.7292085,-0.35205644,-0.029745758,-0.029595444,-0.47778112,1
-0.83224964,0.24514577,-0.87924427,-0.801544,0.03420274,-0.04464863,-0.09718387,-0.4422358,1
-0.80012584,0.3160918,-0.88385975,-0.8002603,-0.07673058,-0.047062002,-0.114012815,-0.50235856,1
-0.89745545,0.05472766,-0.9249389,-0.7288211,-0.15809202,-0.04068668,-0.06954405,-0.47015753,0
0.1592592,0.49693066,-0.96282476,-0.6591802,0.003542021,-0.046236936,-0.16475557,-0.41415218,2
-0.8282356,0.07720323,-0.9238172,-0.7273548,-0.05235614,-0.036521472,-0.017589912,-0.46362036,0
-0.8491199,-0.055950522,-0.9565885,-0.67232776,-0.2237253,-0.0361266,-0.053815864,-0.4755453,0
-0.8372445,0.28137818,-0.882846,-0.8009411,-0.07534577,-0.04644227,-0.10786016,-0.4773115,1
-0.33910537,0.13531,-0.9714752,-0.6492826,0.20841628,-0.041465648,0.060149968,-0.5252387,0
-0.17439538,-0.1648215,-0.96365976,-0.67399156,-0.015615173,-0.03801925,-0.04869638,-0.54495597,0
-0.8706708,0.22835845,-0.885023,-0.7905757,-0.012651496,-0.043754656,-0.11684359,-0.44855863,1
-0.53756046,0.469643,-0.91681355,-0.73920155,-0.2640222,-0.032759286,-0.022105575,-0.48176965,1
-0.680007,0.34559974,-0.93455803,-0.70822865,-0.28861046,-0.028282931,-0.006530855,-0.47094235,0
-0.72399986,0.50686824,-0.8769882,-0.8109949,-0.15380862,-0.041696034,-0.08597201,-0.49190804,1
0.19050187,0.2952747,-0.95809186,-0.6704566,0.07858296,-0.053037807,-0.2711724,-0.43872786,2
-0.70720786,0.44862986,-0.8978338,-0.77283,-0.23504433,-0.037672006,-0.077382326,-0.4991573,1
-0.065056205,0.55604064,-0.9640109,-0.6558644,-0.10139088,-0.041308157,-0.14195524,-0.43571904,2
-0.84197843,0.17420536,-0.89369184,-0.7844593,-0.005385831,-0.05078632,-0.12526783,-0.5091568,1
-0.47569948,0.6865487,-0.9175389,-0.7405878,-0.31955898,-0.028807659,0.0054792017,-0.48757213,2
-0.9344435,0.039926246,-0.9053033,-0.75866157,-0.015028864,-0.046565264,-0.12740746,-0.43209213,0
-0.4400609,0.6789088,-0.9167407,-0.7386596,-0.3284546,-0.030582737,-0.046781793,-0.49749267,1
-0.9596385,0.1817767,-0.83829904,-0.80181926,0.18604288,-0.008176336,-0.03478916,-0.05875078,0
-0.8061714,0.048044324,-0.97137505,-0.64698327,-0.29333735,-0.026553856,-0.001365006,-0.49571058,0
0.09520936,-0.4761778,-0.8641042,-0.85885584,-0.51684916,-0.023223113,0.024799779,-0.42950284,2
-0.7995455,0.20718423,-0.92209184,-0.73068565,-0.23952462,-0.035945408,-0.06667121,-0.47539777,0
-0.15226331,-0.4505536,-0.9257408,-0.75204116,-0.07779771,-0.032792114,0.01044894,-0.58715546,0
-0.47954378,0.6147661,-0.92159003,-0.731288,-0.3381525,-0.031214718,-0.044764034,-0.48774165,2
-0.19465208,0.81072265,-0.92014235,-0.7365547,-0.24072286,-0.02997229,0.036924027,-0.47358015,2
0.39714468,-0.055990905,-0.87105745,-0.8289477,0.23490235,-0.034675654,0.18391708,-0.54573524,0
0.28542095,0.49951118,-0.93095946,-0.7205745,0.17601696,-0.053446572,-0.15704533,-0.49811998,2
-0.26016313,0.5092393,-0.95640904,-0.6695929,-0.19398874,-0.03647409,-0.077129826,-0.44518462,2
0.31870234,0.13766722,-0.94172865,-0.708131,0.04803233,-0.052103147,-0.31158602,-0.4815536,2
-0.81765556,0.08250745,-0.9492508,-0.68534386,-0.268981,-0.033009734,-0.03410714,-0.47999355,0
-0.94321716,-0.2496295,-0.96043503,-0.6652386,-0.062292494,-0.039042633,-0.04546713,-0.4427804,0
