0,1,2,3,4,label
-0.60249394,-0.21930322,-0.827855,-0.9447469,0.084383085,0
-0.7347264,0.07599105,-0.5320882,-0.9333651,-0.0032200068,0
0.3824045,0.06851864,-0.26316446,-0.96596193,0.045904025,2
0.051962495,0.35491997,-0.5858049,-0.95249075,-0.02206526,2
-0.8590913,0.018373579,-0.5182038,-0.9532684,-0.16844992,0
-0.071389645,0.5259984,-0.65146005,-0.94776934,-0.23091528,1
-0.25711685,-0.18699464,-0.6466522,-0.95410985,0.09896022,0
-0.24011132,0.85406345,-0.45442855,-0.9538202,-0.3926484,2
-0.20164591,-0.7506958,-0.39984673,-0.9652188,-0.21871611,0
-0.8138466,0.1026199,-0.34034908,-0.95882946,-0.052112684,1
-0.14794603,0.3862973,-0.5751649,-0.95088005,0.14115807,2
-0.31691867,0.71752465,-0.4974654,-0.95259184,-0.34232232,1
-0.80641806,0.1551826,-0.35238704,-0.9583895,-0.07094496,1
-0.7699284,0.33698452,-0.22194658,-0.9583766,-0.19765112,0
0.012002647,0.40095204,-0.66763103,-0.949703,0.19174162,0
0.5402475,-0.39782155,0.08163646,-0.9827114,-0.318757,2
-0.8236879,0.2134801,-0.23351207,-0.96076,-0.08597621,1
-0.32899678,0.63360184,-0.5674377,-0.9509672,-0.34368876,2
-0.29406694,-0.4351135,-0.25069946,-0.968179,-0.45063034,2
-0.8538244,0.2811447,-0.05296278,-0.965248,-0.030882597,1
-0.2648157,-0.73520654,-0.35025197,-0.9681172,-0.3708992,0
-0.9039077,-0.124077946,-0.595721,-0.95157486,-0.09986117,0
-0.87203896,-0.09299883,-0.71732223,-0.9469234,-0.1856351,0
-0.8139606,0.25348365,-0.13641992,-0.96271986,-0.023176953,1
-0.5463983,0.46792904,-0.46594632,-0.9544877,-0.27437976,1
-0.29933584,0.32192248,-0.84084636,-0.9435229,0.015816674,0
-0.776276,0.4027232,-0.09698331,-0.9639793,-0.12797055,1
-0.7859751,0.029698953,-0.7536931,-0.94701827,-0.20584759,0
-0.8156634,0.27406603,-0.1221987,-0.9634699,-0.03682135,1
-0.54334533,0.5295709,-0.3712541,-0.9570302,-0.23783344,0
-0.63470846,0.2162874,-0.7741666,-0.9474975,-0.25609446,0
-0.15843692,-0.17161295,-0.67546284,-0.9524676,-0.037378863,0
0.15346646,-0.12345761,-0.245141,-0.9640482,0.16627392,2
-0.810382,0.22251217,-0.18219039,-0.9631743,-0.037668593,1
-0.82085633,0.28997555,-0.037440956,-0.964695,0.042726085,1
0.35777003,0.39044842,-0.30185372,-0.96217775,0.22085914,2
-0.6748199,0.16931465,-0.7243978,-0.9469287,-0.29681486,0
0.37897438,0.27541387,-0.66120374,-0.95339626,-0.14106311,2
-0.41239893,0.74355966,-0.37000585,-0.9567745,-0.3742744,2
-0.5355933,0.3996539,-0.49995926,-0.95299184,-0.18381856,1
-0.72456026,0.33256897,-0.21771528,-0.9610813,-0.123795584,1
-0.64592236,0.47872436,-0.2122768,-0.960873,-0.15230763,1
-0.45192745,0.70404595,-0.31634483,-0.9581342,-0.36558348,1
-0.65571344,-0.27276558,-0.7657731,-0.94682497,-0.025969401,0
-0.2716556,0.7548324,-0.4130263,-0.9551382,-0.29355508,2
-0.8910434,0.21225558,-0.09295705,-0.9617438,-0.029600635,1
-0.91720206,0.029927492,-0.37189338,-0.9566317,-0.086632825,0
0.23281187,0.40950394,-0.60730565,-0.95006406,0.03625314,2
-0.8181273,0.10744926,-0.46841195,-0.9543094,-0.20824718,0
-0.844465,0.17258275,-0.18041642,-0.9632173,-0.0102771595,1
-0.82245785,0.30941468,-0.118433386,-0.96472335,-0.07665991,1
-0.7755884,0.45086014,0.009140164,-0.964823,-0.1054125,1
-0.50903594,0.06877971,-0.92893845,-0.94151026,-0.14436267,0
-0.7431693,0.3854146,-0.14260504,-0.9632635,-0.12463347,1
-0.61821115,0.23184168,-0.62093544,-0.94966745,-0.2176013,0
0.45348817,0.35357738,-0.5043472,-0.954487,0.18272108,2
-0.4442191,0.5803075,-0.41122174,-0.9547784,-0.31525478,1
-0.41898748,0.80082035,-0.19014488,-0.9620709,-0.29288876,2
0.039373457,0.4826243,-0.7389908,-0.9442556,-0.027622834,2
-0.050756633,0.2611571,-0.8035206,-0.94357723,0.01415664,2
0.4044217,0.120394394,-0.41938707,-0.9630116,-0.19757503,2
-0.83037865,0.27199963,-0.1263152,-0.9655949,-0.057415374,1
-0.6975201,0.075939536,-0.80126274,-0.9449493,-0.20187432,0
-0.051952183,0.060521245,-0.44832432,-0.9571463,0.20637906,0
-0.4345752,0.3105229,-0.77070767,-0.9463677,-0.19874382,2
-0.53431153,-0.26441145,-0.7393477,-0.94835556,0.030507833,0
-0.87089527,-0.009495497,-0.61590976,-0.9508008,-0.21463314,0
-0.16741434,0.72186434,-0.5617966,-0.95139605,-0.18854044,2
-0.8498301,0.14375341,-0.27533075,-0.96066904,-0.069858246,1
-0.8309651,0.0083975345,-0.6257447,-0.9496464,-0.23244764,0
-0.6253694,-0.31561166,-0.7654261,-0.95012945,-0.14033854,0
0.15193504,0.56380975,-0.61453307,-0.9505793,-0.113955736,2
-0.8708862,-0.03835374,-0.60552216,-0.95022225,-0.18980302,0
-0.8513602,0.12524688,-0.23865299,-0.96071404,0.017660767,1
-0.5318294,0.08104724,-0.88431656,-0.9414608,-0.06601071,0
0.013258189,0.64159346,-0.5413592,-0.9519546,-0.049294688,2
-0.7119068,0.23300514,-0.5876334,-0.9505178,-0.30914336,0
-0.7516005,0.2782067,-0.36352122,-0.9561242,-0.21582249,0
-0.61540174,0.37684757,-0.2675044,-0.959408,0.023704067,0
0.143269,-0.49534845,-0.0860033,-0.9763192,-0.4149413,2
-0.7007277,0.43608582,-0.10797033,-0.96469647,-0.109549254,1
-0.2606274,0.061307624,-0.61003363,-0.9500383,0.043241233,2
-0.930025,-0.036634207,-0.43667936,-0.9544888,-0.06586418,0
-0.27298436,-0.1634349,-0.30520856,-0.92148894,-0.035510585,0
-0.76274,0.25746343,-0.21829693,-0.9616405,-0.074712366,1
-0.74321455,0.21235111,-0.4145573,-0.9552072,-0.1611684,1
0.14711654,-0.2073952,-0.2025372,-0.9690306,-0.14820607,2
0.48118585,-0.53505427,0.24777758,-0.9899929,-0.5772494,2
-0.45672652,0.5437566,-0.3821481,-0.9560979,-0.28449553,2
-0.7890971,0.33512574,-0.04905325,-0.96658564,-0.02081316,1
-0.7624597,0.2792585,-0.18874162,-0.96096134,-0.098905765,1
-0.39729655,0.5785191,-0.48580942,-0.9542462,-0.27608523,2
-0.76914763,0.49015397,0.037778497,-0.96765554,-0.06970386,1
-0.7499859,0.45978844,-0.08502573,-0.9651078,-0.11007515,1
-0.64286697,0.44762307,-0.35077682,-0.9576206,-0.25711468,0
-0.7805021,-0.042877495,-0.74732244,-0.94605356,-0.13534507,0
-0.3353253,0.66803294,-0.47715774,-0.9545396,-0.30294836,2
-0.21512961,-0.24381411,-0.80306005,-0.9485989,0.09681046,0
-0.13023749,0.7219658,-0.50797236,-0.9540205,-0.09368437,2
-0.5017692,0.5375868,-0.3051405,-0.95908916,-0.21881431,1
-0.40317702,0.6065272,-0.32717913,-0.95804614,-0.21945435,1
-0.07389432,0.3973868,-0.6553986,-0.94799435,0.033943728,2
-0.6468148,0.38967484,-0.26454562,-0.9606448,-0.1764068,1
-0.5642916,0.18423985,-0.6958078,-0.9472729,-0.144839,0
-0.31356138,0.11540826,-0.7555231,-0.94616663,-0.012693264,2
-0.26990336,-0.5184847,-0.59860384,-0.9576807,0.027617082,0
-0.9161756,0.029464722,-0.3330411,-0.9576199,-0.03235122,0
-0.25281557,0.6820319,-0.5885413,-0.9508768,-0.25288075,2
-0.6872511,0.47254133,-0.21561757,-0.96071845,-0.24611604,1
-0.5257838,0.1571076,-0.9097172,-0.94248194,-0.22580986,1
-0.39949784,-0.6068116,-0.4305297,-0.9502982,-0.29972425,0
-0.49507353,0.57976127,-0.27227587,-0.96035695,-0.23093963,2
-0.8643433,0.1664465,-0.096844554,-0.96219486,0.08495763,1
-0.62990147,0.112468064,-0.8032651,-0.94493085,-0.21534878,0
0.52219325,0.4156627,-0.5647812,-0.95230204,0.08677305,2
-0.83039737,0.19383875,-0.21408866,-0.9625074,-0.027596466,1
-0.81719553,0.21923847,-0.16936272,-0.9624552,-0.032563686,1
0.10883707,0.6321738,-0.5095539,-0.9524088,0.06018123,2
-0.41338962,0.19237083,-0.8278456,-0.94320875,-0.023791477,0
-0.28218782,-0.5842996,-0.51423943,-0.9586542,-0.022639856,0
-0.73250705,0.42821592,-0.13504738,-0.9618166,-0.1681188,0
0.33676517,-0.38921916,0.09866589,-0.98218364,-0.45506272,2
-0.8144277,-0.027925253,-0.76668096,-0.9462216,-0.23519897,0
0.35198224,-0.08473012,-0.14787406,-0.97031814,-0.0142195,2
-0.7431637,0.09490998,-0.63382095,-0.95011663,-0.20322853,0
-0.15531921,-0.015203565,-0.6352718,-0.9305214,0.28673765,0
-0.8364868,0.18018131,-0.21447057,-0.9611374,-0.037878282,1
0.058424592,0.41615272,-0.5999621,-0.95048404,0.15797076,2
-0.68462646,0.30517995,-0.4177806,-0.95664304,-0.18364556,1
-0.7329922,0.16860971,-0.56069887,-0.951602,-0.24378149,0
-0.21645445,0.22772779,-0.7751994,-0.9449824,-0.049638987,2
-0.76940393,0.48420614,0.08501524,-0.96943533,-0.086318016,1
0.39405495,0.08118947,-0.10237616,-0.9701063,0.16824394,2
0.376922,0.24637693,-0.22478193,-0.9639684,0.29716757,2
-0.29715782,-0.5864798,-0.35075232,-0.952369,-0.081769116,0
0.27637118,0.16797903,-0.33590502,-0.9547625,0.28970236,0
0.606548,0.0059670955,-0.08795977,-0.9717991,0.20901927,2
-0.7137174,0.55889106,0.17635602,-0.9587237,0.098339036,1
0.05308491,0.38071805,-0.7679879,-0.94396514,-0.013447404,2
-0.7089854,0.3916672,-0.14380485,-0.963677,-0.11131961,1
-0.46213531,0.3162291,-0.8073468,-0.9439958,-0.21652956,0
-0.5916189,0.29685226,-0.6455402,-0.9501181,-0.2016903,1
-0.6185416,0.08242515,-0.7109862,-0.94803846,-0.15469483,2
-0.64945614,0.33073664,-0.4714892,-0.95496184,-0.25180754,1
-0.700212,0.2455874,-0.45812812,-0.9552293,-0.19093156,1
-0.20009792,0.6884901,-0.18360692,-0.94935006,0.15192765,1
-0.43215716,0.42948425,-0.5221085,-0.9527843,-0.16484031,1
0.4191004,-0.31026918,-0.35599855,-0.9672115,-0.3349666,2
0.015444905,-0.013353229,-0.5738961,-0.9551631,-0.050986663,2
0.5422099,-0.233691,0.09784478,-0.979662,-0.020370193,2
-0.11055821,0.5575744,-0.39979815,-0.9541512,0.051730365,2
-0.80664814,0.48183805,0.20994812,-0.9660695,0.106742814,1
-0.8693405,0.09261088,-0.4865117,-0.95361346,-0.22306162,0
-0.50132287,0.31301475,-0.6143761,-0.9506531,-0.18850182,2
-0.8358773,0.029685035,-0.5681272,-0.9520653,-0.20192993,0
-0.76726675,0.14155012,-0.5475887,-0.95210713,-0.2238048,1
-0.5425908,0.60605466,-0.31915438,-0.95922005,-0.30064312,2
-0.19789523,0.67117774,-0.6454133,-0.9480507,-0.27149034,2
-0.8634645,-0.06560686,-0.6099533,-0.9487901,-0.14474033,0
-0.08940247,0.081633165,-0.88387966,-0.94283915,-0.05485241,0
-0.96419406,0.045292526,-0.2283406,-0.9574129,0.01791662,0
-0.79142904,0.07734808,-0.45154068,-0.9536849,-0.11303553,1
-0.681513,0.42819488,-0.310181,-0.9584003,-0.2651188,1
-0.35700542,-0.41217887,-0.62395805,-0.9557321,-0.0843893,0
0.5448298,-0.0613634,0.056642234,-0.97674215,0.32634673,2
-0.6812045,0.3017817,-0.35724053,-0.9576814,-0.13825154,1
-0.8091856,0.40566993,0.12632406,-0.9686714,0.070527166,1
-0.8374289,0.21041815,-0.15381324,-0.96264905,0.0032786876,1
-0.44248363,0.5447677,-0.526309,-0.9525205,-0.31643412,2
-0.3924159,0.64014065,-0.46334144,-0.95330924,-0.38291168,2
0.11388779,0.4557845,-0.2808922,-0.9606631,0.36986926,2
-0.34213942,0.50071573,-0.6017018,-0.95148367,-0.16358234,2
-0.8368876,0.12720588,-0.36744174,-0.95786196,-0.10551433,0
0.50722975,0.1197705,-0.2534405,-0.96703434,-0.039200976,2
-0.74617094,0.46726418,-0.062146425,-0.96664995,-0.14117782,1
-0.7192733,0.34840056,-0.41291693,-0.95312035,-0.26891208,0
-0.760792,0.19862099,-0.45946866,-0.9546232,-0.25794247,0
-0.4941685,0.03222981,-0.8218008,-0.94283766,-0.06834754,0
-0.86658674,0.11712243,-0.34236872,-0.958354,-0.09831149,1
-0.05283469,0.5863296,-0.64703745,-0.9485701,-0.1007964,2
-0.3907652,-0.33973587,-0.449448,-0.9518791,0.15208873,0
-0.740088,0.40051457,-0.09856239,-0.9658534,-0.076850206,1
-0.7475414,0.38719445,-0.22393088,-0.9599313,-0.24007301,0
-0.74789405,0.47520086,0.04414624,-0.96873116,-0.06390485,1
-0.087634474,0.15888622,-0.87174374,-0.9363591,0.16839138,0
-0.5311862,0.4943143,-0.3624743,-0.9562205,-0.2797541,1
0.4965573,-0.4812848,0.3411194,-0.98827636,-0.32088274,2
-0.20427471,0.65893805,-0.59891427,-0.94957906,-0.30062914,2
-0.64569664,0.38117296,-0.35222504,-0.95746154,-0.2087571,2
-0.9062176,-0.12540781,-0.6702997,-0.9487803,-0.17521143,0
-0.85834795,-0.07642308,-0.721439,-0.9469862,-0.2437811,0
0.28654253,0.39494133,-0.6877786,-0.94723237,0.05068852,2
-0.7739538,0.22978133,-0.27751532,-0.95621824,-0.049851745,1
-0.3079468,0.71836454,-0.53697914,-0.95189035,-0.35262093,2
-0.77273464,0.2509392,-0.33636802,-0.9575566,-0.17970663,0
-0.23440969,0.62250817,-0.55075073,-0.9505667,-0.26042935,2
0.2084812,0.057730243,-0.28186843,-0.96620214,0.070403114,2
0.5722768,-0.5931988,0.5950382,-0.9973772,-0.47397813,2
-0.42533165,-0.24606714,-0.46930966,-0.9579164,0.04283008,0
-0.62071514,0.21369836,-0.6348636,-0.9500188,-0.23049264,2
-0.5391339,0.542711,-0.3079183,-0.95838106,-0.2392439,1
0.589506,-0.14429983,0.07873237,-0.98233706,-0.07906567,2
-0.81033325,0.22714826,-0.08254802,-0.9643383,0.102406874,1
-0.85604745,0.09598303,-0.27613708,-0.9575284,0.007748097,1
-0.50260806,0.522125,-0.36318058,-0.95690215,-0.26856387,1
-0.8137882,-0.066188574,-0.78455186,-0.94642305,-0.20470458,0
-0.5633401,0.5300519,-0.22578596,-0.9616409,-0.17303546,1
-0.7944654,0.0003772974,-0.72457296,-0.9476993,-0.22254795,0
0.12165731,0.6495969,-0.4767468,-0.95351386,0.10048553,2
-0.84394395,0.0812255,-0.41068292,-0.95618075,-0.13970223,0
-0.007063508,-0.31632316,-0.06354019,-0.9725927,0.13752964,0
-0.29580647,0.6572138,-0.3018561,-0.96062326,-0.019865364,2
-0.39378554,0.5344862,-0.51006573,-0.953024,-0.2443207,1
-0.73058486,0.2387604,-0.46894938,-0.95390093,-0.1944754,0
-0.73718977,0.37334543,-0.15689984,-0.9525441,-0.0905522,1
-0.90227497,-0.0688456,-0.6095728,-0.9501064,-0.17459631,0
-0.108468264,0.71373403,-0.628495,-0.9483396,-0.22943044,2
-0.82627326,0.24849515,-0.2258268,-0.9610068,-0.14976107,0
-0.3659205,0.4274285,-0.6879723,-0.9481512,-0.17264375,2
-0.3101453,0.70210624,-0.45366627,-0.9555598,-0.2857706,2
-0.6630463,0.3653914,-0.42275953,-0.9559281,-0.2502858,0
-0.875161,-0.084818214,-0.6150784,-0.9510256,-0.12548102,1
-0.23700692,-0.30091923,-0.34151974,-0.96573293,-0.03321234,0
-0.25560945,0.6358124,-0.58623105,-0.9493013,-0.33704364,2
-0.3923732,0.38094026,-0.74456346,-0.9465733,-0.20226122,2
-0.73941576,0.4247118,-0.12228605,-0.96314484,-0.17197365,1
-0.90491134,0.036834076,-0.2314153,-0.95995885,0.07861099,1
-0.725511,-0.14958182,-0.8696493,-0.9436392,-0.08211928,0
0.26097208,0.6851047,-0.5494759,-0.9513604,0.07815863,2
-0.5597394,-0.21534082,-0.8912071,-0.94333035,0.067070514,0
-0.8790496,-0.08515403,-0.5906497,-0.9466635,-0.11577822,0
-0.45509413,0.72891676,-0.23213372,-0.9607455,-0.19928086,0
-0.5929702,0.25459895,-0.8602675,-0.94451684,-0.30885538,0
-0.8066559,0.16449744,-0.27657425,-0.95569587,-0.009095199,0
-0.66413736,0.43152136,-0.30231565,-0.9585545,-0.26760408,0
-0.80034673,0.3175672,-0.087723285,-0.96521217,-0.07545661,1
-0.9409549,-0.10467973,-0.5060425,-0.95314056,-0.05636981,0
-0.8006652,0.20219262,-0.21888448,-0.94973654,0.024045765,0
-0.25354934,0.56987876,-0.5735539,-0.950218,-0.24583279,2
-0.20357421,0.7338204,-0.47738448,-0.9535558,-0.20491613,2
-0.8825548,0.18071958,-0.052985877,-0.9646487,0.08207175,1
-0.6829108,0.60449684,0.0696066,-0.96691036,-0.091960445,1
-0.8342614,0.15940078,-0.2178676,-0.961099,-0.026266694,1
-0.42325464,0.031049132,-0.88697845,-0.94155085,-0.014085032,0
-0.6360238,0.08201836,-0.71803975,-0.94793266,-0.14859645,0
0.16400427,-0.03594035,-0.42384464,-0.9598794,-0.114045106,2
-0.40326577,-0.25529504,-0.81346,-0.9457505,0.021320447,0
-0.091241986,0.2590755,-0.6326847,-0.94925666,0.034940347,2
0.04738182,0.6687443,-0.46371502,-0.9542456,0.11589436,2
-0.73890877,0.22139098,-0.49790254,-0.9529242,-0.25785643,0
-0.6854345,0.44610173,-0.2125256,-0.95614135,-0.16501585,1
-0.45034295,0.69621575,-0.349099,-0.95760584,-0.3375608,2
-0.85820866,0.019968063,-0.44923562,-0.9556565,-0.08334044,1
0.05196339,-0.20276359,-0.3309402,-0.96290046,-0.3066998,2
-0.6111972,0.42822787,-0.3948245,-0.954979,-0.26129115,1
-0.75087667,0.54360723,0.1252917,-0.97038275,-0.09258723,1
-0.79758424,0.47869626,0.1414566,-0.97030026,-0.045619853,1
-0.8667145,0.15990843,-0.18832059,-0.9616556,-0.009830862,1
-0.46478763,-0.24605554,-0.6761662,-0.9463207,-0.15754873,0
-0.43157166,0.23727822,-0.635599,-0.94861436,-0.09920013,2
-0.77263933,0.24871843,-0.34359914,-0.95759225,-0.22534071,0
-0.6964425,0.36414734,-0.25204438,-0.9610517,-0.158729,1
-0.81043506,0.29132724,-0.093066454,-0.9617621,-0.011131495,1
-0.5649358,0.31434333,-0.5761374,-0.95094824,-0.12959623,0
-0.76648086,0.25612506,-0.25897777,-0.9611636,-0.10989767,1
-0.79946864,0.11565027,-0.5850881,-0.9503775,-0.2824473,0
-0.72914296,0.31776765,-0.31476194,-0.94901055,-0.12524666,0
-0.8260845,0.0049934536,-0.61406904,-0.9502671,-0.21576391,0
-0.4115998,0.6788024,-0.30101377,-0.9594613,-0.2677772,2
-1.0,-0.16944444,-0.54594064,-0.9510741,-0.034580186,0
-0.86819434,0.13375458,-0.33604503,-0.956755,-0.14874297,0
-0.8209466,0.29813913,-0.04300067,-0.9643353,0.04859045,1
-0.92104936,0.017936707,-0.38435873,-0.95481014,-0.06165209,0
-0.8224013,0.23245919,-0.15750772,-0.9620399,-0.0030533224,1
-0.0050515234,0.099799946,-0.5382769,-0.9531959,0.14640877,2
-0.858314,-0.02982685,-0.5548632,-0.9524625,-0.091808565,1
-0.121809065,0.306009,-0.80047214,-0.94313556,-0.11152741,2
-0.8076128,0.07335918,-0.49671182,-0.9540515,-0.14479858,0
-0.8328334,0.1625832,-0.43793637,-0.95519173,-0.1871734,0
-0.8260037,0.13622487,-0.34444004,-0.9561982,-0.107850425,1
0.65588146,0.046460062,-0.25531155,-0.9705369,0.02707091,2
-0.9379456,0.011774704,-0.26261914,-0.95643604,0.053130805,0
-0.6608398,0.63876367,-0.030639112,-0.96584064,-0.24080166,1
-0.27381462,0.21865141,-0.81898487,-0.94304997,-0.13946535,2
-0.505957,0.45923942,-0.6342267,-0.94999856,-0.28578293,2
-0.7595269,0.30224258,-0.25171933,-0.95886153,-0.11758319,1
-0.16785666,-0.3469789,-0.21149178,-0.9669541,-0.21971446,0
0.24477863,0.5427993,-0.42162275,-0.9523331,0.1413135,2
-0.30769986,0.09183143,-0.7856471,-0.9444804,0.0021928549,2
-0.7230519,0.24415481,-0.5280939,-0.95228636,-0.29031345,0
-0.8269232,0.2187695,-0.18887334,-0.9627637,-0.0687299,1
-0.028146267,0.34385902,-0.6521156,-0.9465696,-0.00647597,2
-0.5912876,0.2632371,-0.5953397,-0.95061725,-0.12228574,0
-0.5561207,0.32287583,-0.6965983,-0.94750893,-0.30903888,2
-0.57851624,0.30411467,-0.59257793,-0.94691235,-0.21225932,0
0.02817747,-0.53205705,-0.069206625,-0.9768782,-0.585273,2
-0.35765585,-0.3970257,-0.60052407,-0.9521195,-0.13392963,0
-0.81688845,0.2775265,-0.06784937,-0.9664128,-0.014891796,1
-0.7287748,0.6044644,0.20057344,-0.96657217,0.0031112134,1
-0.7619355,0.25799817,-0.40587494,-0.95463264,-0.23821875,0
-0.88517445,0.040591493,-0.34067303,-0.951865,0.00018705428,1
-0.51324606,0.2721401,-0.70525926,-0.94695693,-0.20272717,0
-0.38430315,0.25234944,-0.84230363,-0.9436144,-0.17250742,2
-0.8537358,0.0011656284,-0.5815993,-0.95108473,-0.22123635,0
-0.8572555,0.19463053,-0.14900625,-0.9643929,0.0074816495,1
-0.94959307,-0.16832912,-0.56026316,-0.9505169,-0.01977653,0
-0.47344774,0.72669023,-0.23044464,-0.9608007,-0.3473069,2
-0.067368686,0.508832,-0.4773457,-0.952781,0.113808095,0
-0.7728641,0.5169949,0.13476545,-0.97034895,-0.025464796,0
-0.84361887,0.32326984,0.040311188,-0.9615366,0.09578599,1
-0.799808,0.33674952,-0.07518679,-0.9637297,-0.0037613213,1
-0.7970834,0.4008471,0.054299712,-0.9687998,0.00262966,1
0.24311078,0.6574241,-0.3785872,-0.9572765,0.26743573,2
-0.53027385,0.20989133,-0.75180066,-0.9469247,-0.20617208,2
-0.7538217,0.42890614,-0.077038705,-0.9642971,-0.15436569,1
-0.41867614,-0.220898,-0.656379,-0.93812567,0.24293849,0
-0.20625412,0.41824448,-0.5858371,-0.9440507,0.01773028,0
-0.73516405,0.41804636,-0.13286588,-0.9634341,-0.13033839,1
-0.09259972,0.62801754,-0.6049978,-0.9496753,-0.11071058,2
0.47434276,-0.11051589,-0.032773852,-0.9757429,0.08295983,2
-0.89752126,-0.024774104,-0.50195926,-0.9538728,-0.09024053,0
0.18764037,-0.20669466,-0.09215975,-0.96878934,-0.21671584,2
-0.6524937,0.7230236,0.11655098,-0.9702812,-0.20072764,1
-0.74229753,0.3580387,-0.23695964,-0.959313,-0.1646406,1
-0.76247394,0.34319466,-0.066609204,-0.9654096,-0.092141174,1
0.023599505,0.3593777,-0.69188833,-0.9467559,-0.09609913,2
-0.8060817,0.09876008,-0.5935801,-0.9504889,-0.2369879,0
-0.7597129,0.28114522,-0.37007627,-0.9561866,-0.21615976,0
-0.8807887,-0.025684297,-0.4732217,-0.9530591,-0.018838964,1
-0.3556233,0.0928556,-0.78765607,-0.9447588,-0.053261414,0
-0.8736216,-0.086274,-0.6871646,-0.94864833,-0.20897141,0
-0.7992403,0.37782842,0.049720913,-0.9689966,0.021940857,1
-0.32962903,0.38278306,-0.6965172,-0.9478816,-0.14634809,2
-0.84161305,0.009954557,-0.61980903,-0.95115113,-0.12610519,0
0.3395462,-0.5195014,0.067698926,-0.98230934,-0.56447875,2
-0.75117767,0.43005535,-0.25583506,-0.95944196,-0.25365096,1
-0.60754436,0.40857303,-0.2776137,-0.95763326,-0.124941766,1
-0.54669315,0.22573245,-0.66906846,-0.94855255,-0.08503756,0
-0.8771568,-0.0034679323,-0.56188726,-0.9525663,-0.16953748,0
-0.5839746,0.36353207,-0.5384259,-0.9527629,-0.23423451,1
-0.61171496,0.03745185,-0.87706065,-0.9436043,-0.076092646,0
-0.8326682,-0.103371024,-0.8159727,-0.9450355,-0.23099233,1
0.061821997,0.7678501,-0.7138562,-0.94626653,-0.08097903,2
0.14812684,0.17188142,-0.66469866,-0.9513529,0.07610145,2
0.41512424,-0.5480205,0.2702679,-0.98344845,-0.3658365,2
-0.6789147,-0.09414783,-0.8422524,-0.94454134,-0.12783973,0
-0.58955073,0.28144577,-0.5758898,-0.9514086,-0.21548292,1
0.024311036,-0.273045,-0.079009056,-0.97492045,-0.31410497,2
-0.60377055,0.29996037,-0.5830111,-0.9509775,-0.26045775,1
-0.5251402,0.70475763,-0.13571534,-0.96438146,-0.26429427,2
-0.4678365,0.3524156,-0.72535723,-0.94670147,-0.22975318,0
-0.637316,0.5573033,-0.14214852,-0.9621159,-0.25518006,1
0.15178323,0.5045155,-0.75277334,-0.944783,-0.022643857,2
-0.75821996,0.24794577,-0.40100074,-0.95645285,-0.165968,1
-0.8041376,0.09136109,-0.54673886,-0.95225567,-0.20682693,0
-0.867404,-0.0055529177,-0.41465765,-0.9554855,0.0036275834,1
0.16648161,0.2272391,-0.60518587,-0.95430046,-0.14061671,2
-0.87740594,-0.07573679,-0.65542734,-0.9491975,-0.20423347,0
-0.37219113,-0.020457327,-0.89437795,-0.9434979,0.08579175,0
-0.3684181,0.29349583,-0.780218,-0.944179,-0.17223716,0
-0.07004434,0.76623046,-0.6509736,-0.94858253,-0.1697229,2
-0.6841173,0.02104102,-0.772408,-0.9464026,-0.16031545,1
-0.76793975,0.3568273,-0.051328838,-0.9663273,-0.031720802,1
-0.3537572,-0.12406722,-0.7672224,-0.947017,0.16347331,0
-0.8363726,0.16535884,-0.23953573,-0.9607272,-0.011652321,1
-0.8265805,0.08684653,-0.58971536,-0.9479466,-0.27045962,0
-0.20203343,0.5910083,-0.6947888,-0.948043,-0.17170602,2
-0.7094747,0.64689434,0.16351068,-0.9702702,-0.13271664,1
-0.8768328,-0.10076785,-0.67714334,-0.9488169,-0.16154993,0
-0.03163904,0.7711346,-0.5168908,-0.9533868,-0.15012369,2
-0.8667527,-0.07816923,-0.6089545,-0.9515591,-0.10038075,1
-0.7732756,0.32987428,-0.08043319,-0.96414477,-0.02821295,1
-0.37642837,0.48972443,-0.7091156,-0.9463523,-0.26527184,0
-0.88711095,-0.07687232,-0.6676185,-0.9489615,-0.21081558,0
-0.5118095,0.42140877,-0.46606648,-0.9532317,-0.27772275,2
0.30816495,-0.09115353,-0.45933136,-0.96012384,-0.3502149,2
-0.953043,-0.23019761,-0.64628434,-0.9466653,-0.021751054,0
-0.7816645,0.32164788,-0.16114497,-0.9627727,-0.118130974,1
-0.41537604,-0.088777214,-0.76524335,-0.94911057,-0.0013282076,0
-0.81134284,0.24907333,-0.19359401,-0.96180636,-0.093391344,1
-0.8386632,0.12175388,-0.26579428,-0.9606137,-0.0055023283,1
-0.9325531,0.026149303,-0.21426776,-0.9573703,0.08565332,0
-0.48526096,0.453753,-0.61694247,-0.9498019,-0.3384711,2
-0.49938005,0.55364037,-0.34869128,-0.95858335,-0.12265771,0
-0.75997394,0.22223978,-0.44356173,-0.9524538,-0.23001616,0
-0.8300103,-0.1014362,-0.7751715,-0.9469046,-0.17269212,0
-0.64718896,-0.18328437,-0.8708599,-0.94328016,0.011828586,0
-0.5808816,-0.13225257,-1.0,-0.9393508,-0.03081955,0
0.026882917,0.747084,-0.6474853,-0.9479264,-0.18446136,2
-0.30244172,0.8385418,-0.40973094,-0.9555329,-0.39304128,2
-0.36749646,0.6085073,-0.551588,-0.9505259,-0.3273703,2
-0.41432378,0.7361721,-0.24937664,-0.9606749,-0.30779392,2
