0,1,2,3,4,5,6,label
-0.76719606,0.029629901,-0.757447,-0.94682294,-0.23660097,-0.07856013,0.15438804,0
-0.69465697,0.32984215,-0.30294824,-0.959923,-0.12554857,-0.092037305,0.055147797,1
0.51686716,-0.23537737,-0.30386373,-0.9700442,-0.20767197,-0.09636621,-0.2666327,2
-0.8342223,0.17207468,-0.16773145,-0.9641254,0.032075614,-0.10058225,0.007564999,1
-0.8628511,0.016730666,-0.5113927,-0.9535162,-0.17093524,-0.08755799,0.08258461,0
-0.9423278,-0.1517199,-0.555118,-0.95112294,-0.032905363,-0.09061349,0.040552247,0
-0.1162059,0.6437304,-0.72234696,-0.9452521,-0.21371135,-0.082140744,0.0665859,2
0.66685295,-0.8001591,0.5373735,-1.0,-0.95498365,-0.06057684,0.18784651,2
-0.6025808,0.1560029,-0.50119615,-0.9538628,-0.03496538,-0.087980755,0.103869125,0
-0.3410965,0.038298696,-0.7887353,-0.9446888,-0.03228212,-0.09348476,0.019728206,2
-0.8304047,0.25840226,-0.059627235,-0.9655577,0.04454775,-0.09835269,0.0055522174,1
-0.9362773,-0.12528297,-0.53266233,-0.95208377,-0.05329232,-0.08894615,0.07480973,0
-0.7017689,0.44540167,-0.17629857,-0.9631055,-0.16541097,-0.09123751,0.0807791,1
-0.115281254,0.5521515,-0.5990736,-0.9504439,-0.12873547,-0.0869864,0.029654223,2
0.079566956,0.21259853,-0.784259,-0.9441946,0.00014798343,-0.09567721,-0.11768398,2
-0.76981235,0.24603456,-0.3300231,-0.9580237,-0.15543482,-0.08924777,0.0509258,1
0.19838387,-0.054668725,-0.57278824,-0.95574504,-0.16486488,-0.08954168,-0.13638227,2
-0.21092233,0.78171456,-0.5153772,-0.9528658,-0.26839724,-0.07804408,0.15250562,2
-0.70568883,0.4164449,-0.22402513,-0.96158993,-0.12519372,-0.08787313,0.088840924,1
-0.5520727,0.3159796,-0.64474225,-0.94953376,-0.28911537,-0.07906457,0.13135734,0
-0.46319175,0.6944158,-0.33006087,-0.9589178,-0.33682144,-0.07716914,0.18439421,2
-0.773227,0.16818461,-0.4505641,-0.95519984,-0.16889185,-0.085127845,0.09140448,1
-0.70018435,0.05120392,-0.87900853,-0.94339263,-0.23523438,-0.07547965,0.14668518,0
0.28863215,-0.049872696,-0.2820397,-0.966045,-0.05646705,-0.09653293,-0.05677922,2
-0.4953187,0.39621544,-0.70656574,-0.9471307,-0.31455207,-0.073665075,0.18561703,0
-0.4944306,0.64778876,-0.3073744,-0.95844144,-0.3492788,-0.07968005,0.12667993,2
-0.04580334,0.5636958,-0.49954954,-0.95313764,0.12549807,-0.09584287,0.10578884,2
-0.23843245,0.64677715,-0.5358508,-0.9513109,-0.1893678,-0.07994682,0.12747373,2
-0.3851735,-0.14178982,-0.8061756,-0.9472455,0.1304518,-0.090792276,0.10684824,0
-0.63779426,0.110785246,-0.7130698,-0.94696856,-0.1612253,-0.08344756,0.1069648,0
-0.5821847,0.30288154,-0.51258624,-0.95269084,-0.14438064,-0.08232454,0.13404208,1
-0.62201995,-0.04896471,-0.87915945,-0.9427446,-0.05301296,-0.08324643,0.1783301,0
-0.4864841,0.14730935,-0.87456363,-0.94361025,-0.05881784,-0.082123056,0.17436656,0
-0.7768196,0.18176116,-0.47759956,-0.95408124,-0.20847805,-0.08306172,0.11021751,0
-0.017170519,0.80222464,-0.47759464,-0.95477206,-0.037049033,-0.08409151,0.17874077,2
-0.745771,0.457972,-0.13118014,-0.9644424,-0.18728805,-0.089546084,0.08075205,1
-0.31795758,0.19807145,-0.66314685,-0.9481291,-0.12946992,-0.087267525,-0.002620697,0
-0.7526996,0.50784004,0.1675595,-0.96857953,0.047777668,-0.089159615,0.056382176,1
-0.6400855,-0.20947689,-0.71619654,-0.9478753,0.10858774,-0.083589554,0.21730351,0
-0.589118,-0.49529463,-0.5970769,-0.9329951,-0.3235072,-0.09470887,0.1968144,0
-0.7969506,0.4398132,0.21258366,-0.9440735,0.21376783,-0.05669058,0.035548605,1
-0.4475038,0.64479184,-0.32349187,-0.95901006,-0.27702045,-0.079301335,0.17050609,2
-0.893525,-0.0028752536,-0.42080104,-0.9550259,-0.08064717,-0.09129845,0.043214556,0
-0.87262774,0.10798983,-0.25424707,-0.9584945,0.020759135,-0.08924196,0.06800705,1
-0.75606406,0.29389492,-0.39747584,-0.9561532,-0.299714,-0.08182846,0.11438152,0
-0.6896201,0.1568491,-0.6144506,-0.9511866,-0.17713076,-0.08617966,0.099564165,1
0.0012423694,0.52785325,-0.6097429,-0.9483906,0.00020198524,-0.094388306,0.03868946,2
-0.77448213,0.28929585,-0.17586643,-0.96332014,-0.053664863,-0.09740227,0.025854424,1
-0.85183483,0.014297649,-0.5430593,-0.9519061,-0.15003622,-0.08505601,0.09149426,0
-0.8034847,0.17448485,-0.2793793,-0.96086764,-0.06380183,-0.095192686,0.040219527,1
-0.5069226,0.00763613,-0.6967219,-0.9502558,0.014502391,-0.086864024,0.13146903,0
-0.8915838,-0.10725829,-0.589527,-0.9493498,-0.08458427,-0.08319273,0.10675187,0
-0.8632913,0.2220624,-0.16911279,-0.96220094,-0.015382528,-0.09380286,0.025587335,1
-0.5188348,0.20620789,-0.630316,-0.9492432,-0.03487912,-0.08756511,0.14584424,0
-0.74417186,0.16681044,-0.2935266,-0.9540955,0.05393441,-0.0866223,0.09671715,1
-0.5177632,-0.31158638,-0.80920666,-0.9460547,0.08179204,-0.08685725,0.11025731,0
-0.8109967,0.2521808,-0.08238861,-0.9659969,0.010341808,-0.1023864,-0.014506735,1
0.31855136,-0.12471914,0.009572238,-0.97738934,0.15474272,-0.087152086,0.22073543,2
-0.5952866,-0.084974974,-0.9512141,-0.9406267,-0.072396874,-0.08624948,0.061889015,0
-0.49348962,0.20038287,-0.65617335,-0.9493119,-0.11845724,-0.08362703,0.13418263,0
0.12429792,0.66701496,-0.5312483,-0.9536602,-0.0719675,-0.08674055,0.025052272,2
-0.4420752,0.29197353,-0.7873961,-0.9457635,-0.21584648,-0.078588344,0.14534503,2
-0.764688,0.19628039,-0.39905584,-0.95531064,-0.12679386,-0.08303185,0.13150084,0
-0.47934276,0.4808046,-0.45423585,-0.9546075,-0.28037006,-0.08184808,0.113414474,1
-0.8726881,-0.00060762465,-0.56074023,-0.94729364,-0.15504733,-0.076346874,0.11842375,0
-0.064260095,0.5035292,-0.7370909,-0.9447597,-0.06703256,-0.0910592,-0.019797146,2
-0.4500069,0.22690527,0.8242498,0.5029751,0.20312133,0.9999998,-1.0,2
-0.71736455,0.5705813,0.0034162998,-0.96813804,-0.1609567,-0.091955386,0.049461633,1
-0.22685197,-0.2261639,-0.5625441,-0.95548815,0.0009756088,-0.08609749,0.07614418,0
0.24537706,0.061595947,-0.088988066,-0.9503485,0.6084519,-0.06955624,0.60593927,2
-0.7339179,0.26373273,-0.2532372,-0.9602417,-0.09802356,-0.09416922,0.042009704,1
-0.3835848,0.6929815,-0.18509391,-0.9621004,-0.15360531,-0.08144068,0.17979705,2
-0.19243753,0.4778658,-0.6784023,-0.9476567,-0.0694645,-0.088318594,0.064557336,2
-0.82557774,0.05983022,-0.6572823,-0.94997805,-0.23880053,-0.07893354,0.15210176,0
-0.56676555,-0.29602528,-0.784178,-0.9479382,-0.022245303,-0.088558905,0.079874456,0
-0.7006934,0.3054658,-0.51370084,-0.9514254,-0.2999254,-0.077381864,0.12932351,0
-0.28503364,0.16155425,-0.68747854,-0.9477572,-0.101644024,-0.08935885,0.065458424,2
-0.52854466,0.4764151,-0.48152128,-0.9530646,-0.19929773,-0.08128969,0.13111559,0
0.35696405,0.3398727,-0.49411067,-0.9604546,-0.041389942,-0.08983952,-0.1133327,2
-0.21364415,-0.7130497,-0.2915522,-0.968224,-0.5660794,-0.07342532,0.084663734,0
-0.116757065,0.7392964,-0.6307253,-0.9490393,-0.20408532,-0.08063091,0.105099276,2
-0.90224934,-0.20084164,-0.7303584,-0.94784886,-0.12583713,-0.087310694,0.08809302,0
-0.8197063,0.24682768,-0.2401182,-0.961747,-0.129269,-0.09323817,0.048120026,1
-0.7438893,0.19574508,-0.43807647,-0.95506126,-0.15038003,-0.08766983,0.06306278,1
-0.38635898,0.7042688,-0.4155751,-0.95460284,-0.3758,-0.07689313,0.12975888,1
-0.68742156,0.15832675,-0.7696044,-0.94753075,-0.22434807,-0.076561466,0.1685299,0
0.22700232,0.4767698,-0.64487207,-0.9498198,-0.039244115,-0.09399948,-0.10245316,2
-0.77565217,0.22655027,-0.32616866,-0.9581925,-0.14030905,-0.089525364,0.06602169,1
-0.11932582,0.4477101,-0.68234575,-0.9479216,-0.036885694,-0.08818507,0.057623085,2
0.19707853,0.15440404,-0.37989363,-0.9589819,0.15662193,-0.09932031,0.072353706,2
-0.11098233,0.10173859,-0.7274883,-0.94815004,-0.05409205,-0.09488822,-0.10548194,2
-0.13159207,0.5910229,-0.7729594,-0.944256,-0.17874235,-0.08095689,0.10241577,2
0.054681003,0.37636906,-0.50694734,-0.9520278,0.14378852,-0.098245755,0.08765165,0
0.3278756,0.31195986,-0.6457217,-0.94848,0.07469992,-0.103017524,-0.15633218,2
-0.6343496,0.44858056,-0.23899242,-0.96141857,-0.20644224,-0.08914139,0.07320935,1
-0.9560153,0.053521335,-0.18176964,-0.96012586,0.047875896,-0.09350533,0.03047147,0
-0.19558159,0.3350939,-0.67179453,-0.94733965,-0.0470272,-0.09202564,0.021884091,2
-0.10232061,-0.22440922,-0.24324915,-0.96862125,-0.08598253,-0.0809226,0.17838001,0
0.2888989,0.059401616,-0.5674774,-0.95312685,0.030615076,-0.10216757,-0.1533052,2
-0.31254396,0.57415473,-0.65924275,-0.9488097,-0.26394105,-0.07770221,0.1313606,2
-0.8084837,0.03553246,-0.608043,-0.95044345,-0.21435338,-0.08116088,0.12808171,0
-0.9143738,-0.018679261,-0.53595835,-0.95111495,-0.15897176,-0.08552556,0.069715545,0
-0.8519801,0.236022,-0.22326203,-0.9609966,-0.12890592,-0.09088427,0.068753034,1
-0.7912564,0.37260252,0.038497537,-0.9675896,0.016094223,-0.0994862,-0.0113425255,1
-0.6104725,-0.40636426,-0.73704016,-0.9505361,-0.19483218,-0.07967391,0.1351832,0
-0.89642286,0.07388696,-0.24837686,-0.961043,0.024477512,-0.09751567,0.024238661,1
-0.20507097,0.5991125,-0.5736124,-0.9513447,-0.2603178,-0.07806802,0.14802913,2
-0.07995328,0.7714478,-0.5573587,-0.95118994,-0.17330045,-0.083566405,0.097872205,2
-0.84385335,0.08117108,-0.3909066,-0.9535633,-0.047742426,-0.083972394,0.073757395,1
-0.8397355,0.12535948,-0.49578226,-0.9533304,-0.23648149,-0.08230953,0.11414541,0
0.00543648,0.5855365,-0.7051418,-0.9456064,-0.13789488,-0.087879136,-0.0028528422,2
-0.8104154,0.18129694,-0.25980955,-0.95879525,-0.03694655,-0.09157185,0.025570475,1
-0.91274685,-0.078110665,-0.4888755,-0.9520855,-0.055476114,-0.08414822,0.109737664,0
-0.17145348,0.32808366,-0.62769854,-0.94985163,-0.038282335,-0.09117462,0.03398866,2
-0.5261421,0.23771667,-0.8889876,-0.9432293,-0.3041105,-0.07412264,0.17360675,0
-0.77284855,0.36373785,-0.17775644,-0.9628264,-0.15310326,-0.09073955,0.06733865,1
-0.6618409,0.41640735,-0.24856971,-0.96116203,-0.18198077,-0.089245856,0.079824194,1
-0.809728,0.24456365,-0.1167053,-0.9647363,0.012896135,-0.0995424,0.0079940185,1
-0.35110825,0.66270864,-0.48172456,-0.95355815,-0.33038628,-0.07785495,0.14357108,2
-0.82565916,-0.004877344,-0.5877477,-0.95158625,-0.13512062,-0.087807864,0.0749376,1
0.4412259,-0.2947861,0.0036209822,-0.9778727,-0.2286509,-0.08233627,0.04186537,2
-0.8549561,0.11114888,-0.38114032,-0.9540345,-0.13988629,-0.0855239,0.043925535,0
-0.6993209,0.24674985,-0.46840885,-0.9549313,-0.20908606,-0.082462855,0.14479087,0
-0.7961873,0.2107864,-0.40674472,-0.95543057,-0.26091868,-0.08459384,0.08915614,0
-0.582091,-0.08996689,-0.86539674,-0.94246775,0.0073158294,-0.08936005,0.09559661,0
-0.47197074,0.32820457,-0.6155019,-0.9504825,-0.14112791,-0.08240767,0.15790077,2
-0.67578644,0.033967093,-0.80335486,-0.9450666,-0.16500026,-0.08202765,0.1335463,0
-0.7170537,0.49195755,-0.06899515,-0.96519804,-0.13130608,-0.08703556,0.084503986,0
-0.41488993,0.79410166,-0.2674654,-0.95975083,-0.32870734,-0.077080004,0.15468961,2
-0.48750412,-0.16058525,-0.6455225,-0.9514756,0.05824472,-0.0917254,0.09899375,0
0.3617406,0.29716057,-0.4216003,-0.96089935,0.10888265,-0.0892367,0.04784681,2
0.44828635,-0.4489566,0.15784752,-0.985833,-0.3118507,-0.07097782,0.1643103,2
-0.43050745,-0.27220064,-0.4990539,-0.9575284,-0.057820536,-0.08293766,0.17975774,0
-0.79295754,0.29242402,-0.10334477,-0.96507007,-0.056647852,-0.09759969,0.019147903,1
-0.68016976,0.21369658,-0.5593428,-0.9511885,-0.23052508,-0.082852885,0.090238504,1
-0.6824753,-0.13312548,-0.8616966,-0.943511,-0.054435395,-0.08758304,0.10102225,0
-0.30596387,0.38558275,-0.7739141,-0.94582623,-0.16679618,-0.08124443,0.11245607,2
-0.41223097,-0.05601716,-0.5624791,-0.9545025,0.14209926,-0.09432521,0.1081636,0
0.38305503,0.35799253,-0.2103118,-0.959449,0.4866976,-0.09327218,0.26911497,2
-0.5753675,-0.53226036,-0.53789115,-0.9581783,-0.3825978,-0.07548118,0.10488367,0
-0.78618693,0.23880285,-0.22326091,-0.96109986,-0.09173954,-0.09478114,0.022792839,1
-0.8590237,-0.024614424,-0.55793595,-0.94900864,-0.103368506,-0.0774451,0.14931522,0
-0.77400106,0.36627752,-0.0149668455,-0.9686538,-0.0027856603,-0.10108449,0.011471428,1
-0.49281475,0.28656825,-0.8145794,-0.9459483,-0.06622736,-0.075385824,0.26931506,0
-0.0059113204,0.4433899,-0.52818865,-0.95222694,0.06350087,-0.09413922,0.07148929,2
-0.4964448,-0.10929805,-0.85066956,-0.9448922,0.0089221895,-0.086736515,0.1128576,0
-0.6394744,0.34215957,-0.46421415,-0.9550011,-0.22168675,-0.08123407,0.1631197,0
-0.30505162,-0.078519166,-0.37232757,-0.9592011,0.22795466,-0.094914,0.17304862,0
-0.0869461,0.27834877,-0.6267298,-0.95045125,0.07725334,-0.09461826,0.05159882,2
-0.31625867,0.53957105,-0.6691171,-0.9481875,-0.25904575,-0.07861446,0.12385935,2
-0.6852006,0.17529252,-0.64110434,-0.94972533,-0.26472104,-0.07937856,0.13540062,2
0.84818757,-0.5392228,0.005115956,-0.98317933,-0.5640334,-0.08430867,-0.34726104,2
-0.9435976,-0.11414552,-0.47294548,-0.95085484,0.004766658,-0.08763232,0.03933517,0
-0.04589519,0.16606563,-0.76961446,-0.94571936,0.0015919954,-0.09513584,-0.08933647,2
0.1549744,0.6510589,-0.6138135,-0.9489907,-0.025959946,-0.092440054,-0.029090613,2
0.41455603,-0.09486139,-0.34663743,-0.9632552,-0.1264988,-0.0951861,-0.119031414,2
-0.4511736,0.29630473,-0.5869531,-0.9501177,-0.030703977,-0.08001736,0.21509945,0
-0.6009423,0.29852673,-0.54975826,-0.95188653,-0.2606632,-0.07981066,0.13863641,2
-0.7812661,0.20551872,-0.37413824,-0.95726466,-0.17498152,-0.08814062,0.082498625,0
-0.45342875,0.390432,-0.5824919,-0.951101,-0.2315712,-0.08142747,0.12895353,1
-0.44509804,0.629897,-0.42612877,-0.9549006,-0.35952687,-0.07837711,0.13018273,2
-0.076777816,0.2337306,-0.6786152,-0.94751775,0.053832337,-0.09786944,-0.024438605,2
-0.73205924,0.36463422,-0.1489687,-0.96361953,-0.083296895,-0.094462685,0.032530833,1
-0.80848205,0.13724041,-0.5654374,-0.95212317,-0.24440753,-0.07981235,0.13530834,1
-0.77808,0.18079075,-0.40211418,-0.9563174,-0.1488798,-0.08683712,0.08743109,1
-0.88659453,0.16125968,-0.09308225,-0.96449953,0.076122105,-0.100246675,-0.009921245,1
-0.74983156,0.40259165,-0.046699315,-0.9667862,-0.06522823,-0.096272774,0.03098042,1
-0.7354385,0.09691994,-0.7294758,-0.94765884,-0.24280372,-0.078620076,0.14810523,0
-0.8229677,0.14129767,-0.3228677,-0.9587611,-0.089792214,-0.09420844,0.033267297,1
-0.78734636,0.2453818,-0.20613407,-0.9622116,-0.06751804,-0.09629364,0.026138544,1
-0.89966816,-0.15261114,-0.6367575,-0.9503661,-0.06243025,-0.0887037,0.08797003,1
-0.72772634,0.2566389,-0.5454518,-0.9514229,-0.1993581,-0.07648992,0.19370964,0
-0.06109184,0.49337572,-0.51492167,-0.9531399,0.1032545,-0.09678407,0.05843038,2
-0.5820376,0.07567532,-0.78948313,-0.94589055,-0.0468131,-0.08695238,0.103910506,0
-0.8296871,0.084457904,-0.51462054,-0.9536221,-0.18258959,-0.086317725,0.099261336,0
0.048315227,0.68268967,-0.61956835,-0.9500226,-0.069008216,-0.086071104,0.071542084,2
-0.69197977,0.18854824,-0.6944442,-0.9486387,-0.21525039,-0.07624225,0.20497407,0
-0.74168426,0.15866461,-0.5718305,-0.95229447,-0.18515584,-0.08106709,0.15223853,0
-0.555614,0.05561082,-0.77975655,-0.9449503,-0.0735928,-0.08220163,0.13924666,0
-0.39844227,0.28728855,-0.8119025,-0.9441112,-0.18457082,-0.08367582,0.06592075,2
-0.49893758,0.049231052,-0.78516173,-0.9453772,-0.07005824,-0.0911619,0.008547865,2
-0.70461714,0.37770027,-0.30648437,-0.95871484,-0.19411287,-0.08385802,0.13057442,0
-0.7467608,0.067096755,-0.699263,-0.94842505,-0.19701287,-0.0805973,0.16029571,0
0.033363044,0.3682857,-0.44585705,-0.95598274,0.29746982,-0.09413071,0.21385592,2
0.34967697,-0.48427004,0.10422349,-0.9841798,-0.30657816,-0.07466293,0.19702953,2
-0.44707265,0.12677462,-0.6956843,-0.94953585,-0.020617113,-0.083607815,0.16155532,0
-0.31217483,0.60898083,-0.5524822,-0.9521689,-0.2200476,-0.078154065,0.16513234,2
-0.8294312,-0.045451522,-0.7256753,-0.9472422,-0.25042605,-0.08066683,0.12485576,0
0.14050412,0.13658684,-0.25333107,-0.96328425,0.2526856,-0.096442185,0.1758292,2
-0.5813856,0.42324513,-0.44824317,-0.9555613,-0.22998348,-0.08048592,0.1592218,1
-0.7917731,0.2158259,-0.4303686,-0.9560074,-0.1974099,-0.08503243,0.12459539,0
-0.7797561,0.2883889,-0.23847717,-0.9607864,-0.1494908,-0.09173124,0.041456595,1
-0.4802169,-0.43872517,-0.5767972,-0.9577973,-0.015532002,-0.083515786,0.12779026,0
-0.8305155,0.06173022,-0.49964997,-0.953661,-0.13791378,-0.08694974,0.086843856,1
-0.26199856,0.68701494,-0.62398523,-0.94928604,-0.3235992,-0.07598074,0.12551257,2
-0.19466102,0.5815891,-0.68954206,-0.9472741,-0.24280971,-0.080274895,0.09560765,2
-0.0713636,0.5723865,-0.57268476,-0.95100504,-0.033730865,-0.087613106,0.10987611,2
-0.6006676,0.52644706,-0.23148967,-0.9611572,-0.22496918,-0.08617947,0.10658458,1
-0.13164696,0.70053136,-0.6984847,-0.94619054,-0.28076214,-0.07855379,0.07296611,2
-0.112174004,0.07418677,-0.5493456,-0.95336115,0.1695086,-0.096162915,0.06436032,2
-0.04583174,0.75628495,-0.52412575,-0.95291287,-0.16434792,-0.07958556,0.1748313,2
-0.079968095,0.50252473,-0.6453425,-0.9489456,-0.06834039,-0.08491326,0.12648779,2
-0.79266953,0.18524003,-0.30142027,-0.95948505,-0.052289546,-0.093459494,0.048739195,1
-0.69677925,0.438895,-0.08569649,-0.96307766,-0.07641358,-0.08388722,0.14753017,1
0.42968416,-0.34467423,0.3510903,-0.9858265,-0.078676164,-0.07041486,0.3606666,2
-0.793141,0.22669855,-0.37180853,-0.9551804,-0.20502251,-0.082238674,0.092114374,0
0.335272,0.27242297,-0.30803236,-0.9639678,0.11942433,-0.09883489,-0.024862334,2
-0.7249692,0.21034406,-0.574135,-0.9530531,-0.1984287,-0.07890989,0.16793612,0
-0.2937163,0.6247362,-0.60920537,-0.94928324,-0.32671702,-0.07728621,0.115692064,2
-0.15127829,-0.70231336,0.086493015,-0.7090619,-0.065783516,0.05824931,0.77996737,0
-0.5814964,0.47405332,-0.21361889,-0.95962083,-0.07407558,-0.08002877,0.16539776,1
-0.2696079,-0.5811579,-0.29003388,-0.96505105,-0.28599638,-0.0667828,0.2749496,0
-0.34500054,0.51925147,-0.6674128,-0.94833314,-0.31002924,-0.077042505,0.13276999,2
-0.9457203,-0.027560085,-0.2990535,-0.9524612,0.066807196,-0.086409435,0.024459377,0
-0.831897,0.19475977,-0.13003054,-0.9642022,0.073083356,-0.097306505,0.043973785,1
-0.53897595,0.18889157,-0.6363087,-0.95071477,-0.037768103,-0.08591151,0.16681838,0
-0.8530878,0.17380291,-0.1699096,-0.9638493,0.014941111,-0.1000508,0.011405282,1
0.31201363,0.11678733,-0.19870195,-0.96884704,0.102031186,-0.097206384,0.054776903,2
-0.74201345,0.41355595,-0.16708921,-0.96191925,-0.14669102,-0.08598518,0.08859544,0
0.36614555,0.40470216,-0.36780897,-0.9576599,0.19521421,-0.102677256,0.017303854,2
0.5253377,-0.2084148,-0.35556853,-0.9671212,-0.15417978,-0.09369217,-0.2595357,2
-0.8015162,0.18216491,-0.31789613,-0.9582555,-0.113221444,-0.09242399,0.03134304,1
-0.67814887,0.45582378,-0.16262066,-0.964397,-0.121297546,-0.08937186,0.1276539,1
0.8387228,-0.31623024,-0.018659264,-0.98185545,-0.25793836,-0.09404509,-0.2137073,2
-0.93149126,-0.03721881,-0.408027,-0.9553066,-0.047095142,-0.09444147,0.00985349,0
-0.67778105,0.30218884,-0.4561629,-0.9543559,-0.21448807,-0.081308216,0.13260655,0
-0.18659115,0.66204035,-0.5794507,-0.9509018,-0.25078407,-0.080554694,0.13098392,2
0.33354706,-0.68413824,-0.09486362,-0.9810344,-0.71782887,-0.07619769,-0.18577498,2
-0.36209372,0.8355952,-0.21733654,-0.96241575,-0.29082355,-0.07927066,0.18204987,2
-0.8133584,0.049670815,-0.57146907,-0.95239896,-0.14660135,-0.0863934,0.09816443,1
-0.8186408,0.059969798,-0.589525,-0.95164174,-0.19665112,-0.08215431,0.12397157,0
-0.72119135,0.43606913,-0.09011045,-0.9648226,-0.13922648,-0.09361486,0.022736497,1
0.21056753,0.45275354,-0.6286091,-0.9484266,0.04874654,-0.099078655,-0.064186245,2
-0.27918088,0.7976996,-0.3482919,-0.9583632,-0.21423832,-0.080467194,0.1927081,2
-0.8395728,0.10814878,-0.25590986,-0.960413,0.018896356,-0.09735039,0.00987453,1
-0.7429844,0.3153465,-0.2365926,-0.9602313,-0.1949442,-0.08969338,0.054374598,0
-0.17425555,0.24084128,-0.41458893,-0.9561193,0.24984503,-0.09208441,0.2052683,2
-0.35044762,0.46948266,-0.6901582,-0.9481908,-0.23757672,-0.07931155,0.13157463,2
0.041396976,0.60566497,-0.6551886,-0.9471045,-0.13687134,-0.08950316,-0.042029276,1
-0.6930425,0.007564828,-0.78675854,-0.94552207,-0.096013,-0.0823793,0.15082121,0
-0.6699144,0.3285654,-0.14160231,-0.96126956,0.030887976,-0.08676054,0.1252835,1
-0.10867864,0.4526137,-0.80172646,-0.9429597,-0.09027992,-0.089377865,-0.014065675,2
-0.035509348,0.643049,-0.59451807,-0.94934255,-0.1515131,-0.0780182,0.12431556,2
-0.18592623,0.27535716,-0.92260456,-0.9411674,-0.040774815,-0.078100346,0.13908656,0
-0.77594954,0.004479006,-0.81223905,-0.94567597,-0.24181123,-0.07644189,0.17562057,0
-0.65493554,-0.15301692,-0.7683164,-0.9467253,-0.07193741,-0.08476818,0.12618732,0
-0.586004,0.6082064,-0.20022573,-0.96173346,-0.2900096,-0.08372743,0.10530157,2
-0.7527198,0.41003197,-0.06954622,-0.96369684,-0.11021562,-0.08980074,0.035822015,1
-0.3041004,0.64484215,-0.49433404,-0.9529231,-0.21002391,-0.072975196,0.23638073,2
0.08637911,0.24962603,-0.6808307,-0.9481995,0.04116471,-0.10046859,-0.15400812,2
-0.13074064,0.6336382,-0.6585218,-0.9473313,-0.2224527,-0.082630694,0.07795109,2
0.09686953,0.35536307,-0.7861377,-0.94238764,-0.03890518,-0.09538518,-0.062325895,2
-0.752609,0.3077051,-0.22209577,-0.95964724,-0.077797614,-0.08799162,0.06494761,1
0.6480837,-0.51602906,0.35624158,-0.993916,-0.43837726,-0.07047037,0.17368507,2
-0.8446715,0.35706735,-0.03682995,-0.96589494,-0.026688658,-0.09307113,0.0444836,1
0.107797384,0.522841,-0.7171515,-0.9461867,0.005887985,-0.095035255,-0.06835747,2
-0.030710757,0.8361567,-0.44549695,-0.95547837,-0.15980184,-0.079966806,0.18598035,2
-0.22535321,0.6354022,-0.41969284,-0.956811,0.08405556,-0.08119403,0.29502034,2
-0.49528044,0.4658013,-0.37402052,-0.95796204,-0.14276272,-0.08364056,0.15839662,1
-0.15239152,0.5788207,-0.38512343,-0.95432955,0.24259427,-0.085766494,0.23994064,2
-0.5656834,0.39211363,-0.4347188,-0.9550697,-0.2447751,-0.08445832,0.09746115,1
-0.03134489,0.6471247,-0.55818194,-0.95197845,0.029703349,-0.09063593,0.098818354,2
-0.9470165,-0.07482785,-0.40000632,-0.9536365,0.026228622,-0.09205478,0.009642012,0
-0.5804181,0.5331761,-0.2804333,-0.9586801,-0.26175484,-0.08482739,0.09072119,1
-0.57068,0.39974463,-0.4222366,-0.9552731,-0.21022719,-0.08360912,0.09733261,1
-0.86066794,-0.022589773,-0.6149007,-0.9496776,-0.21543327,-0.083353765,0.09994461,0
-0.84290314,0.29006112,0.00032520294,-0.96750325,0.03575936,-0.10106548,-0.015654273,1
-0.5319081,0.35801697,-0.6468658,-0.94962204,-0.15924384,-0.081929505,0.14296938,0
-0.37481228,0.2814488,-0.852406,-0.9430302,-0.12621771,-0.083602816,0.07182649,2
-0.8028555,0.09801121,-0.4310313,-0.9481906,-0.023740984,-0.07744394,0.12863994,1
-0.7656489,0.42838603,-0.03215617,-0.96472555,-0.10087136,-0.09078986,0.03443399,1
-0.10295141,0.56288016,-0.46904,-0.95516384,0.09677811,-0.0922596,0.1393793,2
-0.27846864,0.6624228,-0.4908259,-0.9531084,-0.27914798,-0.0781563,0.14716409,2
-0.006967753,0.65807056,-0.7281827,-0.94509673,-0.16780709,-0.08461302,0.0547747,2
-0.55448854,-0.049850345,-0.8680818,-0.9420326,-0.013855666,-0.086474635,0.11876019,0
0.35875982,0.3703877,-0.4758907,-0.9541297,0.15498447,-0.10349107,-0.039763823,2
-0.41589013,0.617567,-0.43182987,-0.9538605,-0.33298406,-0.078666314,0.12785989,1
-0.8269443,0.20844588,-0.13515657,-0.96108174,0.044966817,-0.09182642,0.030291926,1
-0.7959838,0.27659473,-0.14812407,-0.96369046,-0.06757184,-0.09624808,0.019480422,1
-0.94264376,-0.1599113,-0.5568887,-0.9515351,-0.023902178,-0.09141025,0.044733174,0
-0.89588535,0.029394701,-0.4438895,-0.9554676,-0.14559421,-0.08880982,0.07881591,0
0.1526854,0.440641,-0.742043,-0.94528574,0.013733059,-0.09503284,-0.060108155,2
-0.828467,0.05289349,-0.4489657,-0.95386624,-0.04165701,-0.08377285,0.12282105,0
-0.8327278,0.24233443,-0.14208117,-0.9633469,-0.06363587,-0.09536187,0.025315136,1
-0.34329584,0.1029644,-0.7886785,-0.94628805,0.2160433,-0.0902087,0.17310303,0
-0.17980292,-0.18884239,-0.70312494,-0.9531019,-0.022798046,-0.08574719,0.0892375,0
