0,1,2,3,4,5,6,label
-0.49145198,0.6119088,-0.9163698,-0.73915493,-0.34712428,-0.031323154,-0.056641348,1
-0.7761328,0.15785831,-0.9460907,-0.6906054,-0.24415271,-0.030931348,-0.005697619,0
-0.30033794,0.6653554,-0.9310288,-0.71655357,-0.25800806,-0.03171063,-0.012010369,2
-0.76502585,0.050741673,-0.96784455,-0.6533046,-0.25216514,-0.030220512,0.0016378947,0
-0.64703774,0.573128,-0.88329154,-0.79888207,-0.20902187,-0.03926496,-0.08325328,1
-0.8380759,0.20812188,-0.88673306,-0.79765666,0.023026004,-0.051239766,-0.1155802,1
-0.9408407,-0.13544577,-0.9388781,-0.701555,-0.040131137,-0.04274429,-0.08852689,0
-0.11202216,0.7036354,-0.96040565,-0.6611663,-0.23069257,-0.033208333,-0.06459541,2
-0.87615824,-0.08152923,-0.9616049,-0.66463894,-0.24171866,-0.034314528,-0.03721333,0
0.6591165,-0.7633902,-0.7986495,-0.98899007,-0.97818345,-0.009205995,0.022554591,2
-0.60441697,0.19220635,-0.9314447,-0.7166546,-0.054749228,-0.03966966,-0.03110108,0
-0.9359237,-0.107091665,-0.93617165,-0.7072382,-0.06410718,-0.041187413,-0.061754674,0
-0.70849764,0.49478382,-0.88788575,-0.7932781,-0.18088019,-0.04173234,-0.062065963,1
-0.11463985,0.6072082,-0.94470495,-0.69215727,-0.13997912,-0.03798974,-0.09778175,2
-0.77203274,0.28175393,-0.90832144,-0.7560533,-0.16564378,-0.040541366,-0.09065458,1
0.20736021,-0.020906717,-0.9432887,-0.7061122,-0.16042164,-0.041907635,-0.26626766,2
-0.7384617,0.2551217,-0.9448404,-0.6916672,-0.3240415,-0.027326198,0.008285478,0
-0.2113483,0.84659666,-0.933589,-0.71190965,-0.28840393,-0.029043712,0.00504132,2
-0.53940177,0.33284467,-0.9724889,-0.64347875,-0.34470332,-0.025566993,0.029085234,0
-0.7097301,0.4593293,-0.8941593,-0.7822385,-0.1363182,-0.039144434,-0.053089358,1
-0.5501161,0.35108417,-0.9520242,-0.6801462,-0.3021477,-0.030399868,-0.020104572,0
-0.46730855,0.75152856,-0.9092289,-0.75609195,-0.35642153,-0.028160091,0.019652106,2
-0.6937594,0.07018,-0.9842187,-0.6255419,-0.24333966,-0.027578425,-0.002600707,0
0.2939968,-0.00027129054,-0.9054315,-0.77898806,-0.047182962,-0.04867528,-0.18957761,2
-0.4931012,0.43433547,-0.96062106,-0.6640358,-0.3295509,-0.02555271,0.027231693,0
-0.49742398,0.7008182,-0.90557927,-0.7597246,-0.36681044,-0.030465944,-0.033182707,2
-0.045649648,0.6231563,-0.93034995,-0.71802914,0.11106914,-0.04601483,-0.011363093,2
-0.23866622,0.7074902,-0.93454,-0.7058921,-0.21006094,-0.030829173,-0.011429526,2
-0.37718517,-0.12334353,-0.9744885,-0.64742064,0.12983164,-0.042492956,-0.016429443,0
-0.6351021,0.1390231,-0.96071804,-0.6641352,-0.17553538,-0.0355408,-0.03474164,0
-0.5828629,0.3435446,-0.9332943,-0.71227616,-0.16218832,-0.034246385,-0.010961648,1
-0.61789435,-0.030183107,-0.98393315,-0.6244689,-0.067377396,-0.035029538,0.039191134,0
-0.48002028,0.17407897,-0.98335785,-0.6274034,-0.06509168,-0.033701696,0.040918157,0
-0.778614,0.2124708,-0.92914903,-0.7199578,-0.22346589,-0.03487882,-0.042199574,0
-0.36888286,0.52446485,-0.9594628,-0.6640349,-0.2729951,-0.029817134,-0.038048048,2
-0.58398753,0.3584212,-0.9621399,-0.6608686,-0.34865755,-0.025901023,0.014549725,0
-0.7526096,0.50548005,-0.88207924,-0.8035076,-0.20178759,-0.04011539,-0.066328,1
-0.31470633,0.23527674,-0.9540438,-0.67533344,-0.13402727,-0.039272916,-0.1364989,0
-0.761775,0.5621265,-0.837204,-0.8727264,0.033127397,-0.04261538,-0.07711628,1
-0.6375234,-0.19331688,-0.9607894,-0.6660465,0.089378744,-0.036095656,0.0807804,0
-0.58577085,-0.49375415,-0.9269115,-0.6749972,-0.33340323,-0.045714635,0.059705734,0
-0.4509859,0.703464,-0.90821785,-0.7578667,-0.29984024,-0.030376174,0.013226531,2
-0.8937876,0.022051275,-0.9208787,-0.7334979,-0.09001212,-0.04301952,-0.091876,0
-0.75918734,0.33019376,-0.9186362,-0.73754245,-0.31719512,-0.033147547,-0.04724413,0
-0.6884563,0.18685693,-0.9480405,-0.6893399,-0.18822628,-0.03739506,-0.042742625,1
0.0060516,0.5869254,-0.9444236,-0.6897853,-0.01583647,-0.04492789,-0.07929663,2
-0.7783753,0.33122814,-0.8876077,-0.7944252,-0.063669816,-0.04761743,-0.103539765,1
-0.755536,0.052142993,-0.96091753,-0.6639017,-0.25609857,-0.032784827,-0.02844477,0
-0.85163647,0.03639537,-0.93784684,-0.7041159,-0.16336872,-0.037256997,-0.05524361,0
-0.5040875,0.034728378,-0.96035135,-0.6713796,0.007849529,-0.038333472,-0.001826305,0
-0.9401906,0.11359897,-0.89298534,-0.7775406,0.02105236,-0.038562775,-0.003158234,0
-0.8257142,0.40625292,-0.8622922,-0.83705646,-0.042487435,-0.04716036,-0.10030365,1
-0.7472601,0.2031345,-0.89798135,-0.7618527,0.037587136,-0.03949992,-0.033207342,1
-0.5097223,-0.30516082,-0.9737883,-0.64509785,0.07799983,-0.03893102,-0.022497844,0
-0.7933593,0.08886029,-0.9387384,-0.7011914,-0.15193358,-0.034839757,-0.02449656,0
-0.8498913,0.008999467,-0.9440311,-0.69397026,-0.21149684,-0.036921825,-0.06462589,0
-0.5262269,0.6129862,-0.9130426,-0.7453841,-0.3486586,-0.030903462,-0.0498837,1
-0.771525,0.22901385,-0.9044594,-0.7626905,-0.10013728,-0.04481535,-0.10069646,1
-0.81594956,0.2930819,-0.8750051,-0.816865,-0.00038175285,-0.05243995,-0.13517343,1
0.31848592,-0.08186594,-0.8655139,-0.8553685,0.12162462,-0.038169432,0.07709065,2
-0.5866687,-0.069749534,-0.9935027,-0.6078551,-0.07474097,-0.037995577,-0.0647908,0
-0.4939691,0.23563899,-0.9533038,-0.6784806,-0.13282938,-0.035399377,-0.009787966,0
-0.43865478,0.3299394,-0.9712741,-0.647508,-0.23214027,-0.030158443,0.0025459155,2
-0.76684856,0.22981884,-0.91708416,-0.7382757,-0.14297009,-0.03518605,-0.016373865,0
-0.7632483,0.2983485,-0.89808136,-0.7748656,-0.1087207,-0.043182787,-0.094087064,1
-0.4794242,0.5264368,-0.925384,-0.72598296,-0.29529965,-0.032774292,-0.038700808,1
-0.059761614,0.5568888,-0.9624544,-0.6579864,-0.07369517,-0.04223473,-0.13907075,2
-0.43342283,0.2416209,0.7214932,0.6865443,0.3889084,1.0,-1.0,2
-0.74032205,0.3961842,-0.880416,-0.80781966,-0.060692452,-0.048526935,-0.111035675,1
-0.22228627,-0.20121846,-0.94250554,-0.70569867,0.0039411634,-0.03783625,-0.055306695,0
0.24612272,0.105554506,-0.85563517,-0.81137437,0.5364229,-0.022273779,0.46250314,2
-0.7371703,0.30393764,-0.8974948,-0.7744553,-0.11120753,-0.04443822,-0.09065057,1
-0.8242732,0.08098735,-0.95476633,-0.67732215,-0.24941772,-0.030777307,-0.0050695315,0
-0.66783935,0.35592124,-0.91134536,-0.75354546,-0.1377139,-0.041660152,-0.07218682,1
-0.5601489,-0.2866912,-0.9721634,-0.6517509,-0.024008177,-0.04059792,-0.054937188,0
-0.7005306,0.34037557,-0.93331766,-0.7084808,-0.3128199,-0.029113397,-0.027276896,0
-0.2803436,0.20011239,-0.956626,-0.6717899,-0.11977398,-0.04075623,-0.068598315,2
-0.5298994,0.52487206,-0.92928827,-0.71848136,-0.21683785,-0.03333088,-0.01572029,0
-0.564024,0.7998911,-0.8678529,-0.8254788,-0.2765327,-0.035861842,-0.045239747,1
-0.21432917,-0.69774437,-0.90909374,-0.776699,-0.5494052,-0.02427258,-0.059750848,0
-0.11542463,0.8031907,-0.9485561,-0.6847215,-0.22329372,-0.0317371,-0.02955834,2
-0.82299614,0.2843287,-0.8971453,-0.77840215,-0.13776493,-0.043871894,-0.09143904,1
-0.51928765,0.25353277,-0.95532084,-0.67095745,-0.19790554,-0.037733156,-0.09691042,1
-0.7724798,0.4245929,-0.87434286,-0.81530905,-0.11021747,-0.045179218,-0.10905669,1
-0.6837828,0.18312025,-0.97005594,-0.65226185,-0.23148283,-0.028607503,0.014551796,0
0.23053163,0.5359856,-0.9515784,-0.68330985,-0.038740076,-0.04576718,-0.21881147,2
-0.7773615,0.2613923,-0.9080083,-0.7565898,-0.15165225,-0.04060964,-0.076832905,1
0.20339566,0.20297247,-0.9146382,-0.752581,0.13547283,-0.050007273,-0.05540623,2
-0.46420416,-0.1404256,-0.9531746,-0.68258756,0.1365284,-0.046504065,-0.037973206,0
-0.10270971,0.13884282,-0.9632143,-0.664186,-0.04699067,-0.046698198,-0.2233652,2
-0.6375911,0.49475658,-0.896482,-0.77844775,-0.21997422,-0.03970448,-0.07381992,1
-0.95952404,0.086333856,-0.8866804,-0.789939,0.036971837,-0.04615236,-0.09570505,0
-0.101162136,-0.1914165,-0.9007542,-0.7905692,-0.091943644,-0.033113584,0.03350947,0
-0.8844093,-0.03859678,-0.9503788,-0.68354267,-0.21724775,-0.03503062,-0.034567237,0
0.29612762,0.10802926,-0.9416792,-0.7036051,0.03329286,-0.054108195,-0.27108064,2
-0.310306,0.6241752,-0.95302826,-0.67786866,-0.28008753,-0.028788779,-0.013365705,2
-0.6054307,-0.39947754,-0.9663775,-0.66385645,-0.1997434,-0.0314755,-0.0056771003,0
-0.7992257,0.042459324,-0.9635211,-0.6604595,-0.24654545,-0.031026974,0.0040042214,0
-0.899155,0.10475513,-0.89742917,-0.77734315,0.015772417,-0.049074534,-0.10312687,1
-0.20268461,0.65428096,-0.9413046,-0.6982077,-0.2812361,-0.029073799,0.001278609,2
-0.079740435,0.839423,-0.93844455,-0.70271176,-0.19217083,-0.034460865,-0.034446687,2
-0.8287577,0.090089396,-0.9374153,-0.7030892,-0.20548734,-0.033805456,-0.040673748,0
-0.84491205,0.106457174,-0.9150091,-0.73826593,-0.05766017,-0.037236765,-0.06083083,1
-0.83994293,0.15172908,-0.9321404,-0.7140448,-0.24965706,-0.033943847,-0.039212592,0
0.009919733,0.64234495,-0.9577209,-0.6658962,-0.14885242,-0.03896116,-0.124296956,2
-0.81202114,0.21572852,-0.89735377,-0.77203906,-0.04424508,-0.042804893,-0.10449095,1
-0.16694403,0.3746814,-0.9483067,-0.687349,-0.04542654,-0.042338774,-0.09057516,2
-0.5212961,0.2687381,-0.985582,-0.6229418,-0.31974307,-0.02598287,0.02035059,0
-0.7779045,0.40613103,-0.8882381,-0.79232055,-0.16487695,-0.04154074,-0.07689218,1
-0.8742266,-0.0186944,-0.9484426,-0.6876164,-0.21279803,-0.036315665,-0.046146035,0
-0.664786,0.46168876,-0.8976439,-0.7763914,-0.19468711,-0.039754145,-0.065189786,1
-0.8139289,0.28474456,-0.8794167,-0.8086534,0.0038655102,-0.05035894,-0.117713034,1
-0.35170117,0.7176193,-0.92908376,-0.71884435,-0.34911352,-0.0287687,-0.009647731,2
-0.35769987,0.7811379,-0.8899871,-0.7877597,-0.05823431,-0.033075515,0.08085108,1
0.44078898,-0.24216366,-0.86966497,-0.852792,-0.21144386,-0.03561923,-0.10844566,2
-0.8555283,0.14049512,-0.91403955,-0.7403532,-0.15002275,-0.038014535,-0.09585694,0
-0.70115924,0.28121665,-0.92798865,-0.7229835,-0.22703567,-0.03388252,-0.008259926,0
-0.79780996,0.24307099,-0.91965973,-0.7352618,-0.27569085,-0.035922024,-0.06600167,0
-0.5753303,-0.07128286,-0.98107874,-0.6285139,-0.0021864623,-0.040927924,-0.030642452,0
-0.4715048,0.3706554,-0.9476554,-0.6884411,-0.16129008,-0.033684786,0.015991583,2
-0.6721727,0.057293758,-0.9738289,-0.6424723,-0.17836998,-0.033865258,-0.01012098,0
-0.8758426,-0.071953446,-0.96095407,-0.6652569,-0.23218563,-0.033515923,-0.02622661,0
0.36531043,0.35767487,-0.9231094,-0.7442597,0.10046333,-0.04166647,-0.08403919,2
-0.42817187,-0.25255227,-0.9333211,-0.72234356,-0.072724506,-0.034743246,0.034694403,0
-0.79824966,0.33608043,-0.8775654,-0.8116396,-0.07091927,-0.048430935,-0.111908995,1
-0.67841303,0.24484545,-0.9395728,-0.700368,-0.2404828,-0.034309994,-0.056961033,1
-0.6764881,-0.119366795,-0.98168135,-0.62927705,-0.06342848,-0.03899538,-0.029399682,0
-0.3022318,0.429917,-0.968605,-0.65159875,-0.18233639,-0.032667235,-0.02085471,2
-0.40976393,-0.02668184,-0.94196916,-0.7053722,0.13765043,-0.045835566,-0.019653244,0
0.38437217,0.41953123,-0.88586587,-0.7908416,0.44576204,-0.04481911,0.14662732,2
-0.9346899,-0.1568723,-0.94507515,-0.69348,-0.060311772,-0.042830702,-0.07484501,0
-0.573296,-0.52822894,-0.940507,-0.713873,-0.3881446,-0.027729463,-0.041261397,0
-0.7887467,0.2759696,-0.8940085,-0.7813359,-0.10141164,-0.045449845,-0.11053281,1
-0.60105526,0.07631399,-0.98290706,-0.6281936,-0.1439691,-0.032647476,-0.004919514,0
-0.4909048,0.3202839,-0.9761783,-0.64166844,-0.07770555,-0.02753165,0.12172298,0
-0.6428059,0.38257742,-0.92752033,-0.7238125,-0.2426157,-0.032544505,0.008813132,0
-0.30443335,-0.04676199,-0.9139189,-0.751449,0.20671344,-0.04598304,0.04168912,0
-0.080842376,0.3224851,-0.94786364,-0.6902088,0.06482777,-0.045763433,-0.07037,2
-0.31415996,0.5881612,-0.9543779,-0.6747453,-0.2748934,-0.029767409,-0.020461045,2
0.85207736,-0.5132849,-0.8707362,-0.85744023,-0.5422032,-0.038412318,-0.47622353,2
-0.9431232,-0.09490371,-0.9253505,-0.7191121,-0.00020636618,-0.040568944,-0.08603219,0
-0.7337993,0.55165774,-0.8759698,-0.8110275,-0.21704195,-0.037668422,-0.07495077,1
-0.037926376,0.205719,-0.96803266,-0.65286773,0.001426965,-0.046796978,-0.20303312,2
0.15791458,0.7152947,-0.94506365,-0.69050574,-0.038635418,-0.043486755,-0.14055556,2
0.42112327,-0.047436237,-0.9137,-0.7623213,-0.11375565,-0.04724516,-0.24825434,2
-0.45297396,0.3401734,-0.94252425,-0.6941764,-0.05841148,-0.03205158,0.07118931,0
-0.71303684,0.39871523,-0.8956317,-0.7636143,-0.21121565,-0.031612776,-0.049206357,0
-0.45265067,0.43496022,-0.9431692,-0.695326,-0.2481794,-0.032698154,-0.018010892,1
0.47475475,-0.4309262,-0.9188818,-0.76813996,-0.4846758,-0.036764838,-0.46989724,2
-0.44602504,0.68104136,-0.9216568,-0.7313287,-0.37599185,-0.029330656,-0.029296244,2
-0.7375196,0.41076693,-0.883224,-0.80062914,-0.09413555,-0.045159288,-0.10076843,1
-0.80845356,0.16236646,-0.9416134,-0.6992618,-0.25659388,-0.03175793,-0.02277713,1
-0.7792952,0.21326676,-0.9185316,-0.7385788,-0.16244532,-0.038245674,-0.056178782,1
-0.89102304,0.19829059,-0.87534535,-0.813908,0.06867823,-0.05154128,-0.12759984,1
-0.8015518,0.0015586019,-0.9686705,-0.652514,-0.2152188,-0.032371894,-0.0044319443,0
-0.75571483,0.4498312,-0.8699019,-0.82512933,-0.077655256,-0.046952896,-0.10473369,1
-0.78975403,0.28553206,-0.89185506,-0.7867047,-0.07682383,-0.046879306,-0.105043516,1
-0.8976886,-0.1385423,-0.95092684,-0.68379855,-0.07114427,-0.04042331,-0.047550585,1
-0.7625711,0.58582234,-0.8432406,-0.8682422,-0.055025674,-0.04742866,-0.124373555,1
-0.07464361,-0.28529352,-0.9289069,-0.7419483,-0.15989149,-0.03854242,-0.12293863,2
-0.058297485,0.55075604,-0.93251884,-0.715499,0.09246655,-0.047295198,-0.054073077,2
-0.79494405,0.36262563,-0.8954741,-0.7798853,-0.18991256,-0.04032729,-0.06566471,1
-0.57664883,0.10264908,-0.9716841,-0.6471851,-0.054886043,-0.03811701,-0.022536779,0
0.14549655,0.517272,-0.9273259,-0.72098047,0.06428532,-0.049632713,-0.09596023,2
-0.83073294,0.10861881,-0.9346609,-0.71144855,-0.19500127,-0.037517395,-0.04832437,0
0.049813807,0.7478411,-0.9469319,-0.68974745,-0.08774367,-0.03725824,-0.05308157,2
-0.6925781,0.21790168,-0.95952505,-0.66810113,-0.2329937,-0.028151128,0.047643766,0
-0.7417814,0.18659827,-0.94258755,-0.6984093,-0.19766879,-0.032725174,0.0006005429,0
-0.19824708,0.5964238,-0.95621747,-0.6698907,-0.20397076,-0.03473305,-0.05482085,2
-0.49433103,0.07651676,-0.97055954,-0.64784926,-0.07684119,-0.04245404,-0.11474932,2
-0.7091345,0.4217863,-0.9058398,-0.7606324,-0.21523823,-0.03518369,-0.021435324,0
-0.745543,0.09106313,-0.9599174,-0.66737556,-0.21267056,-0.032147184,0.009744428,0
0.033198208,0.42410845,-0.92344224,-0.73404455,0.27329275,-0.04525286,0.09259851,2
0.3447929,-0.44723278,-0.85669935,-0.88046813,-0.3274995,-0.025679573,0.041724958,2
-0.44392502,0.15860385,-0.9583874,-0.6719264,-0.033014774,-0.034947194,0.028751887,0
-0.31243387,0.66500115,-0.93895006,-0.703541,-0.24047503,-0.029509064,0.01822929,2
-0.5837188,0.4685439,-0.9255446,-0.7279283,-0.24792431,-0.03185483,0.0061662197,1
-0.79495054,0.24970084,-0.9233263,-0.7313948,-0.2153275,-0.03611501,-0.02552788,0
-0.86558443,0.25547394,-0.8818748,-0.8047366,-0.041270874,-0.047587838,-0.09957112,0
0.29556078,-0.0237751,-0.8766811,-0.8284508,0.08413468,-0.03974019,0.051644355,2
-0.8303335,0.08671868,-0.9321721,-0.715253,-0.1487298,-0.038544983,-0.056826513,1
-0.25907654,0.7418081,-0.9476969,-0.6859208,-0.33876017,-0.027020544,-0.022982223,2
-0.19096011,0.6356844,-0.956655,-0.6703394,-0.2582373,-0.03151749,-0.041703127,2
-0.60456645,0.57568717,-0.8952109,-0.7794337,-0.23825526,-0.036871977,-0.045705125,1
-0.12801519,0.7596972,-0.9572635,-0.6672131,-0.29743153,-0.029793581,-0.063678466,2
-0.047638267,0.82532614,-0.9345549,-0.7112665,-0.1919937,-0.03089362,0.034557946,2
-0.31156898,0.64986455,-0.91307837,-0.7484286,-0.0013177544,-0.031765934,0.14985272,0
-0.076637775,0.55783105,-0.9502621,-0.68197024,-0.08896136,-0.036003955,-0.0044369735,2
-0.7508136,0.07701248,-0.9332462,-0.7118756,-0.08570774,-0.036929302,-0.00024232641,0
-0.70319426,0.489323,-0.8730476,-0.8129109,-0.100929685,-0.035866577,0.001586251,1
0.42682213,-0.3081773,-0.8160825,-0.93785083,-0.13255647,-0.022213956,0.19592343,2
0.3382305,0.33613423,-0.90810126,-0.7712995,0.121797174,-0.05070112,-0.14630476,2
-0.2916209,0.67621255,-0.94612485,-0.6877134,-0.34139955,-0.028513156,-0.035062984,2
-0.266815,-0.57789004,-0.9034335,-0.77589446,-0.30681926,-0.017669952,0.12250215,0
-0.9465693,-0.0014483035,-0.8997308,-0.75773627,0.055824667,-0.04084093,-0.09680813,0
-0.8372015,0.23229644,-0.8806271,-0.8061886,0.060859367,-0.048936658,-0.081777126,1
-0.5385344,0.22819924,-0.95127684,-0.68451285,-0.060673736,-0.036935523,0.034768924,0
-0.8568681,0.21034792,-0.88733876,-0.7961561,0.005439192,-0.050308466,-0.11059764,1
0.31355327,0.16904376,-0.8933755,-0.799961,0.081652924,-0.047609128,-0.07226862,2
0.5315503,-0.16660354,-0.9185027,-0.76355654,-0.12795614,-0.047562536,-0.38609228,2
-0.6857977,0.5042701,-0.8863506,-0.7978747,-0.14037688,-0.039869256,-0.016821727,1
0.8464055,-0.27399433,-0.872025,-0.8550966,-0.26796985,-0.0447255,-0.33711216,2
-0.42249736,0.67091095,-0.9003574,-0.7690754,-0.20227718,-0.03393212,-7.5977296e-05,2
-0.93080044,-0.014543861,-0.9192362,-0.73649216,-0.053653173,-0.045843206,-0.11657565,0
-0.6791627,0.33984837,-0.9260713,-0.7245647,-0.23217571,-0.03292008,-0.019835329,0
-0.368248,0.90303856,-0.8938698,-0.78377634,-0.31312412,-0.030025143,0.023568898,2
-0.81249166,0.07274495,-0.9423811,-0.6989975,-0.15616164,-0.03764667,-0.044663623,1
-0.8179834,0.0828228,-0.94473433,-0.69414926,-0.20981859,-0.033728395,-0.025734011,0
-0.72635144,0.4846499,-0.8755059,-0.8134909,-0.14925368,-0.044350892,-0.116247565,1
-0.8482243,0.38085723,-0.8473074,-0.86268014,0.094927,-0.055064254,-0.15336488,1
0.218795,0.51205873,-0.9463453,-0.6885983,0.043457568,-0.050082717,-0.1733161,2
-0.65726423,0.62074745,-0.88461506,-0.7959081,-0.2707259,-0.036318343,-0.07203717,1
-0.84263176,0.13965556,-0.8978989,-0.7753428,0.010735765,-0.04879662,-0.11481851,1
-0.74596614,0.3577335,-0.8958584,-0.77671427,-0.21242744,-0.04086265,-0.09359947,0
-0.17542428,0.28795338,-0.9185575,-0.7396321,0.22642365,-0.04330085,0.0816676,2
0.04437667,0.6667372,-0.9514361,-0.6768945,-0.14507589,-0.040677574,-0.16305429,1
-0.68809813,0.027551949,-0.97122383,-0.64711726,-0.1055577,-0.034194052,0.010209676,0
0.3514712,0.0021497607,-0.88650566,-0.8146205,0.1726121,-0.04536847,-0.022399073,2
-0.1809965,0.31113777,-0.98916066,-0.6140984,-0.0482471,-0.030433688,0.004366558,0
-0.77302825,0.022860676,-0.9757315,-0.6404948,-0.25576377,-0.028312176,0.019816525,0
-0.8173784,0.47535515,-0.8597754,-0.84493226,-0.08694975,-0.048183993,-0.10236743,1
-0.7970865,0.30093187,-0.89194167,-0.7877365,-0.108225815,-0.045530282,-0.078504294,1
-0.6507394,-0.13723373,-0.968851,-0.6527987,-0.08536867,-0.036686245,-0.016735073,0
-0.7579848,0.4566364,-0.8715936,-0.8166208,-0.12302968,-0.041792493,-0.104674675,1
-0.3061767,0.7044076,-0.93039453,-0.71626484,-0.23898247,-0.024764001,0.08303662,2
0.09398019,0.29789367,-0.9554778,-0.6751932,0.04821749,-0.052113157,-0.26221466,2
-0.12835431,0.69365704,-0.95181847,-0.67678815,-0.24517412,-0.033672977,-0.054860316,2
-0.31052482,0.8082008,-0.9289095,-0.721263,-0.2979439,-0.029390711,-0.0064561814,2
-0.22744513,0.5557959,-0.9290084,-0.7208652,-0.027583383,-0.041610524,-0.0134489015,2
-0.60387933,0.49677444,-0.91169804,-0.7525822,-0.17335543,-0.03516292,0.0073704235,1
-0.75567067,0.34672037,-0.8921993,-0.78069973,-0.08899662,-0.03985538,-0.07293941,1
0.6408186,-0.4671527,-0.82462835,-0.94387877,-0.43907422,-0.022177255,0.016119882,2
-0.4359567,0.43063104,-0.9421594,-0.69777745,-0.18719818,-0.034678355,-0.027996076,2
0.2021035,0.16112828,-0.9437469,-0.70341974,0.078501254,-0.05011959,-0.22692548,2
-0.8518789,0.40124676,-0.8679578,-0.8263725,-0.03568452,-0.04512578,-0.09029417,1
0.6364888,-0.34813267,-0.85339767,-0.88654137,-0.40848708,-0.03229067,-0.15018913,2
0.11280298,0.58125013,-0.95964164,-0.66519284,0.00087988377,-0.046124697,-0.17458548,2
-0.03165984,0.908021,-0.92351323,-0.7315002,-0.18478416,-0.030816646,0.044443525,2
-0.23006095,0.697326,-0.92029816,-0.7380589,0.05422759,-0.032172717,0.1619995,2
-0.4981594,0.5158444,-0.9150397,-0.7469159,-0.16249421,-0.034700166,0.013344042,1
-0.36035872,0.07328986,-0.9856623,-0.61981475,-0.018092148,-0.03652219,-0.034205586,0
-0.029141128,0.7110287,-0.9384034,-0.7052824,0.013128623,-0.041271314,-0.021752028,2
-0.5834853,0.5828904,-0.90145564,-0.76605546,-0.27705252,-0.03566335,-0.060929585,1
-0.5721275,0.44276005,-0.9205834,-0.7339481,-0.22691573,-0.03467596,-0.046690393,1
-0.848799,0.3336871,-0.8629253,-0.83641845,0.026770413,-0.05212576,-0.13802531,1
-0.5301649,0.39845467,-0.9521201,-0.6808333,-0.17225915,-0.0328867,0.0014261343,0
-0.36951953,0.31926894,-0.97921145,-0.63172543,-0.13716488,-0.034977432,-0.055302132,2
-0.80433446,0.12590022,-0.9156322,-0.72578484,-0.03395711,-0.031469237,-0.011380229,1
-0.77141094,0.47472513,-0.86651254,-0.82559353,-0.111070156,-0.04287791,-0.10717744,1
-0.10263547,0.62431806,-0.926937,-0.7270658,0.076191604,-0.042807978,0.018693775,2
-0.795087,0.20445715,-0.9151117,-0.7434146,-0.13723832,-0.039291047,-0.05704485,0
-0.0012560487,0.7200973,-0.9610271,-0.6604316,-0.18470883,-0.03570951,-0.070823476,2
-0.79346627,0.3556313,-0.87732464,-0.80118835,-0.038066745,-0.034756765,-0.009267349,1
-0.54895705,-0.030647367,-0.9815286,-0.6266326,-0.024137147,-0.038173925,-0.009993698,0
0.36658984,0.43198895,-0.9267357,-0.72684115,0.1477673,-0.05463104,-0.15752596,2
-0.41719186,0.6719918,-0.92156714,-0.72920644,-0.3520523,-0.029747274,-0.029601373,1
-0.83224964,0.2451458,-0.879245,-0.8015425,0.03421223,-0.04465248,-0.0972002,1
-0.80012584,0.3160919,-0.88386047,-0.80025864,-0.076721594,-0.04706411,-0.114023015,1
-0.8974556,0.05472754,-0.9249394,-0.72881913,-0.15808168,-0.040691018,-0.069564536,0
0.15925938,0.49693042,-0.96282494,-0.6591776,0.0035470128,-0.046237744,-0.16474837,2
-0.8282357,0.077203065,-0.92381775,-0.7273528,-0.0523469,-0.03652453,-0.01759522,0
-0.8491199,-0.05595088,-0.9565888,-0.6723254,-0.22371864,-0.036129706,-0.0538295,0
-0.8372446,0.28137824,-0.8828467,-0.80093956,-0.07534078,-0.046441667,-0.10785632,1
-0.33910528,0.13530959,-0.97147524,-0.64927995,0.2084235,-0.04146409,0.060165703,0
-0.17439523,-0.1648219,-0.96365994,-0.67398906,-0.015603438,-0.038021505,-0.04871061,0
-0.8706709,0.2283585,-0.8850237,-0.79057413,-0.012646332,-0.043755807,-0.11684016,1
-0.53756046,0.46964288,-0.9168142,-0.7391996,-0.26401776,-0.032761127,-0.022112714,1
-0.680007,0.3455995,-0.9345586,-0.7082264,-0.2886114,-0.028283458,-0.0065176897,0
-0.724,0.50686836,-0.87698895,-0.81099343,-0.1538054,-0.04169666,-0.08596097,1
0.19050223,0.2952745,-0.958092,-0.670454,0.078587055,-0.053038456,-0.27116066,2
-0.7072079,0.44862986,-0.8978345,-0.7728283,-0.23504606,-0.037670206,-0.07736273,1
-0.065056026,0.5560405,-0.96401113,-0.6558618,-0.10138715,-0.04130908,-0.14195365,2
-0.8419786,0.17420545,-0.8936925,-0.7844576,-0.005381018,-0.05078611,-0.12526113,1
-0.47569948,0.6865486,-0.91753954,-0.74058574,-0.31955546,-0.028809257,0.005480323,2
-0.93444353,0.03992635,-0.9053039,-0.7586597,-0.015027732,-0.0465616,-0.12737381,0
-0.44006088,0.6789088,-0.9167413,-0.73865765,-0.32845253,-0.030584669,-0.046784956,1
-0.9596385,0.18177685,-0.83829993,-0.8018182,0.18607277,-0.008188719,-0.034888506,0
-0.8061714,0.04804395,-0.9713753,-0.64698064,-0.2933442,-0.026552223,-0.001328554,0
0.095209956,-0.47617787,-0.86410534,-0.8588548,-0.5168487,-0.023224398,0.02479919,2
-0.7995455,0.2071841,-0.9220924,-0.7306836,-0.23951864,-0.03594793,-0.06668105,0
-0.15226325,-0.45055395,-0.9257412,-0.75203943,-0.07780221,-0.032790788,0.010478225,0
-0.4795438,0.614766,-0.9215907,-0.731286,-0.33814663,-0.031217422,-0.044775184,2
