0,1,2,3,4,label
-0.5255412,-0.43968207,-0.6131874,-0.9738501,0.028888255,0
-0.80683875,0.18845718,-0.031919897,-0.98344624,-0.0461092,1
-0.65937537,0.1172436,-0.674826,-0.9753492,-0.31780347,0
-0.39170134,0.7201689,-0.2785601,-0.9798575,-0.383187,2
-0.34677887,0.67477643,-0.4226264,-0.9785904,-0.33697808,2
-0.43307757,0.68045294,-0.214645,-0.98044944,-0.3760886,1
-0.6360339,-0.33758724,-0.7067381,-0.97398156,-0.06063886,0
-0.24331726,0.7332313,-0.33082068,-0.978396,-0.29770738,2
-0.18004969,0.6859585,-0.5309838,-0.97613394,-0.31218114,2
0.28892958,0.3762344,-0.56106365,-0.9753073,0.025063887,2
-0.8119892,0.060628787,-0.37308466,-0.9796518,-0.23150903,0
-0.84232825,0.13608071,-0.025515229,-0.98354524,-0.016201787,1
-0.77349997,0.42787027,0.18414572,-0.9806075,-0.11067772,1
-0.48417085,0.009589508,-0.9187414,-0.97262406,-0.16582659,0
-0.6025757,0.18711874,-0.55117726,-0.97557366,-0.23793669,0
-0.765726,0.15582316,-0.33794042,-0.9750202,-0.23347506,0
0.5215565,0.32487208,-0.4252391,-0.9727124,0.15965411,2
-0.40004778,0.78635806,-0.06722836,-0.9823715,-0.29614356,2
0.09012163,0.43655285,-0.71882194,-0.9723768,-0.043950222,2
-0.0012970269,0.20330554,-0.7805389,-0.9712906,-0.0050418973,2
0.4719119,0.105240434,-0.30499214,-0.9797581,-0.20554018,2
-0.83001316,0.2420117,0.035412848,-0.9849195,-0.065705605,1
-0.4077721,0.26106662,-0.73694384,-0.9746684,-0.2160222,2
-0.50839114,-0.3294621,-0.68164766,-0.9742113,0.0022169948,0
-0.7410883,0.450823,0.1900619,-0.9819687,-0.113493755,1
-0.813393,0.15532246,-0.12180734,-0.9802113,-0.08154656,1
-0.865734,-0.06523451,-0.5421972,-0.9775548,-0.24074906,0
-0.13219228,0.69042486,-0.5102289,-0.9755873,-0.19875488,2
0.14207262,0.5283295,-0.08889806,-0.9685238,0.16219568,2
-0.8241006,-0.046295047,-0.55529857,-0.97688615,-0.2571267,0
0.050972313,0.7462712,-0.6507209,-0.97372115,-0.21071604,2
-0.6051619,-0.37250423,-0.6998722,-0.975745,-0.1664157,0
0.20580989,0.5265832,-0.5702728,-0.97489125,-0.119647294,2
-0.7493082,0.084921986,-0.6086355,-0.9757289,-0.34495944,0
-0.865523,-0.09351352,-0.5291199,-0.9761392,-0.21692991,0
-0.8494909,0.08406418,-0.09128274,-0.9803043,0.007833004,1
-0.9538145,-0.11861396,-0.2530108,-0.97755605,0.015186712,0
-0.5433476,0.56746453,-0.06874168,-0.9823567,-0.29359633,1
-0.5073683,0.016448244,-0.8656018,-0.97037035,-0.09443734,0
-0.8586515,0.19825031,0.13109154,-0.98242325,0.046403885,1
-0.6999008,0.18540888,-0.52140033,-0.97658443,-0.33049637,0
-0.7439835,0.24043745,-0.25339538,-0.97907037,-0.23114514,0
-0.6027415,0.348567,-0.13222875,-0.97751564,0.008140147,0
-0.11160377,0.5643729,-0.6026342,-0.9749633,-0.22045617,2
0.1517607,-0.6807165,-0.3104228,-0.9802037,-0.41782913,0
0.16149747,-0.14773142,-0.61783683,-0.9755995,-0.06631239,2
-0.69423115,0.41085806,0.04828143,-0.9840976,-0.115154564,1
-0.22567263,0.016576588,-0.5366165,-0.97475684,0.0143586695,2
-0.92819345,-0.088131875,-0.32723296,-0.97853917,-0.07993245,0
-0.23525584,-0.20949584,-0.15159872,-0.94185066,-0.05201581,0
-0.75646734,0.22345407,-0.07604848,-0.9820563,-0.08524713,1
-0.73400944,0.17056872,-0.30731034,-0.97741634,-0.18025538,1
0.5437654,-0.4963767,0.5665481,-0.9938221,-0.5899352,2
-0.43808714,0.5199579,-0.2828155,-0.97903085,-0.2965194,2
-0.65688795,0.3096457,-0.48351353,-0.9767083,-0.40296978,0
-0.75700736,0.24669497,-0.044314712,-0.98186445,-0.10789987,1
-0.3735041,0.5475094,-0.40704444,-0.9786796,-0.28780177,2
-0.7668228,0.4669728,0.21731555,-0.9830952,-0.07199401,1
-0.746353,0.4350754,0.07401928,-0.98326695,-0.112633355,1
-0.63154083,0.41641375,-0.24288659,-0.97909045,-0.27344596,0
-0.76882285,-0.101765126,-0.690279,-0.9738474,-0.15632328,0
-0.30923998,0.640869,-0.39989576,-0.9784605,-0.31444582,2
-0.29489404,-0.03397712,-0.56972533,-0.9717113,0.25029448,0
-0.17409995,-0.30045158,-0.7571267,-0.97241724,0.06635004,0
-0.09449014,0.69417477,-0.44196025,-0.97692585,-0.10345386,2
-0.484048,0.509084,-0.19366433,-0.9805849,-0.23258695,1
-0.3816842,0.5818235,-0.22236371,-0.97921824,-0.23197198,1
-0.029788315,0.35249603,-0.6083589,-0.97463274,0.015674412,2
0.21399051,0.891875,-0.5548796,-0.9745179,-0.092717335,2
-0.27914417,0.060480893,-0.71615183,-0.9739087,-0.034772307,2
-0.22954436,-0.5675206,-0.48507273,-0.976381,0.0013821721,0
-0.9152261,-0.016911983,-0.20256957,-0.98009026,-0.04158538,0
-0.21990964,0.6492379,-0.5378244,-0.9760478,-0.26325333,2
-0.6794495,0.44513327,-0.08492789,-0.9809306,-0.25537434,1
-0.36305195,-0.6531851,-0.25508425,-0.97832227,-0.3322022,0
-0.47756428,0.55330133,-0.15477888,-0.9817449,-0.24381815,2
-0.8640753,0.13111664,0.074977994,-0.9786075,0.07786034,1
-0.61132604,0.05662577,-0.7677286,-0.97446936,-0.23638093,0
0.5956652,0.38521072,-0.5040361,-0.97456354,0.07466261,2
0.12096369,0.37299764,-0.65924144,-0.97280157,0.044711307,2
-0.8271562,0.15720229,-0.0662124,-0.9831471,-0.035564438,1
-0.81345093,0.18476222,-0.016088158,-0.9817359,-0.041870594,1
0.1585406,0.6040173,-0.44491988,-0.97567856,0.04511933,2
-0.38449606,0.13321084,-0.8076323,-0.9713693,-0.04784189,0
-0.24392794,-0.6303475,-0.37566838,-0.9762726,-0.06179001,0
-0.7272363,0.40285176,0.013548106,-0.9801015,-0.18112896,0
-0.43083918,0.57795334,-0.354841,-0.9791028,-0.37488937,2
-0.80457735,-0.088811696,-0.7198384,-0.973968,-0.26230553,0
-0.7719982,0.09505741,-0.20811076,-0.9705175,0.03784941,0
-0.66131335,0.3379131,-0.1603207,-0.97893476,-0.16648601,1
0.41162884,-0.083325535,0.031864733,-0.98336613,-0.027301691,2
-0.7323815,0.044385627,-0.55947423,-0.9762779,-0.22409853,0
-0.11418858,-0.06725252,-0.5631218,-0.94622284,0.2416527,0
-0.41580573,-0.4598235,-0.48194286,-0.9772691,-0.31121188,0
-0.83316517,0.14205459,-0.07055865,-0.98126745,-0.04927197,1
-0.6331793,0.6465216,0.17966747,-0.9847249,-0.18892735,1
0.10828763,0.37709412,-0.5381303,-0.9727946,0.13269079,2
-0.67357874,0.26596662,-0.31513637,-0.9799105,-0.1990968,1
-0.7221705,0.12209379,-0.48235846,-0.9783008,-0.26319927,0
-0.17641509,0.17335908,-0.74547297,-0.9730381,-0.06806858,2
-0.7669846,0.4653545,0.27155697,-0.98548293,-0.091384545,1
0.45456976,0.082599565,0.07838526,-0.9824513,0.14820579,2
-0.2583952,-0.62529725,-0.15111966,-0.97296566,-0.12756453,0
0.33190984,0.15222682,-0.20455903,-0.9723061,0.24770135,0
0.6801661,0.004568279,0.10454619,-0.9780645,0.1944583,2
-0.44707245,-0.029743046,-0.8356914,-0.97130936,-0.054287285,0
-0.9361428,-0.22603646,-0.51085126,-0.97680134,-0.08394392,0
0.10601926,0.3318896,-0.7484196,-0.9721335,-0.026298262,2
-0.57500404,0.25018513,-0.5906666,-0.97648567,-0.22124505,1
0.09035611,0.1797441,-0.65261143,-0.9739154,-0.05727216,2
-0.6003828,0.029542744,-0.65551794,-0.9762277,-0.1799728,2
-0.63619703,0.29150862,-0.3826685,-0.9796197,-0.2701627,1
-0.16855273,0.67475015,-0.048173368,-0.9625912,0.13972956,1
-0.18300655,0.5741234,-0.4232522,-0.97486824,-0.04419387,2
-0.40857625,0.39275163,-0.45197916,-0.97695243,-0.17966385,1
-0.45031223,0.409698,-0.5310037,-0.9751984,-0.31708983,2
0.0650869,-0.051926196,-0.4910761,-0.9762521,-0.06609091,2
0.6098982,-0.21655563,0.36173266,-0.98390377,-0.055883594,2
-0.07191312,0.5349448,-0.29846576,-0.973335,0.03495893,2
-0.8077648,0.46221232,0.42468882,-0.97490966,0.10983546,1
-0.17442721,0.11640378,-0.7566412,-0.9697153,0.056999117,0
0.41318744,-0.6378125,0.65543884,-0.9867684,-0.4800932,2
-0.4424665,0.6663556,-0.11569406,-0.98236316,-0.25736836,2
-0.5278901,0.5808704,-0.20900342,-0.9814953,-0.31172094,2
-0.8581417,-0.12151334,-0.5307781,-0.97431946,-0.17029576,0
-0.83057976,0.12779061,-0.04013744,-0.9830602,0.0079882,1
-0.04088062,0.022750959,-0.86813116,-0.970871,-0.078882,0
-0.7841479,0.030942619,-0.34764332,-0.9768155,-0.13456483,1
-0.51034904,0.6529057,0.06650075,-0.9827716,-0.14803463,2
-0.6721858,0.39815715,-0.19595012,-0.98140323,-0.2748763,1
-0.3218464,-0.46529448,-0.5185607,-0.9765458,-0.11671329,0
0.61249983,-0.060275316,0.2963056,-0.98063314,0.28221625,2
-0.6710744,0.26579195,-0.24203497,-0.97983694,-0.15171634,1
-0.44477555,0.42643094,-0.3967472,-0.97786474,-0.27728194,1
-0.42035136,0.51088166,-0.4567011,-0.9774624,-0.33076936,2
0.49789548,-0.5899305,0.6872231,-0.99321496,-0.6068915,2
0.16133267,0.43208697,-0.15605456,-0.97673345,0.3417738,2
-0.8307615,0.081788406,-0.25335523,-0.98011255,-0.123054035,0
-0.7426882,0.44291753,0.09917122,-0.98533005,-0.14658453,1
-0.75259703,0.15543285,-0.3661604,-0.97932094,-0.2790379,0
-0.8633857,0.07370554,-0.22092716,-0.9804592,-0.11208628,1
-0.009946883,0.5505141,-0.606181,-0.9738647,-0.111166455,2
-0.36246073,-0.38104057,-0.31252274,-0.968275,0.1070597,0
-0.8126856,0.25178796,0.113105506,-0.9683908,0.058004767,1
-0.7351134,0.37529987,0.06167993,-0.9842858,-0.08463313,1
-0.74275213,0.35670018,-0.0932824,-0.9805826,-0.25153723,0
-0.8081281,0.20665626,0.047624588,-0.98216087,0.03115885,1
-0.03984186,0.091582395,-0.8579522,-0.96305275,0.12960705,0
-0.5140001,0.4641025,-0.26396418,-0.97915,-0.2944562,1
0.20333469,0.3256035,-0.45119122,-0.9762192,0.092835665,2
0.0053372085,0.68487155,-0.6148732,-0.97456425,-0.14074893,2
-0.16977009,0.62707424,-0.5508454,-0.9755892,-0.31127113,2
-0.2746469,-0.14215147,-0.62553585,-0.9747318,0.018660784,2
-0.63341,0.3466937,-0.24037647,-0.9795421,-0.22320423,2
0.34889072,0.35774523,-0.6577281,-0.97284764,0.036276728,2
-0.76681066,0.18972522,-0.14677934,-0.97479445,-0.06464131,1
-0.2800122,0.68720937,-0.47671697,-0.9770293,-0.36407292,2
-0.9446822,0.018911064,-0.050115854,-0.9209061,0.10663061,1
-0.848274,-0.0133372545,-0.3633468,-0.9795941,-0.15908575,0
-0.20297621,0.594747,-0.4893096,-0.97530496,-0.26963234,2
0.18469924,0.7204472,-0.67966866,-0.97275376,-0.16089272,2
0.26229066,0.044838637,-0.13712165,-0.9812891,0.05293092,2
-0.08569497,0.6462656,-0.6079583,-0.97490096,-0.2491917,2
0.63429534,-0.53743875,1.0000001,-0.9955705,-0.5179747,2
-0.59705764,0.39512926,-0.34264573,-0.9786481,-0.32940626,1
-0.84770596,-0.1444118,-0.66909844,-0.97393185,-0.2226893,0
-0.39766836,-0.28616658,-0.3372778,-0.97559255,0.015304178,0
-0.6036328,0.16588409,-0.570502,-0.97639173,-0.25039825,2
-0.7858037,0.16880381,-0.29216677,-0.9782485,-0.19291714,0
-0.5235669,0.5148587,-0.19691564,-0.9798873,-0.2520259,1
0.658394,-0.12633848,0.32762325,-0.98853165,-0.10059251,2
-0.74940354,0.4018713,0.010818422,-0.9782835,-0.16649579,0
-0.8302139,0.073957086,-0.2713759,-0.97801524,-0.10266184,1
-0.8538066,0.05392915,-0.13583277,-0.97521275,-0.007032275,1
-0.4839014,0.4907034,-0.26121005,-0.9793801,-0.28316492,1
-0.55087817,0.50660694,-0.098077685,-0.98218,-0.18303242,1
-0.8035412,0.21930332,0.056224942,-0.9831387,0.027242273,1
-0.7849298,-0.05608526,-0.6671958,-0.97560185,-0.24743041,0
0.17181283,0.62459004,-0.403762,-0.9755496,0.08272649,2
-0.8397335,0.037581295,-0.29844338,-0.9803038,-0.15949006,0
0.035816997,-0.3220092,0.1595864,-0.97942924,0.11331764,0
-0.26961768,0.6362014,-0.18359946,-0.9794802,-0.031130984,2
-0.3696571,0.50346565,-0.43824285,-0.97729546,-0.25690317,1
-0.90179205,-0.24161991,-0.63936806,-0.97633415,-0.1682421,0
-0.7221319,0.19732668,-0.37372413,-0.97804284,-0.20830345,0
-0.7307307,0.3461954,-0.007647902,-0.9681442,-0.10030613,1
-0.8238461,0.21453011,-0.08780263,-0.9820304,-0.16369146,0
-0.33649558,0.37989616,-0.6473385,-0.9748061,-0.18651262,2
-0.28363198,0.6769687,-0.37441278,-0.97894806,-0.29574785,2
-0.65287316,0.3295722,-0.32469195,-0.9800725,-0.2653138,0
-0.8701023,-0.14154565,-0.5330591,-0.9776988,-0.14631176,1
-0.20262697,-0.3253435,-0.17576565,-0.98093194,-0.05107487,0
-0.22303925,0.602123,-0.5358501,-0.9761875,-0.34716582,2
-0.3636325,0.332615,-0.7099542,-0.9741438,-0.21961439,2
-0.62914073,-0.12678525,-0.8264332,-0.9725953,-0.067013584,0
-0.02529627,-0.36577576,-0.30054137,-0.9800853,-0.22751115,0
-0.82493675,0.13042715,-0.12936021,-0.98066986,-0.04102122,1
-0.73371303,0.39832425,0.028757185,-0.9814515,-0.18165027,1
-0.8722131,-0.10619256,-0.5628127,-0.976879,-0.23497581,0
-0.7101469,-0.2172538,-0.8375654,-0.9734552,-0.11125161,0
0.3183323,0.6587361,-0.49474466,-0.9738655,0.065623626,2
0.21258503,0.18412203,-0.7257688,-0.9725524,-0.020097286,2
-0.5347438,-0.28870118,-0.8606817,-0.9715309,0.029856816,0
-0.4360956,0.707365,-0.11492345,-0.98107725,-0.20353517,0
-0.76450217,0.22607572,-0.16438134,-0.9820509,-0.12036589,1
-0.57144326,0.19720684,-0.8391432,-0.97301936,-0.3315089,0
-0.8015269,0.12621641,-0.1359511,-0.97567713,-0.018091403,0
-0.65550065,0.40340656,-0.18520257,-0.9800738,-0.2850582,0
-0.059923768,-0.029899225,-0.6234311,-0.975128,-0.048998557,2
-0.79747987,0.2886651,0.076277584,-0.9841493,-0.0811913,1
-0.9391135,-0.1603095,-0.40419227,-0.97816724,-0.071437255,0
-0.2232228,0.5380527,-0.5177381,-0.9765482,-0.25598913,2
-0.17082167,0.70689917,-0.40646335,-0.9766616,-0.21261556,2
0.4722153,0.02906698,-0.4323591,-0.9765878,0.021565095,2
-0.6768201,0.58761775,0.2512228,-0.9817362,-0.09353174,1
-0.39307582,-0.033037767,-0.8681467,-0.97140366,-0.043456666,0
-0.61876416,0.025744915,-0.66569865,-0.9758747,-0.16980772,0
0.22012049,-0.060050935,-0.31571144,-0.9798008,-0.11947191,2
-0.04843411,0.21641578,-0.57691324,-0.97506267,0.011455953,2
-0.20484753,0.53556025,-0.6328991,-0.97436905,-0.20755726,2
-0.8421071,-0.043650925,-0.5087724,-0.97772187,-0.24943957,0
-0.72964495,0.17717317,-0.41268468,-0.9777967,-0.27924123,0
-0.6774892,0.4165498,-0.08029367,-0.97269374,-0.1784463,1
-0.4311075,0.67206335,-0.25150207,-0.97998065,-0.34664434,2
-0.8536978,-0.029392913,-0.34088388,-0.9799113,-0.099287964,1
0.100981355,-0.21689144,-0.17825755,-0.9832863,-0.31737146,2
-0.7203327,-0.079503894,-0.7754159,-0.97392285,-0.15295509,0
-0.7483336,0.5284512,0.3200605,-0.98577124,-0.0936124,1
-0.7968798,0.46028757,0.33970982,-0.9854767,-0.04685805,1
-0.86462003,0.12158913,-0.035977066,-0.98134977,-0.017725147,1
-0.405986,0.19537987,-0.5739125,-0.9744874,-0.11771719,2
-0.7673546,0.21202824,-0.22612657,-0.980879,-0.24400984,0
-0.6882925,0.33332253,-0.11989975,-0.98221326,-0.17063095,1
-0.8073224,0.25779384,0.07100445,-0.97772735,-0.016440898,1
-0.7136918,-0.09861341,-0.8840632,-0.9731557,-0.22426473,0
-0.5963632,0.48234037,-0.16205648,-0.97850335,-0.25483793,2
-0.8565589,-0.13611737,-0.6789886,-0.975342,-0.25358433,0
-0.79179955,0.06505895,-0.51301867,-0.9765698,-0.30780935,0
-0.7227925,0.28378615,-0.19411981,-0.9680603,-0.1364136,0
-0.8192339,-0.04820004,-0.5401846,-0.9767963,-0.24051549,0
-0.39101234,0.6584469,-0.19221352,-0.98001194,-0.27794552,2
-1.0,-0.2301136,-0.44931513,-0.9759434,-0.050148927,0
-0.86566395,0.091907136,-0.21354556,-0.979067,-0.16290611,0
-0.8191831,0.26774684,0.13391504,-0.98073375,0.04767789,1
-0.8314809,-0.039086223,-0.6248989,-0.975633,-0.3160801,0
-0.3709079,0.76481485,-0.20860088,-0.98114324,-0.36195505,1
-0.91901827,-0.032762557,-0.27071437,-0.97738934,-0.07778904,0
-0.8190222,0.1976235,-0.00075533986,-0.9801788,-0.01399605,1
0.041901678,0.062220618,-0.45283008,-0.97588307,0.115920484,2
-0.8530092,-0.08526957,-0.4651811,-0.97752184,-0.11225519,1
-0.07752207,0.25299755,-0.7794918,-0.9720586,-0.12792347,2
-0.80072117,0.02607353,-0.40154535,-0.978631,-0.16720875,0
-0.82704824,0.117103,-0.3365168,-0.9787494,-0.20564637,0
-0.38502216,0.56951,-0.4197426,-0.97809964,-0.37260014,1
-0.8203778,0.091981664,-0.22520448,-0.9783279,-0.123764224,1
0.7308843,0.04288654,-0.10765922,-0.9819337,0.022972003,2
-0.9377159,-0.03161122,-0.11765587,-0.9762732,0.044497594,0
-0.48487136,0.41830534,-0.5797969,-0.9758512,-0.29887125,2
0.18464994,0.45512113,-0.48549515,-0.9747591,-0.025127262,2
-0.7535659,0.2677534,-0.115769565,-0.97774786,-0.12728398,1
-0.1289843,-0.35452676,-0.019722402,-0.98153055,-0.23857903,0
0.5211072,-0.54456925,0.6460126,-0.99255675,-0.5587864,2
0.30018008,0.51807094,-0.32523376,-0.97132033,0.11649054,2
-0.27215984,0.03390217,-0.7508693,-0.9732249,-0.021044321,2
-0.71374834,0.20222184,-0.4455545,-0.9783302,-0.30949223,0
-0.82386136,0.1835256,-0.04105276,-0.9835939,-0.0778451,1
0.018954933,0.30003363,-0.60489273,-0.97466755,-0.025091805,2
-0.5733206,0.21808958,-0.52595043,-0.9754883,-0.13640544,0
-0.53627133,0.27592725,-0.65033984,-0.97500616,-0.3275419,2
-0.58133817,0.29970378,-0.4007611,-0.9787477,-0.25835156,1
0.07312012,-0.5264691,0.1769512,-0.9900834,-0.5980731,2
-0.47200876,-0.4404065,-0.67257845,-0.97502303,-0.07953398,0
-0.3249052,-0.44170105,-0.4875419,-0.9734198,-0.1734936,0
-0.8146392,0.24820045,0.102333486,-0.9851442,-0.020458229,1
-0.9111892,-0.16653237,-0.5095796,-0.97780937,-0.13772747,0
-0.72702324,0.59094834,0.4112696,-0.9743508,0.0051351488,1
-0.88285315,-0.0062003434,-0.21377006,-0.96922314,-0.017885812,1
0.07676244,0.46872306,-0.234082,-0.97263694,0.038402006,2
-0.49013,0.22071125,-0.6636761,-0.9744982,-0.22704092,0
-0.35354334,0.19773404,-0.8259988,-0.9725731,-0.19121693,2
-0.8480154,-0.05149907,-0.50265217,-0.97768486,-0.24677476,0
-0.85616034,0.15948452,0.012109667,-0.98378295,0.0012607276,1
-0.45662758,0.7069091,-0.11280264,-0.9816829,-0.3571428,2
-0.025879323,0.4792197,-0.38885522,-0.9744055,0.10100344,0
-0.8428073,0.2944001,0.22900867,-0.97388554,0.08929321,1
-0.50795716,0.15911777,-0.7085066,-0.97507674,-0.22492304,2
-0.74950886,0.40355283,0.08142072,-0.9828376,-0.16131313,1
-0.3879648,-0.2783441,-0.5769551,-0.95704556,0.20332262,0
0.03284043,0.42304558,-0.5674456,-0.974723,-0.002630487,2
0.5986794,-0.4841786,-0.046326727,-0.9817539,-0.25855547,2
-0.051852822,0.5920617,-0.56023264,-0.9749277,-0.12295677,2
0.5401044,-0.10516745,0.18562037,-0.98369837,0.05391331,2
0.24247879,-0.20843628,0.11637974,-0.98333436,-0.23610552,2
-0.73527026,0.32529938,-0.10481991,-0.9789219,-0.17661324,1
-0.75924444,0.32044736,0.101590455,-0.9841711,-0.0993899,1
0.07301748,0.31986445,-0.6547569,-0.9741194,-0.109259754,2
-0.7528581,0.24322394,-0.2583006,-0.9783691,-0.23130898,0
-0.8769511,-0.16606832,-0.52043486,-0.9740988,-0.057944395,1
-0.87793195,-0.0783374,-0.36357552,-0.9752534,-0.0339851,1
-0.056843907,-0.06609994,-0.19452834,-0.9793701,0.13609141,2
-0.0948056,0.59643996,-0.63507676,-0.9744549,-0.20899263,2
-0.8058015,0.009792298,-0.27027956,-0.9483596,0.07681507,1
-0.797472,0.35385492,0.23742253,-0.98535466,0.018029734,1
-0.29806954,0.3356151,-0.6546606,-0.9748432,-0.16141014,2
-0.8336229,-0.047900975,-0.54528093,-0.976266,-0.14879626,0
-0.7466551,0.3997296,-0.13262244,-0.9807473,-0.26328164,1
-0.59409535,0.38126323,-0.1490985,-0.976714,-0.13882162,1
-0.5262396,0.17578495,-0.61436903,-0.97501284,-0.1087225,0
-0.8727234,-0.056417763,-0.47643214,-0.97838897,-0.19028205,0
-0.5668912,0.32121783,-0.4637785,-0.97699076,-0.252777,1
-0.5909079,-0.026536286,-0.8552189,-0.9726864,-0.101016566,0
-0.82227397,-0.16807845,-0.77475756,-0.97348624,-0.26034838,1
-0.8537821,0.23792517,0.097920775,-0.9787226,0.017534629,1
-0.15247095,0.57876223,-0.6325433,-0.9746336,-0.28370252,2
0.11107421,0.7268737,-0.70002186,-0.9719365,-0.09181641,2
-0.5545388,0.4072795,-0.29145268,-0.9796505,-0.20850572,1
-0.7653328,0.2264311,-0.24775654,-0.98020554,-0.1702708,1
0.20425665,0.13316232,-0.61443734,-0.9733053,0.05495441,2
0.47422284,-0.51686287,0.5984803,-0.98688424,-0.4120292,2
-0.66200423,-0.15797812,-0.8089692,-0.9737406,-0.15399042,0
-0.1858989,0.6824306,-0.5859568,-0.9746449,-0.37028834,1
-0.5716065,0.23608665,-0.50626045,-0.9773109,-0.23403749,1
0.06718165,-0.27126724,0.14619446,-0.98737293,-0.33412117,2
-0.587343,0.2588756,-0.51291484,-0.9766364,-0.27577382,1
-0.5117024,0.6883713,0.004392028,-0.9831436,-0.27312708,2
-0.44336316,0.305412,-0.68507695,-0.97419727,-0.24321654,0
-0.6287403,0.53762627,0.0013246834,-0.9830434,-0.25806,1
-0.8316561,0.21736471,0.054161698,-0.98097783,-0.014707394,1
0.20859772,0.45909026,-0.7343928,-0.9715099,-0.03706003,2
-0.75119555,0.2065779,-0.29580924,-0.9794285,-0.1808665,1
-0.79733086,0.04359795,-0.4621062,-0.97771555,-0.230061,0
-0.863497,-0.054296404,-0.29611588,-0.9774138,-0.012690201,1
-0.22400424,-0.524791,-0.52231526,-0.9755942,-0.00201343,0
-0.8096717,0.18207231,-0.062237546,-0.9820765,-0.07172295,1
-0.871161,-0.13349935,-0.58810717,-0.9767206,-0.23146239,0
-0.33795202,-0.09164214,-0.8734668,-0.9709905,0.051636413,0
-0.33709076,0.24248804,-0.7531815,-0.97255224,-0.18869524,0
-0.02865091,0.7294148,-0.6181054,-0.9743263,-0.18050909,2
-0.6676844,-0.038889155,-0.72737414,-0.97474,-0.18440379,1
-0.320697,-0.18077946,-0.7172626,-0.97165114,0.12968472,0
-0.8684648,0.31410435,0.35147977,-0.9848798,0.11874381,1
0.18499315,0.5184574,-0.5420083,-0.9742421,0.020127594,2
-0.16622293,0.5504544,-0.6596676,-0.9735126,-0.1878925,2
-0.70545304,0.63442725,0.3587199,-0.98506004,-0.13116881,1
-0.5835324,0.40995342,-0.23501673,-0.9805181,-0.27928036,2
0.009888232,0.747671,-0.4564681,-0.97632706,-0.15691389,2
-0.86054397,-0.13502622,-0.52662337,-0.9776791,-0.12088305,1
-0.7690973,0.30067244,0.08477846,-0.9810126,-0.037650257,1
-0.09088421,0.73961914,-0.34654692,-0.97673714,-0.06900853,2
-0.88145405,-0.13618407,-0.6018142,-0.9767715,-0.23729354,0
-0.7450847,-0.062277257,-0.7067003,-0.97425115,-0.24836554,0
0.45315355,0.21316428,-0.09963207,-0.9793005,0.26877636,2
0.538468,-0.0783152,0.13305244,-0.9848598,-0.33992535,2
0.37235177,-0.11002341,-0.34127942,-0.97968966,-0.3532189,2
-0.95091605,-0.2936216,-0.56305045,-0.9721512,-0.040852353,0
-0.77773094,0.29091987,-0.012348294,-0.9828647,-0.12711427,1
-0.8086173,0.21545519,-0.046193004,-0.98186535,-0.10260065,1
-0.835495,0.08064891,-0.12487349,-0.98168457,-0.015707672,1
-0.93309194,-0.018573552,-0.06257184,-0.977327,0.08134392,0
-0.4640344,0.41537747,-0.5587077,-0.9769296,-0.3546595,2
-0.483369,0.5259962,-0.24280961,-0.9810303,-0.12895799,0
-0.75263286,0.18147612,-0.34545672,-0.9755257,-0.2491404,0
-0.8205975,-0.1619592,-0.7225133,-0.97536707,-0.1961559,0
-0.6272507,-0.25419313,-0.83947957,-0.9724127,-0.019820511,0
-0.27569002,0.81581354,-0.329643,-0.9792925,-0.39969802,2
-0.39305675,0.7165201,-0.13219385,-0.9820078,-0.3117456,2
-0.0696103,0.3762229,-0.74713016,-0.9718932,-0.11199975,2
0.1150707,0.45195374,-0.45336866,-0.9742505,0.15134966,2
-0.7662132,0.053130597,-0.66647327,-0.9756326,-0.30159825,0
-0.53323877,-0.1857475,-0.85030216,-0.9721419,-0.111803725,0
-0.071852684,0.31771657,-0.79651034,-0.97131884,-0.03149227,2
-0.034303993,0.224352,-0.86742336,-0.9711179,0.02102311,2
-0.06557086,0.08442767,-0.66199374,-0.9723502,0.17296806,0
0.026738286,0.48086908,-0.23944262,-0.9750065,0.25704607,2
-0.87987226,-0.12503582,-0.49650365,-0.97592896,-0.1789067,0
-0.9489475,-0.23335284,-0.5035042,-0.97651684,-0.06923077,0
-0.8438057,0.18198475,-0.023430675,-0.975556,-0.03683845,1
0.18376446,0.39468455,-0.7521904,-0.97163063,-0.050245315,2
-0.46616104,0.7039101,-0.083898604,-0.98220366,-0.31638163,2
-0.2764683,0.6265799,-0.4357745,-0.97701216,-0.33697158,2
-0.44777116,0.52453995,-0.32900667,-0.97884685,-0.29639524,1
-0.23509194,0.7508032,-0.47429442,-0.97715765,-0.40187904,2
-0.87158346,-0.15675217,-0.6507075,-0.97508556,-0.23677325,0
-0.5246358,0.768884,0.06908396,-0.9837717,-0.27082923,1
-0.35577482,-0.0028012842,-0.5563122,-0.97368354,0.19870329,0
-0.3963255,0.5842153,-0.34154886,-0.9795479,-0.3277313,2
0.08065677,-0.6118075,0.6329714,-0.81742525,-0.12873152,0
-0.30780512,0.6382474,-0.4170459,-0.9772562,-0.25943184,2
-0.7019807,0.24685246,-0.3914582,-0.9769459,-0.30158406,0
-0.8211599,-0.004282221,-0.33791807,-0.9795563,-0.080619514,1
-0.7543676,0.09019217,-0.43792537,-0.9770563,-0.1866238,0
-0.76025456,0.48453054,0.41888142,-0.986665,0.07508589,1
