0,1,2,label
0.26880336,0.4317645,0.5666881,1
0.3489603,-0.51007986,0.15557888,0
0.33105463,0.6370073,0.21233568,0
0.46318382,0.15301657,0.36364448,0
0.42653528,0.4518827,0.5084619,1
0.29974332,0.2821126,0.3369563,1
0.71417534,0.12239825,-0.51668346,0
0.50243694,0.55865365,0.21412596,0
0.10193942,0.39096454,0.27024803,2
0.2949769,0.3681644,0.560011,1
-0.25000283,-0.28323752,0.11257012,2
0.0508105,0.57202584,-0.027859136,2
0.33440173,0.38660422,0.5521815,1
0.28636533,0.38664556,0.4930222,1
-0.49168146,-0.002999641,-0.56379527,2
-0.55297107,0.21283834,-0.7192895,2
0.12551233,0.5681769,-0.11063938,1
0.02127038,-0.016688503,0.8480487,2
-0.6810203,0.060137395,-0.74995327,2
0.283948,0.23187284,0.54392433,2
-0.28137535,-0.04317887,-0.32282206,2
0.60124767,-0.34372365,0.046400122,0
-0.123470694,-0.25075713,0.8212862,2
0.67740667,0.03854629,-0.5130266,0
0.34443632,0.2846769,0.58967876,0
0.13637197,0.06022762,0.7234035,2
0.4958294,-0.24497077,0.040839314,0
0.1714452,0.20872512,0.56713796,2
0.23043326,0.117725864,0.7346418,0
0.4648633,0.14656818,-0.7363308,0
-0.26899046,0.1850883,-0.40886456,2
0.09602742,0.72933173,-0.3065491,0
0.7345017,0.0019601882,-0.11285749,0
0.16619802,0.6546149,0.13927992,0
0.44889167,0.47074422,0.36942106,1
0.026503697,-0.26170057,0.80277616,2
-0.45795363,0.083988905,-0.594797,2
0.75051576,-0.2180495,-0.15655923,0
0.25521946,0.37178636,0.5496018,1
0.31295502,0.29707032,0.586775,0
-0.43668956,-0.028308794,-0.27903557,2
0.15006816,0.038080037,-0.41496566,0
-0.8470161,0.026229002,-0.8345829,2
0.5611829,-0.396948,0.028321544,1
0.61318827,-0.08723803,-0.036576018,0
0.5519488,-0.05117228,0.06604861,0
0.356902,0.58297104,-0.26246765,0
0.4115535,0.47459665,0.013497103,0
-0.031327665,0.44248793,0.2729862,2
-0.22914937,-0.34308288,0.45131332,2
0.33200073,0.39265373,0.596055,1
0.41443312,0.51449084,0.4932029,0
0.13513386,0.32114327,0.101911515,2
0.301819,0.6596564,0.098370925,0
0.04199736,0.009114351,0.34747028,1
0.2654393,0.7523224,0.098040015,0
0.24245164,0.48943648,-0.31391838,1
0.45239764,-0.46911514,0.21703869,1
0.38643283,0.44712776,-0.24284342,0
0.05785033,0.0018958002,0.42832527,1
0.3930973,-0.20706388,0.21086544,1
0.43363675,-0.33882162,0.08464191,0
0.008838445,0.034359086,0.52178514,2
0.2633751,-0.27805468,-0.05313164,1
0.46181348,-0.28470132,0.06507664,0
0.40084052,0.51916933,-0.18845303,1
0.07760039,0.4264675,0.13845292,1
0.25931397,0.13418439,0.6036774,0
0.50013137,0.4698927,-0.10331531,0
0.27605772,0.16565748,0.68667686,0
0.5801953,-0.06060399,0.021005549,0
0.73195773,-0.25315642,-0.13811634,0
0.094341025,0.5835953,0.0762774,1
0.5786689,-0.10089296,0.013959579,0
-0.72987705,0.19753,-0.9697709,2
0.3581155,0.63862014,0.11883201,1
0.44454062,0.34791702,0.4654445,0
0.5819122,-0.08940333,0.23729433,0
-0.08468416,-0.23298585,0.13989334,2
0.34225297,0.11088017,0.35530972,0
0.62220955,-0.4386279,0.058006503,1
0.391504,0.59674776,0.63519835,1
0.62518907,-0.15143508,-0.16339476,0
0.52454746,0.004871156,0.07175073,0
0.35285562,0.4341622,0.634624,0
0.070562094,0.6236764,-0.11741994,1
0.5171058,0.115812495,-0.40676293,0
0.37889248,0.35999534,0.4391121,1
0.22371359,0.25724936,0.5317027,2
0.6954284,-0.1652818,-0.08027162,1
0.31304646,0.26711082,0.6258445,0
0.10317536,0.3252099,0.42987686,2
0.6910131,-0.23947653,-0.1976921,1
-0.45781058,-0.47784966,0.045850486,2
0.2469675,0.47250164,-0.08253956,0
0.02881156,0.36398607,0.2813934,2
-0.5179486,0.07072985,-0.63451284,2
0.62073874,-0.23219788,-0.030878372,1
0.5801884,0.039425053,-0.51868135,1
-0.67077756,-0.9773196,0.67197216,2
-0.280425,0.024009965,-0.4824999,2
0.7363983,-0.38514596,-0.17654337,1
0.32509395,0.2893716,0.5324006,0
0.35433736,0.2428658,0.36433867,1
0.18585314,0.254071,0.52505744,1
0.26516584,0.37586224,-0.3037993,0
0.41762727,0.6479425,0.22864354,1
0.19247602,0.30550635,0.3216167,2
0.38708574,-0.37311915,0.033527233,1
0.20023547,0.43706843,0.23222277,2
0.84347945,-0.18607259,-0.17228095,0
0.6525422,0.26498652,-0.4125585,0
0.13211098,0.11953248,0.6394837,2
0.51822877,-0.055791177,-0.60155064,1
0.64618635,-0.20753148,-0.14001769,1
0.26715627,0.6594545,0.13717376,0
-0.36382687,-0.38695422,0.40801564,2
-0.5044169,0.09223959,-0.6958037,2
0.11577214,0.5891344,0.13584235,1
0.478092,-0.19828907,0.062100533,0
0.6453715,-0.42708063,0.0075807534,1
0.622722,0.11010952,0.11802795,0
0.35347337,0.24360256,0.54942656,2
0.6190115,0.1410374,-0.5731179,0
0.47260487,0.48755303,-0.1084535,0
-0.34321457,-0.4233544,0.37839162,2
0.14614482,-0.028746046,0.29120374,0
0.4603241,-0.1363618,-0.0066513903,1
-0.087083995,0.20714577,0.33821458,2
-0.4253822,-0.29486728,-0.024583645,2
0.6884068,-0.26447144,-0.20764801,0
0.030596659,-0.06288853,0.76185715,1
-0.5779429,-0.40831146,-0.0914617,2
0.2547246,0.009992089,0.7049919,2
-0.31452757,-0.6803908,0.47720745,2
0.38045773,-0.45531166,0.17447667,0
0.35928228,0.17580727,0.3538272,0
0.31942165,0.53507805,-0.08553016,0
0.16801338,0.34698012,0.784284,1
0.18640423,0.41134793,0.24380118,1
0.31008112,0.39219484,0.50647056,0
0.09523755,0.3582755,-0.029265143,2
0.3535699,0.54914045,0.050139956,0
0.182235,0.20558399,0.6078984,2
-0.44595927,-0.01111538,-0.3908779,2
0.3220278,0.61785084,0.045790788,1
0.24860291,0.24608931,0.42371047,0
-0.15973109,-0.19646859,0.4113706,2
-0.7888657,-0.16454035,-0.58462894,2
0.27617824,0.043014236,0.5949322,0
0.46627566,0.3025195,-0.8017284,1
0.6046214,-0.2845885,0.03805325,0
-0.2440559,-0.33962253,0.55438447,2
0.087041974,0.4398244,0.24992205,2
0.025993615,0.4498567,0.11818031,2
0.2508934,0.6992126,0.004980456,0
0.3013835,0.2861911,0.6376925,1
0.74711317,-0.38312495,-0.16375814,1
0.59837055,0.17834286,-0.5228898,0
0.3554703,0.5180675,0.4155787,1
0.89634764,-0.29362527,-0.1769366,1
0.086947575,0.6490846,-0.026241884,1
0.85919297,-0.23264992,-0.22200358,0
-0.00696221,0.52552533,-0.0022778213,1
-0.057084203,0.4445174,0.11387175,2
0.41586477,0.05647125,0.29958493,0
0.7766707,-0.2912724,-0.22388098,1
0.4932632,0.40894932,0.49426013,1
0.36002135,-0.3022926,0.2006003,1
0.57139295,0.5011989,0.09661172,0
0.078976184,0.34029534,0.30615193,2
0.16631755,0.072337925,0.42202005,2
0.8103804,-0.2274107,-0.15013239,1
-0.08688676,0.40692115,-0.13537748,1
0.6897234,-0.31512022,-0.097240195,1
0.2653266,0.25376672,0.49964586,2
0.056550056,0.3021762,0.31125584,2
0.40138328,-0.06788173,-0.4669929,1
0.60399914,-0.120552614,0.06930753,0
-0.29334825,0.16671577,-0.4749576,2
0.22033519,0.08766559,0.67099994,2
-0.4699391,0.2730905,-0.65277624,2
-0.1487931,-0.28292128,0.212847,2
0.59302324,0.11258318,-0.21271884,0
0.7080146,0.122160055,-0.45750195,0
0.59227335,-0.30441234,-0.049394555,1
0.8333827,-0.27669588,-0.097743005,1
0.50019765,0.31235892,0.5836686,1
0.025487363,-0.03339009,0.7911794,2
0.27299652,0.10770129,0.5926032,1
-0.7981522,-0.028560072,-0.7235479,2
0.6229967,-0.2992153,-0.005890023,0
-0.18892056,-0.5395034,0.99999994,2
0.034569457,0.038999777,0.46842316,2
-0.7818626,-0.12949179,-0.434289,2
0.4459788,0.1791874,0.34294936,0
0.53676605,0.58070016,-0.13835755,0
0.32368553,-0.008438803,-0.24244863,0
0.55757904,-0.019123212,0.019883323,0
0.37191346,0.6542456,0.15223685,0
0.13578759,0.7918858,-0.25232774,0
0.2172681,0.04898874,0.70126384,2
-0.41966003,4.917383e-06,-0.33599713,2
0.33073652,0.24181135,0.60385925,0
0.3631431,0.16907653,-0.37979412,1
0.2476558,0.5940748,-0.35085014,0
0.37010705,-0.41060394,0.24281678,1
0.33009738,0.2695468,0.31605694,1
-0.71647906,0.050920222,-0.5058408,2
0.41769177,-0.31863645,-0.032687232,1
0.282228,-0.5153361,0.24059366,1
0.23496814,0.20497778,0.5341722,1
-0.27851734,-0.25642124,0.4991258,2
0.14844337,0.283722,0.6471646,1
-0.16359285,0.31212127,-0.1041698,2
0.18890245,0.13542184,-0.81291515,0
0.57228833,-0.18110196,0.08739051,0
-0.2936799,0.10693683,-0.09572439,2
0.15959775,-0.0011541396,-0.54417676,0
0.1513207,0.43909353,-0.52246433,1
0.42680603,0.12322067,0.4219807,0
0.34883487,0.03315201,0.39583504,0
0.823425,-0.28346714,-0.19735706,1
0.5606973,0.0005795136,-0.51400566,0
0.58363795,0.1110034,-0.45405006,0
-0.5848804,0.058300134,-0.62777597,2
-0.034240544,0.012814797,0.5683182,2
0.06608161,0.8830314,0.07648457,1
-0.6430973,-0.5544614,0.0264415,2
0.88020843,-0.32741237,-0.20390481,0
-0.6295603,-0.112932324,-0.5438864,2
-0.061489016,0.2201199,0.3915528,2
0.8340153,-0.4190395,-0.12047283,0
0.6148367,-0.55372906,0.1413652,0
0.13077086,0.45383325,0.27256858,2
-0.5062632,-0.326001,-0.1244466,2
-0.39287663,-0.4029019,0.28539115,2
0.51469433,0.08254428,-0.6855691,1
0.81700206,-0.27187216,-0.19212203,0
0.58295935,-0.14094041,-0.1582406,1
-0.24725467,-0.19309843,0.15825337,2
-0.19791064,0.906199,-0.4136142,1
0.6776723,-0.3569223,-0.067062125,0
0.875309,-0.115649,-0.23267817,1
0.26936266,0.78706175,0.07111583,0
0.095041394,0.5150649,-0.020076431,0
0.31011754,0.042985022,0.22846934,0
0.2964242,0.60028076,-0.15341036,1
-0.47179943,-0.33198315,-0.10398048,2
0.36690325,-0.17873587,0.11474024,0
0.5074196,0.16906266,-0.41381407,1
-0.21602306,-0.22432637,0.4574274,1
0.14093633,0.11715059,0.6842377,2
0.07466899,0.33969533,0.3544807,2
0.6042861,0.13976544,-0.46543467,1
0.46327078,0.60462296,-0.18938129,0
0.39811873,0.482921,-0.3037096,0
-0.36006105,-0.64489,0.5482658,2
0.27486306,0.07859962,0.68692714,0
-0.60768193,0.020126462,-0.6086617,2
0.28499225,0.44641846,-0.090228215,0
0.3514781,0.65378106,0.17945182,1
0.60147107,-0.1501885,-0.014162041,1
-0.6514884,-0.10913356,-0.35692948,2
0.43554056,-0.12501745,-0.1001918,0
-0.45814407,-0.30055413,-0.1003793,2
0.3239581,-0.07131924,-0.62718767,1
-0.15917453,-0.26152226,0.9774201,2
-0.0644688,0.5305179,0.015012391,2
-0.17703795,0.01750473,-0.25937787,2
0.22411293,-0.038142562,0.69541574,2
0.33856225,0.448793,-0.25601768,0
0.0857375,0.12793374,0.6975557,2
0.41776824,0.30658412,0.51449966,1
0.12061099,0.34441423,0.56408745,2
0.045368075,0.16854551,0.55905664,2
-0.5386405,-0.7207107,0.68853575,2
0.2190923,0.407277,-0.0159617,0
-0.30056626,-0.41344845,0.45764136,2
0.58678746,-0.19898343,-0.095681205,0
0.8130514,-0.3468752,-0.115884855,1
0.721915,-0.11695461,0.017105676,0
0.13656044,0.43490675,0.15506482,2
0.429249,0.4192265,0.6268568,0
-0.42452085,-0.49413633,0.48759067,2
0.39430636,0.15933533,0.4564594,0
0.43918228,0.17630294,0.53114945,1
-0.08355665,-0.042736493,0.3209458,2
-0.130847,-0.07823165,0.2419986,2
-0.0047026724,-0.052656926,0.4657708,1
0.46393067,-0.0950136,-0.56979424,0
0.33659446,0.5648662,0.105365545,1
0.09715441,0.293964,0.30091888,2
0.3697863,-0.10320312,0.0726344,0
-0.2510676,-0.5299942,0.5273254,2
0.59104043,0.15671608,0.22011237,0
-0.21126398,-0.32198647,0.25378937,2
0.7568247,-0.31339473,-0.083093435,0
0.54136884,-0.25047472,5.923584e-05,1
0.60221946,-0.10796189,-0.023750111,1
0.5155692,0.023786653,-0.21401843,1
0.22465883,0.48145542,-0.10038383,0
-0.112856835,-0.1706393,0.4167292,2
0.12096918,0.23707788,0.51226854,2
-0.042885154,-0.107263714,0.8126461,2
0.35831404,0.8020807,0.14033207,0
-0.2532751,0.6320308,-0.39748153,2
0.4174745,-0.26608655,0.018095113,0
0.46442217,-0.27065656,0.0419217,1
0.5119339,-0.08103745,0.1305402,1
0.7177478,-0.27392825,-0.06315286,0
0.2983819,0.6787895,0.09049086,1
-0.1468767,0.483127,0.0013611168,2
0.7316794,-0.3383392,-0.11337207,0
-0.1429599,-0.3120625,0.14765593,2
-0.49045885,0.22754246,-0.67497003,1
-0.18502,0.22203177,0.14771304,1
0.4371524,0.3463095,-0.71554756,0
0.68083423,-0.12795782,-0.17883588,1
-0.17821023,-0.19669592,0.15155049,2
0.69437504,-0.08950755,-0.068664916,0
0.3662933,0.35573602,0.5940545,1
0.031420976,0.89186424,0.0043424144,0
-0.0759888,0.47304362,0.20233932,2
0.34947157,0.27191567,0.19153912,1
0.88311607,-0.29100627,-0.1387217,1
0.5876715,0.11282799,-0.47696304,0
-0.69995236,0.18125013,-0.8743299,2
-0.24803424,-0.41857636,0.6218238,2
-0.0011061281,-0.035398282,0.7569391,1
0.30317298,0.6811663,0.20299795,1
-0.08033535,0.45887494,0.086614594,2
0.52630043,0.12617399,-0.76048666,1
0.15539062,0.2422808,0.3600062,1
-0.38279754,0.11617372,-0.54536957,1
0.43197304,0.112558715,0.07272535,1
-0.1717194,-0.28213313,0.45294094,2
0.6113236,-0.12963374,-0.28300506,1
0.3694774,0.35050333,0.5894425,2
0.39468879,-0.24360418,-0.035609215,1
-0.00031529367,0.43479314,0.27613318,2
0.12976076,0.4037621,0.32154942,2
0.57430756,-0.10087095,0.020702219,0
0.03928718,-0.00458163,0.7865143,2
-0.26962236,0.9999999,-0.41728148,1
0.040952638,0.21147142,0.46809387,1
-0.29213583,-0.27442482,0.28414434,2
-0.37969977,-0.30321652,0.23487347,2
0.29389584,0.5887004,0.17363606,0
-0.7032753,-0.049192213,-0.75759983,2
0.5727929,-0.38159087,0.18288377,0
-0.3804838,-0.30040756,-0.044204272,2
0.4117909,0.35240102,0.42136964,0
0.08279003,0.063743435,0.7800391,2
-0.7740462,-0.16492051,-0.5966546,2
0.04508531,0.47276813,0.13454181,1
0.8011754,-0.10252999,-0.19425212,1
0.7345167,-0.065328434,-0.64118373,0
0.3875698,-0.2691524,0.105324686,1
-0.037404984,0.0226678,0.3863982,2
-0.79529905,0.20871824,-0.95376515,2
0.6441439,-0.32008728,0.0808133,0
0.5857621,-0.24008793,0.056476057,1
0.71192366,-0.1617572,0.0027674884,0
0.04812616,0.62291074,-0.5979098,0
-0.42078727,0.098573,-0.6740887,2
0.53797054,-0.26842847,-0.042174943,1
0.47188905,-0.012793362,0.12698726,0
0.9636255,-0.17521271,-0.2057463,1
-0.62151295,0.12881489,-0.8359056,2
0.18572658,0.16036153,0.6250113,2
0.31242096,0.27684554,0.22846271,0
-0.22056964,-0.18772316,0.16703874,2
0.41669738,0.38998434,0.16688973,0
0.4395706,-0.25655246,0.013760146,1
0.05997491,-0.010453589,0.8067428,2
0.35561204,0.44456968,-0.2417244,0
0.41164362,0.008799251,-0.7341388,0
0.8933157,0.033935532,-0.51369756,1
0.07333505,0.4123478,0.34198928,1
0.73235905,-0.009302311,0.041769564,0
0.10243941,-0.066429496,0.56697065,2
0.4098351,-0.43685055,0.054310594,1
-0.2694119,0.5685278,-0.25287235,2
-0.009333491,-0.042246208,0.676798,1
0.57915515,0.11906958,-0.3914979,0
0.3120075,0.7416722,0.1489448,0
-0.11676985,-0.2149753,0.42301762,2
-0.65378916,-0.06614713,-0.5025579,2
0.6247144,0.050213814,-0.45767033,1
-0.38930047,-0.50301826,0.2954341,2
0.48810524,0.24223931,0.32352173,0
0.41884917,0.33100057,0.3833217,1
0.13691583,0.007625401,0.50073737,2
0.5541742,-0.48688817,0.049710654,1
-0.37480348,-0.53585404,0.56170887,2
0.114440545,0.24918619,0.23992601,2
0.4727437,0.45548922,0.4288805,1
0.11363153,0.3378888,0.3262326,2
0.5233382,-0.33488983,-0.20091403,1
0.19020422,0.2965354,0.3432943,1
-0.039824516,-0.09238988,0.45862287,2
0.5152223,-0.41874674,0.09641615,1
-0.027712226,0.6024004,0.090312436,1
0.30130905,0.042585064,-0.5676884,1
0.3510433,0.26486558,0.4487168,1
-0.45877212,-0.5136874,0.09361555,2
-0.7217753,-0.15764181,-0.44356057,2
0.63736355,0.27800152,-0.5394429,0
0.69190156,0.103497945,-0.45611185,1
0.37330335,0.31997183,0.366074,0
0.82343084,-0.27668768,-0.15318543,0
0.14429677,0.47228965,0.14119902,0
0.30261302,0.4838649,-0.038154945,1
-0.109822154,-0.2497639,0.39177686,2
0.01417464,0.61712396,-0.05534643,1
0.49077088,0.12581365,-0.6762345,1
-0.26194185,-0.16742408,-0.008822229,2
-0.24514702,-0.50855905,0.29195213,2
0.14253345,0.73856634,-0.20898148,0
0.39238897,0.5455884,0.26843783,0
0.34542316,0.061788376,0.6121404,1
0.6869824,-0.05729442,0.12599105,0
-0.27210718,0.08012608,-0.27406904,2
0.2330845,0.2865406,0.72458714,0
0.10237862,0.011960514,0.830856,2
0.15214211,0.6201137,-0.12491122,0
0.3591746,0.48227337,-0.05069203,0
0.12896872,0.14083064,0.46542343,0
0.35413143,0.47286496,-0.19270344,0
-0.15349168,0.37984452,0.16303101,2
0.48674953,0.45413032,0.019183286,1
0.57522655,-0.22897026,-0.088331535,1
0.4034018,0.50499487,-0.28600696,0
-0.01750505,0.54693556,0.0541357,2
0.37242752,0.34993076,0.58231103,1
0.17640552,0.097708434,0.6677698,2
0.6732518,-0.2765847,-0.0922956,1
-0.67314136,0.03917419,-0.51793766,2
0.53352726,0.055710293,-0.4090738,1
-0.49833238,-0.7313514,0.54425704,2
-0.0658775,0.4679973,0.02819283,1
0.34449983,0.2952764,0.57630694,0
-0.6646387,0.14263749,-0.69773275,2
0.8115861,-0.27536097,-0.17186637,0
0.34011278,0.6474462,-0.0031820536,0
0.45989782,0.43071106,0.13625613,1
0.44055325,-0.025882252,0.3599375,0
-0.2967103,0.10531937,-0.43847004,2
0.8061765,-0.3797076,-0.07873957,1
0.29388765,0.46538842,-0.18137425,0
0.73190004,-0.2097401,-0.12927857,0
-0.1507791,-0.26416492,0.105236724,2
0.064151496,0.058454365,0.21492812,1
0.08090234,0.103842154,0.75948673,2
-0.26997355,-0.42189908,0.22911975,2
0.38512516,0.44385746,0.5362992,0
0.66435915,-0.43377995,0.03224936,0
-0.5025351,0.02342144,-0.5244132,2
0.22581254,-0.00035750866,0.45095122,0
0.16532044,0.2538881,0.5937709,2
0.653831,-0.21178171,-0.05488404,1
0.50600314,0.6278979,0.11687582,0
0.4693186,-0.014581569,-0.3838224,1
0.042809352,-0.038356073,0.4526044,1
-0.2261298,-0.37033615,0.13993682,2
0.35516924,0.7421333,0.29908496,0
0.37430203,-0.33144927,0.24556075,1
0.7698535,-0.4003362,-0.09858468,0
0.39982432,0.5868144,0.10418546,0
0.5899221,-0.27556154,-0.0069461875,1
0.573551,-0.18213452,0.0643998,0
0.13231122,0.5456632,0.101613596,1
0.38666955,0.3770901,0.5369075,1
0.4900564,0.56682235,0.39557755,1
-0.2996809,0.33361915,-0.3243708,2
0.17613441,0.7452048,-0.099137604,1
0.18598989,0.27052033,0.60735244,2
-0.75098586,0.18933254,-0.98000884,2
0.6572826,0.19538687,-0.55275613,0
0.29041514,0.005198147,-0.49443245,0
0.45090717,0.56869006,0.27267283,1
0.73171026,-0.0796148,-0.034054898,0
0.8143139,-0.024931379,-0.48940444,1
-0.46970528,0.10927746,-0.7321669,2
0.7465188,0.01869002,-0.21929857,1
0.23681988,0.10380764,0.62435126,1
-0.17521977,0.24881935,-0.035285383,2
-0.45808065,0.08012497,-0.57293123,2
0.40714192,0.7531833,0.21214493,0
-0.29376334,-0.31124055,0.11904027,2
0.21756655,0.36953235,0.17209214,1
0.21373408,0.039165232,0.6390698,1
0.56021917,-0.049852245,0.45660684,1
-0.73137033,0.27644342,-0.71967816,2
0.5436036,-0.1340405,0.06694787,1
-0.45327258,-0.32001895,-0.022709198,2
0.11032318,0.06962088,0.7487553,2
0.8630682,-0.15237403,-0.32568765,1
-0.6802518,0.1299404,-0.8566852,2
0.15784463,0.11410356,0.65078276,2
0.84877694,-0.06965558,-0.12205769,1
0.15128455,0.6605948,0.084414415,1
0.052089885,-0.03573692,0.5728376,1
0.15091571,0.12284651,0.5113417,2
0.30348587,-0.054570302,-0.3527582,1
0.063726425,-0.04260566,0.8290013,2
0.74758863,-0.049584664,-0.14989689,0
-0.2758406,-0.23948726,0.32147658,2
-0.117697865,-0.119702965,0.11815164,2
-0.2557972,0.14969248,-0.28216484,2
0.016388655,0.47395983,0.19311562,2
-0.5174411,-0.6706954,0.47200125,2
0.18653256,0.7643752,-0.036059096,0
0.8414768,0.089725085,-0.13997123,0
-0.26901588,-0.4494934,0.5393996,2
0.5231548,-0.1429392,-0.052802965,1
0.72692084,-0.2696237,-0.11830564,1
0.32985494,0.7294886,0.14421532,0
0.21613394,0.5108179,0.2250674,0
0.36292288,0.48366147,-0.030513123,1
0.17203288,0.19334225,0.37043145,0
0.09766632,0.109612584,0.6712223,2
0.04489723,0.7509821,-0.24905488,1
0.19896968,0.40546647,0.39209127,2
0.30857816,0.41762283,0.04205729,1
0.3426558,0.015895538,-0.722279,0
0.014956236,0.6122004,0.099740684,1
0.71023494,-0.22595075,0.025972381,0
0.81648844,-0.39007023,-0.14069664,1
0.3479027,0.50052404,-0.19377273,1
0.57746977,-0.3392459,0.1349485,0
-0.07001275,-0.20622274,0.120163046,2
-0.3937534,-0.057641886,-0.44953793,2
-0.10502565,0.6199613,-0.2035056,0
0.027629718,0.5108565,-0.012020588,0
0.07585941,0.20227703,0.56618965,2
0.4399137,0.044433147,0.3094082,0
-0.12130785,-0.24668917,0.4383063,2
0.13658944,0.2077595,0.5708909,2
0.37149325,0.21148762,0.36792374,0
0.1590333,0.20127444,0.4065684,1
-0.5271059,-0.7272543,0.4033785,2
0.41661072,0.6564978,-0.29303658,0
0.8710975,-0.27641264,-0.15161802,0
-0.39248163,-0.04205489,-0.4167345,2
0.09585383,0.12594832,0.61149627,2
-0.05163452,0.44381565,0.2981147,2
0.20982355,0.69157505,-0.02045501,1
0.6553581,-0.20482174,-0.18189059,0
-0.79818296,0.21498702,-0.88336205,2
0.15133764,0.23372053,0.4918418,2
-0.2540859,0.029541418,-0.16705245,2
0.24017836,0.08183179,0.55991995,0
-0.7233898,-0.0012311265,-0.5339456,2
0.1896615,0.6799024,0.082640424,0
-0.20204046,-0.36038244,0.14824072,2
0.65316486,0.025671896,0.0023306124,0
0.5112868,0.6458948,0.11687046,1
0.21186057,0.50884014,-0.08022459,1
0.5738378,-0.3698801,0.14651959,0
0.42958096,0.24173327,0.34099826,0
-0.7674426,0.00080185384,-0.73186463,2
0.45361882,0.39659747,0.52060175,0
-0.701012,0.27519685,-0.92198956,2
-0.19783872,0.67724234,-0.40095186,1
0.7735679,-0.2540228,-0.18518747,1
0.51496685,-0.22013324,0.0058882423,1
0.83799887,-0.01671528,-0.40950248,1
0.32947317,0.42838427,-0.22403258,0
0.289748,0.55159855,0.12867512,1
-0.27655506,-0.23319745,0.40845793,2
0.26408112,0.30912367,0.67866564,1
-0.0504106,0.3040987,0.067788675,1
0.68026155,-0.18410143,0.04470046,0
0.3976408,0.5738796,0.51081175,0
0.38663977,0.5216963,0.124853045,1
0.83654815,-0.27984864,-0.19143923,0
0.85443753,-0.005413048,-0.72239745,0
-0.43702793,0.062812425,-0.47833467,2
0.7451426,0.062179,-0.35398123,0
0.010506049,0.76470196,-0.4556585,0
0.55788493,-0.28499997,-0.027868137,1
-0.56706274,-0.6230039,0.25985873,2
-0.10812509,-0.03517238,0.33714014,2
0.52538145,-0.12119408,0.11464543,0
-0.16971484,-0.288303,0.13207805,2
-0.62719816,-0.515674,0.067864746,2
0.5733757,-0.02677881,0.014874447,0
0.13032857,0.040601924,0.6903244,2
0.56355625,-0.2372294,0.11309992,0
0.31891125,0.40801883,-0.21957606,0
0.33020818,-0.47544366,0.2315817,0
0.04919982,0.037634257,0.6376614,1
0.0811221,0.2100836,0.7296536,1
0.4349646,0.7050897,0.22783275,0
0.39115644,0.51841295,0.4213323,0
-0.19741642,0.5015085,-0.0071929395,2
0.11483959,0.5053371,-0.012198791,1
0.4506232,0.20853104,0.35720876,0
0.32037297,0.2632919,0.64020795,1
0.36995715,0.5401182,-0.14610903,0
0.21759361,0.2756135,0.49173942,2
0.13502127,0.31351846,0.5240916,2
0.6761364,-0.28557116,-0.16041423,1
0.38924187,0.25130454,0.39000705,0
0.48545477,0.046588168,0.37786144,0
0.20969228,0.2435696,0.64036477,2
0.8068591,-0.06103319,-0.12255387,0
-0.16757008,-0.20028743,0.4746369,2
0.82471496,-0.2383681,-0.21137607,1
0.4366599,0.63677454,0.29869005,1
-0.4786539,-0.6387973,0.6874546,2
-0.55455315,-0.02493231,-0.5270283,2
0.47104198,0.21262449,-0.7076292,1
-0.39842314,0.11156177,-0.6461405,2
-0.27046868,-0.33629903,0.18398887,1
0.44258213,-0.06578009,-0.49197406,0
0.3668508,0.09643135,-0.4911374,0
0.5710379,-0.3077417,-0.13713713,1
0.64148116,-0.30634058,-0.0150831565,1
0.6843677,0.15333983,-0.5638774,0
-0.6591303,0.21997726,-0.88766056,2
-0.62227124,0.020127453,-0.55509555,2
0.4954661,-0.40197888,0.02589965,1
0.43968678,-0.3595569,0.04955548,1
0.026965454,0.44652775,0.20699084,2
0.46296877,0.42310166,0.52618736,0
0.6012799,-0.4059729,-0.04270353,0
-0.636673,-0.052062385,-0.4948128,2
-0.3916902,-0.57699376,0.61438143,2
0.16708805,0.09999833,0.5464761,1
0.17086512,0.2532698,0.5948819,2
-0.39938796,-0.032298595,-0.39232507,2
0.5183829,-0.41515195,0.113745384,1
0.30924088,0.52659667,0.52497363,1
-0.49536008,-0.28447357,0.06586758,2
0.047512397,0.46226963,-0.013983145,1
0.72627735,-0.036323458,-0.12920995,0
0.22566588,0.5032607,-0.094653636,0
0.733877,0.06072161,-0.40785435,1
0.38178286,0.6082525,0.34198484,1
0.4490438,-0.34027487,0.17437555,0
0.38514352,0.002009809,0.43628845,0
0.046485126,0.009126004,0.7652482,2
0.6339682,-0.2129049,-0.090011716,1
0.040380806,0.14710815,0.4792884,1
0.37790194,-0.28989473,0.22823991,0
0.74215883,-0.38981467,-0.081764415,0
0.039555505,0.58284456,0.07160984,1
0.4137417,-0.5301927,0.16243099,1
0.30190498,0.21988922,0.6044897,0
-0.62839437,0.01785589,-0.51765496,2
0.5511273,0.034629658,-0.5753391,1
0.65142906,-0.03729578,0.06410501,0
0.12870136,0.14800623,0.59684324,2
0.34911895,0.34444067,-0.2936896,1
-0.7213285,-0.10560593,-0.49931479,2
-0.10340753,0.59041685,-0.18082663,1
0.7328441,-0.37928364,-0.10297105,1
0.565985,-0.42356548,0.13156655,0
-0.488432,-0.54546523,0.19969645,2
0.8862426,-0.20989156,-0.17946444,1
0.33225536,0.060087338,0.44373894,0
0.4489287,0.48618063,0.4788909,1
