0,1,2,3,label
0.11742865,0.31976452,-0.32807687,-0.4220019,2
0.74370825,-0.32166407,0.12380461,-0.27665776,0
0.649001,0.19304028,0.5345459,-0.21939123,0
-0.16576967,-0.28432003,-0.08045773,-0.2818914,2
0.45268953,0.4648952,-0.3450684,-0.04556617,0
0.14861025,0.11682893,-0.7511764,-0.22471964,2
0.58628213,-0.080740474,0.055131156,-0.66332114,0
-0.7920282,0.014938509,0.8242086,-0.28107613,2
0.17699458,0.49866566,0.23503162,-0.6932446,1
0.11679555,0.4784651,-0.086471684,-0.2354711,2
0.44844693,0.14620918,-0.25620168,-0.2826313,0
0.17908373,0.28988913,-0.5634833,0.08877373,0
0.3310118,0.11150717,-0.19882241,-0.3921962,0
-0.15892291,0.10135946,0.14469956,-0.32208893,2
0.3198392,0.603924,0.025589744,-0.28179836,1
0.42376673,0.3992078,-0.305815,-0.1073837,1
-0.1025455,-0.2424888,-0.4123646,-0.6594184,2
-0.037962973,-0.22922188,-0.11841297,-0.38088998,2
0.46539408,0.39500153,-0.34407783,-0.25217852,1
0.43472913,-0.32778037,-0.09281615,-0.44843102,1
0.37993586,0.19099909,-0.35099268,-0.63459945,0
0.31022084,0.19789857,-0.32256442,0.066759765,1
-0.66159093,-0.11996424,0.522189,-0.18888815,2
0.37285328,0.38200936,-0.5232374,0.63663745,0
-0.3658179,-0.29740062,0.060127944,-0.19018093,2
0.8138799,-0.41926846,0.07437982,-0.07565722,0
0.12353288,0.06465125,-0.16057909,-0.32534578,1
0.3564642,0.2094508,-0.3434337,0.24558559,0
0.31974855,0.61440265,0.2024474,-0.2983266,1
0.7396686,-0.39841688,0.15183042,-0.31489372,1
0.20978494,0.14186643,-0.5565302,-0.51126266,1
0.4527855,0.2607416,-0.25091484,-0.5738466,0
0.7696354,0.11561163,0.7260386,0.18382972,1
-0.23203668,-0.36884353,-0.11495803,-0.42171168,1
0.27336365,0.47637916,-0.14746177,-0.34515032,0
0.21622412,0.25689882,-0.51391995,-0.13192984,1
0.8262419,-0.23889202,0.34768778,-0.15432096,1
0.75842583,0.0724992,0.69417864,-0.39960706,1
-0.5530879,0.032328404,0.7355158,-0.33809578,2
0.7638874,-0.56705,0.01745547,0.090152115,1
0.92036927,-0.21500312,0.347011,-0.46876362,1
-0.4444126,0.10061289,0.8028064,-0.33324796,2
0.5210993,-0.05655594,0.39391762,-0.46610498,1
0.5428362,-0.32327262,-0.0633574,0.025136948,1
0.36867,0.41479424,0.44169283,-0.6371379,0
0.46783054,0.052510325,-0.202384,-0.62210107,0
0.33502784,0.161603,-0.62456775,0.09000203,1
-0.3188929,0.013346493,0.34484014,-0.382608,2
0.82184255,-0.14130269,0.45965225,-0.34089717,0
0.024916694,0.41641426,-0.067713596,-0.59963477,2
-0.49206382,-0.5008121,-0.056726888,-0.1898967,2
-0.26321316,0.01887694,0.3660509,-0.55556977,2
0.8038034,-0.31060675,0.08086878,-0.11461539,0
0.33227763,0.3456108,0.27388626,-0.6813503,0
0.49675193,0.3790679,-0.034940008,-0.3816555,0
0.33494347,0.33873516,-0.49691224,-0.19238514,1
0.32026345,0.37929,0.3019846,-0.37784666,0
0.043396622,0.009851282,-0.12987277,-0.2787201,1
0.40516624,0.61367166,-0.007275,-0.23672047,0
0.6333512,-0.2819464,0.088116094,-0.247802,0
0.8821063,-0.21256186,0.36388963,-0.22500448,1
0.43693906,0.27484727,-0.24907777,-0.63834846,0
-0.056904763,0.11472852,-0.6593478,-0.24849945,2
0.10867886,0.15593219,-0.70494616,0.30593735,0
0.7074537,-0.123070434,0.13408719,-0.57861024,1
0.3105404,0.10289952,-0.48656374,0.29741746,0
-0.5409655,-0.42289925,0.07069044,0.19342,2
0.2877025,0.30210313,-0.5399689,0.05783546,1
0.5845734,-0.22005478,0.12780356,0.009636968,1
0.9433996,-0.30786812,0.28037977,-0.26356113,1
0.42318577,0.38437864,-0.40151617,-0.074471414,0
0.10226765,0.11904008,-0.6385788,-0.5426904,2
0.36489463,0.011490529,-0.18420996,-0.45409465,1
0.6291827,-0.4637826,-0.03513355,-0.16810633,0
0.41004243,-0.43582782,-0.110607326,-0.1740666,1
0.4228276,-0.51557803,-0.12024607,-0.2196897,0
-0.29337537,-0.00010633841,0.57974416,-0.5503954,2
-0.031478465,-0.048481397,-0.85613453,-0.227372,2
0.4609068,0.008995736,0.9318588,-0.13696077,0
-0.036362976,-0.015637994,-0.63104665,-0.3296545,2
0.66699004,-0.40595093,0.030780766,-0.2485238,0
0.6869863,0.037097245,0.5183122,-0.5753981,0
-0.117860705,-0.029624645,-0.20503561,-0.6153241,2
0.6538491,-0.21393771,0.07137847,-0.38908288,0
-0.14328352,0.30131757,0.0652778,-0.45918614,2
0.7245097,-0.1372318,0.12550557,-0.4699316,0
0.8942266,-0.32088858,0.24600339,-0.1176964,1
0.52736604,0.26202923,-0.22198157,-0.529837,0
-0.24437818,0.6576287,0.39229217,0.45695776,0
0.32813725,0.606012,0.114925265,-0.3365779,1
0.8554913,-0.35651174,0.1963458,0.0777109,0
0.3045032,0.571582,-0.17093143,-0.33096343,0
0.7625569,-0.09801607,0.6691666,-0.026462913,0
0.49942693,-0.029015746,0.5415725,-0.6225965,1
0.3224876,0.43400714,0.2597648,-0.62528026,0
0.48977184,0.555773,0.02243746,0.052431166,0
0.35682344,0.048007846,-0.54426134,-0.48887673,1
0.052401915,0.40718332,-0.08957641,-0.6973936,2
0.94758767,-0.3307504,0.33710143,-0.15360993,1
0.0740823,0.3800347,-0.17451413,-0.60574424,2
0.74248695,-0.064588256,0.697616,-0.06465779,0
0.060037777,0.13365582,-0.5641594,-0.15756574,2
0.5818245,-0.39781442,-0.018394072,-0.35400075,1
0.24296413,-0.10048975,0.7285291,-0.10558464,0
0.60852295,0.15432751,0.5817207,-0.1265525,0
0.8120044,-0.3031861,0.1493496,0.031716466,0
0.1637724,0.094750695,1.0,0.016504556,0
0.7469311,-0.113321364,0.18610051,-0.4837172,1
-0.5468616,-0.1150296,0.67238283,-0.29847842,2
0.8778881,-0.1020301,0.42715728,0.019281566,1
0.34283912,0.47407696,0.26857203,-0.69005394,0
0.80055326,0.033722054,0.66695625,0.045716316,1
0.67380154,-0.50252587,0.049384885,-0.17808741,1
0.46964043,0.088039964,-0.30670896,0.08376393,0
0.29422975,0.47747323,0.10608211,-0.66808105,1
-0.16283315,-0.24403307,-0.406449,-0.3471262,2
0.26079595,0.41919523,0.13978219,-0.59561443,0
0.7752957,-0.42686653,0.14546579,-0.29049665,1
-0.16740242,0.024726922,-0.17907088,0.07858011,1
0.28815317,0.3116604,-0.36947846,-0.06477675,0
0.8481075,-0.15291102,0.64537424,-0.2478116,0
-0.41260445,-0.3972493,-0.0010152627,-0.2272489,2
0.25210395,0.3110355,-0.39176378,-0.5808519,2
-0.47682965,0.004159378,0.5279131,-0.24668871,2
0.1552451,0.20014364,-0.4928969,-0.5478318,2
0.5927458,-0.06364921,0.079648286,-0.62964785,0
0.76651776,-0.10344036,0.16734277,-0.33752847,0
0.90407676,-0.099593386,0.4076509,0.04811254,1
0.1294845,0.44768372,-0.13671547,-0.46985945,2
-0.12998295,-0.15623632,-0.16282107,-0.031444535,2
0.36064184,0.30747646,-0.48823738,-0.41044116,0
0.1802543,0.06500384,-0.6633735,-0.48784807,1
-0.63094825,-0.43372682,0.077014945,0.21341023,2
0.56015384,-0.008299336,0.51538396,-0.24378474,0
0.7319399,-0.3044738,0.1953529,-0.37127054,1
0.47325692,0.21229857,-0.26737553,-0.19434819,0
-0.51073045,0.068403535,0.6147669,-0.17465773,2
0.26060906,0.48988512,-0.22145365,-0.3168651,1
0.42077363,0.22914174,-0.28215143,-0.15847015,0
0.5175729,-0.3577434,0.11396254,-0.33404377,0
0.289183,0.32944703,-0.4247671,0.061540663,1
0.49675012,0.4311962,0.14461707,-0.67955744,1
0.5669295,-0.27558616,0.15322301,0.023278683,1
0.20137551,0.6140795,0.107629105,-0.114545494,0
0.44553468,0.14165002,0.79940605,-0.31214154,0
0.17422783,0.0510426,-0.7006523,-0.44090512,1
-0.5074533,-0.049084842,0.48279774,-0.20792338,1
0.65581155,-0.3721921,0.163825,-0.34388587,1
0.7366294,-0.117758274,-0.025488477,-0.10685475,0
-0.2715906,-0.48149478,-0.30408227,-0.5473834,2
0.2824505,0.6080867,-0.02451295,-0.27741373,1
0.13341147,0.09742967,-0.59543145,-0.64112544,2
0.31214353,0.7057717,0.13668254,-0.25099546,1
0.23277974,-0.009890139,-0.6398922,0.11550027,0
0.082356274,0.1276058,-0.58002347,-0.43774903,2
-0.2024245,-0.3465129,-0.52164024,-0.3849812,2
0.42262912,-0.02389538,0.43663868,-0.6551815,1
0.67589056,-0.5048568,0.080719724,-0.23118621,1
0.4994426,0.086404026,0.6263,-0.04589586,0
0.14497395,0.714912,0.18766928,-0.07423119,1
0.6047946,-0.3655844,0.059278462,0.13567853,1
0.5644443,-0.4517081,0.1458268,-0.046427056,1
0.09750672,0.014372535,-0.2606223,-0.26506096,0
-0.41124874,0.10531682,0.6276146,-0.3316972,2
0.27103877,0.39282608,-0.030935466,-0.65967935,1
0.47520095,0.5066509,0.33471176,0.19863817,0
-0.65848684,-0.16148701,0.580203,-0.37792295,2
0.72910994,-0.26785254,0.15750243,-0.19132614,0
-0.08284861,-0.10554586,-0.2485111,-0.49038565,2
0.6365667,-0.18949017,0.13069412,-0.6087173,1
-0.42354637,-0.48483884,0.013395239,-0.22083656,2
0.027839586,0.17634758,-0.60874,-0.35457265,2
0.50824314,0.54474705,-0.3615509,0.06376132,0
-0.5151842,-0.6305489,-0.4023917,-0.056500793,2
0.35219172,0.7392959,0.16208586,0.2613685,0
0.766306,-0.17829384,0.11760351,-0.21360779,0
0.3724472,-0.4615935,-0.13809915,-0.31346002,1
0.395661,0.12123461,-0.05093459,0.32952905,0
0.67669606,0.09814708,0.56133854,-0.5372764,0
-0.074712634,-0.11280863,-0.35000768,-0.15817156,2
0.11723691,0.5911634,0.13987635,-0.24427584,1
0.3127404,0.10588904,-0.5862612,-0.006272197,0
-0.6013339,-0.7935832,-0.7195805,0.27829713,2
0.9432917,-0.04750538,0.67062736,0.14976546,1
0.30738685,0.119684495,-0.4559442,-0.5832274,2
-0.63772255,0.012482842,0.7807487,-0.27783647,2
0.040728763,0.5080148,0.19792774,-0.30640188,1
0.103111446,0.2882278,0.20057535,-0.82310164,2
0.5567763,-0.077220514,0.09403025,-0.5772699,1
0.55515164,-0.016415305,0.6578527,-0.2592914,1
0.3522711,0.82672554,0.27404383,0.34539127,1
0.04201795,0.5907537,0.30030644,-0.48333713,0
0.6586871,0.019629583,-0.10110849,-0.3954846,0
-0.49694544,-0.4723193,-0.21161667,0.014485836,2
0.5424978,-0.4004032,-0.05209606,-0.09202202,1
0.08396089,0.44001436,-0.0822956,-0.55298173,2
0.4637897,0.3655321,-0.34764734,0.12526068,0
-0.36947823,-0.08762393,0.47157922,-0.53454554,2
0.19687355,0.25808823,-0.37479332,-0.6112802,2
0.860296,-0.1667849,0.26359028,-0.054747686,0
0.39306206,0.5376161,-0.37952316,0.3409872,1
0.33473486,0.27783078,-0.34108102,0.092327625,0
0.37563592,0.23409602,-0.2431606,-0.38739252,0
0.5042585,-0.23734248,0.48523727,-0.45606124,1
0.40990162,-0.19579902,0.6223919,0.04164076,1
0.5585651,-0.3152194,-0.08025606,-0.49623784,0
0.32296878,0.5504581,0.05042917,-0.2939831,0
0.47157976,-0.31949547,-0.003832765,-0.42568076,1
0.030875176,0.23852257,-0.42725936,-0.53819335,2
0.48367125,0.14863625,-0.020528596,-0.5818151,0
0.61164176,-0.5118993,-0.059692726,-0.010017112,0
0.13530801,0.19374342,-0.5180022,-0.48687512,2
0.43513405,0.42790663,-0.3308832,-0.14233077,1
0.56403446,-0.2127477,0.081315964,-0.1731748,1
-0.19275111,0.20297602,0.25502694,-0.31785786,1
-0.26221606,-0.29218626,0.0477999,-0.2294071,2
0.15246561,0.11925287,-0.36951324,-0.902895,1
0.7849265,-0.31258205,0.11054147,-0.088197425,0
0.64123666,-0.14095353,-0.038704135,-0.16342193,0
0.7292227,-0.16632634,0.08255005,-0.29031587,0
-0.4503898,0.006283907,0.58938,-0.14346087,2
0.5793692,-0.12189482,-0.14271078,0.3069749,0
-0.7221537,-0.17867072,0.69614613,-0.052154824,2
-0.2912671,-0.4842385,-0.21870162,-0.2141753,2
-0.6048729,0.08688406,0.7677654,0.13063166,2
-0.38354313,-0.029877044,0.45352328,-0.40050906,2
0.5805214,-0.1026123,0.5059519,-0.33406228,1
0.34504825,0.44077337,0.34637633,-0.18549679,0
0.34342712,0.40557286,-0.334521,-0.47965342,1
0.27083415,0.11818722,0.55918986,-0.4271193,0
-0.23662016,-0.014532678,0.49520642,-0.5485288,2
-0.2678492,-0.51457065,-0.22949946,-0.31015453,2
0.7654419,-0.14358677,0.1928844,-0.46600896,0
0.7367441,-0.26441064,0.14100866,0.1277023,0
0.6503677,-0.20258136,0.0905354,-0.50976276,0
-0.06346172,0.10750254,-0.46372187,0.23228812,1
0.9801,-0.18559106,0.2723129,0.1766122,1
0.2808139,0.12182751,0.5633972,-0.4671366,0
0.32338545,0.5201076,0.19220379,-0.3402549,0
-0.33704245,-0.19958122,0.08869862,-0.40105397,2
0.44288942,-0.09603585,0.6384814,-0.35977134,0
0.30553776,0.2877527,-0.4456047,0.16330415,0
-0.726161,-0.01827247,0.848215,-0.26392174,2
0.114655584,0.26030076,-0.07102299,-0.96751964,2
-0.4366703,-0.43237245,0.040924203,-0.29923066,2
-0.38638103,0.049709246,0.59127593,-0.4722969,2
0.82395536,-0.15767583,0.7497494,-0.18821329,0
0.26039484,0.18546712,-0.5771107,-0.121125914,1
0.7433708,-0.35765663,0.12322046,-0.30964643,0
0.58260983,-0.06329268,-0.004438227,-0.5591098,0
0.50362945,0.0105652865,0.54966503,-0.556705,0
0.6768522,-0.30919495,0.15101758,-0.3497725,0
0.22736242,0.26606828,-0.53358215,0.65703,0
0.635586,-0.5053451,-0.06454926,-0.20894343,1
0.30451456,0.43980882,0.28293073,-0.32985938,0
0.08065081,0.42705068,0.10319541,-0.07598247,1
0.6889685,-0.25965795,0.11994954,-0.15271388,0
0.5327077,-0.41501543,-0.054854132,-0.3459005,1
0.15094003,0.40651983,0.31310046,0.12896857,1
0.16673684,0.61545444,0.31367615,-0.15246873,1
0.7716806,-0.10035691,0.1803567,-0.35478514,0
0.29306552,0.1103818,0.6772289,-0.044106767,0
-0.12833047,0.44887733,-0.018133182,-0.38277206,2
-0.66314197,-0.00088879094,0.77199864,-0.08712144,2
-0.16002789,-0.22460741,-0.12537038,-0.13126221,2
-0.502757,0.044579744,0.74205774,-0.5309588,2
0.647883,0.13695607,-0.059207603,-0.1989089,0
0.07918012,-0.1087012,-0.8466859,0.06632647,1
0.14403653,0.47209626,0.094131544,-0.1383587,1
0.3723207,-0.29842097,-0.14867371,-0.48010787,1
0.5042447,-0.42795202,-0.14192389,-0.1496387,0
0.6711098,-0.18077521,0.51194656,-0.5399864,1
-0.45736414,-0.6987989,-0.54905623,-0.19011986,2
0.16196449,0.40811777,-0.15428083,-0.56282514,2
0.5810251,-0.47472554,-0.06331413,-0.209367,1
0.55895495,-0.36326283,-0.10381814,0.13023692,0
0.6778283,-0.14685757,0.20064116,-0.24731766,0
0.65715015,-0.33215633,0.0839249,-0.3788514,1
-0.463394,0.025140405,0.5893331,-0.34254467,1
0.7543819,-0.53182024,0.073037446,-0.34107074,1
0.36531726,0.48855552,-0.2898575,-0.36562094,0
0.6311525,-0.0031496994,0.5861249,-0.29585525,1
0.7700966,-0.14216235,0.61655843,-0.25340873,0
0.17633957,0.42871368,-0.22993883,-0.36217326,2
0.5182123,-0.38067457,-0.104252785,-0.32269505,0
0.36062327,0.560654,0.111033514,-0.03082773,0
-0.37840986,-0.0045459755,0.6665929,-0.4676673,2
0.4061769,0.6134451,0.06967067,-0.35902217,0
0.11707184,0.056350052,-0.6991037,-0.4097398,2
-0.5055967,-0.19818282,0.5291098,-0.3622472,2
0.44160572,0.6869151,0.020818384,-0.0764533,0
0.8308338,-0.30309117,0.11849079,0.08237916,0
0.33578432,0.14034727,-0.36650985,-0.61022604,1
-0.8222139,-0.20708096,0.67965114,-0.14712763,2
0.008208692,0.16522206,-0.70981073,-0.21862112,2
0.014533639,0.52575576,0.07853162,-0.651089,2
-0.6942891,-1.0,-0.76580006,0.027103484,2
0.11388337,0.8214629,0.15124267,0.5857239,1
0.362862,0.3029019,-0.40090695,-0.08682242,0
0.3761752,0.4406819,0.25745875,-0.47638738,0
0.27504587,0.45108664,-0.18228914,-0.108212754,0
-0.691772,-0.5190004,0.008355214,-0.046900645,2
-0.41683328,-0.66796833,-0.36981514,0.024481714,2
0.21699752,0.6382987,0.50822705,0.017460376,0
0.60866237,-0.28122604,0.19626234,-0.3391444,1
0.46090186,0.32192498,-0.33895066,-0.2904039,0
-0.16760364,0.03938145,-0.47689927,-0.28451124,2
-0.5567268,-0.18064588,0.554663,-0.2460373,2
-0.6641111,-0.7091636,-0.17714578,0.06980994,2
0.24509855,0.2173689,-0.39899537,-0.6330813,2
0.6347744,-0.6332731,-0.08211873,-0.053184003,1
0.49132833,0.020820534,-0.16285035,-0.41188598,1
-0.08357668,0.46860075,-0.037835885,-0.36004362,2
0.05670944,0.47352517,-0.022809438,-0.514245,2
0.16627389,0.40327036,-0.5641401,0.33760065,1
0.16627286,0.17576689,-0.55022705,-0.16375299,1
-0.8790276,-0.07360311,0.9049459,-0.19935362,2
0.40741056,0.27587116,-0.28764337,-0.48355287,0
-0.15899473,-0.25834864,-0.44062766,-0.24245498,2
-0.001395464,-0.12714344,-0.8977492,-0.27400923,2
0.32703167,0.35052502,-0.38451397,-0.32003835,1
-0.5708671,-0.06390358,0.6465435,-0.38636383,2
0.82250994,-0.08607401,0.3348488,-0.09906857,1
0.36980572,0.4090662,-0.32097262,-0.07546085,1
0.027126193,0.6004522,0.23427615,-0.17126638,1
0.77936184,-0.26084405,0.34585786,-0.42076653,1
-0.049358875,0.51693773,0.3548499,-0.022990182,1
0.54035485,-0.37021935,-0.055247523,-0.36741,0
0.52361286,-0.46413317,-0.09936736,-0.15335426,1
-0.29001868,0.035148665,0.40824136,-0.5812632,1
-0.5543697,-0.057998054,0.54702824,-0.13231957,2
0.29503766,0.22480765,-0.50886977,-0.27291775,2
-0.07691878,-0.09458105,-0.34506345,-0.3436318,2
0.5606202,0.22810094,0.4396459,-0.17013586,0
-0.20744064,0.04640774,0.011076977,-0.5923372,2
0.048597515,-0.23994988,-0.006953936,-0.8203963,2
-0.5002528,0.042099513,0.72643864,-0.20984857,2
0.4140949,0.26690322,-0.4075006,-0.1529909,0
0.31827658,0.15417376,-0.4406729,0.027368993,0
0.27479073,0.1895598,-0.4906472,-0.35366872,0
0.70472705,-0.15656225,-0.003205547,-0.16408813,0
0.57670677,-0.34011143,0.041279197,-0.13835731,0
-0.5639228,-0.39311522,0.06529795,0.18136093,2
0.5426886,-0.5483037,0.08188616,0.20534813,1
0.063520744,0.20600009,0.46593115,0.13422468,0
-0.32622886,0.64526224,0.48747128,0.43606943,0
0.3381492,0.515754,-0.20588319,-0.47933263,1
0.7270738,-0.07353199,0.4689111,-0.35197243,0
0.6674821,-0.09782229,0.0037817173,-0.16339174,0
0.766308,-0.42089024,0.088991135,-0.0965385,1
0.27504355,0.25097734,-0.42094225,-0.3821311,2
0.47205418,0.12469825,-0.12997162,-0.3206986,0
0.7878274,-0.5525846,0.046066023,-0.13873689,1
0.8858293,0.06554058,0.6788819,0.010687023,1
-0.07034719,-0.07395315,-0.24876449,-0.5486272,2
0.7339894,-0.072087035,0.13706693,-0.44723645,1
0.33272552,0.45795098,0.31255585,-0.25765058,1
0.38161618,-0.28390157,-0.12853126,-0.55625665,1
0.729077,0.044304024,0.59246886,0.07430959,0
0.44126928,0.30964634,-0.39195293,-0.18958357,0
0.32434964,0.6490008,-0.07940831,-0.011177599,1
0.71286166,-0.4858241,0.118942924,-0.16636494,0
0.84894335,-0.3180844,0.23092522,-0.3574587,0
0.20153946,-0.060020998,-0.57630605,-0.062083334,0
-0.027896553,0.2859137,-0.34172717,-0.32674435,2
0.29552796,0.15732925,-0.44971353,-0.0094910115,1
0.08915226,0.29101214,-0.4008769,-0.5828532,2
-0.20049247,0.42258382,0.15943857,-0.13823208,1
0.45330277,-0.11662212,0.3708605,-0.395065,1
0.7480369,0.10518271,0.52154845,-0.31391078,0
0.8789973,-0.184044,0.38028607,-0.0065785646,1
-0.16719693,-0.2860671,-0.37558275,-0.6676661,2
0.3196709,-0.15870112,0.5600955,-0.2926171,1
0.6085066,-0.1904508,0.1044392,-0.31145978,1
-0.54079336,-0.08492471,0.4670829,-0.18958046,2
0.8724707,-0.28818285,0.29800236,-0.02836679,1
-0.21030015,0.570949,0.33890566,0.14133942,0
0.082671344,0.35424513,-0.09033672,-0.52771586,2
0.13292152,0.64274484,0.16173294,0.028253347,0
0.3098316,0.1415123,-0.40881738,-0.631823,1
-0.1186662,-0.21403354,-0.3395411,-0.71275693,2
-0.0027291924,0.3819724,0.15503596,-0.10596587,1
0.87941533,-0.31972146,0.2575019,-0.329655,1
0.5019461,-0.06703346,0.4089483,-0.41370815,1
0.40394533,0.5815328,0.06266695,-0.41845396,1
-0.48547244,-0.03154666,0.6327867,-0.32543814,2
0.72998875,-0.04002229,0.6969433,-0.6201295,1
-0.34335822,0.742583,0.5724197,0.5791391,0
0.26727104,0.0920863,0.8215326,0.31362122,1
0.7585069,-0.2951376,0.06576483,-0.51990867,0
-0.4649942,0.0073370636,0.5173291,-0.25451753,2
-0.6919511,-0.13221431,0.52582514,0.030672073,2
0.6316881,-0.06268947,0.5398729,-0.3137292,1
0.0862128,0.22971241,-0.08174298,0.25757405,1
0.6929956,-0.15248848,0.3703962,-0.46443066,1
0.54528266,-0.13212143,-0.0162445,-0.62115145,0
0.2940496,0.35240585,-0.55174327,-0.20456067,0
0.685133,-0.0034694746,0.14809269,-0.036249563,0
0.51478016,0.325902,-0.37686756,-0.06034343,0
0.18395576,0.45264447,-0.19529332,-0.35851246,2
-0.5712185,0.08604637,0.7685488,0.0006477237,2
0.2992042,0.1650185,-0.34513056,-0.15987739,0
-0.26697206,-0.47764093,-0.5295548,-0.15274867,2
0.10445373,0.156447,-0.32417616,-0.5643392,2
0.51913124,-0.34933797,0.05423778,-0.3605132,0
0.6500266,0.2415,0.02188412,-0.019263208,0
0.37397057,0.20839639,0.6711443,-0.18352315,0
0.105395645,0.4522888,-0.10060274,-0.41796184,2
0.3216826,-0.13277057,0.7497544,-0.30209303,0
0.4503041,-0.12685601,0.45253345,-0.37149215,1
0.25700134,-0.21565595,-0.047709607,-0.079301596,1
0.03329739,0.20215364,-0.22101146,-0.72376096,2
-0.48134726,0.124609,0.70975,-0.2851495,2
0.3526624,0.56523204,0.41399762,-0.21737936,0
0.47924966,0.46480727,0.16488856,-0.6071269,0
0.7971715,-0.26677498,0.21702123,0.11864185,0
0.13138463,0.093444854,-0.59957427,-0.64477634,2
-0.65188456,0.030405566,0.8875824,-0.25316274,2
0.26929027,0.42445675,0.12898982,-0.40408552,0
0.66764176,-0.33141598,0.092709996,-0.33610383,0
0.5769037,-0.4052915,-0.072708234,-0.31061527,0
0.6829982,-0.16299324,0.33836854,-0.45446187,1
0.75876695,-0.44291258,0.16347629,-0.26759192,1
0.75017995,-0.17037532,0.6955737,-0.29527637,0
0.2534191,0.67027426,-0.06796988,-0.10819967,1
0.56571597,-0.51387924,-0.09716803,-0.2154714,1
0.21092439,0.6209722,0.031134862,-0.13349965,0
0.6088908,0.19257502,-0.046707056,0.24628213,0
0.6177368,-0.08505097,0.58049715,-0.3626156,0
0.56896544,0.43840984,0.027510019,-0.064124316,0
0.0032302737,0.036835123,-0.7557118,-0.38859588,2
0.13580117,0.51903117,0.038002886,-0.23939723,2
-0.53454906,-0.09625523,0.46244872,-0.13130611,2
0.4237977,-0.029142644,0.57724756,-0.10083245,0
0.49535942,0.0526588,0.30028868,-0.45334572,0
0.46672833,0.37319177,-0.33247426,-0.35216725,1
0.41170302,0.60890806,0.019725777,0.26826662,0
0.20208578,0.08699391,-0.5820771,-0.45236993,2
0.39590898,0.6509121,-0.23807392,0.23442322,1
0.58894885,-0.0696664,-0.12992023,0.5393859,0
0.46424866,-0.20095332,-0.102382444,-0.47841823,0
0.7715093,-0.20057297,0.092882596,-0.3648945,1
-0.3255551,-0.16758917,0.09864804,0.21694946,2
-0.42937547,-0.07646889,0.5588221,-0.48226988,2
0.13228092,0.23526499,-0.12445903,0.2538953,1
0.16073471,0.38712868,-0.37953103,-0.19580558,2
0.6954242,-0.46304113,0.003765719,-0.037990868,1
0.5267449,0.40606666,-0.31110707,-0.3359258,0
0.8224058,-0.3286972,0.20161647,-0.2728955,0
0.68371224,0.0054734256,0.76157296,-0.120476745,0
0.6190119,-0.11593664,0.07687135,-0.6653794,0
0.4539768,-0.31957445,-0.07702153,-0.17998129,1
0.86427325,-0.42905337,0.20456173,-0.39205146,1
-0.731373,-0.22682631,0.42335004,0.012860209,2
0.3658303,0.33694676,-0.3954253,-0.35669544,0
0.4461351,0.18325202,-0.269875,-0.6177442,1
0.7609023,-0.38669485,0.17788987,-0.011447549,0
0.25718254,0.3423739,-0.44010216,-0.123762205,1
0.50674117,0.624763,-0.23888677,-0.061238945,0
0.6815485,-0.1372326,0.7180384,-0.28497186,1
0.7753618,-0.40034446,0.25648957,-0.11766126,1
0.7101855,0.2893156,0.060356412,-0.018878236,0
-0.51295197,-0.12019022,0.34312102,-0.7785455,2
-0.38525736,-0.55692786,-0.25276652,-0.03403449,2
0.37069577,0.2833234,-0.35439628,-0.1405837,0
0.1726038,0.9609176,0.4142563,0.83337504,1
0.39300615,0.39951253,-0.37834495,-0.0035838187,0
0.7600742,-0.07642878,0.23797645,-0.5923914,0
0.78843445,-0.10534714,0.62313026,-0.10063726,0
0.8046168,-0.38475797,0.2001198,-0.2960377,1
-0.35362864,-0.70176035,-0.6135271,-0.18608499,2
0.27159658,0.26272047,-0.46866474,-0.41811103,2
-0.23573172,0.50414747,0.20410325,-0.39675343,2
0.4822763,0.43213,-0.39841744,0.06093058,0
-0.783329,-0.2205163,0.6162952,-0.29897237,2
-0.32901055,0.93276596,0.71276146,0.85327786,1
-0.22188494,0.8659566,0.651967,0.4249091,1
0.46358764,-0.12508848,0.55683047,-0.32907853,1
0.51859206,-0.14627297,-0.11944698,0.079930276,1
0.43546218,0.2190926,-0.23492375,-0.4324928,0
-0.57288885,-0.01101036,0.69689786,-0.09283306,2
0.6465252,-0.23872998,0.12879354,-0.3925267,0
0.5718683,-0.44662753,-0.009968612,-0.25496095,0
0.6050266,-0.3029646,0.07567254,-0.21928602,1
-0.63367635,-0.0066099316,0.7987301,-0.34625524,2
0.31407136,0.60797626,-0.028233964,-0.41227552,0
-0.14185521,0.49088797,0.10284058,-0.42190614,2
0.36663136,-0.54801905,-0.17064592,-0.122388445,0
0.34495255,0.65002215,-0.012074102,-0.19052732,0
0.48150814,0.15820444,-0.25066045,-0.6034595,0
0.030405685,0.40110722,-0.11591031,-0.68431556,2
0.32893324,0.29582727,-0.24608147,0.10203582,1
0.7170032,0.026682256,0.5810459,-0.44146293,0
0.6314589,0.10573273,0.64580077,0.27033758,0
0.11887107,0.3853007,-0.14976762,-0.75405693,2
0.32544926,0.4194387,-0.39264354,0.6439806,1
-0.21578968,-0.32236686,-0.10901232,-0.35361555,2
0.47242945,-0.011580072,0.52071536,-0.1073661,1
0.3587491,0.41726562,-0.38707355,-0.4582497,1
0.43246832,0.13959193,-0.2584008,-0.5707153,1
-0.4831329,-0.10365808,0.5629452,-0.4836073,2
0.13207048,0.5242623,0.2019382,-0.37016037,1
