0,1,2,3,label
0.19333115,0.13003182,-0.574466,-0.4656286,1
-0.009114563,-0.03173904,-0.7312627,-0.35371998,2
0.435459,0.2495579,-0.27071545,-0.52655,0
0.3868134,0.3825876,-0.20718758,-0.041760847,1
0.7402916,-0.08934347,0.5917122,-0.082022786,1
0.5003332,-0.3763971,-0.0012087375,-0.42709738,1
-0.70954883,-0.2319507,0.5561969,-0.16869342,2
0.8171382,-0.21931073,0.34992617,-0.09196742,1
0.746351,0.085711755,0.6921898,-0.35133407,1
0.5395667,-0.120451435,-0.012133062,-0.5362148,0
0.35478088,0.4413054,-0.3090047,-0.3460209,1
-0.58814263,0.04002841,0.73740417,-0.29889858,2
0.75205904,-0.5539593,0.042810157,0.10667682,1
0.91373134,-0.19937132,0.32878482,-0.434856,1
-0.47765177,0.11005021,0.80289865,-0.290551,2
0.52653867,-0.32170695,-0.05495754,0.040724635,1
0.3506117,0.4022526,0.43919224,-0.6033601,0
0.45402026,0.051036235,-0.23415208,-0.5806383,0
0.3140831,0.14478323,-0.64815176,0.12361547,1
-0.3572346,0.017171966,0.34787664,-0.35954458,2
0.8139052,-0.124338806,0.4694005,-0.29459548,0
0.0017548352,0.42175537,-0.082703084,-0.53154546,2
-0.52540994,-0.49869603,-0.041065075,-0.17180923,2
0.6683507,-0.04095407,0.46119767,-0.29178014,1
0.2631123,0.10704564,0.8220951,0.06775814,0
0.79140365,-0.30327302,0.06245812,-0.104021184,0
0.31796762,0.3462093,0.23695295,-0.62424433,0
0.48401132,0.36469778,-0.04413437,-0.35257655,0
0.3126519,0.3170453,-0.5212567,-0.17417715,1
0.2989829,0.36072007,0.29644004,-0.3686645,0
0.018655047,0.0066306815,-0.13506058,-0.23817357,1
0.38686156,0.60033405,-0.043679588,-0.18081059,0
0.8735908,-0.19476518,0.37594917,-0.18255071,1
0.41974482,0.26553172,-0.27023104,-0.5853649,0
-0.08591026,0.09449296,-0.6694767,-0.19108292,2
0.08002846,0.12957376,-0.7204163,0.30757546,0
0.6958328,-0.11833908,0.13146058,-0.5286669,1
0.28460553,0.07014628,-0.48290116,0.2731324,0
-0.5812066,-0.42530078,0.083906904,0.18518397,2
0.26339513,0.2788784,-0.5600206,0.07613015,1
0.56197196,-0.21712911,0.119950406,0.025439367,1
0.93109757,-0.29360178,0.28247803,-0.22752899,1
0.07884754,0.103854164,-0.64970505,-0.47250333,2
0.34911463,0.009173404,-0.2124047,-0.42028728,1
0.41044223,-0.50820214,-0.10214768,-0.19285336,0
-0.05943522,-0.06955143,-0.861874,-0.17832457,2
0.44605693,0.028797701,0.943605,-0.094511494,0
-0.060575068,-0.0439981,-0.67485446,-0.273083,2
0.6764613,0.045994986,0.5146463,-0.5202605,0
0.88447094,-0.30331784,0.26050174,-0.088439755,1
0.26315767,0.250593,-0.3727526,-0.5156141,0
0.511159,0.25227416,-0.24057797,-0.48148802,0
-0.27947053,0.63583094,0.37279147,0.45884132,0
0.4723481,0.41839033,0.081794,-0.5645038,0
0.30411613,0.5914194,0.082440235,-0.29673895,1
0.42104286,0.13858522,-0.28102013,-0.4025854,0
0.8432882,-0.34208015,0.21191753,0.09362352,0
0.60493195,-0.31633514,0.13255712,-0.48821765,1
0.2828065,0.5533492,-0.20025705,-0.2925795,0
0.7505092,-0.077734075,0.6788874,0.0012375563,0
0.48737502,-0.018837672,0.54150856,-0.5670996,1
0.30640155,0.42902663,0.24274218,-0.5622809,0
0.2461455,0.3192781,-0.6118942,0.097953916,0
0.46926776,0.5413386,0.003283102,0.088959515,0
-0.29081517,-0.022589669,0.5169997,-0.5101497,2
0.344117,0.040224545,-0.5541931,-0.4359167,1
0.02937226,0.3990692,-0.104074046,-0.6049416,2
0.050338343,0.36925602,-0.18936324,-0.5213375,2
0.2862091,0.31145802,-0.5926976,-0.017624334,1
0.6935895,-0.16908422,0.23201625,-0.22990759,1
0.72869456,-0.047567382,0.7064431,-0.03780432,0
0.03724289,0.11722956,-0.58221495,-0.13501573,2
0.2276156,-0.08747057,0.74172246,-0.07486199,0
0.59433395,0.16103393,0.5667303,-0.07553516,0
0.5454286,-0.27923936,-0.043628663,-0.5184989,1
0.79961187,-0.29172498,0.16122408,0.051221937,0
0.4324035,-0.1190363,0.9687742,0.015071809,0
0.146144,0.10669728,0.99999994,0.066096276,0
-0.57865584,-0.10367127,0.68199867,-0.260139,2
0.8587095,-0.092918694,0.41890135,0.03799738,1
0.2590523,0.32600328,-0.5507821,-0.14974289,0
0.3260069,0.46983415,0.24912427,-0.6220425,0
0.25279504,0.2903847,-0.5231224,-0.28876442,2
0.6642927,-0.4886359,0.0715199,-0.14678156,1
0.4508279,0.065122455,-0.2961939,0.08297807,0
0.2748664,0.4688195,0.081227526,-0.60766137,1
-0.19444951,-0.23696059,-0.40320733,-0.3232984,2
0.24374892,0.41001362,0.12059374,-0.5381217,0
0.61888075,0.074756384,0.49571776,-0.37875068,0
0.15709749,0.31495455,0.3758932,-0.3919549,0
0.26568106,0.4102489,-0.420056,0.092232406,1
-0.200701,0.012481824,-0.18744995,0.09017187,1
-0.19250903,-0.2980611,-0.43021423,-0.19492917,2
0.2530809,0.35995242,-0.2942206,0.14910182,0
0.840761,-0.1312469,0.6592062,-0.20631003,0
-0.44687247,-0.3945522,0.008669779,-0.20748767,2
0.23622237,0.2997003,-0.41543725,-0.5255655,2
-0.51260704,0.005905131,0.5260783,-0.21946205,2
0.56021535,-0.2395964,0.19922456,-0.45764324,1
0.58009547,-0.063556254,0.07146591,-0.58105046,0
0.8908466,-0.08335436,0.4121931,0.07338804,1
0.11175704,0.43941987,-0.16442548,-0.41889286,2
-0.17083183,-0.16096687,-0.16321523,-0.041781902,2
0.34307224,0.28899866,-0.5090441,-0.37480557,0
0.1642589,0.05264112,-0.67831933,-0.4402154,1
-0.6714692,-0.43350303,0.09057373,0.20672747,2
0.5456725,0.002053447,0.51667047,-0.20899461,0
0.6493473,-0.10346942,0.11171874,-0.0660086,0
0.7229114,-0.2901833,0.20819958,-0.3304826,1
0.45512742,0.20252019,-0.2903489,-0.1456937,0
-0.5502214,0.07080049,0.60981625,-0.15206954,2
0.23196231,0.5082681,-0.16863628,-0.29443333,1
-0.54064226,0.13031739,0.7388562,-0.26426727,2
0.50542414,-0.34651655,0.12751776,-0.29860228,0
0.26464987,0.3045527,-0.44521344,0.0654161,1
0.48223495,0.42625695,0.12488479,-0.614838,1
0.03223501,-0.14001364,-0.41969982,-0.093897894,1
0.5491506,-0.26640537,0.16108273,0.035879865,1
0.1766874,0.5983887,0.08025676,-0.09235652,0
0.12310361,0.12141487,-0.6517616,-0.11963892,2
-0.54416305,-0.046574287,0.4824265,-0.18347585,1
-0.16446999,0.06946602,0.14915085,-0.5975697,2
0.6395713,-0.36117762,0.16570248,-0.3088963,1
-0.30468607,-0.47600508,-0.28789738,-0.5256225,2
0.2611211,0.5896591,-0.054149956,-0.2493605,1
0.6060785,0.19645418,0.5682135,-0.027169436,0
0.28953406,0.6905902,0.10588155,-0.2160625,1
0.72625315,-0.12642144,0.125188,-0.28952435,0
0.21161696,-0.028366685,-0.6418555,0.13360348,0
0.1821532,0.11974172,-0.58706445,-0.16187829,2
0.4819381,0.09320891,0.62489104,-0.023239374,0
0.11964931,0.7012433,0.14869855,-0.025166437,1
0.58717155,-0.35840538,0.07099837,0.14092365,1
-0.09886435,0.1337642,0.10782927,-0.3902141,2
0.5507583,-0.43849573,0.16591415,-0.025536403,1
0.073405206,0.0077302195,-0.2689166,-0.22643873,0
0.252885,0.3872797,-0.041411936,-0.565924,1
-0.69270754,-0.15244089,0.589362,-0.33953404,2
0.7177814,-0.25752693,0.1666824,-0.16515693,0
-0.11288926,-0.09687486,-0.2499229,-0.45882723,2
-0.45609874,-0.47976768,0.029675888,-0.19851428,2
0.00012974441,0.15717328,-0.62224525,-0.29378536,2
-0.48570526,0.1305802,0.6469288,-0.24058878,2
-0.3163228,-0.3777082,-0.032155864,-0.41401178,2
-0.5552098,-0.631141,-0.37950042,-0.067961976,2
0.32445854,0.7204895,0.13282503,0.28048855,0
0.7528464,-0.17239588,0.09210238,-0.19476093,0
0.352049,-0.45836943,-0.13804351,-0.2818954,1
0.37719277,0.08863673,-0.06100042,0.2871393,0
0.6638395,0.10753011,0.55488515,-0.48177257,0
0.748717,-0.14185588,0.17621307,-0.22847423,0
0.093520656,0.57866764,0.11835113,-0.19548221,1
0.29229638,0.08747431,-0.5935944,0.022817388,0
-0.64526415,-0.8021461,-0.6916946,0.26217124,2
0.92929614,-0.029661529,0.6779395,0.16688594,1
0.29390448,0.112456895,-0.4696835,-0.5310376,2
0.0836532,0.29538858,0.17868441,-0.7380412,2
-0.33909452,-0.5273257,-0.20922288,-0.24378619,2
-0.6859828,0.11734675,0.8303427,-0.19704236,2
-0.5991042,-0.19580477,0.49835268,-0.3167501,2
0.5406253,-0.0013444945,0.66363186,-0.21676098,1
0.3814541,0.28876308,-0.3899095,-0.35789225,2
0.32474124,0.8103997,0.23067689,0.3706162,1
0.015740022,0.6188448,0.36154586,-0.43530586,0
-0.53927946,-0.47416008,-0.1940642,-0.0022138655,2
0.52215695,-0.3962882,-0.05353734,-0.07180886,1
0.06057644,0.44535965,-0.09990848,-0.4897484,2
0.4407618,0.34565407,-0.36962387,0.12631685,0
0.17792177,0.26128685,-0.38657576,-0.5459047,2
0.8484805,-0.15364479,0.2686165,-0.030904114,0
0.37130445,0.5245478,-0.41927034,0.4714198,1
0.2824412,0.32508978,-0.53918535,-0.07497041,1
0.3060707,0.27798438,-0.33631426,0.12103215,0
0.3946405,-0.18172507,0.6385422,0.06430918,1
0.30455625,0.5385512,0.03056466,-0.24225836,0
0.007878944,0.22800131,-0.4390265,-0.454105,2
0.46575278,0.13320409,-0.019422673,-0.56429785,0
0.6004307,-0.5031174,-0.039175242,0.009087563,0
0.1112971,0.17901452,-0.52983093,-0.41449502,2
0.41187286,0.4110829,-0.35788342,-0.1237964,1
0.5424622,-0.21169564,0.071480885,-0.15196535,1
0.62253463,-0.24211639,0.08649651,-0.15320309,0
-0.29640162,-0.28959864,0.05170636,-0.21065858,2
0.13137215,0.11914736,-0.37680843,-0.8206249,1
0.77377534,-0.30061895,0.12166291,-0.062485904,0
0.7211311,-0.16895561,0.09356328,-0.27122474,0
-0.57902586,0.0644418,0.6193055,-0.3159802,2
-0.48802012,0.009244751,0.58814365,-0.12267641,2
-0.18574414,-0.34285247,-0.25196818,-0.20135888,2
0.24301003,0.54770577,0.0065388195,-0.39074036,1
-0.7587589,-0.17056601,0.71004254,-0.031299427,2
0.14841282,0.28143132,0.049497657,-0.8051863,2
0.102912515,0.15170561,-0.635422,-0.11674522,2
0.5913594,0.06720483,0.68238986,-0.21680616,0
-0.3228848,-0.4849559,-0.20756087,-0.194991,2
-0.26696867,-0.41200054,-0.50370127,-0.25421232,2
-0.64728683,0.08911696,0.765652,0.13687599,2
-0.41771394,-0.02462013,0.45064756,-0.3651717,2
0.56830406,-0.08867851,0.5121616,-0.29488587,1
-0.42998582,-0.5120431,-0.31852376,0.13170698,2
0.32327077,0.44144,0.34066927,-0.1384174,0
0.0063446164,0.5145854,0.03774975,-0.5718322,2
0.12921616,-0.08240838,-0.27439216,-0.21942326,0
0.32484204,0.38942924,-0.35820302,-0.4368919,1
0.25076535,0.12533516,0.5608134,-0.37783742,0
-0.26615775,-0.006625034,0.4947533,-0.498155,2
-0.28923887,-0.50104386,-0.19795884,-0.35653704,2
0.75280476,-0.13210316,0.20378281,-0.4124707,0
0.721314,-0.25596768,0.14905082,0.13576716,0
0.07404292,0.22196545,-0.5144062,-0.37007904,2
0.6386899,-0.19827347,0.09188685,-0.46485084,0
0.96114826,-0.1758546,0.26548815,0.18714812,1
0.26127493,0.12958798,0.56505305,-0.4145742,0
-0.016305864,-0.021687504,-0.33430535,-0.19890049,2
0.30337593,0.49709076,0.18232368,-0.3375035,0
-0.37251008,-0.19343586,0.10098626,-0.35706967,2
0.13328154,0.17128603,-0.5977945,-0.2888985,2
-0.41870278,0.055914246,0.58871275,-0.42738116,2
0.8165282,-0.13298342,0.7664387,-0.14733225,0
0.734927,-0.3446999,0.13903296,-0.26710176,0
-0.4440096,-0.02097844,0.41304725,-0.42160505,2
0.24779177,0.1129236,-0.55498844,-0.33198273,2
0.66663504,-0.29682365,0.1628399,-0.31167296,0
0.6265268,-0.49099964,-0.054883413,-0.14648479,1
-0.5728374,0.12954146,0.8069898,-0.04371509,2
0.28017527,0.44062525,0.30102348,-0.30075037,0
0.051025555,0.43229526,0.10841712,-0.03193438,1
0.51506793,-0.38379395,-0.02385227,-0.3111497,1
0.12692544,0.38519883,0.31666565,0.12319559,1
0.14436209,0.6060685,0.29673153,-0.10165353,1
0.26957226,0.11823396,0.68170995,-0.016527086,0
0.7253815,-0.3643187,0.13244665,-0.16335131,1
-0.15645403,0.45210066,-0.033934616,-0.325295,2
0.779421,-0.36863604,0.15597598,-0.2208747,1
0.11189033,0.30879578,-0.5296984,-0.34986025,2
-0.19831672,-0.22545984,-0.120557755,-0.13668124,2
-0.53565854,0.055436824,0.7439256,-0.4758362,2
0.6284491,0.11996617,-0.05895873,-0.20511007,0
0.05704519,-0.13073742,-0.8466428,0.089310676,1
0.115937315,0.476078,0.096458025,-0.09327889,1
0.35380515,-0.2850168,-0.12854403,-0.4873462,1
0.65840477,-0.16497435,0.5111889,-0.48440063,1
-0.49408197,-0.6972473,-0.5233184,-0.17327641,2
0.3056205,0.17973973,-0.31028387,-0.14692086,0
0.5417502,-0.36328924,-0.09397761,0.1372661,0
0.6417884,-0.32413346,0.083051726,-0.33573267,1
0.7487355,-0.5097961,0.08535348,-0.2763291,1
0.7132032,-0.4495372,0.14947654,-0.09694568,1
0.34615752,0.47177738,-0.31667954,-0.32426825,0
0.7612819,-0.123611555,0.6291805,-0.21335043,0
0.15096027,0.42915973,-0.25116798,-0.3168946,2
0.503217,-0.37906033,-0.09729911,-0.29136705,0
0.3420218,0.55054736,0.08082774,0.017208695,0
-0.40867335,0.004926879,0.669637,-0.42087305,2
0.7333393,-0.2662193,0.20806326,-0.1517236,1
0.38783628,0.60210574,0.04241745,-0.31900862,0
0.093283355,0.040364563,-0.70719653,-0.34591085,2
-0.5369715,-0.18819076,0.540047,-0.32312566,2
0.41884816,0.67036474,-0.013344053,-0.058182925,0
-0.6953364,0.016359461,0.8438683,-0.05165334,2
0.8181896,-0.29353273,0.12895454,0.0944182,0
0.31902644,0.12835005,-0.38005644,-0.553829,1
-0.85884047,-0.1985621,0.6945843,-0.121673726,2
-0.02180472,0.14125048,-0.7251843,-0.17002043,2
0.67883015,0.14325957,0.49882996,0.18348068,0
-0.7320226,-1.0,-0.7258895,0.032761097,2
0.3409102,0.28512546,-0.42065632,-0.07258569,0
0.35418844,0.421433,0.24607323,-0.46398637,0
0.25396705,0.43340576,-0.19976223,-0.06435296,0
-0.7305821,-0.51779246,0.025306633,-0.040150836,2
-0.45144194,-0.6708141,-0.35078156,0.029474422,2
0.18826146,0.6475551,0.5121143,0.06400144,0
0.53884673,-0.29771033,0.08370811,-0.5106375,1
0.4457832,0.31197998,-0.36564317,-0.23512226,0
-0.19414353,0.010721577,-0.51946247,-0.22629428,2
-0.5902253,-0.17245999,0.5649345,-0.21521871,2
-0.7005395,-0.70821816,-0.1518109,0.07073966,2
-0.5750334,-0.15632401,0.48986635,-0.24844137,2
0.6255276,-0.6176548,-0.064657114,0.0010417253,1
0.4741857,0.00397842,-0.15660083,-0.40336645,1
-0.112418085,-0.30266532,-0.13031858,-0.50590193,2
-0.11356291,0.45404223,-0.05455192,-0.28853834,2
-0.91690373,-0.06288279,0.9172951,-0.16715395,2
0.46945843,0.31060618,-0.21283613,0.2502406,0
-0.026132807,-0.14462723,-0.8988867,-0.21767431,2
0.30820057,0.33475038,-0.4033185,-0.27352437,1
-0.60537404,-0.05512598,0.6515098,-0.34615916,2
0.33289015,0.66525626,0.054797277,-0.1479696,0
0.34477866,0.39215815,-0.34669328,-0.06195876,1
0.0026529431,0.58991617,0.2143541,-0.12419255,1
0.27689674,0.048579466,-0.33226398,-0.12094409,1
-0.08179492,0.5069771,0.32953942,0.0049536973,1
0.5054826,-0.4573769,-0.09767637,-0.12661332,1
-0.32337332,0.042718247,0.4112379,-0.54688656,1
-0.5913468,-0.05584342,0.5495054,-0.11142382,2
0.27125603,0.20934695,-0.5222007,-0.21361753,2
-0.10795176,-0.09035027,-0.34870732,-0.3191822,2
0.5458789,0.2205589,0.44183785,-0.14657211,0
0.026016623,-0.2290574,-0.014290679,-0.7613564,2
-0.5368315,0.048755072,0.7270003,-0.17964825,2
0.39619067,0.2509073,-0.42069784,-0.11509826,0
0.3475297,0.592536,-0.003698919,-0.28247517,1
0.69096667,-0.14823326,-0.004960781,-0.09932824,0
0.563064,-0.32875803,0.04024286,-0.09224303,0
-0.6047281,-0.39589185,0.07645804,0.17449829,2
0.5278952,-0.5374859,0.10739297,0.21205539,1
0.03974259,0.19139042,0.47013015,0.1383051,0
-0.36092466,0.6265436,0.47136343,0.44266176,0
0.7174886,-0.05879914,0.47361603,-0.30834597,0
0.75631243,-0.40487105,0.09530447,-0.04647091,1
0.7852277,-0.50725543,0.057495527,-0.18404046,0
0.78098136,-0.53331614,0.06058732,-0.08247494,1
0.8710575,0.07882056,0.6506365,0.022567064,1
0.33897537,0.27482516,-0.40832067,-0.4362508,2
-0.3640381,-0.00916978,0.5067574,-0.20991808,2
0.30704588,0.45818236,0.32989314,-0.2343379,1
0.36536995,-0.2845527,-0.12896146,-0.5138135,1
0.7124723,0.052501615,0.59276104,0.09041795,0
0.29330036,0.6658013,-0.031088669,0.0035001785,1
0.70430875,-0.47064304,0.1416346,-0.13677254,0
0.28660524,0.64686924,-0.072966196,-0.2618071,0
0.17767918,-0.056579024,-0.5556596,-0.024276704,0
0.06352723,-0.029775523,-0.855716,-0.18814182,2
-0.05643317,0.26986182,-0.35445103,-0.25938746,2
0.27402395,0.14208156,-0.4583833,0.017138332,1
0.064555645,0.2767501,-0.41669932,-0.50665915,2
0.8659792,-0.1696092,0.389312,0.015671417,1
0.30593187,-0.14490706,0.5718923,-0.25264648,1
0.59369636,-0.18582706,0.104301706,-0.27823004,1
0.8605854,-0.27353683,0.31221044,-0.003886819,1
-0.23966527,0.5554812,0.32363364,0.16566324,0
0.06093967,0.36165786,-0.10093388,-0.45877102,2
0.29249147,0.12848458,-0.42385036,-0.57615423,1
0.21490282,0.409778,-0.008991182,-0.44234672,0
-0.14444435,-0.20218,-0.3356221,-0.6626423,2
-0.031119123,0.38979754,0.16443913,-0.058983326,1
-0.010351703,0.377807,0.053309463,0.04597862,1
0.48309034,-0.0601819,0.3974888,-0.37184417,1
0.38690978,0.5698578,0.0375117,-0.37651104,1
0.498021,0.33608863,-0.08936426,-0.597865,0
0.72115934,-0.015138403,0.69136316,-0.5493702,1
-0.38114542,0.72170734,0.5524759,0.57805085,0
-0.5025751,0.009835701,0.51369834,-0.2288695,2
-0.73256767,-0.1317475,0.53150237,0.038632587,2
0.6204337,-0.048487887,0.5454232,-0.2723307,1
0.6786725,-0.14173386,0.36564556,-0.4123574,1
0.49534982,0.30954045,-0.39667386,-0.044872135,0
0.15841742,0.45229498,-0.21775445,-0.31703526,2
-0.61186427,0.08762096,0.76762813,0.015562713,2
0.08506505,0.46568862,-0.16052106,-0.40620303,2
-0.18052465,0.0054827593,-0.23915449,-0.21374406,2
0.08563678,0.45160085,0.6022615,-0.07083157,0
-0.2978608,-0.47155863,-0.5131828,-0.13931184,2
0.08491957,0.13321051,-0.37031755,-0.48970458,2
0.50787157,-0.34052974,0.06626609,-0.32502958,0
0.6326376,0.21641093,0.028775021,-0.05537133,0
0.35324347,0.23094483,0.6888953,-0.12865023,0
0.07956888,0.45483422,-0.11923425,-0.3633492,2
0.43249786,-0.11841434,0.44674593,-0.3282611,1
0.0143944025,0.18158735,-0.26816002,-0.6394614,2
-0.5180993,0.12958246,0.70508915,-0.2501708,2
-0.59921384,0.076983236,0.80919963,-0.30339336,2
0.7837879,-0.2553494,0.22749764,0.1294024,0
0.21427579,0.5214873,0.28705177,-0.24913234,0
-0.6884631,0.04003221,0.89338297,-0.21716595,2
0.24807541,0.434447,0.13625422,-0.33898318,0
0.567775,-0.39469257,-0.0701508,-0.24943265,0
0.67356336,-0.14921732,0.3459853,-0.40567726,1
0.750023,-0.42603588,0.18379505,-0.23053892,1
0.7428363,-0.14865865,0.71183306,-0.25230837,0
0.24540268,0.7622952,0.04370947,0.6489581,1
0.7340326,-0.31817693,0.27285457,-0.16976298,0
0.22227369,0.6863076,-0.02098455,-0.08971129,1
0.071958706,0.49850056,0.09637311,-0.011369139,0
-0.055924177,0.68713933,0.524028,-0.23236956,0
0.041756958,0.44406453,-0.1264096,-0.36972243,2
0.5560008,-0.5049268,-0.07775684,-0.18621044,1
-0.6812529,-0.08511458,0.48138994,0.049767047,2
0.584956,0.17169705,-0.055057272,0.23493221,0
0.4690464,-0.25322184,0.10880612,-0.5306347,1
0.55190194,0.421292,0.015518425,-0.055828124,0
0.45058504,0.1765022,-0.2544251,-0.56048274,0
-0.023083687,0.01837081,-0.76426613,-0.32720974,2
0.114748284,0.50810033,0.010801298,-0.2027955,2
-0.5715797,-0.095002025,0.4650265,-0.11155281,2
0.06233476,0.11500417,-0.60137916,-0.6019074,2
0.40997472,-0.02266264,0.57402,-0.053636655,0
0.44848043,0.35842034,-0.35495764,-0.32072115,1
0.38298362,0.57795036,-0.0076592863,0.25831833,0
0.1806474,0.07423538,-0.5884119,-0.38136154,2
0.57050693,-0.09550652,-0.15485813,0.50843906,0
0.44900793,-0.20419477,-0.106169775,-0.44015813,0
0.7588363,-0.19516559,0.093379825,-0.32747763,1
-0.3666876,-0.17461622,0.09670887,0.20589238,2
-0.45942026,-0.06731395,0.5632278,-0.43600446,2
0.099203765,0.22230163,-0.1441266,0.25947997,1
0.13131377,0.36595938,-0.40019286,-0.1442475,2
0.6836813,-0.45287713,0.022265092,-0.016527489,1
0.5094377,0.3916262,-0.33478478,-0.3053163,0
0.81449586,-0.3133949,0.21673588,-0.23479277,0
0.6713663,0.021260519,0.76956916,-0.085038304,0
0.43786186,-0.31198505,-0.08258436,-0.13166219,1
-0.7718622,-0.2263985,0.43210962,0.020720392,2
0.3468203,0.32054204,-0.417096,-0.32718694,0
0.42998743,0.17399599,-0.28507364,-0.56471896,1
0.2358879,0.32651076,-0.47144246,-0.081232056,1
0.67351353,-0.116936386,0.73332006,-0.24141502,1
0.69385356,0.2673001,0.064299405,-0.054023266,0
-0.4179846,-0.5577018,-0.23783138,-0.024726942,2
0.119537614,1.0,0.46591797,0.9907714,1
0.37308276,0.3831634,-0.4105228,0.034224004,0
0.75053763,-0.07098013,0.2358254,-0.53826034,0
-0.38107598,-0.7210186,-0.6259408,-0.15636957,2
-0.2655367,0.49454108,0.19153771,-0.3171038,2
0.4586442,0.41323236,-0.42697954,0.06660706,0
0.012842655,0.71734244,0.23592602,0.39499617,0
-0.8190166,-0.21045859,0.62967724,-0.2652363,2
-0.3706627,0.901773,0.6743273,0.8014319,1
-0.2562147,0.8415899,0.6171392,0.40397447,1
0.34873578,0.540484,-0.0071599223,-0.16161978,1
0.49511293,-0.14978595,-0.118065104,0.08882287,1
-0.6115013,-0.006408427,0.699726,-0.0723152,2
0.23279294,0.19564068,-0.38401917,-0.18540108,0
0.59189975,-0.2942733,0.08437348,-0.19328812,1
-0.6672982,0.005980339,0.8044568,-0.3022626,2
0.29383427,0.5938425,-0.05827862,-0.3723882,0
-0.17004171,0.479871,0.089146525,-0.34115726,2
0.34610772,0.5141252,0.37217787,-0.059671655,0
0.27151623,0.44829413,-0.42718372,-0.21261583,1
0.35263503,-0.54188365,-0.15190175,-0.10146206,0
0.32630533,0.6364553,-0.051327914,-0.13638707,0
0.4658962,0.15056027,-0.2639988,-0.55154335,0
0.42999572,0.46764344,-0.3620793,-0.21919478,1
0.0067115873,0.39228904,-0.1307498,-0.5928906,2
0.29714608,0.28237802,-0.23144928,0.096434325,1
0.7044336,0.042318825,0.58977425,-0.38562906,0
0.49890268,0.5489287,-0.063287154,-0.37946957,0
0.6110356,0.113605134,0.64263403,0.27630407,0
0.09837502,0.37648734,-0.16616559,-0.66729236,2
0.2860197,0.4116073,-0.40040907,0.634472,1
0.45695978,-0.0042525604,0.5225806,-0.08261228,1
0.03223346,0.54077476,0.1436454,-0.21197248,2
0.33912075,0.3996803,-0.41387737,-0.4238287,1
0.41675577,0.13145825,-0.26991132,-0.5186604,1
0.28441072,0.40106407,-0.35238084,0.06051919,1
-0.51377213,-0.09306662,0.5687725,-0.43607992,2
-0.5844405,0.11633966,0.75240076,-0.058756918,2
0.10733343,0.55623555,0.26670164,-0.3169048,1
0.5216521,-0.22760361,-0.06362491,0.19656113,0
-0.7153016,-0.044301853,0.75214106,-0.04915589,2
0.2904293,0.25133723,-0.43031126,-0.3592621,2
0.44442093,0.23204164,-0.43631348,-0.29178333,1
0.60604024,-0.37782568,-0.0120118,-0.14861327,0
-0.106104344,-0.22567451,-0.782601,-0.36016047,2
0.72698355,-0.4237509,0.105413035,-0.22892295,1
0.5001861,-0.26767468,0.001509428,-0.60041046,0
0.43431312,0.07236721,0.8081015,-0.1423815,0
0.07882038,0.6575089,0.40342835,0.16561425,0
0.74108124,-0.07613087,0.14745098,-0.16590472,0
0.5287714,0.1595329,-0.20810413,-0.56633973,0
0.15403165,0.6384188,-0.009962413,0.34406906,0
0.44960907,0.47286868,-0.23617542,0.13810012,1
0.044649377,-0.23715243,-0.7617914,-0.3168996,2
0.7518469,-0.26624373,0.2071073,-0.2803834,0
0.2595578,0.38364568,-0.43147597,0.0549542,1
0.316805,0.3109008,-0.4623902,-0.30248845,0
-0.45673287,-0.10659595,0.29308116,-0.7725232,2
0.13404149,-0.044058524,0.45218667,-0.25737047,0
-0.8896122,-0.08769249,0.82293093,0.27098772,2
0.5650765,-0.43407062,-0.013673328,-0.3012221,1
0.6124241,-0.12701114,0.096110955,-0.5542899,0
0.55422676,-0.08704965,0.0043976735,-0.08810216,0
0.34105006,0.203789,-0.5787598,0.080773234,1
0.19085465,0.5218505,-0.02454523,-0.3290848,1
0.34539813,0.50157374,0.35358268,-0.054664224,0
0.4078995,0.44640362,0.13548507,-0.3550934,0
-0.22689942,-0.34897617,-0.43172678,-0.17310208,2
0.4150005,0.53047454,-0.33760568,0.003430456,0
0.34408545,0.47224426,-0.22224881,-0.00720796,1
0.12692915,0.28743574,-0.0046951827,-0.8479689,2
0.62487125,-0.31612924,0.07932118,-0.17719917,0
0.28908148,0.64257944,0.052236386,0.022490248,0
0.04562196,0.00091804937,-0.27967733,-0.4195303,1
0.25165468,0.7379754,0.0657541,0.025097877,0
-0.024786055,0.46814632,-0.089691244,-0.2776494,2
0.056045264,0.59407,0.37811896,0.22748432,1
0.07543233,0.070524156,-0.6699175,-0.4402203,2
0.23164238,0.41329423,0.39988944,-0.21685989,1
0.46211615,-0.48452032,-0.2045103,-0.21879618,1
0.058996826,0.006354075,-0.35131463,0.17491722,1
0.43698055,-0.3712761,-0.055332206,-0.14009719,0
0.021360546,0.04138489,-0.45406264,-0.57265884,2
-0.29227722,-0.45278797,-0.25467393,-0.1619693,2
0.25807667,-0.32259429,0.08261496,0.042859644,1
0.4642204,-0.31677145,-0.024324663,-0.041973278,0
0.26611036,0.14907804,-0.50039566,-0.4060421,0
0.4893397,0.43391895,0.22594209,-0.6052631,0
-0.14210305,0.39924583,0.16465056,-0.2964846,2
0.2829549,0.18374269,-0.5882424,0.09873846,0
0.58025014,-0.09470542,0.04059513,-0.45393074,0
0.5469948,-0.27362376,0.122646905,-0.3174375,1
0.73421097,-0.2997084,0.1842149,-0.29462376,0
