0,1,2,label
0.350483,0.36121723,-0.40028074,0
0.14741355,0.11940274,-0.589185,2
0.17604546,0.2506225,-0.38670668,2
0.25200015,0.19669479,-0.6457619,0
0.43829128,0.06915584,0.7759595,0
-0.25602022,0.15394792,0.4818337,2
0.101859495,0.71739984,0.39288947,0
0.52392465,0.18697183,-0.14493562,0
0.18084502,0.70501316,-0.018715203,0
0.46355197,0.5314361,-0.22958177,1
0.0402364,-0.22620198,-0.7146327,2
-0.46002978,0.005020529,0.63913655,2
0.745675,-0.255483,0.21513887,0
0.2735542,0.43984312,-0.4135315,1
-0.43822366,-0.08806914,0.36274564,2
-0.84362507,-0.05081927,0.7751246,2
0.56122446,-0.4303624,-0.0027643032,1
0.60864925,-0.11518188,0.14199445,0
0.5607992,-0.043834448,0.013189049,0
0.34778455,0.2660628,-0.5489163,1
0.19386195,0.5726132,0.031534247,1
0.35206026,0.55633146,0.3889295,0
0.40243262,0.45724598,0.14959115,0
-0.025912374,0.47983843,-0.11762704,2
0.34959114,0.49635088,-0.4212323,1
0.424033,0.60267836,-0.29559436,0
0.35528097,0.521464,-0.20326595,1
0.62342334,-0.30494773,0.093264826,0
0.3007013,0.7118091,0.08087632,0
0.0490672,0.028295588,-0.22820884,1
0.26755282,0.8108063,0.10246529,0
-0.01098603,0.50685036,-0.035211742,2
0.08064927,0.6392898,0.35467243,1
0.0777196,0.10767594,-0.6104912,2
0.38428175,0.42752573,0.3506168,0
0.07877426,0.061602507,-0.34912664,1
0.40626264,-0.19102359,-0.16406944,1
0.43915457,-0.35405383,-0.052470423,0
0.015244231,0.043841854,-0.37666896,2
-0.27412876,-0.43200812,-0.23774323,2
0.27048427,-0.2942841,0.066110045,1
0.4008264,0.5051016,0.32716748,1
0.06965792,0.4541198,0.027446512,1
0.48668474,0.45957917,0.2906932,0
-0.13185063,0.41596955,0.21364611,2
0.5796905,-0.07727924,0.08299315,0
0.5429059,-0.26512966,0.13907279,1
0.72684693,-0.2918253,0.19235668,0
0.09961407,0.6027149,0.0659454,1
0.575443,-0.12656195,0.09270929,0
-0.73485696,0.09453738,0.974536,2
0.35696143,0.68950355,0.09079774,1
0.46075797,0.29267687,-0.39705786,0
-0.74546933,-0.12343235,0.47671497,2
-0.06878781,-0.24898055,-0.06349593,2
0.6267491,-0.45041043,-0.053337745,1
-0.6123487,-0.7143678,-0.31342086,2
0.42122543,0.7555887,-0.42078125,1
0.61958647,-0.19108939,0.24497986,0
0.53060436,-0.012313396,0.006701257,0
-0.50675917,0.033096783,0.69833314,2
0.36907655,0.5344594,-0.43984976,0
0.5135833,0.07613536,0.48498896,0
0.52852005,-0.43604237,-0.057608828,0
0.37766692,0.41471732,-0.24903831,1
-0.5605353,-0.057770386,0.6418626,2
0.23212901,0.30566755,-0.34280702,2
0.6987219,-0.18022983,0.14100549,1
0.3211954,0.34461227,-0.45227322,0
0.11364198,0.3847435,-0.29478934,2
0.6767258,-0.31968117,0.17060977,0
0.68375045,-0.29309988,0.24808373,1
-0.6053341,0.092314914,0.7516049,2
0.23633133,0.46120918,0.26486152,0
0.026739731,0.38077182,-0.11335562,2
-0.3204208,-0.00166988,0.7787692,2
-0.520589,-0.012173407,0.6684402,2
0.62180567,-0.25263134,0.08021985,1
0.40265054,0.57936555,-0.19675094,1
-0.646475,-0.9821961,-0.7525761,2
0.34402734,0.35653353,-0.42511377,0
0.36051506,0.28275377,-0.20687445,1
0.2103753,0.33175707,-0.4427129,1
0.2631518,0.32059768,0.35137227,0
0.42102093,0.71322244,-0.018713195,1
0.5342375,-0.24266452,0.013115529,0
0.77510554,-0.3754114,0.22381657,0
0.19054793,0.32748547,-0.16230093,2
0.39708465,-0.38403642,-0.024908528,1
0.19864821,0.47385728,-0.0484033,2
0.8434079,-0.21234083,0.22490829,0
0.6499294,0.20828839,0.48817098,0
0.13682288,0.16299932,-0.4829622,2
0.42589554,-0.31512353,0.060237624,1
0.30599368,0.2962387,-0.3986413,2
0.48201448,-0.18111163,0.66612256,1
0.6489754,-0.23026434,0.18657434,1
0.26684728,0.71365166,0.0650194,0
-0.34877777,-0.38854474,-0.36089763,2
-0.36965722,-0.045792088,0.567564,1
-0.5056394,0.009635542,0.7170173,2
0.11598434,0.6388379,0.048903868,1
0.482525,-0.20824257,-0.009622581,0
0.6426874,-0.46498686,0.012539107,1
0.3593309,0.31319898,-0.3788755,2
0.6102538,0.08601428,0.639166,0
0.4744258,0.47260314,0.19528931,0
-0.32484686,-0.4441235,-0.33412057,2
0.15493777,-0.007655263,-0.1918441,0
0.46253037,-0.15385236,0.072932474,1
-0.077587545,0.2206595,-0.2054324,2
0.48389733,0.2923146,-0.06402052,0
0.31224617,0.4924523,-0.25960964,0
-0.40477794,-0.30450052,0.011427024,2
0.6821066,-0.308169,0.24671772,0
0.86988,-0.3251392,0.2519505,0
0.050171614,0.004501138,-0.70943534,1
0.26026008,0.070922785,-0.55433756,2
-0.29741013,-0.69432104,-0.4908828,2
0.3885466,-0.46173877,-0.16976479,0
0.35917503,0.19946247,-0.18335782,0
-0.0763382,0.025268279,-0.75965387,2
0.27217916,0.4669039,0.23424803,0
0.33023053,0.501892,-0.34822163,0
0.0886744,0.35028785,0.20489356,2
0.35293388,0.5714942,0.14522974,0
0.18825062,0.25667185,-0.4452691,2
0.32788175,0.6553584,0.13765366,1
0.25525242,0.31536394,-0.30867222,0
-0.14806601,-0.19031368,-0.3396154,2
0.38289446,0.6815974,0.32873523,0
0.07438548,0.5296427,0.03729915,1
0.46320605,0.25763237,0.84837365,1
-0.22259262,-0.31403428,-0.49417806,2
0.083118886,0.46638286,-0.04839705,2
0.3213631,0.35953605,-0.51543987,1
0.740989,-0.4307464,0.1875322,1
0.58625567,0.12477294,0.60886246,0
0.3592466,0.6065574,-0.19436686,1
0.89288384,-0.33198562,0.20503314,1
0.088764295,0.6592196,0.17726637,1
0.8520775,-0.27352995,0.27421463,0
-0.004206404,0.535358,0.11645136,1
-0.06270945,0.4484129,0.04417389,2
0.5893263,-0.08192974,0.07409864,0
0.77203315,-0.33714807,0.26278496,1
0.50297797,0.46713114,-0.31498414,1
-0.5270043,-0.025604732,0.70385146,2
0.3724876,-0.30352917,-0.11566356,1
0.5692686,0.50673664,0.072010644,0
0.076851025,0.35659975,-0.14331725,2
0.16926382,0.0989513,-0.25835735,2
0.81117386,-0.2560001,0.1873584,1
0.60228527,-0.1143616,0.28065875,1
-0.10221422,0.39874423,0.24967529,1
0.6866804,-0.34909964,0.1395748,1
0.27182603,0.29793614,-0.3177462,2
-0.40478414,-0.025553942,0.65515697,2
0.3894281,-0.14033024,0.503955,1
0.6046238,-0.15288132,-0.008099642,0
-0.2869951,0.11928138,0.53963876,2
-0.4643823,0.21293543,0.7114107,2
0.58272755,0.0709992,0.34174597,0
0.69696426,0.0689654,0.55520886,0
0.41343212,0.32170302,-0.5406192,1
0.5093742,0.39967293,-0.4195522,1
0.89913785,-0.4028296,0.17422011,1
-0.564598,-0.046636537,0.7011565,2
0.27696276,0.16357571,-0.43678835,1
0.11015276,0.19655229,-0.40631405,2
-0.799984,-0.12101419,0.70474887,2
0.483681,-0.054874115,-0.218378,0
0.6226592,-0.32329175,0.044337507,0
-0.1683929,-0.4882331,-0.9808365,2
0.062612355,0.11876914,-0.39606556,2
0.3224205,-0.05092682,0.35727784,0
0.5554322,-0.039082445,0.09488639,0
0.22762227,0.11162378,-0.5766996,2
0.3980474,0.35477537,-0.2559113,1
0.33408055,0.3111226,-0.4132145,0
0.3570982,0.1258807,0.46583435,1
0.6008481,0.22221744,0.08326547,1
0.25392875,0.58966655,0.44917256,0
0.5270198,-0.0035568513,0.6743682,1
0.38138276,-0.4060577,-0.20785856,1
0.33347633,0.3009134,-0.1523912,1
0.3523928,0.6877752,0.087075815,0
0.5230194,-0.23055568,0.1276942,1
0.28309155,0.42876297,0.054383345,0
0.42021137,-0.34878904,0.07010135,1
-0.25822034,-0.20986253,-0.4758793,2
0.17045787,0.35961235,-0.5244841,1
-0.16107234,0.30818424,0.21339215,2
0.15397584,0.26525098,-0.3830743,2
0.17328915,0.047690988,0.84988326,0
0.35233265,-0.29776627,-0.21222737,1
0.5817254,-0.20156243,-0.071185224,0
-0.29005134,0.07799618,0.19396797,2
0.15286537,-0.061905935,0.57278764,0
0.1420632,0.35804126,0.5595029,1
0.42683327,0.15200058,-0.26489213,0
0.35524994,0.06938836,-0.28159335,0
0.82312584,-0.31041446,0.22456175,1
0.54606974,-0.069926485,0.575673,0
0.56980026,0.052247167,0.5404423,0
-0.58656013,-0.02300623,0.65093577,2
0.083526984,0.97764343,0.113699585,1
-0.62739104,-0.5860136,-0.08263266,2
-0.44267184,-0.04633583,0.46025673,2
0.52901375,-0.3769818,0.007744655,1
0.8782463,-0.35970446,0.22146852,0
-0.6293874,-0.19044964,0.52979356,2
0.8301497,-0.45694786,0.13134274,0
0.6247635,-0.5497227,-0.16688813,0
0.37823537,0.34495813,-0.34026024,1
0.13085718,0.48082522,-0.08863543,2
-0.49111974,-0.35641193,0.10432279,2
-0.371794,-0.41161305,-0.24636257,2
0.49827892,0.0006338656,0.75152063,1
0.81054574,-0.31476498,0.24513513,0
0.5876478,-0.15306948,0.20058793,1
0.50400853,0.17718719,0.5447353,0
0.68771595,-0.35776973,0.05340548,0
0.27358454,0.8511704,0.11980698,0
0.60768545,-0.05355853,0.05509629,0
0.15512171,0.074717574,-0.6518271,1
0.7392328,-0.17457774,0.26743507,1
0.08980757,0.54394567,0.13746116,0
0.30098778,0.06603624,-0.15448357,0
0.28629333,0.5882959,0.31199074,1
0.41243353,-0.4457596,-0.061331563,1
-0.46047622,-0.37225068,0.103031665,2
0.37607205,-0.17521545,-0.06757527,0
0.49705264,0.11771202,0.5171362,1
-0.20249745,-0.19638368,-0.40653005,1
0.14868517,0.17965233,-0.50890785,2
0.07241359,0.3598968,-0.1775188,2
0.5006809,-0.19523194,0.26766598,0
0.7155314,-0.3644221,0.09444402,0
0.46307474,0.62518585,0.34629828,0
-0.3349591,-0.6363399,-0.56715435,2
0.8406183,0.009390779,0.446646,1
0.29849607,0.040540554,-0.674208,0
0.27986795,0.45114598,0.23496234,0
-0.16976365,-0.3268203,-0.43945083,2
0.34839377,0.70135385,0.03737361,1
0.5965375,-0.1790202,0.109096564,1
-0.6495322,-0.17197022,0.36119854,2
0.12770054,0.44342673,0.13700442,1
0.33944517,0.28368175,-0.36778203,1
0.31115738,-0.1485206,0.64098525,1
-0.13761842,-0.17494112,-0.9296522,2
-0.17039764,-0.03013771,0.3409248,2
0.3288941,0.40846476,0.3921283,0
0.099641815,0.1955964,-0.5558539,2
0.41927862,0.36957312,-0.3103981,1
0.05526775,0.22008562,-0.42019868,2
0.51743865,-0.1547955,-0.022830859,0
-0.5065789,-0.70154786,-0.7273749,2
-0.28301424,-0.43134463,-0.39785022,2
0.58404857,-0.23397297,0.16399455,0
0.8124104,-0.379154,0.13103244,1
0.72454095,-0.12270866,0.05827774,0
-0.14533979,-0.3196029,-0.11627947,2
0.13417274,0.45282358,0.0021122918,2
0.45150286,0.5409659,-0.44950566,0
-0.39374477,-0.47504812,-0.48243135,2
0.4044673,0.18545845,-0.34826812,0
-0.07158387,-0.036265925,-0.21383014,2
-0.11122769,-0.08632666,-0.1496558,2
0.2596322,0.5689732,0.125987,0
0.44950092,-0.17301911,0.600157,0
0.33093795,0.5726976,0.08448462,1
0.664765,-0.17332062,0.061494425,0
-0.23399904,-0.54344064,-0.4947682,2
0.58912027,0.17508447,-0.072475046,0
-0.18844679,-0.31967556,-0.20721476,2
0.083216,0.010452863,-0.6836886,1
0.75731057,-0.33468443,0.1264261,0
0.5471151,-0.26239333,0.04460044,1
0.6002853,-0.13292605,0.11391404,1
0.51613903,-0.010584943,0.29837805,1
0.20909272,0.48639768,0.2387648,0
-0.09942797,-0.16105086,-0.31564054,2
0.12337749,0.27094096,-0.3367965,2
0.51717234,-0.42127416,0.040061772,1
-0.029347032,-0.049054086,-0.6901384,2
0.31561467,0.3478067,-0.3916452,1
0.36459196,0.8739501,0.06731349,0
-0.2617211,0.61483765,0.49362376,2
0.4279921,-0.26687995,-0.0077594295,0
0.16523652,0.17205732,-0.5455978,2
0.4680697,-0.29338077,0.0076336823,1
0.5242188,-0.06589299,-0.05966431,1
0.56449634,-0.14545439,0.01497365,0
0.71717906,-0.29802594,0.10485313,0
0.56196785,-0.3122486,0.05228623,1
0.066958785,0.10977043,-0.15265144,1
0.7278983,-0.3740339,0.14405525,0
-0.12742358,-0.33173501,-0.08696839,2
-0.4911244,0.15210512,0.7337006,1
0.42507532,0.2563246,0.771055,0
0.6815897,-0.1545945,0.24560279,1
-0.1529904,-0.19010471,-0.088465184,2
0.6918336,-0.12761325,0.12701753,0
0.39400953,0.45015383,-0.4889121,1
0.056289792,0.969119,0.12832963,0
-0.07150388,0.5060098,-0.05167432,2
0.3444974,0.27814406,-0.07029079,1
0.8858347,-0.3121104,0.15240145,1
-0.14423308,0.4296966,0.3228024,1
-0.70476294,0.07996489,0.89873624,2
-0.23140699,-0.39832124,-0.58575463,2
0.021862954,0.038161784,-0.70330495,1
0.30442506,0.74008375,0.011293139,1
-0.08609265,0.4616828,0.06956113,2
0.5104741,0.046080418,0.8178592,1
0.15898275,0.2980368,-0.23529446,1
0.44289702,0.590231,-0.191702,1
0.61615956,-0.45148373,0.08209066,1
-0.3839472,0.044381924,0.6046212,1
-0.15578604,-0.26883638,-0.37773818,2
0.60483885,-0.17503339,0.3508932,1
0.00127168,0.46306694,-0.108149126,2
0.13595094,0.4435422,-0.13889508,2
0.048501745,0.050905723,-0.6532117,2
0.051731005,0.2627467,-0.3550652,1
-0.2800265,-0.3089443,-0.2017687,2
-0.36844325,-0.3425227,-0.17805468,2
0.2951092,0.54513776,0.2787856,0
0.28960216,0.62848026,0.03433091,0
0.43206036,0.37037173,-0.4111582,0
-0.7078601,-0.14712502,0.7355793,2
0.57423186,-0.40649378,-0.17806114,0
0.09819621,0.14022636,-0.6577911,2
-0.7745461,-0.24948764,0.5544182,2
0.041169956,0.4854234,0.025507573,1
0.50902784,0.09100021,0.47619995,0
0.7157365,-0.14942789,0.6860064,0
0.40397766,-0.25389317,-0.08390497,1
-0.7987318,0.109245464,0.95621246,2
0.65015656,-0.3260304,-0.05287295,0
0.59160984,-0.2556907,-0.008835591,1
0.707824,-0.20131505,0.05549144,0
0.046104416,0.58635885,0.6721409,0
0.5344774,-0.31107992,0.10356191,1
0.4888487,0.015696362,-0.053388484,0
0.96718353,-0.19504023,0.23937993,1
-0.6271084,0.028736906,0.8575008,2
0.19253857,0.21153592,-0.46717107,2
0.32015273,0.29202873,-0.13308626,0
-0.19267836,-0.17312387,-0.10722016,2
0.19088309,0.63008696,-0.02384524,1
-0.33336806,0.008731596,0.41234052,2
0.41721708,0.41726556,0.006730091,0
0.44602042,-0.27082765,0.036370307,1
0.072865695,0.054438453,-0.6848893,2
0.88770586,-0.011893541,0.56173486,1
0.24223465,0.27113336,-0.44693387,2
0.7386654,-0.003068626,0.054840945,0
0.44004786,0.47251964,-0.32589763,1
0.6138942,0.038009234,0.4249263,1
0.41786212,-0.45138592,-0.054703727,1
0.6446251,-0.38985896,0.010343321,0
-0.2817887,0.5405266,0.38429675,2
0.5652454,0.060807563,0.4989068,0
-0.103544,-0.20876053,-0.32704195,2
-0.64341396,-0.113898054,0.47423398,2
0.6185651,0.002524741,0.5262692,1
0.7557826,-0.09173636,0.22582877,0
0.41606313,0.35299724,-0.20809722,1
0.1429309,0.040552795,-0.34200397,2
0.7553525,0.012351796,0.36839548,1
0.556044,-0.5086907,-0.05012033,1
-0.35190988,-0.5395918,-0.534404,2
0.113778606,0.2618128,-0.05285488,2
0.11804693,0.37205863,-0.15703854,2
0.51872766,-0.38127106,0.2179678,1
0.18832104,0.31480297,-0.15171921,1
0.5191283,-0.43703923,-0.078593366,1
-0.02061972,0.62650883,0.041194584,1
0.35977244,0.30582878,-0.32562009,1
0.38582057,0.6907396,-0.4337678,1
-0.44370025,-0.5384479,-0.12891783,2
-0.40341818,-0.0954317,0.3788128,2
0.6337186,0.24504887,0.6258285,0
0.67417645,0.03822607,0.56631374,1
0.37835926,0.3873843,-0.23157632,0
0.8227336,-0.30389816,0.18436624,0
-0.63671297,-0.073249534,0.60760725,2
0.29341993,0.50663483,0.16792712,1
0.012195796,0.62779766,0.20585732,1
-0.24461037,-0.18471247,0.06462985,2
0.09278762,0.5268507,0.19652246,1
0.60240364,-0.06855793,0.10223036,1
-0.23505512,-0.53201765,-0.2822889,2
0.43230638,0.043712333,-0.20398468,1
0.15513816,0.74811274,0.2953721,0
0.39042854,0.5942656,-0.055898495,0
0.7078527,-0.07830307,-0.07838041,0
0.24957585,0.39232764,-0.5495589,0
0.60952914,-0.30999187,0.12894356,0
0.11785795,0.084239885,-0.70849246,2
0.14367211,0.6144732,0.29701006,0
0.34831864,0.47661465,0.23874362,0
-0.4463058,-0.024705924,0.42372227,2
0.14095473,0.18227233,-0.38245445,0
-0.14264137,0.39441362,-0.024248056,2
0.47723106,0.45679766,0.1759418,1
0.76369023,-0.19466048,0.3306009,1
0.5773928,-0.25673157,0.14511201,1
0.39527255,0.47025207,0.4255048,0
-0.01790227,0.55961543,0.12779418,2
0.3826236,0.43511298,-0.39768577,1
0.18570992,0.14955416,-0.50468963,2
0.67286944,-0.30405027,0.1355993,1
-0.65925217,0.0019428842,0.49963894,2
0.517716,-0.009250268,0.5039828,1
-0.476494,-0.7386056,-0.5712279,2
-0.06611639,0.4794212,0.098268926,1
0.36937064,0.38147694,-0.47624296,0
-0.6591866,0.07860291,0.70148635,2
0.3374626,0.62533814,0.07673973,0
0.805274,-0.31643283,0.21425514,0
0.33023027,0.67501175,0.21256046,0
0.4560843,0.4488948,0.054625325,1
0.45275944,-0.0105916485,-0.3469901,0
0.1837842,0.14276403,-0.55913085,1
0.20628482,0.35864928,-0.22573999,2
0.47584572,0.099418476,-0.05810517,1
-0.2925278,0.045462564,0.51740825,2
0.80608106,-0.41175893,0.090540566,1
0.2878964,0.4618798,0.32632557,0
0.73370683,-0.22601125,0.1705797,0
-0.13472831,-0.28355628,-0.0450249,2
0.069485545,0.06670806,-0.09143613,1
-0.49810672,-0.42113703,-0.034685478,2
-0.2614231,-0.44858152,-0.2022433,2
0.40148124,0.5443032,-0.36171192,0
0.43938977,-0.39042652,-0.09711392,0
0.6172874,0.5024142,-0.058678396,0
0.6631223,-0.4577074,-0.015891366,0
0.46190083,-0.020131484,0.6842855,0
-0.50344455,-0.05218558,0.56051934,2
0.23370917,0.03965981,-0.35266796,0
-0.31775045,-0.1796479,-0.38612455,2
0.17857106,0.31532797,-0.415008,2
0.64817446,-0.24659029,0.13145211,1
0.4985418,0.6676202,0.093678266,0
0.45970318,-0.076371565,0.44709316,1
0.06453255,0.024921771,-0.38605952,1
-0.22063312,-0.40781632,-0.09435831,2
0.20518968,0.2769065,-0.56119233,1
0.39686126,-0.29549113,-0.244257,1
0.5322491,-0.012372181,0.6536443,1
0.7674507,-0.43266985,0.10721385,0
0.3913528,0.6180348,0.09713277,0
0.5648434,-0.26825634,0.10342069,0
0.57008195,-0.20528784,0.0232971,0
0.12999824,0.5610067,0.07147506,1
0.39803597,0.46701846,-0.36310342,1
0.4949134,0.659466,-0.16971157,1
0.18411651,0.7826246,0.25507194,1
-0.75662667,0.084483825,0.97604156,2
0.28057158,-0.050944127,0.51819354,0
0.4479714,0.6209115,-0.05488091,1
0.72807676,-0.09928359,0.13231327,0
-0.47550237,0.014785767,0.7729463,2
0.73993057,-0.016675875,0.32688123,1
0.24205084,0.16170341,-0.461473,1
-0.45910728,0.0038612187,0.6213935,2
0.41330162,0.83085316,-0.0017895326,0
0.6408596,-0.381918,-0.058592044,0
0.21334556,0.38082102,0.0047602467,1
0.23205751,0.104398966,-0.57077545,1
0.56597984,-0.035541147,-0.40742615,1
0.5429102,-0.15278777,0.029903641,1
-0.43191737,-0.3307027,0.007996336,2
0.12267507,0.13717479,-0.6179939,2
0.8565602,-0.20233378,0.37205452,1
-0.68127877,0.042799905,0.8481752,2
0.70411855,-0.12522252,0.6030505,1
0.1655194,0.16302598,-0.4884445,2
0.842303,-0.098054454,0.22207583,1
0.16166286,0.1681274,-0.33714977,2
0.29612315,-0.110405624,0.41887394,1
0.07791707,0.026852066,-0.716677,2
0.74176604,-0.08019513,0.24677978,0
-0.0916056,-0.11110343,-0.037521496,2
-0.23958248,0.12688255,0.37248424,2
0.017654523,0.5123942,-0.016202845,2
-0.48871303,-0.659954,-0.49874097,2
-0.24693224,-0.4496563,-0.5034391,2
0.5345335,-0.144078,0.10268618,1
0.7240367,-0.30075297,0.16470277,1
-0.10198709,-0.12032685,-0.21390685,2
0.3313877,0.7884647,0.07172757,0
0.35412288,0.48296827,0.21420154,1
-0.20087752,0.25789762,0.20475385,2
0.1700456,0.2348044,-0.24552855,0
0.04652059,0.76717407,0.38367575,1
0.3326311,0.5256148,-0.31740043,0
0.3004973,0.41923815,0.13695413,1
0.32663125,-0.06889033,0.7513914,0
-0.63803923,-0.4737395,0.09906171,2
0.01935117,0.6431589,0.064745255,1
0.7005014,-0.23914188,0.024710959,0
0.33574095,0.4799568,0.31714496,1
0.58456993,-0.34033194,-0.093143836,0
-0.0544596,-0.2240138,-0.034780905,2
-0.40276974,-0.14630641,0.49156502,2
0.018046066,0.52641594,0.15158522,0
0.08883165,0.2601251,-0.40775555,2
0.24393092,0.30198544,-0.26168963,0
-0.108528614,-0.24253991,-0.34701324,2
0.46112058,-0.25145948,-0.09566626,0
0.1423405,0.2513932,-0.39292243,2
0.16973314,0.24968508,-0.29686674,1
-0.39226055,-0.10945046,0.45615917,2
-0.04367909,0.4898368,-0.14659254,2
0.2094774,0.7136306,0.20025215,1
0.6552114,-0.231098,0.22223978,0
0.15487152,0.26626444,-0.30126965,2
0.2508824,0.12820381,-0.48052496,0
0.7410325,-0.48569614,0.19721015,1
0.4122324,0.27315763,-0.34793827,1
0.19858885,0.7164398,0.059730027,0
0.1296174,0.31920037,-0.008606147,2
0.042517185,0.03770922,-0.65250295,2
0.0686488,0.010318086,-0.68413603,2
0.65311503,-0.0062353015,0.08671119,0
0.5080049,0.69584,0.085708335,1
0.58215964,-0.36779356,-0.11555605,0
0.4384841,0.2595271,-0.22087511,0
-0.7693184,-0.09134352,0.7210303,2
0.464134,0.48199934,-0.33819914,0
-0.6992291,0.19412184,0.934845,2
0.2021653,0.57292193,0.041343924,0
0.86458325,-0.0730198,0.24907507,0
-0.19945854,0.6762773,0.49454975,1
0.16306089,0.20898458,-0.40112138,2
0.7668174,-0.29779544,0.24111432,1
0.5203603,-0.24621639,0.10971325,1
0.3211785,0.38963127,0.36430648,0
-0.26103202,-0.20163435,-0.38120577,2
0.27185816,0.3908228,-0.4920367,1
-0.45208752,0.156221,0.6873754,2
0.6783297,-0.20056257,0.029626332,0
0.8299761,-0.011991896,0.6849449,1
0.41272855,0.6778519,-0.31334078,0
0.38263136,0.5394017,0.05828372,1
0.83873296,-0.08411345,0.76368564,0
0.3258174,0.6204603,-0.16617785,0
-0.122436315,-0.21923193,0.014501026,2
-0.43286848,0.0036927462,0.52350545,2
0.7326582,0.010799598,0.46259645,0
0.014027894,0.7406767,0.52334416,0
-0.5434501,-0.62444353,-0.31677836,2
-0.093311995,-0.0024212748,-0.25691694,2
-0.1525979,-0.3045354,-0.07647297,2
-0.6074488,-0.534296,-0.11717193,2
0.40788373,0.32487637,0.45527697,0
0.578393,-0.031908795,0.0753501,0
0.13584834,0.0864463,-0.54873645,2
0.56598866,-0.24771735,-0.054965258,0
0.3391512,-0.4795605,-0.22261494,0
-0.25620508,-0.516036,-0.44059974,2
0.061178103,0.09398833,-0.54052013,1
-0.25802374,0.008818027,0.39528117,2
0.112383194,0.31279126,-0.6472418,1
0.4085146,0.5882256,-0.27201563,0
-0.20100972,0.50564694,0.14430998,2
-0.52290624,0.047675803,0.64457184,2
0.069123775,0.51287454,-0.22299236,2
0.22598504,0.32526928,-0.30944952,2
0.1469321,0.37270507,-0.3436245,2
0.6519052,0.00018079579,0.5612213,0
-0.13519871,0.23225196,0.30446264,2
0.6708175,-0.33333912,0.20021163,1
0.4988952,0.06788713,-0.34558487,0
-0.677689,-0.5573354,-0.23961931,2
-0.233406,0.54484123,0.54514956,2
0.82575196,-0.26688063,0.2445133,1
0.4390784,0.7008277,-0.07932612,1
0.17869551,0.0010444522,-0.6246612,2
-0.44814366,-0.6211369,-0.69948953,2
0.16520295,0.18310523,-0.41739178,2
-0.4014941,0.030502584,0.69198626,2
-0.25448737,-0.34896663,-0.14846209,1
0.4296999,-0.13819565,0.5416404,0
0.36268967,0.030239867,0.48719797,0
0.5705316,-0.34295952,0.16601293,1
0.64292324,-0.33102047,0.047880467,1
-0.5851478,-0.04624389,0.69785607,2
0.67019874,0.09012019,0.65091336,0
-0.66004044,0.13259457,0.90450037,2
0.707617,-0.36604583,0.20951371,1
0.19038817,0.51055175,0.6003631,0
0.42060524,-0.42731264,0.008502401,1
0.026814178,0.46866652,-0.04463344,2
0.47011867,0.5034156,-0.31104037,0
0.61318386,-0.40366384,0.009930175,0
-0.6253781,-0.0953801,0.46818027,2
0.21117298,0.11428382,-0.7473813,0
0.18739074,0.3251804,-0.42292923,2
-0.068583965,0.46912014,0.28900075,1
-0.399651,-0.1014089,0.44552198,2
0.52157354,-0.4381229,-0.092582315,1
0.31853437,0.61065805,-0.31159553,1
0.0356023,0.47253427,0.14977933,1
0.7294832,-0.04536531,0.20203802,0
0.7325826,0.029205935,0.48093483,1
0.3903187,0.6864445,-0.1354178,1
0.63005936,-0.21950036,0.30773294,1
0.45857137,-0.3396775,-0.14353085,0
-0.52653956,-0.04948333,0.63427687,2
0.55569327,0.036284536,0.5207408,0
0.058620483,0.0678723,-0.6186748,2
0.6325325,-0.24516493,0.15346175,1
0.19671391,0.17042756,-0.58968574,1
0.054936573,0.19106245,-0.39650658,1
0.06285748,0.1808642,-0.4701779,2
0.40610912,-0.23634484,-0.24693203,0
0.73693144,-0.42764154,0.10737393,0
0.033397943,0.6110182,0.107059024,1
0.3052236,0.2847827,-0.42735025,0
-0.6168259,-0.029524572,0.51303375,2
0.5390632,-0.032943398,0.6325356,1
0.22821388,0.6680606,0.13257897,1
0.6539515,-0.06051559,0.0125353355,0
0.13315748,0.18979572,-0.44402298,2
0.31945425,0.2566483,0.42240584,1
-0.7117807,-0.15948865,0.45963463,2
-0.113800794,0.57661545,0.32401264,1
0.72716105,-0.41892824,0.12730876,1
-0.16113439,-0.2203185,-0.20029409,2
0.09989484,0.07847043,-0.64454424,2
0.56974185,-0.43479213,-0.102693856,0
-0.4641667,-0.546891,-0.2457,2
0.8845417,-0.24376556,0.2786938,1
-0.4497983,-0.087130845,0.60580164,2
0.46075088,0.57607466,-0.28447255,1
0.19146629,0.26919466,-0.29954353,0
0.12803292,0.5348489,-0.16316958,2
0.05902669,0.09960379,-0.5982167,2
-0.6173599,-0.18114935,0.47499093,2
0.24386281,0.19253823,-0.23815474,0
-0.37760246,0.1361881,0.5125072,2
0.36071122,0.5654581,-0.2139385,1
0.24956444,0.23173979,-0.4596268,1
0.10474258,0.2855013,-0.47751212,2
0.38441095,-0.22592032,0.058865856,1
0.5800606,0.07227305,0.7592629,1
0.37565845,0.17553896,-0.6081524,0
0.37046498,0.71969277,0.033684857,0
-0.17956111,-0.4068706,-0.16296685,2
-0.4077019,0.09008001,0.6202152,2
-0.34764665,-0.57777315,-0.42377505,2
0.6453754,-0.13465132,0.14855745,0
0.40492904,0.17526338,-0.16403428,0
0.07898468,0.53171086,0.514948,0
-0.47917622,-0.14631495,0.5341145,2
0.33482435,0.45210618,-0.31676602,0
0.63294613,0.28909808,0.4886387,0
