0,1,2,3,4,label
-0.11903989,-0.107856646,-0.3652796,-0.42353904,-0.40138674,2
0.049765036,0.40129244,-0.08368188,-0.67211866,-0.19709864,2
0.10491874,-0.024963051,-0.7481795,-0.3903594,-0.27493212,2
-0.30473292,0.35517222,0.31049722,0.002639845,-0.533488,2
-0.6035048,-0.11521283,0.53359866,-0.045380726,-0.08471965,2
0.59001786,-0.056545764,0.6373923,-0.24552473,-0.21819898,1
0.28747833,0.21377854,-0.48684454,-0.16681543,0.025832087,0
0.30376238,0.24779725,-0.29842207,-0.6703924,0.095825285,0
0.7608082,-0.20182556,0.22629495,-0.21002708,-0.26511756,1
-0.71413004,0.09415361,0.89055616,0.17623377,-0.12820524,2
-0.10423756,0.49975437,-0.08503622,-0.12613425,-0.28019094,2
0.36017215,0.19495407,0.608223,-0.40545,-0.024493486,1
0.4853389,0.65925556,-0.2772207,0.016090795,-0.4616145,0
0.37795278,0.6337893,-0.19466263,-0.18085513,-0.3927819,0
-0.016744822,-0.036671035,-0.34644985,-0.103729,-0.09999168,1
0.8393635,0.10011513,0.38373458,0.18197739,-0.5643931,1
0.5834367,-0.1072859,0.099226475,-0.15348399,0.08437422,0
0.32818627,0.61161745,-0.005377706,-0.39623338,-0.19394282,0
0.34872162,0.21701108,-0.35495847,-0.5726688,-0.24589637,2
0.08505605,-0.013996817,-0.7153157,-0.18350059,-0.30360982,2
0.08413857,0.37254634,-0.21340615,-0.5015017,-0.23392507,2
-0.26843318,-0.046315655,0.4659915,-0.48388013,-0.20332393,1
0.51162046,0.108254105,0.69787717,-0.35417414,0.024406135,0
0.29181635,0.5183654,-0.3291869,-0.22845432,-0.40701705,1
0.5844872,-0.3846242,-0.025273643,-0.16167296,-0.16975704,0
0.6182891,-0.26480156,0.09404824,-0.24121717,-0.38905632,0
-0.27812004,0.374115,0.025467921,0.26709253,0.10870874,1
-0.018807724,-0.013236821,-0.7545749,-0.35664284,-0.069280714,2
0.01939851,0.19944182,-0.22743788,-0.100885235,-0.26959848,2
0.7116276,0.15858835,0.6522373,0.2243605,-0.5041555,1
-0.2275413,-0.21476552,-0.18407534,-0.38127863,-0.33691102,2
0.7263509,-0.41039038,0.11829978,0.014508173,-0.16633247,1
0.29466286,0.3412887,0.26222777,-0.30557057,0.051685974,0
0.42928952,0.4381442,0.3387958,-0.47620642,0.12105855,0
-0.34751838,0.042432137,0.48217723,-0.028214753,-0.26479548,2
0.14471927,0.18470284,-0.570197,-0.41197127,-0.40807486,2
-0.58785415,-0.022171393,0.7241275,-0.3189835,-0.12233327,2
0.39690524,0.572539,0.26554036,-0.1615268,-0.06511222,1
-0.5128566,-0.4554445,-0.2275804,0.2465213,-0.15125613,2
0.4238134,-0.33540088,0.23546085,-0.48519394,0.023719743,1
0.6561416,-0.20983896,0.17911714,-0.1698742,-0.26663455,1
0.15370223,0.5431967,0.42376962,-0.55478966,0.032238007,0
-0.28262818,-0.43393064,-0.13643973,-0.25195724,-0.097986974,2
0.38943726,0.52948475,-0.26691696,-0.31812418,-0.32612783,1
0.6110538,-0.12692983,0.12983793,-0.5799725,-0.0731114,0
0.65151083,-0.14217147,0.16727726,-0.5729408,-0.07418624,1
0.8050975,-0.09150952,0.59756976,-0.028306007,-0.41667354,0
0.46131843,0.034350146,-0.32530507,0.85924983,0.07661912,0
0.5011736,-0.06894998,0.13892758,0.3562851,-0.11989545,0
-0.16523543,-0.18171576,-0.082576126,-0.27549666,-0.6998374,2
0.6216296,-0.20595992,0.18380678,-0.28241938,-0.2718389,1
0.72282124,-0.19898725,0.18289465,-0.060601532,-0.333997,0
0.46678126,-0.12692176,0.7074239,-0.15336314,-0.14253615,1
0.5460204,-0.27603155,0.09049577,-0.27409792,-0.25608143,1
0.26711738,0.6088112,0.023552066,-0.42861047,-0.2735308,0
0.23489808,0.20849589,-0.3789347,0.20325413,0.030208021,0
0.015561402,0.110515654,-0.62756866,0.20733121,-0.081544824,1
-0.47815168,-0.4132753,0.029346874,-0.20445901,-0.021881133,2
-0.23095351,-0.09398532,-0.12801619,-0.46795064,-0.20112671,2
-0.6992994,-0.4887243,-0.19251664,0.40377492,-0.09525961,2
-0.13204941,0.4819583,0.036855992,-0.33906186,-0.16074683,2
0.23322195,0.6295053,0.14312226,-0.3462164,-0.2134113,1
-0.117673695,0.16558039,0.081578374,-0.4574246,-0.6583214,2
0.5069179,0.0854574,0.46815425,-0.028933108,-0.37936288,0
-0.3060742,-0.49490356,-0.21659493,-0.5729715,-0.060507193,2
-0.6062325,0.11345463,0.83194417,0.0013458133,-0.22527537,2
-0.5564137,0.078067064,0.7893094,-0.01177229,-0.1690689,2
0.600312,0.18533006,0.5725341,-0.32048622,-0.13803169,0
0.5510783,-0.3042173,0.08430223,-0.35868508,-0.31756794,1
-0.055971682,0.57458514,0.7414705,0.15580967,0.31204706,0
0.4874513,-0.16900021,0.12874234,0.018442139,-0.287459,1
0.58069265,-0.06418747,0.11513958,-0.6170304,-0.062951446,0
0.52259994,0.027487906,0.19044466,-0.4701483,-0.12384709,1
-0.21778074,-0.29316977,-0.20280582,-0.13732389,-0.63224256,2
0.030189246,0.58216894,0.2117265,-0.15106325,-0.0202557,1
0.76523316,-0.13100787,0.294407,-0.018682629,-0.32727993,1
-0.56874096,0.045517907,0.6568057,-0.29405755,-0.37046647,2
0.24630146,0.1403605,-0.56901187,-0.19365904,-0.40953448,2
-0.53896797,-0.17021948,0.5100077,-0.23951009,-0.03306873,2
-0.50571364,-0.092034906,0.5402678,-0.50154346,-0.18708584,2
-0.19383481,-0.49474055,-0.98482955,0.018049225,0.11681646,2
0.8548746,-0.20542476,0.24603978,0.0063878,-0.32361963,1
-0.20121372,-0.4680128,-0.4215924,-0.3876775,-0.22803411,2
0.32089677,-0.48028612,-0.05688733,-0.12918645,-0.12814462,1
0.7120737,-0.021624543,0.1169323,0.026364326,-0.24045083,0
0.71183574,-0.110057056,0.22748397,-0.33295026,-0.007105276,0
0.63049626,-0.5692582,-0.03650476,-0.013182268,-0.07830653,1
0.4442619,0.26042372,-0.0951698,-0.044642806,0.06861591,1
-0.09754595,0.677588,0.34380305,0.1077207,0.0070441514,0
0.3169604,0.7153889,-0.035898365,-0.2826393,-0.38588515,1
0.7826777,-0.29482728,0.34621757,-0.28654152,-0.16014755,1
-0.803288,-0.116994575,0.6613046,0.094445854,0.0035930574,2
0.62403965,-0.3131119,0.12449439,-0.1960565,-0.2727644,1
-0.3330106,-0.59739083,-0.4260675,-0.27767935,-0.08541177,2
0.051467583,0.24415919,-0.592684,0.21161005,-0.0148524195,0
0.3146738,0.4712623,0.17648034,-0.48457807,-0.04748623,1
0.48163846,-0.05063913,-0.11567707,-0.103883594,-0.16068476,1
0.5110491,-0.6947111,-0.29859182,0.11988196,0.053148225,1
-0.23515087,-0.36993936,-0.20803413,-0.14198378,-0.3626985,2
-0.31307667,-0.048066452,0.514694,-0.37228107,-0.18489888,2
-0.48530912,-0.0377101,0.6538595,-0.22889216,-0.15151384,2
0.64297724,-0.19314799,0.26396567,-0.28760087,-0.20521212,1
-0.08440229,-0.100333735,-0.31712097,-0.20792629,-0.611942,2
-0.0059288144,0.28182963,-0.3055837,-0.2725335,-0.15778324,2
0.36774492,0.7065403,-0.18131864,0.47809613,-0.35861248,1
0.5222082,-0.17150903,0.18594597,-0.16485909,-0.2659189,0
0.82056326,-0.05287905,0.17231785,0.06437367,-0.18744983,0
0.7370725,-0.18025132,0.21235844,-0.054436848,-0.36554098,1
0.21718077,0.30908445,-0.45020303,-0.32381374,-0.14469452,1
0.61834776,0.015485488,0.23325254,-0.59450376,-0.061557934,0
0.006161064,0.58840173,0.043678414,0.20405284,-0.057324097,1
0.26026136,0.36811933,-0.32808164,-0.35779637,-0.18577991,1
0.7022593,-0.34046707,0.048183694,-0.16419818,-0.1640777,0
-0.2706792,-0.17880349,-0.505147,0.15223527,-0.033752292,2
-0.17972505,-0.31137884,-0.09856053,-0.5633427,-0.5328971,2
-0.16075993,-0.33827248,-0.2678081,-0.19912983,-0.55899835,2
0.35708654,0.33073306,-0.29950866,0.1961996,0.13309738,0
0.7060341,-0.20358059,0.052632328,-0.24460536,-0.03422913,0
0.5347431,-0.02494619,0.6122115,0.11691955,-0.28255644,1
0.4887753,0.4753539,-0.16729356,0.041785643,-0.10730424,0
0.5096769,0.2944628,-0.17451142,-0.4814921,-0.07542188,0
0.63695586,-0.045484282,0.69710714,-0.3160776,-0.14400265,0
-0.12183857,-0.0053641647,0.10298464,-0.19057973,-0.78299737,2
0.3623879,0.3888212,-0.22460324,-0.08956988,-0.05140905,1
0.65503407,-0.42763296,0.032709435,0.24253178,-0.22596715,0
0.46444568,0.19717863,0.61666024,-0.30750823,0.06950921,0
-0.17637172,-0.40482372,-0.34063,-0.4496269,-0.2611134,2
-0.6899664,-0.67007834,-0.14254552,0.1701045,0.14699212,2
-0.4820385,0.14717343,0.70975494,-0.24816734,-0.24628633,2
-0.36315936,0.07241932,0.6740647,-0.2638896,-0.2128875,2
0.31263417,0.41763556,-0.36790335,-0.12975755,-0.26820993,1
0.11606394,0.52257895,-0.12163572,-0.22380362,-0.30927405,1
-0.0072215796,0.3433544,0.23767945,-0.14329568,-0.23157616,1
0.24719645,0.011773031,-0.63736314,-0.3290556,-0.15852202,2
0.64613825,-0.26065922,0.01625605,-0.18369624,0.07278463,0
0.3641259,0.33870643,-0.32327238,-0.20243794,-0.1779216,0
-0.13114452,0.4783782,0.13937029,-0.17746985,0.034297913,1
0.31465012,0.37920642,0.27920932,-0.4170169,0.016876698,0
0.49571204,-0.5206253,0.09395057,0.14409384,-0.019809842,0
0.26375046,0.29291227,-0.6119109,0.3924185,-0.13242921,0
-0.460086,0.09704601,0.6091322,0.045171812,-0.29455417,2
0.77333087,0.19571672,0.59404945,-0.063903466,-0.2057747,1
0.8203826,-0.20684007,0.14539793,0.18554312,-0.37092566,1
-0.035254568,0.22527894,-0.30593255,-0.5242358,-0.102997616,2
-0.018530846,0.042634904,-0.66994894,-0.48484057,-0.10714805,2
0.20792301,0.66860735,0.43921915,-0.3113515,0.04726115,1
-0.35812497,-0.17925112,0.09906247,-0.38594908,-0.57863545,2
-0.34171712,-0.5428189,-0.6169599,0.016971484,-0.2157193,2
0.521413,-0.39955077,-0.0237213,-0.19998215,-0.16203707,1
0.6808746,-0.18280056,0.15264359,-0.08141701,-0.32699805,0
0.061504826,-0.01103507,-0.7849836,-0.18941545,-0.09537054,2
-0.49851507,-0.7680152,-0.46606642,-0.2770979,-0.049007013,2
-0.4051777,-0.183359,0.07162255,0.16363364,-0.23497407,1
0.5516979,0.73840386,-0.34169838,0.4010356,-0.6739167,1
0.66079307,-0.25569114,0.16447487,-0.21065135,-0.25732642,1
0.0247671,0.6140249,0.29967862,0.10079324,0.080877155,0
0.73979354,0.07964889,0.40234986,-0.25111854,-0.118439965,0
-0.16795424,-0.2803225,-0.44146532,-0.52493834,-0.18129084,2
-0.30975294,-0.32257128,-0.024811909,-0.49537873,-0.48297215,2
0.2294054,0.2594265,-0.41211802,-0.37567997,-0.49290934,2
0.22981207,0.5741689,4.3015927e-05,-0.4283424,-0.14548749,0
0.62687224,-0.25334147,0.16408862,-0.15503825,-0.23213375,1
-0.66651374,0.10439911,0.840233,-0.21268909,-0.1841576,2
0.42953756,0.45551306,0.32842964,-0.20664643,-0.0012090951,0
-0.28045076,0.07285056,0.5338047,-0.18300365,-0.30786115,2
-0.008760184,-0.093085796,-0.7854629,-0.3888651,-0.03215523,2
-0.19933411,0.4086968,0.30281898,-0.2771792,-0.18963365,2
0.3015933,0.5304507,-0.35799533,0.21476606,-0.46309114,1
0.610214,0.1699934,0.5138067,-0.12589487,-0.20331782,0
0.512259,0.08793936,-0.03876584,-0.5396283,0.2994044,1
0.24544425,0.18373355,-0.5703397,0.19351923,0.054573685,0
0.6331165,-0.0002959445,0.48215097,0.061255306,-0.28918296,0
0.48464286,0.5965806,-0.14747691,-0.19539715,-0.31720635,0
0.6555716,-0.19656637,0.19898035,-0.0988683,-0.23022431,0
-0.042764068,-0.1858232,0.050449707,-0.5740427,-0.6009335,2
-0.21058607,-0.3967758,-0.29326797,-0.2761498,-0.53720665,2
0.30629915,0.46192044,-0.16078053,-0.28626946,-0.24128109,1
0.08423571,0.09086652,-0.37696815,-0.47379154,-0.24252224,2
0.828928,-0.26369986,0.17648846,-0.15549637,-0.2823083,0
0.8561869,-0.11953375,0.5032426,-0.24600844,-0.3171481,1
0.20159388,0.16919354,-0.5490234,-0.34887606,-0.21327168,1
0.41084993,-0.2556754,-0.027905032,-0.61696273,-0.36700296,0
0.4250895,-0.04747013,0.5763063,-0.178631,-0.23217277,0
0.76181465,-0.14987104,0.07178041,-0.186972,-0.12904781,0
-0.7742498,-0.07333824,0.5393989,0.29726502,-0.11635734,2
0.55878437,0.08390255,0.90246856,0.047629565,-0.24877171,0
0.25358307,0.30371758,-0.6838348,0.5102986,-0.17437297,0
0.6643683,-0.17787147,0.09328048,0.32578766,-0.3073904,0
0.018692419,0.5892377,0.1059505,0.11524105,-0.026463404,1
0.3075251,0.55750996,-0.43798637,0.25354865,-0.5187148,1
0.7869372,-0.086117476,0.5910841,-0.053055897,-0.3415603,0
0.41828808,0.43033886,-0.3632638,0.041662022,-0.25050956,0
0.56666285,-0.18078712,0.011735974,-0.5563514,0.0052142143,0
0.7411694,-0.017422989,0.58367115,-0.123876564,-0.329445,1
0.047561184,0.058303285,-0.6435972,-0.39346924,-0.35075584,2
0.118577935,0.14402448,-0.37944385,-0.21771117,-0.17819038,1
-0.44317943,0.0033902228,0.5463108,-0.039689302,-0.23600107,2
0.7060169,-0.32323265,0.088603795,-0.41928765,-0.17516875,0
0.4950574,0.20911963,-0.08686878,-0.051611587,0.1397084,1
0.19978157,0.5234345,0.22425616,-0.0750269,0.069126725,0
0.45295262,-0.14386895,0.87281674,0.079238385,-0.120301835,1
0.7358888,-0.25827348,0.19297707,-0.1858344,-0.22284512,0
0.43193004,0.027860297,-0.15717651,-0.49473843,0.31951255,0
0.30959567,0.39166835,-0.59507686,0.55806166,-0.2534585,0
0.30559573,0.31955048,-0.27545118,-0.15481985,-0.049471498,0
-0.45579892,-0.060571566,0.47375625,-0.40082392,-0.31087303,2
-0.72363305,0.08053464,0.7978409,-0.15344176,-0.30480677,2
-0.014637291,0.43832317,-0.05827841,-0.42782682,-0.19192858,2
0.4204346,-0.47617328,-0.12211655,-0.015501663,-0.19521044,1
0.53257644,-0.41660613,0.08741628,-0.2840039,-0.16674511,1
0.8437846,-0.27198237,0.36453724,-0.3144863,-0.20138292,1
0.3421044,0.70972115,0.09167866,-0.26287678,-0.36417723,0
-0.2998296,-0.23338875,-0.51220864,0.26603773,0.05023095,2
0.4256304,0.3331284,-0.24313414,-0.029868692,-0.074846596,0
0.195263,0.29639304,-0.43542972,-0.23453075,-0.54083186,2
-0.23624039,0.108917885,0.33501363,-0.15812713,-0.803079,2
-0.4881515,0.30035856,0.5139338,-0.19587764,-0.55392045,2
-0.51037776,-0.005740851,0.61267513,-0.21151638,-0.16444089,2
-0.6133445,-0.13793035,0.67560613,-0.17397551,-0.019189537,2
0.39413917,0.57892567,0.06396733,-0.25159276,-0.2225036,0
-0.090123504,-0.1040542,-0.04307907,-0.18920106,-0.7841116,2
0.2743288,0.44285378,-0.26663384,-0.09231863,-0.13073942,1
0.37491053,0.7885976,0.0015660115,0.11355761,-0.61612153,1
-0.31156123,-0.032069296,0.27758473,-0.58607095,-0.29203245,2
0.20552984,0.17362893,-0.45152825,-0.47768477,-0.18052892,2
0.6080193,-0.3488903,0.020208318,-0.25116503,-0.17676865,0
-0.540709,-0.5873386,-0.27985543,0.064933985,-0.030919224,2
-0.6325006,0.10606027,0.71101147,-0.13642618,-0.3941028,2
0.24540189,0.59917057,0.027332826,-0.04641579,-0.1924453,0
0.3797129,0.69195956,0.19675624,-0.08099568,-0.24898699,0
-0.6071066,-0.015298367,0.7257238,-0.38585967,-0.14800277,2
0.39394742,0.5065149,-0.38476217,0.025589392,-0.2825511,0
0.73963773,0.15515864,0.5790389,-0.21768045,-0.13138331,1
0.59654343,-0.04237064,0.09671785,-0.4926353,-0.13522762,0
0.56437397,-0.12523744,0.08154495,-0.355758,-0.048175648,1
0.15729132,0.20383365,-0.32495943,-0.045415983,0.113049686,1
0.55639315,-0.31499732,0.08288489,-0.2905078,-0.24459574,0
0.77204067,-0.00608135,0.74270505,-0.023155376,-0.36930788,1
-0.62117237,0.018385835,0.8092954,-0.13427219,-0.12944937,2
0.6287714,-0.4317658,0.031319562,0.29249316,-0.21790804,0
0.4500062,0.19922286,-0.17048898,-0.52266616,-0.00018937886,0
-0.49329,-0.03349431,0.6173988,-0.27743888,-0.12405965,2
0.1858899,0.253071,-0.54074395,-0.0029280037,-0.28519896,2
0.3894072,-0.43103006,-0.12614557,-0.08655094,-0.1694598,1
-1.0,-0.11618751,0.79124606,0.14040038,0.05670315,2
0.6211936,0.033927873,0.30333185,-0.19931254,-0.13374269,0
0.77645934,-0.07067686,0.24944611,-0.3388396,-0.15667193,0
0.40794826,0.22176248,-0.4713685,-0.15368596,-0.05984725,0
0.4574192,0.48855007,-0.32837054,-0.16029719,-0.33602193,0
0.6197164,-0.056783922,0.08290909,-0.5108057,-0.074709214,0
0.8513004,-0.29591328,0.2088956,-0.33554855,-0.25810158,1
0.35476947,0.7593474,-0.07278081,-0.021192327,-0.4694964,1
0.4893548,0.57029295,0.36949056,-0.067228466,-0.010685638,1
0.46739143,0.27790093,0.033559438,-0.37160784,0.15019146,0
0.38056296,0.09731671,-0.2795215,-0.52884746,0.02488871,0
0.10235535,0.4062746,-0.5583332,0.23529547,-0.31935638,1
0.04660438,0.4610783,-0.081175126,-0.46115458,-0.5011053,2
-0.34569097,-0.0042068884,0.4706677,-0.34922224,-0.2636795,2
-0.55911684,-0.76488024,-0.40170115,-0.23867367,-0.007740855,2
0.7525138,-0.3192375,0.035706565,0.060479283,-0.27439317,0
0.25149417,0.51294935,0.30608684,-0.535581,0.010284141,0
0.3363881,0.4615757,-0.3565103,-0.19501325,-0.35225004,0
0.4836879,-0.33031845,-0.055282563,-0.28524446,-0.19691536,0
-0.0048912168,-0.0156041235,-0.7835171,0.1083515,0.03533061,1
0.002173528,0.17693311,-0.22455397,-0.19689861,-0.23101284,2
-0.0058071017,0.055245306,-0.75859964,-0.09002479,-0.3907864,2
-0.5763929,0.06315368,0.82501584,-0.17956468,-0.13172223,2
0.31753123,0.24723986,-0.47885996,-0.32339275,-0.17604636,1
-0.1880253,-0.18303892,-0.28181997,-0.06117229,0.09396878,2
0.4277864,0.63940084,-0.07492138,-0.3540696,-0.3009721,0
-0.012719542,0.25670755,-0.06030895,-0.41255343,-0.23556295,2
0.5413472,-0.074632004,0.48782155,-0.34800658,-0.36310363,1
0.40547183,0.34013158,-0.38671547,-0.0077384263,-0.084361106,0
0.84133637,-0.22856623,0.24010143,0.01663223,-0.36015403,1
0.6215259,-0.19011255,-0.0123290345,-0.2312771,0.022216678,0
0.55891335,0.014458682,0.57403153,-0.029692203,-0.35484773,1
0.33059776,0.72055554,-0.08062108,-0.2641986,-0.3775015,0
0.5374915,0.07699174,0.55881655,-0.5676099,-0.051989287,1
0.40188697,0.15725131,-0.049500003,-0.55969846,-0.2271092,0
-0.14849064,0.14377327,0.16202521,-0.29706922,-0.6094828,2
-0.32337022,-0.36216757,0.023746083,-0.19599822,-0.17548233,2
0.5855286,0.3257387,-0.080234975,-0.35565507,0.029000804,1
-0.28435993,-0.49327326,-0.5827276,-0.10303396,-0.2638306,2
0.6195238,-0.0423648,0.45549297,-0.32731402,-0.31335008,0
0.23162729,0.50472325,0.40358362,-0.40997943,0.050458863,0
0.28720453,0.24208874,-0.53344166,-0.15118352,-0.3367496,1
-0.5828942,-0.081053466,0.56745374,0.020181641,-0.14965792,2
0.29336202,-0.036470883,0.543055,-0.14875282,-0.30625683,1
0.39602813,0.27276182,-0.2410227,-0.55337524,-0.071679495,0
-0.69527143,-0.13550602,0.56142884,0.09480184,-0.05294326,2
0.68518734,-0.008053526,0.35486224,-0.1635053,-0.086948685,0
0.33757833,0.61802906,0.24543694,-0.36844805,-0.02350989,0
0.036026403,0.5787679,0.23797762,0.102515996,0.08250669,0
0.90169317,-0.23500088,0.27849385,0.03411387,-0.36780298,0
0.64652336,-0.32868835,0.13119285,-0.28058243,-0.20576227,1
0.62661386,-0.058481947,0.17339511,-0.621545,-0.074419074,0
0.04718277,0.30540368,-0.28637376,-0.3595028,-0.1893898,2
0.09660067,0.4105538,-0.059930243,-0.5768714,-0.16049218,0
0.6508049,-0.059190445,0.6971037,-0.28807476,-0.22752687,1
-0.29382825,-0.45202672,-0.33364505,-0.22686596,-0.49888888,2
0.68593305,-0.005031474,0.36806595,-0.015461072,-0.3946175,1
0.7515881,-0.10152601,0.21707734,-0.38144326,-0.015039071,0
0.016044542,-0.14005415,-0.8282355,-0.2908964,0.023821875,2
0.6083708,-0.3399395,0.03674098,-0.03439462,0.11730045,1
-0.5291196,0.21609627,0.7834985,-0.016517386,-0.28663814,2
0.4413827,0.31374335,-0.45525926,-0.26422888,-0.18130273,0
0.7866775,-0.18327674,0.3471751,-0.15967223,-0.35151988,1
0.7674277,-0.1706619,0.25892475,-0.47026348,-0.11333154,0
0.3371554,0.5189971,-0.3403005,0.30034184,-0.33719373,0
0.59493107,-0.3650818,0.05083323,-0.18689157,-0.20467411,0
0.0950775,0.4030763,-0.17749606,-0.3133424,-0.2351512,2
0.8803108,-0.25356194,0.25289983,-0.087084025,-0.28659475,1
0.05600439,0.36321658,-0.12195705,-0.5992038,-0.41512632,2
0.08995743,0.7335625,0.3509398,0.31484324,0.112113476,0
0.6792027,-0.2500261,0.18869792,-0.08182484,-0.22342017,0
0.6936995,-0.38839856,0.052280013,-0.22233501,-0.107312605,0
0.09062822,0.54115784,0.62988883,-0.06408559,0.26055646,0
0.44572333,0.37945858,-0.33924866,-0.022720411,-0.20995025,0
0.72818357,0.14919424,0.3642651,-0.29322755,-0.20371415,0
-0.1671452,-0.14006308,-0.2731566,-0.029585034,0.048602745,2
0.22242503,0.13686165,0.61950606,-0.3707701,0.05713722,0
0.61295843,-0.38509217,0.04322058,-0.23084167,-0.15725411,1
0.6453464,-0.23779795,0.20229407,-0.13312295,-0.3008303,1
0.11986929,0.39328605,-0.37632474,-0.2929962,-0.5759791,2
0.24191983,0.32905865,-0.3558909,-0.5547141,-0.30071187,2
0.8650665,0.05621771,0.68258184,0.25381723,-0.50744414,1
0.5722257,-0.3615013,-0.018638596,-0.24953488,-0.14300175,0
0.7252123,-0.1647604,0.39193678,-0.23824793,-0.31115717,1
0.6688369,-0.4258038,0.0019155517,-0.09668379,-0.16133302,0
-0.24000233,0.07775453,0.50500256,-0.20876001,-0.33590403,2
0.27471507,0.29657677,-0.52562034,0.33305776,-0.068847105,0
0.2676663,0.4741576,0.3885864,-0.43084186,0.16225442,1
0.30268386,0.6216772,0.096822605,-0.28171355,-0.27111176,0
0.39735788,0.5944548,0.27195454,0.011976078,0.11810973,0
0.818517,-0.16993739,0.22393624,-0.029760107,-0.3440615,0
-0.7557361,0.03607709,0.80560064,-0.010469392,-0.113446325,2
0.5634521,-0.33557186,0.00425072,-0.13615447,-0.2817466,1
0.7465141,-0.37921113,0.022748891,0.08540422,-0.23311764,0
0.39778596,-0.4774512,-0.17840597,-0.15836452,-0.10542196,0
0.7584555,-0.03712529,0.7572296,-0.07031592,-0.3312254,1
0.7544633,-0.09493914,0.3623439,-0.027617171,-0.3398015,1
-0.25609392,-0.5152885,-0.6109302,-0.2609365,-0.2859857,2
0.39005262,-0.46681046,-0.17533241,-0.14285682,-0.15028861,0
0.4187605,0.46678096,0.33378693,-0.4334337,0.09910026,1
0.2602967,0.22682917,-0.4732408,0.17288163,-0.025154814,1
0.5624192,-0.25716087,0.65985715,-0.08581285,-0.14812297,1
0.12005313,0.5228379,0.2095716,0.15847915,0.080173194,0
0.5991899,-0.43486255,0.060427703,-0.37307918,0.046621785,0
0.8252406,-0.23436072,0.3509484,-0.15335357,-0.25101563,1
0.49070126,0.63419306,-0.29593068,0.00936687,-0.45985332,1
0.031084642,0.30891496,-0.2565445,-0.35627532,-0.17327708,2
0.47252727,0.18873632,0.03854572,-0.58890224,0.22319901,0
0.4527405,0.45341992,-0.35699743,0.16573226,-0.21081187,1
0.29198402,0.42528546,0.3830342,-0.4632623,0.19552639,0
0.6120036,-0.07422306,0.049857944,0.15117198,-0.19506352,0
0.65715694,-0.25084585,0.046358034,-0.17940928,0.055624485,0
-0.48731858,-0.18568306,0.46500736,-0.24985953,-0.088474676,2
0.6672253,-0.12517658,0.2804984,-0.6046729,-0.15813056,0
0.32038724,0.5623542,-0.14491157,-0.50034887,-0.30597878,1
-0.2997073,-0.48625255,-0.5963338,-0.019635856,-0.29348135,2
-0.01969783,0.627692,0.4203685,-0.1000709,0.05189082,0
-0.109166116,-0.3237077,-0.13586088,-0.45919275,-0.54040885,2
-0.2540922,-0.43973908,-0.5034028,-0.20448273,-0.26825067,2
0.83414483,-0.19932812,0.403745,-0.119010605,-0.33784652,1
0.31077772,-0.65449196,-0.3095448,-0.073149174,-0.10479174,1
0.51086926,0.5306645,0.3310635,-0.3952,0.044098884,0
-0.55366105,0.1285693,0.6615479,0.06391749,-0.27688044,2
0.7638953,-0.045340903,0.61115175,-0.1303646,-0.36838984,1
-0.26357737,-0.5080903,-0.4856497,-0.30571654,-0.2030091,2
0.41867143,0.3880349,-0.48033625,0.2572119,-0.18222335,1
0.2726295,0.5248679,0.2757212,-0.5947982,-0.017285347,0
0.31583378,0.11263025,-0.39479914,-0.36513847,-0.19546305,0
-0.37612844,-0.58229095,-0.4813158,-0.14318627,-0.25731906,2
-0.34340578,-0.6028482,-0.33090737,-0.30639887,-0.2000872,2
0.651284,-0.5927176,-0.038110048,0.025298133,-0.12267989,1
0.6365509,0.0035271794,0.18837942,-0.5584218,-0.08855624,0
0.109689936,0.6069868,0.09396948,0.020496875,-0.19589923,0
0.45858502,-0.47612393,-0.07218715,-0.17633429,-0.09695795,1
0.26418108,0.16678545,-0.5237925,-0.29978952,-0.24585465,1
-0.40215927,0.11955327,0.6311589,-0.3370409,-0.24856526,2
-0.36220914,-0.5387561,-0.5286998,-0.33481073,-0.22148281,2
0.8343956,-0.27023923,0.2801963,-0.18596922,-0.26123428,1
-0.4493531,0.008554909,0.78521395,-0.36286384,-0.072040506,2
0.44654477,0.5952624,-0.21891281,-0.12042791,-0.44247305,1
0.28007248,-0.13078593,0.54163826,0.21731201,-0.20374878,1
0.020149961,0.3919035,-0.05297821,-0.58744466,-0.13886613,2
0.4223216,0.14588402,-0.22777173,-0.57737327,-0.034712493,0
-0.042307377,0.5459822,0.17787264,-0.020124778,-0.006834194,1
-0.25139198,-0.2117494,-0.26848248,-0.44050688,-0.45448425,2
0.80395097,0.10901163,0.46191892,-0.18153474,-0.17217907,1
0.33889684,0.4265787,0.33702478,-0.42472416,0.30848062,1
0.012823448,0.40664005,-0.14658593,-0.49062103,-0.22686175,2
0.67594564,-0.07443893,0.28990188,-0.11342056,-0.3741697,1
0.14393337,0.15469652,-0.3772596,0.27664605,0.113900304,0
0.3307117,0.466432,0.49061334,-0.28023064,0.19770545,1
-0.51505846,-0.008378468,0.6382235,-0.21150284,-0.12895218,2
0.88641274,-0.3155505,0.20528379,-0.09049658,-0.387508,0
0.3108295,0.4159261,0.18863077,-0.61437,-0.06162083,0
0.42827308,0.38729706,-0.18189672,-0.46265393,-0.3106403,1
0.06332798,0.04683478,-0.3803425,0.25873265,-0.2278832,2
-0.47668445,-0.082931966,0.59196395,-0.39620113,-0.095233075,2
-0.35367996,-0.28729492,-0.017195776,-0.4418528,-0.52116287,2
