0,1,2,label
0.056045264,0.59407,0.37811896,1
0.07543233,0.070524156,-0.6699175,2
0.23164238,0.41329423,0.39988944,1
0.46211615,-0.48452032,-0.2045103,1
0.058996826,0.006354075,-0.35131463,1
0.43698055,-0.3712761,-0.055332206,0
0.021360546,0.04138489,-0.45406264,2
-0.29227722,-0.45278797,-0.25467393,2
0.25807667,-0.32259429,0.08261496,1
0.4642204,-0.31677145,-0.024324663,0
0.26611036,0.14907804,-0.50039566,0
0.4893397,0.43391895,0.22594209,0
-0.14210305,0.39924583,0.16465056,2
0.2829549,0.18374269,-0.5882424,0
0.58025014,-0.09470542,0.04059513,0
0.5469948,-0.27362376,0.122646905,1
0.73421097,-0.2997084,0.1842149,0
0.08365065,0.5580264,0.042132396,1
-0.7705808,0.077231914,0.97743326,2
0.3507443,0.6331342,0.041880198,1
-0.784951,-0.15910338,0.5034585,2
0.58907044,-0.1229178,-0.18159176,0
-0.08055276,-0.2636777,-0.11272283,2
0.34801203,0.07181108,-0.3047327,0
-0.644603,-0.74727,-0.27222896,2
0.3956357,0.6462158,-0.42746976,1
0.6268809,-0.19232745,0.21326075,0
-0.5344642,0.014379965,0.6874575,2
0.053064093,0.59318316,0.2520246,1
0.5338402,-0.44513133,-0.06263648,0
0.38040045,0.3655689,-0.30917907,1
-0.58405197,-0.06925633,0.62456477,2
0.6963185,-0.20405997,0.14259738,1
0.31800288,0.2866833,-0.504235,0
0.09772723,0.32886103,-0.32184565,2
0.6741544,-0.3412714,0.19154823,0
0.6913276,-0.29079804,0.2284807,1
-0.4657429,-0.5238649,-0.069571815,2
-0.63805366,0.06845985,0.74637616,2
-0.333732,0.030723063,0.7060516,2
-0.54344034,-0.02408582,0.6474944,2
0.622028,-0.2777481,0.07460579,1
0.5680772,-0.033289127,0.5828758,1
0.3978579,0.5177032,-0.25087819,1
-0.6658068,-0.97665584,-0.7301041,2
-0.29561776,-0.05614826,0.5070313,2
0.7377891,-0.43313542,0.20299472,1
0.3280784,0.29956672,-0.4266869,0
0.35816273,0.23481067,-0.25478536,1
0.538097,-0.25206232,-0.02679266,0
0.7876603,-0.3422517,0.17336032,0
0.38742095,-0.40685463,-0.008941304,1
0.19528817,0.42716047,-0.10543296,2
0.844685,-0.22984391,0.23066702,0
0.43107578,-0.3144335,0.017840981,1
0.303801,0.24584487,-0.45974988,2
0.4895705,-0.14103258,0.61298305,1
0.25844026,0.6531512,0.01982215,0
-0.36171722,-0.39915243,-0.40425962,2
-0.38576126,-0.054519087,0.53784543,1
0.10511365,0.5800551,0.007115105,1
0.4809692,-0.23663458,-0.018727172,0
0.6298642,0.0719593,-0.055298038,0
0.46947202,0.4328037,0.19213057,0
-0.3330611,-0.43961382,-0.38277066,2
0.14887913,-0.037450366,-0.22493722,0
-0.084413886,0.2040651,-0.25909823,2
0.48878652,0.26632985,-0.13730338,0
0.29768664,0.41309765,-0.2798084,0
-0.43634206,-0.34163216,0.025588468,2
0.68624634,-0.3183543,0.2486263,0
0.87759715,-0.33230656,0.25864983,0
0.036565483,-0.046669394,-0.7022345,1
-0.5926771,-0.46460676,0.06708529,2
0.26478642,0.0322004,-0.6127392,2
0.3846519,-0.48296642,-0.1575289,0
0.3602736,0.17092347,-0.25480676,0
0.30634126,0.5007756,0.20949586,0
0.16997635,0.38387474,-0.63928866,1
-0.09248379,-0.030830719,-0.78187275,2
0.26317608,0.41499066,0.2088192,0
0.18276082,0.40018252,-0.12340477,1
0.08097786,0.3155087,0.12221897,2
0.3436839,0.52861214,0.085099034,0
-0.4613908,-0.085001044,0.40549314,2
0.30957854,0.6015832,0.09467668,1
0.23864585,0.26881698,-0.29660758,0
-0.15691999,-0.21051101,-0.3869414,2
-0.8225188,-0.26040256,0.56129336,2
0.2843089,0.024060972,-0.53823876,0
0.36099738,0.6185186,0.35211638,0
0.05574867,0.47784984,0.038462676,1
0.60844386,-0.31740007,0.0054696575,0
0.08239375,0.4291679,-0.12749009,2
0.0131742805,0.4263601,-0.015595492,2
0.23747812,0.6838232,0.15282966,0
0.30856702,0.30534464,-0.5288327,1
0.58458054,0.09630531,0.6010645,0
0.35826564,0.5394668,-0.2414631,1
0.89716333,-0.3396928,0.21248746,1
0.07307595,0.6144784,0.1509359,1
-0.02190721,0.48951992,0.10675691,1
-0.06976771,0.41852587,-0.018314388,2
0.5934926,-0.09643549,0.0243535,0
0.40372014,0.04432847,-0.23457044,0
0.7785003,-0.3413643,0.26279843,1
0.49839517,0.408908,-0.37685344,1
-0.54802793,-0.031378858,0.6740878,2
0.57037044,0.48532,0.06840978,0
0.07507016,0.33131954,-0.21398547,2
0.16632716,0.06211061,-0.343058,2
0.8101434,-0.27060333,0.19312492,1
0.6011947,-0.12931949,0.26652625,1
-0.11372846,0.37911052,0.24179445,1
0.2710552,0.26912746,-0.3876794,2
-0.42297852,-0.033574842,0.6276296,2
0.05299644,0.3003929,-0.20926301,2
0.38834572,-0.14350443,0.49581012,1
0.6100098,-0.1513421,0.011690884,0
-0.31241786,0.09150837,0.5210136,2
0.22608978,0.106695175,-0.5827897,2
-0.4973278,0.18520129,0.69628465,2
-0.14471954,-0.30864856,-0.18847653,2
0.5875099,0.060758416,0.28739092,0
0.69941336,0.04795126,0.53560287,0
0.5953845,-0.3466794,0.08399254,1
0.4021857,0.26614273,-0.54850495,1
0.8369325,-0.30708706,0.14835632,1
0.50440204,0.3344979,-0.44996837,1
0.90620196,-0.40672934,0.18352495,1
0.036197677,-0.002878219,-0.7147435,2
-0.5888196,-0.05706185,0.6855011,2
0.27925354,0.1211696,-0.49301678,1
0.11022872,0.16952455,-0.47271246,2
-0.83168244,-0.1350547,0.7073211,2
0.4749916,-0.11279096,-0.19565578,0
-0.17061093,-0.5055122,-0.99675786,2
0.034223452,0.049322613,-0.381864,2
-0.8095987,-0.2114768,0.42417657,2
0.44643533,0.17353468,-0.2387174,0
0.5308639,0.53099203,0.25009918,0
0.3202021,-0.057965122,0.2997448,0
0.5582482,-0.05263845,0.04391377,0
0.36244872,0.6448684,0.0058183335,0
0.11876619,0.72887516,0.3646234,0
0.39335567,0.31456855,-0.27307147,1
-0.43362463,-0.068567544,0.35821417,2
0.3390319,0.26446384,-0.47835803,0
0.35187423,0.09614959,0.44721857,1
0.60550165,0.19285354,0.032808427,1
0.23253544,0.5195706,0.45217484,0
0.5248854,-0.014216945,0.6735085,1
0.37749743,-0.42305604,-0.21726532,1
0.33288094,0.25680918,-0.2068709,1
0.35129893,0.6373722,0.019446163,0
-0.7488159,-0.031082615,0.5234543,2
0.52470624,-0.24247712,0.11520589,1
0.28325117,0.40061873,-0.029835753,0
0.2850532,-0.5385198,-0.23025337,1
0.23300803,0.23213089,-0.413247,1
-0.2800168,-0.2572485,-0.47050604,2
0.15330544,0.29935774,-0.5391949,1
-0.17742676,0.27159816,0.18331845,2
0.15438907,0.23773122,-0.45900932,2
0.34579706,-0.33511838,-0.2145073,1
0.58009887,-0.24544406,-0.07438518,0
-0.30558002,0.061474018,0.14646184,2
0.14061613,-0.07515557,0.576936,0
0.13775867,0.31248543,0.54228884,1
0.4308307,0.12489326,-0.32884187,0
0.35268903,0.024466112,-0.31139964,0
0.82267916,-0.32994726,0.24817684,1
0.5499494,-0.07613994,0.56727463,0
-0.04444462,0.01765363,-0.43607408,2
0.044887662,0.8729813,0.1110474,1
-0.6540743,-0.60643,-0.070847295,2
-0.47096676,-0.073675744,0.46051502,2
0.520427,-0.3540787,0.01702955,1
0.88019365,-0.37468114,0.2465646,0
-0.057619035,0.22252905,-0.30477837,2
0.83804905,-0.46250084,0.14704548,0
0.37817252,0.28985488,-0.39068973,1
0.12590799,0.44344065,-0.15721165,2
-0.5202613,-0.3835969,0.11223447,2
0.49709618,-0.0050510876,0.74553007,1
0.8203437,-0.31190905,0.23165248,0
0.57796705,-0.18472706,0.2218402,1
-0.24951527,-0.22037113,-0.11967684,2
0.49665457,0.1339646,0.5431884,0
-0.23361698,0.8670835,0.59083766,1
0.67528963,-0.39345303,0.106366985,0
0.8732655,-0.16181481,0.30348775,1
0.25392818,0.7721718,0.0948161,0
0.60617894,-0.06204076,0.08612893,0
0.14444757,0.048625737,-0.6193868,1
0.7379477,-0.19369219,0.27668208,1
0.29694247,0.043302268,-0.13789602,0
0.41574675,-0.45272848,-0.07486315,1
-0.48245853,-0.38903978,0.09072358,2
0.4940222,0.104014345,0.48342216,1
0.5909136,0.06871611,0.53455544,1
0.50568414,-0.19390674,0.23458678,0
0.720418,-0.37711015,0.10010983,0
0.3879183,0.41395956,0.38729545,0
-0.35538512,-0.64394724,-0.5514837,2
0.82828945,-0.024759687,0.47958735,1
-0.6339415,-0.07533315,0.6103506,2
-0.17585927,-0.33793697,-0.49313772,2
0.3437872,0.6430978,-0.022011645,1
0.60108984,-0.18926845,0.066951856,1
-0.67563957,-0.19302447,0.34857282,2
0.4295702,-0.1921923,0.1330086,0
0.12516227,0.4259271,0.10875837,1
-0.47008443,-0.35427064,0.097306915,2
0.33777496,0.24763912,-0.40019783,1
-0.15276462,-0.22804108,-0.93855435,2
-0.080191225,0.49978045,0.08147454,2
-0.1858767,-0.043051727,0.29571033,2
0.23413177,-0.013305947,-0.61555636,2
0.3294096,0.3818611,0.33487973,0
0.4251619,0.3248348,-0.379702,1
0.12408978,0.36714175,-0.43863258,2
0.045830905,0.17646061,-0.4706301,2
0.5216016,-0.16780378,-0.07107542,0
-0.526989,-0.71682745,-0.7256016,2
0.20822671,0.37371898,0.12037656,0
-0.28653637,-0.42269415,-0.4580878,2
0.58896315,-0.24296486,0.14413595,0
0.8142465,-0.38932553,0.14383277,1
0.72117555,-0.14741799,0.04390507,0
-0.15759066,-0.332815,-0.16727068,2
0.12714322,0.4162172,-0.048489287,2
0.43363816,0.45683116,-0.46665612,0
-0.42279983,-0.49308032,-0.46825367,2
0.44504318,0.18996564,-0.42886195,1
-0.081872344,-0.060929507,-0.2722783,2
-0.123296976,-0.094956234,-0.19904305,2
0.25422314,0.58685964,0.14962329,0
-0.005638674,-0.047463566,-0.39621365,1
0.44993424,-0.17696916,0.60559106,0
0.669017,-0.17365241,0.094084404,0
0.10264211,0.2888002,-0.19912389,2
0.36734846,-0.1406154,-0.014966838,0
-0.23584595,-0.5363801,-0.53969383,2
0.5943752,0.13674374,-0.11533736,0
-0.20843759,-0.3458152,-0.23640254,2
0.070154786,-0.03767407,-0.67935014,1
0.7594629,-0.34670323,0.12697762,0
0.5428871,-0.2860472,0.047683716,1
0.60616827,-0.15433589,0.08088347,1
0.51119196,-0.025026195,0.27268088,1
0.20190108,0.46107516,0.2324956,0
-0.10708824,-0.17690204,-0.37421507,2
0.124616444,0.24155098,-0.41619357,2
0.50993574,-0.44585973,0.0719036,1
-0.032717198,-0.07696892,-0.74751246,2
0.3087513,0.28457686,-0.43278354,1
0.34674424,0.7949591,0.03424541,0
0.4158917,-0.29826316,0.019700838,0
0.16078007,0.12965456,-0.5971983,2
0.46617767,-0.306397,-0.01033628,1
0.56921166,-0.15854312,-0.025354348,0
0.7203051,-0.3143763,0.1089771,0
0.29019046,0.6703618,0.066863924,1
0.5612721,-0.32743028,0.0490126,1
0.054315925,0.06987392,-0.18253928,1
-0.1645512,0.44827846,0.09099105,2
0.73345387,-0.38390252,0.14940104,0
-0.13986203,-0.34499764,-0.13208827,2
-0.18773529,0.19978173,-0.0880086,1
0.6802657,-0.17376077,0.24154896,1
-0.17858407,-0.2242592,-0.1143346,2
0.6952863,-0.13012902,0.1599742,0
0.36929375,0.3783123,-0.47089395,1
0.009728849,0.87032926,0.16378444,0
-0.088822424,0.4577351,-0.09412724,2
0.34737846,0.25669745,-0.09600321,1
0.8828646,-0.33161673,0.1785146,1
-0.16373423,0.3993954,0.3414187,1
0.5742606,0.03993391,0.5400655,0
-0.24128616,-0.4211594,-0.62091166,2
0.0040096045,-0.017499775,-0.6926175,1
0.29499936,0.6729835,-0.040541828,1
-0.09436765,0.4306579,0.009296687,2
0.5053439,0.033919785,0.82520074,1
0.14352328,0.2579432,-0.23537308,1
0.44076192,0.5340849,-0.25725028,1
0.6161875,-0.41697204,0.085979,1
-0.4034174,0.030753814,0.57366,1
0.42121714,0.065594494,-0.0368367,1
0.3721817,0.37308577,-0.44752213,2
0.3971824,-0.28469822,0.07319035,1
-0.007922649,0.42381737,-0.16914062,2
0.12659124,0.40674877,-0.19873233,2
0.5788685,-0.1437965,0.03544314,0
0.048178703,0.017621635,-0.71569496,2
-0.3093227,0.96476436,0.610695,1
0.03782013,0.23955719,-0.33051708,1
0.2889468,0.5120002,0.2149551,0
0.28706586,0.5754992,-0.027820434,0
0.41869012,0.312666,-0.41506225,0
-0.7364951,-0.1579285,0.7405286,2
-0.38759297,-0.35073683,0.041998215,2
0.41627702,0.35375476,-0.30768293,0
-0.80426335,-0.26406583,0.5667983,2
0.03421706,0.4505413,-0.031112984,1
0.5131844,0.083660714,0.42495522,0
0.8001427,-0.1462567,0.2636082,1
0.7226221,-0.14929746,0.68984365,0
0.38754034,-0.2954546,-0.057505496,1
-0.035325423,0.01733547,-0.30671963,2
0.64903605,-0.34864983,-0.04075399,0
0.022858009,0.52445304,0.6797545,0
-0.44527608,0.0022805594,0.692846,2
0.5403735,-0.3119264,0.07109302,1
0.96212393,-0.2171861,0.2611943,1
0.19150732,0.17402914,-0.5302269,2
-0.22187898,-0.2140317,-0.1260127,2
0.17689165,0.5812917,-0.050291047,1
-0.3576473,-0.012903605,0.38043615,2
0.4146365,0.367741,-0.040457048,0
0.44095984,-0.29214588,0.031008068,1
0.068419054,0.01490486,-0.7356165,2
0.34724647,0.37891003,0.32141396,0
0.39003247,-0.08625906,0.7699959,0
0.23595968,0.23407255,-0.5098033,2
0.06698251,0.40750852,-0.22875917,1
0.42547876,0.41615602,-0.32893437,1
0.61773896,0.030997187,0.37673584,1
0.10535355,-0.06887707,-0.5021657,2
0.6370807,-0.41443545,0.038405437,0
-0.29639035,0.511626,0.33686265,2
-0.0048568994,-0.032605164,-0.6196849,1
0.30099654,0.7331572,0.020115001,0
-0.110236764,-0.22133961,-0.38705122,2
-0.68219274,-0.1507161,0.5039952,2
0.6150033,-0.016160008,0.5279822,1
-0.3883071,-0.52888024,-0.3102311,2
0.7617234,-0.1156096,0.2032283,0
0.4898168,0.23688735,-0.21409886,0
0.13894796,0.0018310696,-0.42711633,2
0.76768976,0.022143347,0.37482297,1
0.55668545,-0.52313644,-0.032489985,1
0.109171204,0.22620264,-0.14801893,2
0.47455835,0.46371117,-0.28058028,1
0.11089085,0.3394845,-0.21462424,2
0.5193341,-0.39050755,0.22545291,1
-0.03550391,-0.09502463,-0.39395198,2
-0.041182667,0.57626957,0.024468608,1
0.27935618,-0.034369,0.622519,1
0.35546732,0.26638153,-0.347352,1
0.350434,0.57859206,-0.42427322,1
-0.4273376,-0.11223662,0.3543613,2
-0.74711025,-0.24124652,0.42689875,2
0.621711,0.20150524,0.63501304,0
0.68076444,0.033639118,0.5267698,1
-0.66495234,-0.08962451,0.5993326,2
0.13905269,0.44669655,-0.03291885,0
0.28182104,0.47288483,0.17551221,1
-0.10371658,-0.26045796,-0.36233014,2
-0.004457593,0.6071224,0.22055711,1
0.47243562,0.041295156,0.74002117,1
-0.26622215,-0.20889431,0.034128137,2
0.088763535,0.48373073,0.15178113,1
0.59619564,-0.09375891,0.0771062,1
-0.24285835,-0.5418035,-0.3154913,2
0.42697734,-0.009111319,-0.20624372,1
0.3541286,0.077953845,-0.51200235,1
0.6941407,-0.10064137,-0.06847628,0
-0.28246662,0.02052398,0.31707078,2
0.24005447,0.32245964,-0.58876216,0
0.61424696,-0.3203527,0.11957215,0
0.11136708,0.04175537,-0.755668,2
0.13567919,0.60409343,0.29524463,0
0.34823918,0.44871792,0.16975404,0
-0.46872818,-0.04859376,0.36088234,2
0.1287922,0.13774198,-0.38764566,0
0.34128684,0.4302731,0.29877517,0
-0.15858051,0.36566436,-0.06608793,2
0.47942704,0.4274619,0.10652821,1
0.7601958,-0.21111569,0.34387624,1
0.57679653,-0.27048442,0.13462713,1
0.39316893,0.43874237,0.37456825,0
-0.029757664,0.52802145,0.06519045,2
0.674345,-0.31939033,0.13755769,1
-0.7037683,-0.04421571,0.53333163,2
0.5221635,-0.01263706,0.46521026,1
-0.49358904,-0.7338314,-0.56661266,2
-0.0830493,0.46230623,0.11809706,1
0.34753612,0.31124806,-0.460616,0
0.33652443,0.5750401,0.01495678,0
0.81391317,-0.32306212,0.21495079,0
0.32992584,0.6284248,0.1560475,0
0.17240253,0.11601558,-0.5279562,1
0.2108725,0.32340917,-0.31033581,2
0.47583166,0.055360816,-0.07545542,1
0.7304604,-0.25352484,0.18868808,0
-0.1496014,-0.29956967,-0.08681232,2
0.064845234,0.041186236,-0.14409906,1
-0.5161437,-0.4347009,-0.0663495,2
0.08746645,0.12798084,-0.6694238,2
-0.2694251,-0.45891923,-0.24140513,2
0.44202697,-0.40294504,-0.10797006,0
0.61334926,0.43778726,-0.084463194,0
0.66823727,-0.47037488,-0.0045689195,0
0.45963803,-0.030510008,0.6846151,0
-0.3434136,-0.23031485,-0.37134218,2
0.17133251,0.27716333,-0.4792133,2
0.4600488,-0.08185632,0.42699113,1
0.043220684,-0.033970013,-0.3800994,1
-0.22654456,-0.41460463,-0.14495282,2
0.34891117,0.74511904,-0.12240626,0
0.19541204,0.22633499,-0.57903695,1
0.529672,-0.024487197,0.65502274,1
0.39221227,0.5683461,0.03999477,0
0.5894093,-0.29672447,0.05377906,1
0.56504655,-0.26628312,0.041252673,0
0.575278,-0.21601984,-0.017785456,0
0.3873503,0.3933622,-0.3947567,1
0.49360466,0.59083384,-0.21323569,1
-0.32229137,0.2738999,0.3908822,2
0.1551771,0.74232113,0.29411945,1
0.19204433,0.29603887,-0.4877637,2
-0.79231286,0.06701255,0.9824996,2
0.644296,0.1150427,0.63419825,0
0.2717225,-0.08124857,0.53470707,0
0.44806945,0.56397855,-0.116769165,1
0.73123765,-0.11683598,0.10019301,0
0.80658674,-0.094593495,0.54181063,1
0.74255675,-0.029143907,0.29115933,1
0.24395308,0.119792394,-0.52345884,1
-0.18479028,0.21397014,0.11590172,2
-0.48048753,-0.008232627,0.5934882,2
0.6403557,-0.39914295,-0.05117257,0
-0.30278492,-0.35817248,-0.11649045,2
0.21290253,0.35839108,-0.060093053,1
0.21836397,0.051400732,-0.5605252,1
0.5758927,-0.07007929,-0.4504578,1
-0.7678957,0.1811713,0.7619212,2
0.116845675,0.092542075,-0.66395223,2
0.86029786,-0.20792805,0.3715215,1
-0.7178748,0.018201478,0.8632781,2
0.70924485,-0.13093291,0.60757715,1
0.8477788,-0.11159454,0.19103152,1
0.13854674,0.66487604,0.10237131,1
0.045680568,-0.009793416,-0.4859854,1
0.15241261,0.12180788,-0.4231812,2
0.2951867,-0.113413244,0.39240626,1
0.07202938,-0.015542395,-0.75965333,2
0.74823755,-0.103971094,0.22126758,0
-0.26737764,-0.2557112,-0.30383617,2
-0.11769414,-0.14709334,-0.06847195,2
0.0069494545,0.46023273,-0.0682844,2
-0.513476,-0.68548346,-0.5041233,2
0.16214749,0.7590313,0.21286358,0
0.84308535,0.052013334,0.25735015,0
-0.25477436,-0.45149556,-0.54169786,2
0.72770274,-0.31482878,0.16627738,1
-0.114352375,-0.13038671,-0.26085994,2
0.21258228,0.5066432,-0.08685718,0
0.35248697,0.45282346,0.14919563,1
-0.21781698,0.22151235,0.18151827,2
0.16254239,0.20665544,-0.25847,0
0.10643724,0.13358678,-0.57599086,2
0.017371207,0.7320369,0.42813736,1
0.19560832,0.40705872,-0.26905203,2
0.3141944,0.46134526,-0.3210752,0
0.29894328,0.39129594,0.07024622,1
0.32033396,-0.078838095,0.764153,0
-0.6658003,-0.49226314,0.10533273,2
0.8173143,-0.43518063,0.16003564,1
0.33408868,0.45943046,0.30059525,1
0.58421564,-0.35752442,-0.0975164,0
-0.06623989,-0.23841536,-0.08898356,2
-0.41331595,-0.14739358,0.44871187,2
-0.1285738,0.5674774,0.30384517,0
0.00523901,0.49688694,0.13992584,0
0.07865816,0.2196028,-0.4627425,2
0.23682413,0.2702608,-0.27691603,0
0.44240844,0.04886894,-0.21818589,0
-0.11422357,-0.25258818,-0.40793875,2
0.4440875,-0.294594,-0.055747405,0
0.14276814,0.22457226,-0.46812612,2
0.37097344,0.20895626,-0.26288283,0
0.15508305,0.22500888,-0.26716962,1
-0.52618295,-0.74299574,-0.43263757,2
0.39913124,0.6122406,0.4597871,0
0.87310785,-0.31633908,0.19838785,0
0.102143236,0.14709604,-0.5174909,2
-0.061976373,0.43626556,-0.18593249,2
0.19468455,0.6882983,0.2090021,1
0.651437,-0.25412223,0.23520096,0
-0.8366252,0.10166095,0.8967077,2
-0.2623359,-0.021490633,0.21006311,2
0.7477311,-0.48964822,0.21287455,1
0.41589892,0.23010395,-0.42274332,1
-0.7537003,-0.08858259,0.5401485,2
0.12486766,0.28218403,-0.106662706,2
0.041941434,0.0051969364,-0.7120135,2
-0.20149484,-0.4035394,-0.15162905,2
0.06683026,-0.023265708,-0.7343531,2
0.65830123,-0.006631881,0.09832546,0
0.19872783,0.47160435,0.19493148,1
0.58009946,-0.3878121,-0.112393826,0
-0.80058396,-0.10511823,0.72050905,2
0.45580494,0.4138006,-0.37759063,0
0.20388237,0.5331115,-0.028528165,0
0.871888,-0.10606356,0.24592388,0
-0.23328763,0.63926756,0.5576491,1
0.16553874,0.1854233,-0.4770403,2
0.83220136,-0.069068596,0.48052394,1
0.32147092,0.364862,0.30259615,0
0.28304,0.54146165,0.016680816,1
-0.27986374,-0.24217737,-0.38273016,2
0.27021572,0.33191916,-0.551495,1
-0.48508936,0.12791535,0.6797122,2
-0.051675886,0.27729315,0.0038360935,1
0.6817525,-0.21546888,0.0054356903,0
0.827928,-0.028042689,0.70351666,1
0.3814623,0.5265087,0.052171227,1
0.8354816,-0.3266983,0.2270493,0
0.8405195,-0.088936105,0.7813305,0
0.321546,0.5601415,-0.23014563,0
-0.13242766,-0.22891799,-0.04711461,2
-0.4571793,-0.016855288,0.50394285,2
0.560332,-0.3227145,0.06573115,1
-0.5711488,-0.65479726,-0.29759452,2
-0.109609306,-0.043718055,-0.2784789,2
0.52847266,-0.14926893,-0.063796304,0
-0.6373875,-0.5621765,-0.10174103,2
0.42082852,0.29307374,0.41540143,0
0.5763624,-0.0660976,0.05420576,0
0.5693532,-0.27374136,-0.06987771,0
0.3050884,0.35321513,0.32442674,0
-0.26005924,-0.51015306,-0.48687476,2
-0.27869973,-0.008473434,0.3585315,2
0.42737243,0.7027285,-0.057252727,0
0.39171055,0.52446663,-0.28160855,0
-0.2177087,0.46627927,0.10161147,2
0.101908654,0.47902656,0.1331659,1
-0.55624527,0.018741077,0.64705086,2
0.45288038,0.20577936,-0.25171277,0
0.051903576,0.45459348,-0.26673278,2
0.32388774,0.28788865,-0.51122135,1
0.35559243,0.49888095,0.26904017,0
0.22174901,0.2897179,-0.3744053,2
0.1380269,0.3310065,-0.4039388,2
0.6476709,-0.021069404,0.5739556,0
-0.14516282,0.20770174,0.2689488,2
0.6756031,-0.3359183,0.18814471,1
0.3827147,0.27186662,-0.25933015,0
0.49568957,0.025395572,-0.33009857,0
0.21729256,0.26330626,-0.5223085,2
0.8076688,-0.10949789,0.19562715,0
-0.7112395,-0.5924142,-0.22087309,2
-0.23223424,0.4982885,0.38876402,2
-0.16432858,-0.20913671,-0.443898,2
0.43395144,0.6379587,-0.13740852,1
0.18062326,-0.030469887,-0.6763301,2
-0.46501762,-0.63243306,-0.712639,2
-0.5784736,-0.112065226,0.5311483,2
0.16813676,0.15910861,-0.48990488,2
0.44678587,0.12880471,0.7891908,1
-0.42240477,0.018390791,0.6689303,2
0.43151137,-0.14179528,0.53344494,0
0.57022107,-0.35512775,0.17006138,1
0.64288676,-0.34447238,0.046452906,1
-0.6114572,-0.05956146,0.68789643,2
0.67248356,0.07003297,0.63761514,0
-0.69690526,0.10850231,0.9081739,2
0.7150159,-0.36649045,0.20113559,1
0.17834847,0.46142498,0.5852529,0
-0.64939356,-0.06834078,0.5653513,2
0.49837348,-0.44116995,-0.0037986059,1
0.426975,-0.39741048,-0.04991442,1
0.017765075,0.43084228,-0.10145392,2
0.46966577,0.44674873,-0.37350073,0
0.59749496,-0.4419659,0.072527826,0
0.19324893,0.05047539,-0.7279492,0
-0.37920803,-0.5765328,-0.6312345,2
0.16858944,0.10501444,-0.46723595,1
0.17485581,0.27630568,-0.47378376,2
-0.08358264,0.4430549,0.28797227,1
0.5232723,-0.44561154,-0.100247264,1
0.31078124,0.5428342,-0.37108836,1
-0.50722265,-0.33090612,-0.068235554,2
0.02598226,0.44657615,0.1372183,1
0.20978443,0.46509936,0.21019202,0
0.6387613,-0.21698147,0.2758622,1
0.45412382,-0.3640366,-0.13895921,0
-0.54610187,-0.055120274,0.6020347,2
0.5583701,0.028007908,0.48703945,0
0.39161974,-0.0050764754,-0.35317948,0
0.056613714,0.038329665,-0.6828016,2
0.6369419,-0.25577608,0.1377039,1
0.19359443,0.120032795,-0.6450374,1
0.039803386,0.14535901,-0.40342507,1
0.063157186,0.150787,-0.54329765,2
0.37638026,-0.3021133,-0.17632994,0
0.024849474,0.5570569,0.056509353,1
0.4189741,-0.55969095,-0.159728,1
0.30735457,0.23481587,-0.48852313,0
-0.6576671,-0.06750592,0.532048,2
0.5374123,-0.043957934,0.6335474,1
0.22543041,0.6176068,0.066581696,1
0.13375838,0.15911296,-0.51095974,2
0.3270086,0.26991308,0.3387671,1
-0.75036114,-0.19152406,0.487974,2
-0.12687904,0.542104,0.2796663,1
0.735379,-0.42394966,0.13307759,1
-0.16953757,-0.23541182,-0.25178903,2
0.09726206,0.040722262,-0.70003265,2
0.5730386,-0.44559532,-0.10805002,0
-0.49294305,-0.5779353,-0.22753471,2
0.88683534,-0.24490085,0.23869292,1
-0.4703188,-0.095678,0.5891914,2
0.33707893,0.054527663,-0.3570724,0
0.1843514,0.23946235,-0.31814703,0
0.11465091,0.49103093,-0.22552413,2
0.058703244,0.06679241,-0.6635647,2
-0.64714414,-0.20384794,0.4860787,2
0.23385076,0.16319117,-0.23193753,0
-0.4122498,0.09572193,0.51101875,2
0.35795876,0.5061501,-0.28005713,1
0.24864702,0.18216775,-0.5069026,1
0.8479428,-0.36567283,0.21615058,1
0.3801744,0.32834193,-0.4718023,0
0.38601136,-0.23176754,-0.0041092616,1
-0.985222,-0.02166456,0.92273515,2
0.6209708,-0.31944418,0.15026551,0
0.5721282,0.05228806,0.7739714,1
0.3346428,0.32845888,-0.4641105,0
0.362527,0.654949,-0.016833562,0
-0.18551901,-0.41707784,-0.20744072,2
0.018246368,0.617935,0.15823287,1
-0.4928236,-0.6161227,-0.33486345,2
0.04947248,0.65885645,0.42558905,1
0.40721518,0.14897546,-0.23239782,0
0.06962879,0.50673795,0.45843554,0
-0.077034,-0.19462955,-0.3174047,2
-0.50035244,-0.15711693,0.52223873,2
0.31902945,0.37529406,-0.32968733,0
0.61576223,0.24993247,0.4880766,0
-0.0056895614,0.77948797,0.29141194,0
0.36427912,0.55529666,0.46793446,0
-0.41810519,-0.66157657,-0.5096038,2
0.27093688,0.4213721,0.3021022,0
0.02234812,-0.0581394,-0.35182336,1
0.77401984,-0.069589384,0.6640596,1
0.34002075,-0.24600989,-0.03286817,0
0.11361648,0.03516553,-0.6442732,1
0.054344982,0.05042538,-0.7963354,2
0.4751249,0.35707527,-0.20637126,0
0.3897928,0.26885772,-0.2131725,0
-0.11806196,-0.26374197,-0.29496986,2
-0.74462396,-0.0066480413,0.8280228,2
-0.39261234,-0.5563369,-0.48112273,2
0.16714121,0.06423324,-0.6014575,2
0.52824,0.2572095,0.20508866,1
0.36636025,0.29172412,-0.48813558,0
0.66565895,0.024910621,0.6353759,1
