0,1,2,3,label
0.645265,0.2539108,-0.4174962,-0.16249107,0
0.47079623,0.57288265,0.32891256,-0.13030851,1
0.42680222,0.42670998,0.5252008,-0.021723196,0
0.113773085,0.065917395,0.8487715,-0.18197384,2
0.57310617,-0.043843396,0.016538769,-0.59654427,0
-0.7831514,0.15740368,-0.85431796,-0.2869208,2
0.1721153,0.5297956,-0.09987867,-0.6044077,1
0.101130165,0.4708657,0.24384515,-0.17157497,2
0.89610195,-0.32916757,-0.1443882,-0.41878068,1
0.14682865,0.24717082,0.68777704,0.09863165,0
0.31017798,0.12734443,0.28902736,-0.3283841,0
-0.17943344,0.1512838,-0.07674773,-0.30124205,2
0.3061365,0.5976502,0.16528627,-0.21938844,1
0.40179476,0.3722166,0.46682853,-0.0749681,1
-0.13405612,-0.23253202,0.43053052,-0.59501797,2
-0.07444543,-0.1981673,0.1455811,-0.3506204,2
0.57202935,-0.2593036,0.0061379,-0.25238246,1
0.41447586,-0.3108943,0.15196203,-0.42742905,1
0.07486944,-0.047527723,0.89215994,-0.22938567,2
0.3478052,0.3976949,-0.30011237,-0.4662277,0
0.33847025,0.3266966,0.67385477,0.59671277,0
-0.39240962,-0.24734163,-0.05916573,-0.16888452,2
0.09932916,0.07342717,0.2477628,-0.27442235,1
-0.4757387,-0.15844549,-0.0735192,0.31483,2
0.3233972,0.19689499,0.41120237,0.18785831,0
0.30929518,0.62627906,-0.033724375,-0.25692463,1
0.16002658,0.6330259,0.01392632,-0.14140981,1
0.7256994,-0.33871928,-0.13367385,-0.28218418,1
0.1847389,0.110091954,0.67655027,-0.43603492,1
-0.018708467,-0.06238818,0.8027224,-0.35865307,2
0.43325716,0.25000128,0.38246644,-0.51308525,0
0.7693707,0.20145234,-0.633019,0.21215013,1
-0.26149893,-0.32994875,0.11166985,-0.38320607,1
0.3867034,0.38781717,0.3190733,-0.050366133,1
0.25263453,0.48039523,0.26325276,-0.27492365,0
0.75231224,-0.01671943,-0.54196435,-0.095659785,1
0.49841243,-0.35121474,0.02829952,-0.4282194,1
0.18832457,0.22400884,0.6234932,-0.0967989,1
-0.68181694,-0.13623232,-0.57727414,-0.15635873,2
0.8188163,-0.1749155,-0.29538766,-0.121946834,1
0.76285356,0.16197714,-0.6187938,-0.3479284,1
0.5384213,-0.08773011,0.07092066,-0.5207739,0
0.3532498,0.43350428,0.44996944,-0.32599056,1
-0.558862,0.14023381,-0.7196525,-0.2871162,2
0.7498438,-0.51698756,-0.021014802,0.119178385,1
0.9135585,-0.16085123,-0.27074048,-0.44777972,1
-0.44844502,0.21127743,-0.7779719,-0.28641653,2
0.5099969,0.013359677,-0.3297974,-0.41818205,1
0.5231218,-0.2937599,0.09505433,0.0491665,1
0.36254978,0.47640195,-0.3627138,-0.6122229,0
0.4490546,0.0442719,0.32389882,-0.5818976,0
-0.34314835,0.08035342,-0.30676293,-0.3330348,2
0.008363828,0.43269807,0.19428618,-0.5327492,2
-0.5170625,-0.4486547,0.014114473,-0.16334948,2
0.6766168,0.02302115,-0.40181026,-0.29363233,1
0.28655988,0.24435174,-0.80669117,0.06911671,0
-0.284258,0.0927007,-0.32942384,-0.49483252,2
0.32871494,0.37450024,-0.12838581,-0.6129639,0
0.482269,0.37820852,0.19126277,-0.30264884,0
0.3071019,0.2950014,0.65029,-0.1604788,1
0.30916107,0.42417228,-0.22107545,-0.38143742,0
0.3907407,0.60167974,0.2068369,-0.17518605,0
0.6202575,-0.23131531,-0.0531435,-0.19910744,0
0.8760718,-0.13980354,-0.31384304,-0.16388243,1
0.4171378,0.26544225,0.38280115,-0.5710119,0
-0.08899945,0.07252343,0.7442806,-0.19634953,2
0.07338601,0.10265468,0.8076033,0.2991551,0
0.6970773,-0.077291936,-0.065731205,-0.5096402,1
0.27512616,0.0804807,0.53735685,0.24158713,0
-0.56534934,-0.3696511,-0.100287035,0.18882981,2
0.5655091,-0.1772911,-0.075198606,0.01795964,1
0.39736852,0.3458977,0.5667818,-0.045943096,0
0.071147665,0.08352919,0.73238206,-0.47214904,2
0.34870535,0.0065823793,0.29145813,-0.41930187,1
0.6143437,-0.41862413,0.041571647,-0.124389514,0
0.38908142,-0.40018955,0.12473111,-0.13138677,1
0.40640345,-0.47328943,0.11158656,-0.1721813,0
-0.30425763,0.09401053,-0.55139613,-0.4899517,2
-0.06800622,-0.102438375,0.9241456,-0.18124133,2
0.4725249,0.13165689,-0.88746977,-0.06637591,0
-0.07559186,-0.06874263,0.7359968,-0.2542799,2
0.6537558,-0.35577843,-0.009920813,-0.18276946,0
0.6878678,0.114079505,-0.44302157,-0.50508136,0
-0.14353067,-0.015196241,0.27449554,-0.5448599,2
0.63754237,-0.1580073,-0.030890666,-0.33513072,0
-0.16125345,0.30753994,0.056270067,-0.35541958,2
0.7128601,-0.09460175,-0.0592399,-0.41167963,0
0.8840709,-0.25653815,-0.20784405,-0.07517924,1
0.25836143,0.24302234,0.48290431,-0.49083555,0
0.4797085,0.44271183,0.04181128,-0.5470971,0
0.42015243,0.14009535,0.37601465,-0.39309222,0
0.84386384,-0.2988904,-0.16378841,0.1032674,0
0.6031889,-0.26898366,-0.10336909,-0.48738366,1
0.76338464,-0.0023818016,-0.62006646,0.0057546496,0
0.23861986,0.28109705,0.74828947,0.09392637,0
-0.27485377,0.058086373,-0.48890853,-0.5009377,2
0.3348472,0.021709766,0.650216,-0.40519047,1
0.037160754,0.41704583,0.20674585,-0.59650934,2
0.940064,-0.25797224,-0.3066598,-0.115280084,1
0.055717885,0.37985775,0.2905627,-0.5191859,2
0.28073156,0.28297365,0.7195564,-0.0071653277,1
0.6957108,-0.12186499,-0.18146533,-0.23485684,1
0.7422414,0.029983323,-0.6407343,-0.031148702,0
0.034281462,0.09697587,0.67948145,-0.107110806,2
0.5647875,-0.34501475,0.02573664,-0.343444,1
0.25129622,0.008320175,-0.7120467,-0.050889343,0
0.60247266,0.26825446,-0.52340245,-0.08672063,0
0.5433111,-0.2467519,0.08274087,-0.50674593,1
0.79947305,-0.25157762,-0.10677534,0.066764355,0
0.46037263,-0.010785244,-0.93640316,0.03530273,0
0.1766008,0.2598861,-1.0,0.06608099,0
0.73585624,-0.06638551,-0.11882378,-0.43574774,1
-0.55020344,-0.0033319145,-0.68655133,-0.24889143,2
0.25091457,0.29458356,0.6851784,-0.14796086,0
0.33972684,0.5093719,-0.12907484,-0.5996578,0
0.79894733,0.120015174,-0.58698726,0.07996249,1
0.24571468,0.2665887,0.6484977,-0.26688278,2
0.4425071,0.08913021,0.34402612,0.048864856,0
0.2838092,0.49442673,0.041508473,-0.5906733,1
-0.19877696,-0.23311362,0.4385466,-0.33344728,2
0.255754,0.443569,-0.010836996,-0.5164608,0
0.7636659,-0.37147367,-0.12246753,-0.25670764,1
0.6273374,0.14866114,-0.4183864,-0.36551708,0
0.16738054,0.39600834,-0.30914265,-0.39863718,0
0.261754,0.3979279,0.5422081,0.08114621,1
-0.19359818,0.02707022,0.24972245,0.092046976,1
-0.20453498,-0.29316536,0.45160884,-0.18053503,2
0.2669784,0.27769488,0.50994325,-0.017952323,0
-0.4393382,-0.3461546,-0.017494708,-0.202172,2
0.23067944,0.2878092,0.5362135,-0.49526033,2
-0.4903381,0.08816606,-0.500775,-0.2116097,2
0.12526092,0.18250023,0.6111011,-0.50129616,2
0.5608369,-0.18886304,-0.16593817,-0.46107176,1
0.7501601,-0.045396283,-0.101490214,-0.28636804,0
0.8953715,-0.03344184,-0.33575982,0.07886252,1
0.33658814,0.2718341,0.6328965,-0.35101172,0
0.15394846,0.026937898,0.77132064,-0.40808645,1
0.6477845,-0.06749214,-0.016306065,-0.017137676,0
-0.52500147,0.15568173,-0.5770435,-0.14872582,2
-0.51218694,0.2265934,-0.70707226,-0.25717175,2
0.40285388,0.2150105,0.39937207,-0.09902591,0
0.50537264,-0.29903007,-0.09582335,-0.27512208,0
0.26597205,0.29098818,0.5734651,0.088549584,1
0.028223261,-0.14107648,0.47254956,-0.08940166,1
0.19101584,0.61950487,0.062333956,-0.074219115,0
0.44938913,0.28372777,-0.7644915,-0.24250028,0
0.14682615,0.0089738,0.80673814,-0.36465546,1
0.11561145,0.08926448,0.75265115,-0.12919664,2
-0.15402815,0.12151316,-0.1028602,-0.5964421,2
0.6393143,-0.31331244,-0.14254057,-0.3195048,1
0.7210718,-0.09487887,0.10727823,-0.09834064,0
0.26860124,0.60158527,0.20136821,-0.2299472,1
0.6144841,0.30126098,-0.51910377,-0.0397024,0
0.10427747,0.06955322,0.6847688,-0.5614394,2
0.3022708,0.71085316,0.053477645,-0.193384,1
0.72592306,-0.10291527,-0.052016594,-0.28839898,0
0.20460947,-0.04372476,0.7086712,0.13109931,0
0.050696686,0.10360307,0.6853235,-0.39902586,2
-0.23968923,-0.34066787,0.5346451,-0.36539626,2
0.17756788,0.09954961,0.6762479,-0.1698849,2
0.42120066,0.050396554,-0.38303185,-0.5869124,1
0.66286397,-0.4468487,-0.0860669,-0.18732756,1
0.49746817,0.1675317,-0.55088544,-0.0091894865,0
0.5874194,-0.3226488,-0.03146738,0.1487422,1
-0.09156901,0.16969353,-0.035106823,-0.39799494,2
0.5539613,-0.38932103,-0.14342317,-0.007218376,1
0.071243465,0.01450279,0.33907977,-0.22176793,0
-0.4242156,0.19380215,-0.5829267,-0.2905778,2
0.2599269,0.40834194,0.14784715,-0.55934393,1
0.46900344,0.5267931,-0.16594669,0.23178786,0
-0.115243554,-0.08363892,0.3037415,-0.4643977,2
0.6258153,-0.14022659,-0.079328835,-0.5467135,1
-0.004239455,0.13660112,0.7093529,-0.29809168,2
0.48141748,0.4985579,0.554839,0.07096568,0
-0.4608361,0.2178863,-0.60867053,-0.23603483,2
-0.3139925,-0.33333266,0.031362846,-0.40649277,2
-0.55478954,-0.60724825,0.34878394,-0.04088314,2
0.7517585,-0.15248437,-0.024132468,-0.20001566,0
0.34809923,-0.42751268,0.14515586,-0.286474,1
0.6771245,0.17557204,-0.47498477,-0.46718866,0
0.7488353,-0.092556655,-0.10808167,-0.21584867,0
-0.111453295,-0.1085411,0.40937307,-0.15978526,2
0.10588404,0.6120389,0.003605038,-0.18695328,1
-0.6423984,0.12550676,-0.772411,-0.22980933,2
0.033920765,0.5422845,-0.081331074,-0.2446995,1
0.11072117,0.3373399,-0.108446404,-0.7149035,2
-0.33939248,-0.49311554,0.19033864,-0.23881057,2
-0.65196085,0.22256598,-0.80755854,-0.1884874,2
-0.57621783,-0.107500285,-0.5100405,-0.30438352,2
0.5431582,-0.03967119,-0.026834317,-0.52249277,1
0.5557503,0.07814469,-0.5954082,-0.18935817,1
0.37594855,0.27513796,0.5178375,-0.3321627,2
0.03649001,0.64116156,-0.1962981,-0.3914685,0
0.63898444,0.03966929,0.14558262,-0.40291137,0
-0.5333924,-0.44020772,0.18241464,0.024461448,2
0.51985633,-0.3650897,0.073524624,-0.084254615,1
0.06578188,0.45242965,0.21793406,-0.4943894,2
0.44096547,0.33116084,0.50428146,0.13480946,0
-0.38288218,0.0005585328,-0.45612228,-0.47657833,2
0.17338064,0.25045496,0.4921294,-0.5484367,2
0.8483491,-0.11028595,-0.20184812,-0.025468588,0
0.36559623,0.4839933,0.60740197,0.4272713,1
0.27486938,0.29197,0.6719202,-0.077895835,1
0.3134225,0.2512266,0.47118482,0.13712725,0
0.35738394,0.22401638,0.36663315,-0.3343417,0
0.5020541,-0.15159415,-0.4570487,-0.41088128,1
0.5437596,-0.28231668,0.114615664,-0.42931333,0
0.31043917,0.5635804,0.09121089,-0.24252194,0
0.44942594,-0.27853256,0.0358505,-0.39021677,1
0.0076318085,0.221687,0.51977825,-0.45772046,2
0.59763706,-0.4677912,0.05685357,0.02604276,0
0.10732337,0.16517174,0.6218862,-0.41320905,2
0.6199707,-0.20380244,-0.03439893,-0.13836715,0
-0.20365858,0.249783,-0.18066625,-0.26266062,1
-0.29082388,-0.24440044,-0.039994523,-0.21165174,2
0.12971613,0.12777658,0.46372852,-0.8236598,1
0.6224801,-0.12370728,0.118759185,-0.12331168,0
0.7162758,-0.13210353,-0.0065494664,-0.21926163,0
-0.551187,0.16107717,-0.59944314,-0.2974548,2
-0.46383804,0.093632706,-0.5605442,-0.11923431,2
-0.18965358,-0.32172343,0.2726987,-0.18014231,2
0.2516435,0.5662625,0.13185701,-0.3665455,1
0.55433196,-0.12606914,0.23385051,0.30609623,0
-0.7242102,-0.06417701,-0.72819424,-0.017994896,2
0.15847987,0.32003638,0.046224378,-0.80622154,2
0.097059526,0.12409945,0.7424827,-0.09267493,2
0.6043689,0.14795756,-0.59455127,-0.17330009,0
-0.28040808,-0.4094132,0.50765437,-0.23907071,2
-0.6131128,0.18637988,-0.7417901,0.13564035,2
-0.40122288,0.049462166,-0.42291522,-0.36117172,2
0.57661563,-0.018914662,-0.4550507,-0.27655974,1
-0.42905945,-0.4903127,0.31002,0.1307852,2
0.33972543,0.49333775,-0.22340524,-0.12501106,0
0.018257052,0.5401989,0.0648907,-0.5724455,2
0.12591001,-0.07645911,0.33488673,-0.21874166,0
0.3218313,0.3810161,0.49118623,-0.41354197,1
0.26628873,0.2090232,-0.4977461,-0.36532897,0
-0.25132582,0.069902465,-0.46278077,-0.4932961,2
0.7523661,-0.078118965,-0.13376538,-0.39136994,0
0.72180784,-0.21805751,-0.094674215,0.14246476,0
0.068182945,0.19920135,0.616738,-0.38089037,2
-0.08884722,0.08580809,0.53884923,0.2412791,1
0.9629359,-0.13616535,-0.20378444,0.16136304,1
0.2764572,0.21352004,-0.5014029,-0.401529,0
-0.019351572,-0.01929883,0.39966315,-0.19783266,2
0.31003577,0.54986894,-0.08087021,-0.33872402,0
-0.36220378,-0.15281548,-0.065221764,-0.3433187,2
0.44817308,-5.982071e-05,-0.5917866,-0.2902145,0
0.1280634,0.15095314,0.69206053,-0.29146233,2
0.27061072,0.2525574,0.5486685,0.11489001,0
-0.72660935,0.1057473,-0.8568551,-0.21361826,2
0.09978265,0.29326367,0.17569667,-0.87560487,2
-0.46041268,-0.37278828,-0.069989584,-0.26267946,2
-0.39811355,0.1412071,-0.5578885,-0.41983873,2
0.8302657,-0.04745341,-0.7161619,-0.13683718,0
0.2298457,0.15703979,0.65798366,-0.07953235,1
0.73257023,-0.30003658,-0.09554541,-0.24157754,0
-0.42551488,0.060193624,-0.3902944,-0.4025762,2
0.5663733,-0.035064153,0.07801299,-0.5087049,0
0.24185316,0.09661444,0.64461666,-0.3344799,2
0.50687575,0.09366513,-0.4916644,-0.4860659,0
0.6649479,-0.25042692,-0.1170544,-0.28848058,0
0.1941807,0.21527907,0.66005635,0.6209696,0
0.62059593,-0.46612936,0.07864221,-0.16323951,1
-0.5400899,0.23018666,-0.7761607,-0.04098621,2
0.2946167,0.48439425,-0.19803092,-0.30229205,0
0.07281555,0.4430483,0.021546466,-0.008593619,1
0.67435503,-0.21061742,-0.07552555,-0.11506143,0
0.51502156,-0.36471927,0.05818772,-0.33521318,1
0.1413928,0.45805678,-0.25548518,0.10217601,1
0.16217867,0.6516525,-0.17936939,-0.099651024,1
0.75698674,-0.040759042,-0.11237444,-0.29132417,0
0.29146492,0.20769012,-0.6214024,-0.01376313,0
0.72386163,-0.32235712,-0.10609402,-0.18121716,1
0.77726924,-0.32483733,-0.1292981,-0.23791963,1
-0.6657338,0.11002798,-0.7715602,-0.054181427,2
0.10790816,0.2914205,0.6398613,-0.35117856,2
0.34652096,-0.26670873,0.17314664,-0.47697,1
0.48510534,-0.39492264,0.155143,-0.109124616,0
0.6658193,-0.0921413,-0.47461236,-0.489323,1
0.14341465,0.4072144,0.28011835,-0.4816679,2
0.31172028,0.1612904,0.42754242,-0.1242513,0
0.56041753,-0.43520337,0.071929745,-0.18503822,1
0.53796065,-0.33819002,0.1324274,0.14461625,0
0.66498816,-0.08295764,-0.1469516,-0.18946584,0
0.639495,-0.2825929,-0.052181594,-0.33952373,1
-0.47566456,0.11569448,-0.5608358,-0.30069456,1
0.74190176,-0.47639352,-0.06929213,-0.30858177,1
0.7125265,-0.40383497,-0.12098563,-0.08076278,1
0.63066864,0.08451792,-0.520608,-0.23065189,1
0.77147186,-0.04664675,-0.57079554,-0.19451804,0
0.15149933,0.42113903,0.37834057,-0.3285457,2
0.5027534,-0.34935004,0.12456338,-0.28175205,0
0.35221213,0.5625495,0.06682627,0.01851271,0
-0.38542646,0.098882854,-0.6494986,-0.41188225,2
0.73284626,-0.22059345,-0.15665317,-0.13676848,1
0.085295126,0.016079735,0.7839691,-0.34680086,2
0.42634156,0.676895,0.17682226,-0.04961431,0
-0.6589411,0.12618974,-0.8360733,-0.042863622,2
0.8157356,-0.25776145,-0.07781112,0.09555417,0
0.31535286,0.12485169,0.47035903,-0.54097617,1
0.004774794,0.5497098,0.04319289,-0.5575133,2
0.68490976,0.2395831,-0.4466921,0.16064909,0
-0.7343108,-1.0,0.6628567,0.048098803,2
0.09236573,0.80940574,0.04889526,0.5586225,1
0.33953595,0.27115342,0.5440296,-0.057389468,0
0.3607331,0.47786865,-0.15500963,-0.47523147,0
0.25643483,0.44193894,0.31370187,-0.06543003,0
-0.7160455,-0.46048564,-0.061775446,-0.030675694,2
-0.45132965,-0.645139,0.31664845,0.032173812,2
0.5984814,-0.22558957,-0.1523002,-0.27987492,1
0.53661156,-0.25296122,-0.053066827,-0.5070142,1
-0.20204753,-0.00086432695,0.57712996,-0.20598128,2
-0.5648982,-0.080612704,-0.57159907,-0.20535022,2
0.22134581,0.20238762,0.50301075,-0.552385,2
-0.55263174,-0.07147935,-0.48931038,-0.23790494,2
0.6201165,-0.59255475,0.06818338,-0.027621001,1
-0.11648798,-0.27131474,0.15272039,-0.47767618,2
0.04008454,0.48998442,0.16034797,-0.45765916,2
0.12973493,0.3464837,0.712696,0.32473314,1
0.13461551,0.15072289,0.62665415,-0.11635548,1
0.46792397,0.30516416,0.36511818,0.28364828,0
0.38673806,0.25970647,0.42293996,-0.42550236,0
-0.18657249,-0.25904852,0.4637534,-0.19630331,2
-0.036032736,-0.17811088,0.9492671,-0.21935688,2
-0.57876796,0.040889353,-0.64347374,-0.3328635,2
0.8129806,-0.025437362,-0.25872067,-0.052652016,1
0.34371555,0.6824386,0.09960417,-0.13122685,0
0.3451283,0.37892163,0.4866619,-0.04719819,1
0.019935355,0.63179934,-0.10153237,-0.117607914,1
0.2758858,0.050093785,0.40390167,-0.1269382,1
0.76814216,-0.18875417,-0.30911037,-0.38715214,1
-0.06405446,0.54842675,-0.2169599,0.001058802,1
0.5232743,-0.3349328,0.08936366,-0.32019264,0
0.502197,-0.4267775,0.10639194,-0.13653222,1
-0.30955803,0.113484666,-0.3728874,-0.51578456,1
-0.56587267,0.030806016,-0.5366881,-0.10333962,2
0.26677826,0.19118538,0.6244712,-0.22004086,2
-0.11218965,-0.08638191,0.4048057,-0.33007511,2
0.5488525,0.33387786,-0.41509548,-0.18174528,0
-0.22864237,0.08320685,0.032539204,-0.5232143,2
0.04142806,-0.18615025,0.024198256,-0.74403745,2
-0.507974,0.14496875,-0.7038905,-0.17363366,2
0.38908556,0.24379987,0.5226408,-0.12227904,0
0.35560685,0.60542625,0.15597838,-0.26109496,1
0.29364294,0.13325346,0.53481483,0.04555355,0
0.25235358,0.15567526,0.6229486,-0.2837364,0
0.6912483,-0.12696494,0.07455536,-0.1485706,0
0.5595388,-0.30130133,-0.00094234943,-0.12021537,0
-0.5887716,-0.34127223,-0.08982526,0.17927319,2
0.532809,-0.49034965,-0.096429616,0.23085234,1
0.055309564,0.31650537,-0.4682721,0.114117354,0
-0.32485086,0.6929067,-0.3743595,0.4476804,0
0.31938246,0.49905673,0.37568504,-0.41347992,1
0.64555395,-0.061175257,0.061476808,-0.13876688,0
0.25023887,0.22772618,0.53303933,-0.31750172,2
0.7797534,-0.4665885,-0.037621684,-0.17246485,0
0.4480927,0.13608927,0.19375584,-0.33693045,0
0.776133,-0.5017238,-0.04021062,-0.10740185,1
0.33411312,0.26381457,0.5292182,-0.41562402,2
-0.34490508,0.06904877,-0.48020822,-0.20918135,2
-0.10190666,-0.05327537,0.3060699,-0.5166488,2
0.72128236,-0.031479023,-0.059938766,-0.39833304,1
0.32217687,0.50206965,-0.22242376,-0.23943365,1
0.36362502,-0.25603712,0.16365007,-0.49861652,1
0.4172693,0.2880755,0.5203586,-0.1416175,0
0.3014627,0.644223,0.22926483,0.02576816,1
0.7034689,-0.42307666,-0.11995663,-0.119735025,0
0.29299223,0.65549743,0.22472155,-0.24513036,0
0.84051585,-0.25806978,-0.19073027,-0.3171544,0
0.17978156,-0.08759257,0.63879967,-0.00774242,0
0.053134173,-0.06602895,0.91991955,-0.19767138,2
-0.051578343,0.26865146,0.44489792,-0.26182693,2
-0.2075631,0.4570957,-0.06694607,-0.0896643,1
0.44145676,-0.048506007,-0.32140863,-0.34895715,1
0.7416457,0.18815953,-0.43379098,-0.25438496,0
0.86955774,-0.11746499,-0.32137233,0.023387209,1
-0.19946396,-0.2634687,0.39164034,-0.62134373,2
0.32144472,-0.06292111,-0.53871995,-0.22727397,1
0.59766984,-0.14678736,-0.055235155,-0.27037606,1
-0.55415213,-0.002039045,-0.45794797,-0.15716371,2
0.862301,-0.22426239,-0.25589204,0.0057539046,1
-0.21245676,0.6114227,-0.22896498,0.17227274,0
0.067197904,0.37100208,0.2049692,-0.46303764,2
0.12355049,0.6592934,-0.011849575,0.065944225,0
0.28796017,0.122409925,0.5160893,-0.55957675,1
0.22167547,0.42723516,0.13122563,-0.41319656,0
-0.15055701,-0.19084305,0.37111473,-0.66577995,2
0.8674017,-0.25464955,-0.22479665,-0.29593515,1
0.004710287,0.41338882,0.035122562,0.052978337,1
-0.49355143,0.06871738,-0.6206064,-0.2768491,2
0.4994595,0.34883976,0.20904928,-0.5814479,0
0.7499213,0.06851842,-0.65079844,-0.5359881,1
-0.34119833,0.7911181,-0.44393003,0.5817698,0
0.27001578,0.18862763,-0.75666,0.3347054,1
0.7476224,-0.24967107,-0.030338839,-0.46448275,0
-0.48159838,0.08860714,-0.48400867,-0.22443034,2
-0.70410866,-0.043701626,-0.5321755,0.045562357,2
0.629809,0.02286638,-0.4815756,-0.25026113,1
0.06013055,0.22678107,0.200043,0.2609142,1
0.68317634,-0.081379056,-0.31699634,-0.41172683,1
0.5303606,-0.10063386,0.079408266,-0.55718946,0
0.26555628,0.30302554,0.7056325,-0.16731435,0
0.6714395,0.028733946,-0.059448093,-0.021539018,0
-0.5787417,0.18665573,-0.7395827,0.022118524,2
0.09137766,0.47439563,0.27771312,-0.40672293,2
-0.18017527,0.014943127,0.3099223,-0.22450781,2
0.28158602,0.14972526,0.44624057,-0.09522367,0
0.106437124,0.5455662,-0.5273785,-0.08471972,0
-0.30050772,-0.46710777,0.51457983,-0.14467558,2
0.5057635,-0.29688415,-0.03359638,-0.3013485,0
0.62580454,0.25177163,0.08143181,-0.043513075,0
0.3816052,0.29384986,-0.5976113,-0.107382394,0
0.08534737,0.45857817,0.24532752,-0.36659425,2
0.32987037,-0.017283678,-0.7307238,-0.22283976,0
0.44319832,-0.048171274,-0.41007587,-0.3285426,1
0.24275284,-0.18515831,0.07676528,-0.03399819,1
0.3404379,0.6074602,-0.29834008,-0.2350406,0
-0.5678086,0.18166405,-0.7897565,-0.29288882,2
0.47229105,0.4870594,-0.015523657,-0.52987254,0
0.78568304,-0.21169654,-0.17524733,0.13460001,0
0.23778439,0.5453576,-0.14829019,-0.2180702,0
0.10223414,0.06539656,0.6878186,-0.5644257,2
-0.6523145,0.15393004,-0.88603485,-0.20685677,2
0.2646467,0.4481297,-0.00602166,-0.31646124,0
0.6543311,-0.27814013,-0.06332951,-0.28029007,0
0.5606823,-0.37045062,0.10102798,-0.2676352,0
0.6759261,-0.09090757,-0.28562763,-0.37821364,1
0.75487196,-0.06422879,-0.6659365,-0.2406897,0
0.2600738,0.7718335,0.12257149,0.6331894,1
0.73645383,-0.26456216,-0.22962493,-0.14735274,0
0.086278364,0.53274447,0.011579126,-0.0040870905,0
-0.027484626,0.7201986,-0.35775396,-0.19289717,0
0.047655016,0.448575,0.24642585,-0.3760677,2
0.55049497,-0.47043467,0.09188862,-0.16852632,1
0.19200706,0.6307219,0.10847299,-0.087149434,0
-0.6521584,0.0043562204,-0.480735,0.06501159,2
0.5765076,0.23955615,0.10158047,0.19031882,0
0.46767396,-0.20737106,-0.07730517,-0.5306852,1
0.619091,0.0012897328,-0.5229446,-0.31000215,0
0.4495769,0.18091857,0.35963556,-0.53691375,0
0.12573634,0.5249236,0.120244436,-0.17723016,2
-0.54883474,-0.014781363,-0.45217562,-0.102707796,2
0.055048257,0.099491395,0.68329537,-0.59820616,2
0.4818654,0.117904894,-0.22735721,-0.39091307,0
0.3655787,0.62288994,0.40223294,0.2363163,1
-0.3546604,-0.12961037,-0.069105744,0.20162752,2
-0.43851537,0.021099605,-0.55259156,-0.42566124,2
0.5054095,0.38119113,0.4749876,-0.2885961,0
0.81317306,-0.2651313,-0.16857824,-0.2132364,0
0.6884953,0.106455,-0.7006349,-0.06710482,0
0.6059559,-0.07552299,-0.010974295,-0.60253024,0
0.43187934,-0.29352677,0.12230835,-0.15960604,1
0.8517722,-0.36250415,-0.19106369,-0.35873646,1
0.42698413,0.17488901,0.38643336,-0.55198026,1
0.75059533,-0.327377,-0.1603338,0.01476039,0
0.23118319,0.30064046,0.6025083,-0.08054132,1
0.48320448,0.59073675,0.43948507,-0.042968273,0
0.687793,-0.029457033,-0.68709123,-0.22555873,1
0.7657741,-0.33109242,-0.24043629,-0.08403814,1
0.68624663,0.30173725,0.048539042,-0.051624298,0
-0.52112466,-0.022032127,-0.34645316,-0.7086265,2
-0.41561985,-0.52499926,0.21176513,-0.022616088,2
0.34982288,0.25425512,0.5018395,-0.09526635,0
0.16348976,0.9562868,-0.18203512,0.8092032,1
0.75288624,-0.023871824,-0.17026547,-0.5285959,0
0.7887722,-0.012560479,-0.5750365,-0.065586194,0
0.79014367,-0.32263532,-0.17820278,-0.27427188,1
-0.39317018,-0.7143714,0.5864716,-0.12942341,2
0.24678013,0.23025672,0.6123241,-0.3495457,2
0.041693434,0.727448,-0.06507226,0.40767795,0
-0.32780445,0.9469583,-0.49816585,0.8079584,1
0.46242952,-0.033507288,-0.51960367,-0.26853502,1
0.35723346,0.5500654,0.14459977,-0.16457567,1
0.41072595,0.22372925,0.35014236,-0.3749258,0
-0.5811363,0.089977354,-0.68397975,-0.06511225,2
0.63388646,-0.19167224,-0.07699825,-0.3471402,0
0.23628868,0.1701212,0.50164497,-0.16965686,0
0.559095,-0.40248498,0.028411131,-0.20935267,0
0.5893605,-0.2548614,-0.041275032,-0.1788825,1
-0.6345434,0.114201084,-0.80343276,-0.29100803,2
0.2998874,0.6044403,0.20807956,-0.3491393,0
-0.15071964,0.5135448,0.0088214725,-0.33372653,2
0.35816664,0.59658945,-0.28028357,-0.06371689,0
0.26880336,0.4317645,0.5666881,-0.19841987,1
0.3489603,-0.51007986,0.15557888,-0.082331374,0
0.33105463,0.6370073,0.21233568,-0.13359651,0
0.46318382,0.15301657,0.36364448,-0.53904295,0
0.42653528,0.4518827,0.5084619,-0.2075553,1
0.29974332,0.2821126,0.3369563,0.08347383,1
0.71417534,0.12239825,-0.51668346,-0.37591216,0
0.50243694,0.55865365,0.21412596,-0.35684863,0
0.10193942,0.39096454,0.27024803,-0.6590065,2
0.2949769,0.3681644,0.560011,0.63193864,1
-0.25000283,-0.28323752,0.11257012,-0.31557485,2
0.0508105,0.57202584,-0.027859136,-0.21084857,2
0.33440173,0.38660422,0.5521815,-0.4001376,1
0.28636533,0.38664556,0.4930222,0.0722487,1
-0.49168146,-0.002999641,-0.56379527,-0.4237662,2
-0.55297107,0.21283834,-0.7192895,-0.051921085,2
0.12551233,0.5681769,-0.11063938,-0.28267103,1
