0,1,2,label
-0.558346,-0.15803555,-0.8353007,0
-0.6589013,-0.025189474,-0.76522946,0
-0.8711498,-0.14665627,-0.64685106,0
-0.7107024,0.46873727,0.09202072,0
-0.39498943,0.7747888,-0.1570328,2
-0.4621912,-0.21293125,-0.56786966,0
0.42523313,0.27632645,-0.31473103,2
0.5138841,-0.4309199,0.45074195,2
-0.40202403,-0.3117478,-0.37527648,0
-0.66711223,0.16747777,-0.48170853,1
-0.6641283,-0.20246065,-0.8314738,0
-0.27248228,0.33633065,-0.7468784,2
-0.3847523,-0.10469657,-0.47332332,0
0.44528693,0.33886993,-0.060343802,2
-0.93376946,-0.23108444,-0.5024008,0
-0.5536973,-0.5722376,-0.39822978,0
-0.7811508,0.20348096,-0.083684385,1
-0.85330975,-0.07626507,-0.46795785,0
-0.77174217,0.34196073,0.16532713,1
-0.5847432,-0.008862883,-0.84286404,0
-0.4679721,0.22784635,-0.792296,0
0.03948766,0.40984905,-0.4577434,2
-0.46914107,-0.17437658,-0.8187739,0
-0.6275603,0.30503964,-0.37333852,0
-0.04331684,0.23215452,-0.5653833,2
-0.28544468,0.49781665,-0.629163,2
-0.67135805,0.12600148,-0.5757755,2
0.94088775,-0.5255278,0.26442605,2
-0.9427898,-0.1698125,-0.36210826,0
-0.7230525,0.47893333,0.06091854,1
0.20835674,0.613621,-0.57048327,2
-0.4271902,0.25346524,-0.5205544,0
-0.5845007,0.25758988,-0.47119606,2
-0.7760859,0.16646822,-0.2597646,0
-0.70149875,0.3251801,-0.14460805,0
-0.43068108,0.35206467,-0.51905704,1
0.54195267,-0.46951413,-0.1750575,2
-0.4235394,0.5995178,-0.3428143,2
-0.03196788,0.18727235,-0.63169956,2
-0.8007692,0.08630659,-0.48658252,1
-0.7707639,0.13938344,-0.29011926,1
-0.8873801,0.12761192,0.08165163,1
-0.7945839,-0.07670608,-0.71057516,0
-0.72288024,0.041543454,-0.677096,0
-0.8187003,0.0999548,-0.1970259,1
-0.7830981,0.21238138,-0.059983656,1
-0.7176821,0.21237274,-0.46761692,0
-0.751174,0.51328933,0.3348012,1
-0.036401004,-0.33696616,-0.30172288,2
-0.7870282,0.289489,-0.09063096,1
-0.55961055,0.0143787265,-0.7527733,0
0.19307059,0.42740983,-0.41276547,2
-0.8238568,0.035374105,-0.42438272,0
-0.67942965,0.13657722,-0.6422433,0
-0.73118484,0.109954365,-0.49459034,0
-0.16511828,0.5026396,-0.65579224,2
-0.53294617,-0.002411589,-0.7363456,0
-0.36812592,0.23167603,-0.78950095,2
-0.47335756,-0.009982675,-0.74897194,2
-0.69751537,0.34655142,-0.18486822,0
0.08003509,0.33552554,-0.35274196,2
0.40664405,-0.46210986,0.38409084,2
-0.28389865,0.57695496,-0.4897313,2
-0.8213825,-0.10490042,-0.6718415,0
0.19062597,0.11812101,-0.108713046,2
-0.5664567,0.38925365,-0.35726243,1
-0.7865428,0.17369336,-0.32887483,0
-0.7751014,0.25388268,-0.103789404,1
-0.8592957,0.18415526,0.029056966,0
0.35000247,-0.07265484,0.12071729,2
-0.4527442,-0.4880824,-0.45925426,0
-0.82349163,0.012145266,-0.4052015,1
-0.15762076,0.54116964,-0.6544608,2
-0.030043244,0.54117817,-0.51639223,2
-0.070608556,0.03323452,-0.4629842,2
-0.28068882,0.5645346,-0.260791,0
-0.78723043,0.14412487,-0.17133059,1
-0.7409679,0.0019615442,-0.41598,0
-0.689088,0.41724876,0.077255696,1
0.49007517,-0.31637847,0.6767388,2
-0.7875452,0.18552719,-0.26220042,0
0.39474225,0.25989553,-0.18026376,2
-0.7138424,0.16245222,-0.49820638,0
-0.2627849,0.58833396,-0.56337965,2
-0.118099034,-0.7356024,0.31592244,0
-0.5674019,0.44937915,-0.07700001,1
-0.3154358,0.47866645,-0.6239889,2
-0.94591594,-0.07490975,-0.15925786,0
-0.5189134,0.14456457,-0.56614506,0
-0.8525422,0.13826263,-0.010145843,1
0.36907828,0.10969139,-0.041351378,2
-0.735978,0.38507485,-0.023281157,0
0.42786342,0.38742143,-0.263582,2
0.6008262,-0.22573066,-0.21083197,2
-0.79689664,0.14111063,-0.19235021,1
-0.671046,0.42919537,-0.01674959,1
0.9219722,-0.3015452,0.21222454,2
-0.3978039,0.5895882,-0.15956748,2
-0.93008,-0.08847803,-0.2916485,0
-0.6664834,0.26299852,-0.36307463,0
-0.1513373,0.6311997,-0.5256461,2
0.3983373,-0.67942655,0.15466222,2
-0.34157652,0.82163024,-0.09766671,2
-0.8062756,-0.0024276972,-0.48661608,1
-0.81063855,0.008086175,-0.50854826,0
-0.84099495,0.30918804,0.31292737,1
-0.2526514,0.77732533,-0.25250497,2
-0.6455134,0.54617935,-0.015876442,1
-0.8367251,0.0673645,-0.11039217,1
-0.7363477,0.28266755,-0.10707152,0
-0.3213221,0.42719537,-0.6484982,2
0.089946926,0.56964576,-0.6254256,1
-0.67630714,-0.05454597,-0.74351645,0
-0.6598959,0.30226618,0.019725531,1
-0.0637494,0.39943743,-0.786409,2
0.4091153,-0.054466456,0.03794363,2
0.008169472,0.6102179,-0.54255515,2
-0.8087319,0.4043094,0.2165358,1
-0.7890939,0.22879413,-0.05481115,1
-0.5739886,0.5851699,-0.07261512,2
-0.74731946,0.383471,0.09194562,1
0.14007723,0.2038487,-0.6362737,2
-0.28153452,0.7181035,-0.4091169,2
-0.1954421,0.46536782,-0.40882087,2
-0.5863402,0.41693926,-0.23928273,1
0.15074605,0.30821228,-0.7715402,2
-0.74554795,0.27266884,-0.08192323,1
0.71782476,-0.4659236,0.6951428,2
-0.4122355,0.34483504,-0.51241213,2
0.25246853,0.079313025,-0.5061351,2
-0.84493625,0.32888174,0.13816512,1
0.712112,-0.36560005,0.4100514,2
0.16131741,0.47932696,-0.6929376,2
0.008437544,0.81711733,-0.37080172,2
-0.11636865,0.5443575,-0.29181427,2
-0.5482194,0.3559256,-0.34255576,1
-0.33236763,-0.017749086,-0.88496345,0
0.011082053,0.61263275,-0.49909565,2
-0.9465925,-0.12767544,-0.2757481,0
-0.5667834,0.5051081,-0.16761996,1
-0.5542519,0.36295557,-0.3260548,1
-0.85407066,-0.077693224,-0.54254067,0
-0.8418269,0.2620646,0.18437773,1
-0.3428986,0.22303168,-0.8405996,2
-0.796144,0.052244037,-0.31936345,1
-0.76127553,0.4022324,0.1354441,1
-0.78696823,0.12990806,-0.2646363,0
-0.2488991,0.63323224,-0.41961354,2
0.040364385,0.6175147,-0.7081679,2
-0.78379977,0.28488114,0.032974273,1
-0.5305575,-0.11797023,-0.8435352,0
-0.39372241,0.58947146,-0.351286,1
-0.7914306,0.24372698,0.0037063956,1
-0.9406587,-0.21856362,-0.45872182,0
-0.8925642,-0.01895617,-0.34032792,0
-0.8440367,-0.13088474,-0.6117026,0
-0.83077836,0.21008998,0.016252577,1
-0.13734663,-0.23923388,-0.63170105,0
-0.8660147,0.15524128,-0.022625893,1
-0.5183947,0.39217368,-0.29615727,1
-0.6666968,0.26737106,-0.4428656,0
-0.7122034,0.43395168,0.054433793,1
0.2398938,0.20148109,-0.66553265,2
-0.6842228,0.43734914,0.03358957,1
-0.69612294,0.37494016,-0.12463026,1
-0.025515556,0.45507622,-0.7286371,2
-0.8370948,0.10150919,-0.06947075,1
-0.7224797,0.15474683,-0.30955,0
-0.89907336,-0.06273618,-0.33187863,0
-0.9337678,-0.033956245,-0.17913152,0
-0.9331653,-0.2915956,-0.599429,0
-0.41769308,0.5965166,-0.30881712,1
0.47668046,-0.34549242,0.39849746,2
-0.9561838,0.11411647,0.1756629,0
0.1460405,-0.49147123,0.30470145,2
-0.77028275,-0.071783096,-0.8009975,0
-0.11404461,-0.49316823,-0.2525689,0
-0.47117767,0.07253055,-0.70048606,0
-0.45874742,0.5330769,-0.3410509,2
0.45674038,-0.10135952,0.13765672,0
0.33807015,0.40805316,-0.43422687,2
-0.22937119,0.41525453,-0.6514945,2
0.37357837,0.056039408,-0.48704088,2
0.59006315,-0.052383512,0.1495511,2
-0.8106391,0.0065761358,-0.55274117,0
-0.94213665,-0.32438028,-0.6386659,0
-0.8488232,-0.05051759,-0.42445958,1
-0.84342563,-0.06479031,-0.47426003,1
-0.7991571,0.06577186,-0.2670619,1
0.20027125,0.39706963,-0.71550703,2
0.31257266,-0.27750805,-0.046091914,2
-0.8028637,0.26454312,0.11706889,1
-0.76458675,0.1891341,-0.20209165,1
-0.21776272,0.14200652,-0.7307038,2
-0.10316768,0.21293208,-0.3357667,2
-0.8953296,-0.16305062,-0.55020237,0
0.34012765,-0.112704754,-0.3730476,2
-0.7980139,0.24424772,0.06854159,1
-0.85904455,-0.12936234,-0.63575506,0
0.7884603,-0.49963707,0.64515084,2
-0.13224122,-0.18604043,-0.43979794,0
-0.1982525,-0.4139294,-0.64141935,0
-0.91233116,0.009571224,-0.24065009,0
-0.15563339,0.5667926,-0.53060627,2
-0.3322144,0.77174824,-0.09663916,2
0.30265313,0.57663655,-0.603989,2
-0.8136468,0.122891404,-0.26470315,0
-0.58127403,0.24408548,-0.41887414,0
-0.9038731,-0.14026609,-0.49736667,0
0.47726548,-0.43654096,0.60069656,2
-0.40243116,0.7305756,-0.24705157,1
0.5642114,-0.073254645,-0.06804192,2
0.4027298,0.5890409,-0.42100105,2
-0.5948944,0.41634068,-0.0026337504,1
0.24403882,0.4379362,-0.17715631,2
-0.4063462,0.7248479,-0.23462689,1
-0.20508711,0.73929346,-0.4565856,2
-0.75837004,0.33596915,-0.008539319,0
0.5495288,0.07587297,0.16525456,2
-0.8122333,0.087002315,-0.39057443,1
-0.018057138,0.72107184,-0.684199,2
-0.15730461,0.43162495,-0.37972575,2
0.20165896,0.42153984,-0.40637064,2
-0.8217258,0.10613692,-0.10053338,1
-0.73361826,-0.20944008,-0.93012434,0
-0.8550406,-0.2688209,-0.72972476,0
-0.8516271,0.050362825,-0.25441432,0
-0.72864246,0.3533352,0.02085349,1
-0.3814687,0.82836854,-0.10978627,2
-0.43302375,0.55495775,-0.26994044,1
-0.813171,0.13503197,-0.28156567,0
-0.856681,0.1784015,0.09922421,1
-0.27346253,0.39586604,-0.7438414,2
-0.8814461,0.15269953,0.20794445,1
-0.19334295,0.7371909,-0.4935113,1
-0.868942,-0.099518836,-0.36786908,1
0.009518504,0.14096732,-0.44603223,2
0.28327733,0.24675256,-0.4437599,2
0.58117,0.2360389,-0.30843452,2
-0.6890341,0.43399125,0.09963164,1
-0.8375171,-0.05834338,-0.6335718,0
-0.22963127,-0.2719685,-0.3208806,0
0.2013886,0.4110226,-0.3891651,2
-0.8591453,0.16249706,0.13411885,1
0.5790654,-0.28186578,0.57702726,2
-0.8874444,0.035209134,0.009594023,1
-0.82236445,-0.056550235,-0.57375157,0
-0.89712036,-0.01432994,-0.28304937,0
-0.8232422,0.0736568,-0.27442992,1
-0.019396842,-0.5310818,-0.38186687,0
-0.3865633,-0.086954266,-0.7287278,2
-0.6335405,0.59880686,0.052858204,1
-0.7583553,0.31651068,0.004838258,1
-0.72029555,0.52479565,0.27830732,1
-0.80749,0.25181752,0.07698235,1
-0.81363106,0.2533782,0.048377812,1
0.46805733,0.0753191,-0.060414627,2
-0.8480388,0.028002724,-0.23027411,1
-0.74415904,0.57444614,0.30471295,1
-0.76739013,-0.08030209,-0.7380542,0
-0.8020148,0.15387997,-0.17288974,1
-0.7371473,0.45595804,0.07249403,1
-0.56684923,0.47813055,-0.016691387,1
-0.8234533,0.0896956,-0.1902761,0
-0.7655771,0.37593925,0.050994277,1
-0.5687073,0.50857985,-0.114857405,1
0.11567813,-0.6119252,-0.11254141,0
-0.8688749,-0.12615171,-0.63636935,0
0.2645778,-0.50073963,0.4582829,0
-0.19719614,0.7048229,-0.35424578,2
-0.7190895,0.32185355,-0.076821655,0
-0.21116559,0.32442153,-0.7367162,2
-0.647395,-0.24972397,-0.77356255,0
0.19996846,0.6274551,-0.39611915,2
-0.37305972,-0.27994603,-0.6831763,0
-0.8329423,0.17465891,0.09751746,1
0.37176812,0.600801,-0.45217454,2
-0.67929417,-0.097296804,-0.761477,0
-0.09031901,0.40497267,-0.386068,2
0.016484737,-0.20135891,-0.4982242,2
-0.27418792,0.6483101,-0.3071837,2
-0.83973396,-0.08985481,-0.49369472,0
0.7061135,-0.7084965,0.19959104,2
-0.69815516,0.24636899,-0.41704726,1
0.24619913,0.13565777,-0.25476417,2
-0.8276131,-0.0041166544,-0.36804876,0
-0.101781756,0.6956544,-0.47420323,2
-0.4712755,0.5449859,-0.16899867,1
0.501491,0.040920258,-0.1307286,0
-0.774734,0.28762454,-0.084459245,1
0.46204954,0.13583189,-0.5371553,2
-0.64630437,0.54422003,-0.08242828,0
-0.79539406,0.08282989,-0.26744604,1
0.37846196,0.28874403,-0.013076812,2
-0.9143711,-0.12033424,-0.40774345,0
-0.5975838,0.094935246,-0.9083214,0
-0.5379839,0.37878376,-0.40359768,1
-0.5243933,-0.6087154,-0.3379338,0
-0.44328052,0.7133124,-0.13613597,2
-0.76547384,0.20587729,-0.29383987,0
0.09605515,0.37877977,-0.4489652,2
-0.8838246,0.031394586,-0.14964922,1
-0.81401217,0.17158613,-0.10171214,1
0.028109193,-1.0,0.25432372,0
-0.5873598,0.5363995,-0.021427482,1
-0.26342392,0.532623,-0.49521518,2
-0.6318927,0.09366394,-0.6123333,0
-0.6253944,0.10780555,-0.6717588,0
-0.4732983,0.4597387,-0.4533139,2
-0.7653738,0.12658548,-0.15322563,1
-0.79930806,0.18250467,0.01662165,1
-0.86546516,0.069441184,-0.04572141,1
0.23157525,-0.16056785,0.051632732,2
-0.21362585,0.5227199,-0.6221328,2
-0.85093,-0.13123533,-0.55738175,0
-0.7112248,0.5273994,0.2172696,1
-0.18800244,0.20880648,-0.46870202,2
-0.5617765,-0.07970375,-0.747015,0
-0.64797825,0.26687324,-0.3392891,0
-0.79690284,0.33237687,0.11227319,1
-0.7764685,0.11997559,-0.170129,1
-0.8468679,-0.06271678,-0.41219825,1
0.3028245,0.23025422,-0.225959,2
-0.3215766,0.15015087,-0.5563242,0
-0.5014208,0.34193474,-0.5648525,2
0.1648919,0.5445988,-0.59981805,2
-0.7594569,0.4313397,0.1429187,1
-0.82911605,0.21136676,0.014249265,1
-0.19543558,0.6185398,-0.43438637,2
-0.81239545,0.20645493,0.027502388,1
0.2410748,-0.59115267,0.3019926,2
-0.8714664,0.059863344,-0.07161267,1
-0.083518684,0.6030009,-0.5425452,2
-0.8182355,0.14441124,0.007666558,1
-0.6834689,-0.007964477,-0.72435856,0
-0.93899757,-0.29729068,-0.58406806,0
-0.80329573,0.2912212,0.018821895,1
0.16639173,0.83136076,-0.68057406,2
0.15510869,0.83910745,-0.57776135,2
-0.5694333,0.5736632,-0.10622479,2
-0.73694503,0.47408238,0.15266299,1
0.8150149,-0.25433862,0.47351933,2
-0.3464685,0.7560546,-0.2248922,2
-0.6038891,0.53224576,-0.080592245,1
0.14822298,0.50164527,-0.60999846,2
-0.77278346,0.24771854,-0.08817199,1
-0.54590553,0.5744351,-0.10737491,1
-0.4625678,0.46158746,-0.24534819,0
-0.17998892,0.39302838,-0.648516,2
-0.46840635,0.62761974,-0.12574989,1
-0.21712059,0.69606125,-0.4726749,2
-0.50796497,0.12811351,-0.7722918,0
-0.53976816,-0.4295172,-0.6564114,0
-0.30911827,0.49888426,-0.47661155,1
-0.8025055,0.31333476,0.10849783,1
-0.89567685,-0.119929165,-0.50641453,0
-0.92982316,-0.1873011,-0.44437188,0
-0.94741523,-0.26520437,-0.5308857,0
0.48312265,-0.46171725,0.37694,2
0.22268218,0.31226876,-0.684307,2
-0.7488105,0.38687295,-0.059116676,0
-0.44170558,0.018154189,-0.83444303,0
-0.71253216,0.1725818,-0.4439536,0
0.009689987,-0.0034271032,-0.6871721,2
-0.5919959,0.10745994,-0.7155994,0
-0.71778244,0.016618207,-0.73038006,0
-0.57488453,0.47871906,-0.2081464,2
0.027914315,0.74410176,-0.42420557,2
-0.8353227,0.107069574,-0.14565912,1
-0.52785176,0.13709171,-0.73738575,0
-0.7256594,0.48514602,0.25144714,1
-0.4922852,-0.32663828,-0.68928844,0
-0.12804717,0.7621548,-0.3768396,2
-0.86682683,-0.032200262,-0.34877524,0
0.18977165,0.44091007,-0.63606095,2
-0.46846992,0.009805173,-0.56592953,0
-0.6716869,0.1679231,-0.6546128,0
-0.70050395,0.3011189,-0.24372196,1
-0.59433705,0.05737923,-0.7220882,0
-0.42003193,0.47978175,-0.42865694,2
-0.63881725,0.30601823,-0.14047666,1
-0.78675735,0.009306967,-0.58580196,0
-0.6969882,-0.44072223,-0.7330658,0
0.13395125,0.24921697,-0.54491997,2
-0.7606882,0.14811055,-0.41755882,0
-0.67274785,0.229803,-0.38334954,1
-0.5514244,0.3477312,-0.19544105,0
-0.81374276,0.02471283,-0.39865988,1
-0.26192594,0.69572175,-0.52079064,2
-0.7580482,0.2614483,-0.08839394,1
-0.5464339,0.43175915,-0.2515713,1
-0.22691518,0.65170527,-0.4631995,2
-0.123077184,0.7397337,-0.53681284,2
-0.8085783,-0.00493218,-0.45601362,1
0.2295959,0.3200211,-0.38286135,2
-0.84129816,-0.11355552,-0.5561347,0
-0.27801377,0.6289641,-0.50912404,2
-0.18643668,0.13213927,-0.9005337,0
-0.61124194,0.40089053,-0.22282943,0
-0.10519323,0.5136533,-0.6880731,2
-0.4564292,-0.087379485,-0.83051836,0
-0.5212928,0.46686003,-0.2971765,2
-0.3881843,0.17010373,-0.80520993,0
0.25220913,0.21272194,-0.72071135,2
-0.049072295,0.7041272,-0.54372007,2
-0.74887455,0.36907896,0.08527258,1
-0.443969,0.10022826,-0.8073778,0
-0.2782249,0.08235685,-0.68902373,0
-0.4296792,0.660216,-0.27416894,1
-0.8009659,0.3428598,0.13973427,1
-0.6180378,0.6425903,0.26879084,2
0.17526805,0.6362705,-0.2366255,2
-0.73237824,0.20081268,-0.35170648,0
-0.81128466,0.38663313,0.31518698,1
-0.33479095,0.7011333,0.056862622,0
-0.8438476,0.011460051,-0.35657376,1
-0.48421976,0.55863434,-0.14043929,1
-0.7116747,0.3911438,-0.11558722,1
-0.08000031,-0.23648298,-0.026968896,0
-0.725931,-0.0388491,-0.8016287,0
-0.8256344,0.118391484,-0.17053013,0
-0.8314631,0.14429203,-0.1975373,1
-0.34451827,0.85841066,-0.11531946,2
-0.5387282,0.013587147,-0.7865861,0
-0.4516782,0.56849873,-0.381379,2
-0.747291,0.0927979,-0.58982706,0
-0.041457474,0.49719137,-0.8117731,1
-0.7190758,-0.007129982,-0.63155556,1
-0.76631975,-0.15473044,-0.8079579,0
-0.34966817,0.6800125,-0.3246601,1
-0.5275346,0.4693151,-0.31326503,1
-0.8881748,-0.008152738,-0.15316889,1
-0.6786313,0.017042264,-0.6933162,0
-0.8036034,0.13410234,-0.3093696,0
-0.8331405,0.04987663,-0.13403465,1
-0.4173724,0.66532975,-0.2174393,2
-0.5028896,0.5423968,-0.31106225,2
-0.8618106,0.16217077,0.020803243,1
-0.51840204,0.6575426,0.15767193,1
-0.6918361,0.21905641,-0.22514254,0
-0.754768,0.31087604,0.101524174,1
0.42802393,-0.53177255,0.7393052,2
-0.17718899,0.58970433,-0.59389013,2
-0.24057455,0.785143,-0.37279138,1
-0.33946013,0.53154016,-0.56773514,2
0.3650077,0.35569504,-0.26277915,2
-0.28938517,-0.24474141,-0.8062385,0
0.016014427,-0.10979283,-0.46137688,2
-0.78174645,0.23997514,-0.009804428,1
0.47613943,-0.07522231,0.04741755,2
-0.6317662,-0.19285107,-0.7078358,0
0.16549414,0.49595505,-0.5813931,2
0.10690278,0.57296866,-0.7410313,2
-0.69068587,0.33619374,-0.18114977,2
-0.7564926,0.1550279,-0.46378624,0
-0.28062618,0.7640756,-0.32316327,2
-0.041267067,0.30260694,-0.8102538,2
-0.7182275,0.44766253,0.14568737,1
0.52234626,-0.18961331,-0.005393207,2
-0.84442043,0.17088246,0.028154701,1
0.3346681,0.023268625,-0.17067203,2
-0.74736917,0.25432757,-0.0434286,1
-0.7396363,-0.06790584,-0.77361405,0
-0.34891137,0.12368516,-0.8784389,0
-0.8045161,0.021344543,-0.46268222,0
-0.7956836,0.056672513,-0.4225724,1
-0.6903273,0.4888686,-0.05972761,1
-0.506138,0.133286,-0.91770947,0
-0.33752525,0.19649285,-0.4288286,0
0.10384148,-0.7796643,0.51155806,0
-0.79712194,0.29347068,0.18123075,1
-0.39365262,0.8189509,-0.11178759,1
-0.6475354,0.32404625,-0.29812118,1
0.016858608,-0.5939598,0.3626774,2
-0.67360145,0.4136799,-0.17334317,0
-0.36220026,0.7911687,-0.12973198,2
-0.7229538,0.35157892,0.010913461,1
-0.8595184,0.01201494,-0.35083672,0
-0.5970761,0.049492568,-0.7131655,0
0.37791586,0.4095751,-0.21312903,2
