0,1,2,label
-0.79019576,0.3699415,-0.98039013,1
-0.40258247,0.69458354,-0.9835676,1
-0.7053619,0.13483667,-0.9926737,0
-0.12920338,0.43376118,-0.99014795,2
0.19216055,0.14769937,-0.9894182,2
-0.48381677,-0.17945045,-0.9931688,0
-0.120268226,0.08738819,-0.9936735,2
-0.14131391,0.57714736,-0.9897611,2
0.046499133,0.3641255,-0.98721594,0
0.32395804,0.29929918,-0.99115217,2
-0.20565024,0.31760925,-0.98966765,2
-0.9090565,-0.07827136,-0.990358,0
0.28342533,0.05717899,-0.99249685,2
-0.3251997,0.5587089,-0.9885487,2
-0.83109015,0.015290052,-0.98998463,0
-0.94009715,-0.0388335,-0.9883486,0
-0.8772632,0.2238349,-0.9826726,1
-0.81316257,0.36637104,-0.9783371,1
-0.62855756,-0.42514944,-0.9964352,0
-0.82341623,0.0021862686,-0.9915171,0
-0.919492,0.061918095,-0.98418295,1
-0.21670392,0.58760023,-0.98753077,2
-0.08999807,0.7601198,-0.98600006,2
-0.85172004,0.048806816,-0.98845834,0
-0.8672548,0.06286879,-0.98545605,1
-0.8320399,0.17049396,-0.9842501,1
-0.93548167,-0.096640795,-0.98769355,0
-0.5426071,0.21796973,-0.99320865,0
-0.7959842,0.35246906,-0.9819993,1
-0.8984554,-0.059481055,-0.99009895,0
-0.83162916,0.23714718,-0.98167026,1
-0.36583567,0.6499968,-0.98509026,2
-0.36752895,0.7055621,-0.9810282,1
-0.847232,-0.022402942,-0.9900028,1
0.43484563,-0.27565342,-0.9921703,2
-0.72100264,0.23245345,-0.9868843,0
-0.819892,0.1942291,-0.98555654,0
-0.5985209,-0.11353329,-0.99403775,0
-0.48819128,0.3123452,-0.9890397,2
-0.6951861,0.013583049,-0.9925678,0
-0.90138763,-0.11035648,-0.9917376,0
-0.73855317,0.48295578,-0.98001724,0
-0.4319522,0.7850751,-0.9816294,2
-0.50328755,-0.17648429,-0.99338645,0
0.44091815,-0.44444382,-0.99082506,2
-0.4458696,-0.2841624,-0.99310535,0
-0.81575835,0.28514755,-0.9810628,1
-0.6999315,0.19708657,-0.98827666,1
-0.95950615,-0.1911757,-0.9903851,0
-0.8821171,-0.04406914,-0.9885957,0
-0.79590875,0.36068976,-0.9798939,1
-0.623786,0.03110762,-0.99430716,0
-0.5103157,0.2653549,-0.99273944,0
-0.012689233,0.42904437,-0.98799455,2
-0.5126294,-0.130898,-0.99562645,0
-0.31949964,-0.087509036,-0.98960674,0
-0.7039036,0.15715964,-0.9898177,2
-0.75048757,0.49348444,-0.9800362,1
-0.05431989,0.14857732,-0.9935874,2
0.4112351,-0.09084439,-0.99303657,2
-0.46928433,0.28211945,-0.98845434,0
-0.6188041,0.28223273,-0.98789054,2
-0.8040905,0.19292425,-0.985439,0
-0.7308625,0.34469962,-0.9803376,0
-0.46944857,0.3772464,-0.98801416,1
0.46218437,-0.4519465,-0.9994458,2
-0.46194997,0.61690927,-0.9841688,2
-0.08467552,0.21714781,-0.99075544,2
-0.7543411,0.35712734,-0.9815527,1
-0.8310988,0.11762213,-0.98904234,1
-0.909992,0.15320581,-0.9816985,1
-0.82597613,-0.037716568,-0.99234074,0
-0.7716549,0.39533728,-0.98013043,1
-0.7554621,0.077757806,-0.9915635,0
-0.8444848,0.12892899,-0.98497623,1
-0.8085768,0.23590124,-0.9827536,1
-0.9217919,-0.17275822,-0.9912466,1
-0.7493905,0.24017747,-0.9875442,0
-0.7775923,0.52488375,-0.976216,1
-0.08951086,-0.31405127,-0.99615127,2
-0.068172604,0.47724044,-0.98765373,2
-0.81430733,0.30965215,-0.98262864,1
-0.59887457,0.054200664,-0.9930184,0
0.13592535,0.44604486,-0.9868237,2
0.04002607,0.66766787,-0.9885084,2
-0.713774,0.16992436,-0.9905464,0
-0.21297151,0.5291996,-0.9886002,2
-0.5723794,0.035614952,-0.99237734,0
-0.41282165,0.26905194,-0.9917589,2
-0.767584,0.049139604,-0.990978,0
-0.46041292,0.10596663,-0.9922791,0
-0.8527476,-0.06807703,-0.9918948,0
0.13341928,0.13168196,-0.98832726,2
-0.8011235,0.2768939,-0.9831352,1
-0.88421047,0.20625222,-0.9819214,0
0.29106486,-0.071943015,-0.98628145,2
-0.49542385,-0.4522987,-0.9971999,0
-0.27410728,0.6749083,-0.98732936,2
-0.20617947,0.5676539,-0.98871785,2
-0.080064386,0.56135595,-0.98771006,2
-0.6205079,0.5140792,-0.98219365,1
-0.14212963,0.68748546,-0.9881647,2
-0.121020615,0.060454965,-0.9915853,2
-0.057480574,0.7474979,-0.98610145,2
-0.32112634,0.5796734,-0.9845351,0
-0.08953181,0.4888045,-0.9890655,2
-0.813992,0.1740517,-0.98484904,1
-0.7722857,0.03287077,-0.98841035,0
-0.8161603,0.21078184,-0.9847527,0
0.33408302,0.274881,-0.9900413,2
-0.7447321,0.1905272,-0.98966354,0
-0.30701283,0.6108383,-0.98708016,2
-0.15833157,-0.7457733,-0.84145474,0
-0.6002985,0.46279728,-0.98206264,1
-0.28317901,-0.5936765,-0.98868996,0
-0.3585418,0.5033721,-0.98861504,2
-0.85475075,0.18466821,-0.98225236,1
-0.5554304,0.17393923,-0.9901093,0
0.30532336,0.11892239,-0.9899859,2
-0.7642956,0.40328038,-0.9814229,0
0.36469012,0.40035617,-0.9872304,2
-0.8231944,0.16890793,-0.9846918,1
-0.70040715,0.44598657,-0.98188126,1
0.83838636,-0.30450326,-0.995481,2
-0.4362769,0.6034529,-0.9824505,2
-0.9542352,-0.05243036,-0.98660314,0
-0.6988582,0.28815854,-0.9864429,0
-0.19742715,0.6501685,-0.98670554,2
0.32379448,-0.6741236,-0.9979474,2
-0.7431716,0.429039,-0.98014987,1
-0.86401665,0.32951832,-0.97780716,1
0.20695549,0.43840748,-0.9893648,2
-0.29372507,0.78837276,-0.9828547,2
-0.67348665,0.5606113,-0.9802902,1
-0.862416,0.09648946,-0.9844143,1
-0.76598626,0.30396026,-0.98263484,0
-0.18585172,0.22692236,-0.9877122,2
-0.36411047,0.45506912,-0.9894129,2
-0.71091866,-0.014805868,-0.9927913,0
-0.68957794,0.32016355,-0.9816661,1
-0.11662939,0.4331301,-0.9909537,2
0.3456604,-0.044329554,-0.9914994,2
-0.04505372,0.63103557,-0.98804075,2
-0.19808793,0.25101998,-0.9949488,0
-0.7959256,-0.017745718,-0.9934082,0
-0.83353615,0.4195666,-0.9787274,1
-0.8153932,0.25103202,-0.98268485,1
-0.6740414,-0.17403874,-0.99389446,0
-0.60577065,0.5980228,-0.98117876,2
-0.31902128,0.6353463,-0.98586315,2
0.08052415,0.23597364,-0.99198884,2
-0.14154884,0.621047,-0.9875202,2
-0.3232026,0.7352152,-0.9851654,2
-0.2391473,0.48646426,-0.98667085,2
-0.6199281,0.43751502,-0.98446596,1
0.089056194,0.3413952,-0.9906506,2
-0.45275575,0.37113273,-0.98815334,2
0.18900084,0.10580422,-0.99376965,2
-0.86936295,0.34640348,-0.97951025,1
0.63105005,-0.37479728,-0.99236053,2
-0.0399929,0.8277324,-0.98498523,2
-0.23804642,0.62376535,-0.985935,2
-0.5118231,0.45488077,-0.9852548,1
-0.16506648,0.5650197,-0.9846241,2
-0.58317727,0.37794876,-0.9855379,1
-0.3808393,0.02361317,-0.9948765,0
-0.03822267,0.6325777,-0.9875523,2
-0.97047704,-0.09055072,-0.98614,0
-0.8843094,-0.04342124,-0.9897877,0
-0.5478132,0.34159112,-0.9892852,0
-0.38827735,0.262035,-0.9926675,2
-0.823295,0.07968323,-0.9812064,1
-0.11120081,0.5496625,-0.9869699,2
-0.81621414,0.15768628,-0.98546124,0
-0.2921123,0.64905727,-0.9855149,2
-0.014428139,0.64358634,-0.9887264,2
-0.8111376,0.3014097,-0.9804762,1
-0.572556,-0.07440692,-0.9941338,0
0.35754716,0.36168373,-0.98881876,2
-0.4320166,0.60796297,-0.98408455,1
-0.8500911,0.1964394,-0.98147863,1
-0.81852424,0.267092,-0.9819451,1
-0.96568686,-0.17841914,-0.989584,0
-0.9201281,0.01063855,-0.987151,0
0.14755249,0.4245877,-0.99107003,2
-0.84951186,0.034240723,-0.9873788,0
-0.87430507,-0.09347254,-0.9911008,0
-0.85638154,0.23213771,-0.9816946,1
-0.35585433,0.07863003,-0.9938826,0
-0.890671,0.18061776,-0.98186815,1
0.17711723,0.23191473,-0.99270904,2
-0.7127396,0.45269904,-0.98083687,1
-0.72498465,0.39595878,-0.98259795,1
-0.07910654,0.48579323,-0.99013114,2
-0.48966348,0.62069833,-0.98419076,2
-0.75225186,0.17862758,-0.98345476,0
-0.9254597,-0.029090196,-0.987489,0
-0.95671725,-0.0012703538,-0.98463875,0
-0.959532,-0.24916074,-0.9912246,0
0.40216637,-0.35482538,-0.9918562,2
-0.8307204,0.0071651936,-0.99292356,0
0.082977116,-0.49046755,-0.9914686,2
-0.82113004,0.15986633,-0.9861791,0
-0.80223495,-0.032021314,-0.99402946,0
-0.1669811,-0.4708079,-0.99765974,0
-0.51454496,0.10737785,-0.9916726,0
-0.20553088,0.73600787,-0.9843039,2
0.39183748,-0.09554011,-0.98879707,0
0.30636388,0.0840866,-0.99436635,2
0.5225492,-0.051010787,-0.9909522,2
-0.8411666,0.03965968,-0.989855,0
-0.9687753,-0.28148,-0.9925396,0
-0.87236553,-0.029300094,-0.9892627,1
-0.82672805,0.09486723,-0.9864806,1
0.13858974,0.4285344,-0.9903384,2
0.24740541,-0.26931652,-0.9923163,2
-0.82841825,0.28659642,-0.9804843,1
-0.79260385,0.21713768,-0.98487145,1
-0.26759425,0.17474702,-0.9923641,2
-0.43471047,0.34658474,-0.98868066,2
-0.1523355,0.236451,-0.9887457,2
-0.9235747,-0.1262635,-0.99048126,0
0.2730875,-0.08955133,-0.99584144,2
-0.88888013,-0.09443551,-0.9915868,0
0.7073069,-0.5164413,-0.9948076,2
-0.185871,-0.15737975,-0.993387,0
-0.25063586,-0.37082088,-0.99877906,0
-0.20331696,0.58545613,-0.98772305,2
-0.37150353,0.78100795,-0.9807305,2
0.24169797,0.5970559,-0.9881223,2
-0.9323425,-0.1067642,-0.98949414,0
0.49421412,-0.0622859,-0.9946144,2
0.33560562,0.6016972,-0.98859286,2
-0.62561,0.4312759,-0.981704,1
0.18681824,0.45210207,-0.98585767,2
-0.4426882,0.7377925,-0.9827276,1
-0.24881625,0.75764227,-0.98526734,2
0.48185545,0.07840322,-0.99042904,2
-0.84084594,0.11585463,-0.9873633,1
-0.070397764,0.74575746,-0.9884616,2
-0.2032521,0.45568067,-0.98677,2
-0.5651275,-0.029625118,-0.9954451,0
0.1441536,0.44213516,-0.9883016,2
-0.8468056,0.13482432,-0.9840774,1
-0.36007154,0.19675867,-0.9918826,2
-0.88504034,-0.22628221,-0.9936613,0
-0.87865293,0.08056663,-0.9855581,0
0.24148107,0.5894908,-0.98704636,2
-0.47038555,0.57260394,-0.98391926,1
-0.8410255,0.16070282,-0.9861639,0
-0.8785525,0.2043003,-0.98108876,1
-0.31966627,0.42621017,-0.9900964,2
-0.23934877,0.7573344,-0.9852629,1
-0.89728534,-0.06488109,-0.98776144,1
0.22286683,0.27060103,-0.991812,2
0.50998116,0.25212055,-0.99041706,2
-0.84752095,0.0032357126,-0.98909616,0
-0.8685125,-0.022320688,-0.9910043,0
-0.27859586,-0.24554908,-0.9918295,0
0.14299047,0.43012345,-0.98796684,2
-0.88193977,0.18697384,-0.98083127,1
-0.56798327,-0.5550421,-0.99383134,0
0.17547315,0.12323507,-0.9905631,2
0.502845,-0.29808605,-0.98304546,2
-0.9122057,0.0575715,-0.98036224,1
-0.9235755,0.017859027,-0.9860402,0
-0.4301402,-0.05111593,-0.9930315,2
-0.7849575,0.33796984,-0.9814929,1
-0.74642277,0.5374591,-0.9773221,1
-0.83961535,0.27727893,-0.9812851,1
0.40072775,0.09409058,-0.9887559,2
-0.76996446,0.58407325,-0.9763856,1
0.42930436,-0.5081148,-0.9928478,2
-0.8005637,-0.041051,-0.9926697,0
-0.7643745,0.46960986,-0.9800856,1
-0.8504289,0.11950598,-0.9850723,0
-0.60177386,0.52701694,-0.9823706,1
-0.8988459,-0.09014547,-0.9915441,0
-0.77431506,0.37257725,-0.9809247,1
0.2013771,-0.5114019,-0.9836258,0
-0.77018714,0.40993226,-0.9807098,1
-0.79777825,-0.21235523,-0.99601275,0
-0.25818002,0.35580543,-0.9915074,2
-0.6853423,-0.20736718,-0.9951763,0
0.14374709,0.6425828,-0.987027,2
0.27905482,0.28432947,-0.99167967,2
-0.4203314,-0.23714942,-0.99444056,0
0.30561334,0.6175754,-0.98906434,2
-0.7152794,-0.057963848,-0.9932225,0
-0.13803971,0.42561343,-0.9869132,2
-0.042602718,0.56876504,-0.9885184,2
-0.86951256,-0.054940075,-0.98944664,0
-0.72895193,0.27240965,-0.98686785,1
0.18629074,0.15350026,-0.9896683,2
-0.8556,0.026236013,-0.9880236,0
-0.15140659,0.71478665,-0.9856521,2
-0.5074323,0.5598825,-0.9830925,1
0.41595578,0.06623131,-0.96828836,0
-0.8025363,0.3108278,-0.98246974,1
0.39100784,0.16132581,-0.9927231,2
-0.67638946,0.55719,-0.98122287,0
-0.9405572,-0.08310032,-0.98841673,0
-1.0,0.022382826,-0.9416974,1
-0.57388043,0.4005,-0.9863023,1
-0.5696603,-0.5833915,-0.9964415,0
-0.47863033,0.7238048,-0.9812181,2
-0.44684795,0.58675814,-0.98534125,2
-0.48126808,0.1699095,-0.9924431,2
-0.77993244,0.43355894,-0.9801131,1
-0.7950479,0.2295969,-0.9858307,0
-0.8435011,0.07416743,-0.98779327,1
0.74167687,-0.5224511,-0.98934096,2
0.04196936,0.39863926,-0.98728585,2
-0.9084542,0.06160006,-0.9847686,1
-0.8643378,0.1982894,-0.9809188,1
-0.8394128,0.19935113,-0.9837683,1
-0.034977347,-1.0,-0.99414265,0
-0.8453644,0.19672833,-0.9820627,1
-0.6181969,0.5517216,-0.9821156,1
-0.30799416,0.5526588,-0.98628837,2
-0.66196144,0.14238659,-0.9903493,0
-0.51088756,0.4836589,-0.9863388,2
-0.79300344,0.15402809,-0.9846556,1
-0.82556075,0.2038247,-0.9818779,1
-0.89087576,0.09537974,-0.98346806,1
-0.77743816,0.27990592,-0.9828012,1
0.04526788,0.24164513,-0.98835164,2
-0.7353904,0.2695059,-0.98333275,1
-0.519991,0.43135214,-0.9869685,1
-0.2601995,0.5504121,-0.9882997,2
-0.8815483,-0.09467146,-0.9905281,0
-0.7385417,0.5395223,-0.9787117,1
-0.23460957,0.23614027,-0.9888933,2
-0.6017046,-0.04177645,-0.99327743,0
-0.8224744,0.35357946,-0.9802951,1
-0.7213609,0.07667647,-0.9908407,1
-0.80350065,0.14892116,-0.9850301,1
-0.87498367,-0.02781248,-0.9884633,1
0.24235654,0.24190456,-0.9885777,2
-0.36733282,0.18353081,-0.98964876,0
-0.5390425,0.36985597,-0.9885613,2
0.10823548,0.56770074,-0.9879777,2
-0.3210768,0.15619451,-0.9909408,2
-0.7868413,0.4456541,-0.97897625,1
-0.8543416,0.23314884,-0.98178136,1
-0.24046038,0.6360624,-0.98617595,2
-0.7126978,0.24339439,-0.9889657,0
0.17294717,-0.5935204,-0.9930789,2
-0.13387081,0.6241447,-0.9873414,2
-0.766724,0.35851574,-0.9732634,1
-0.8430766,0.17207853,-0.9825283,1
-0.96513045,-0.25574678,-0.99124193,0
-0.8299017,0.3110559,-0.9812612,1
-0.60125273,0.5890176,-0.98191154,2
-0.76402307,0.48769742,-0.9786845,1
0.73254305,-0.27075058,-0.9929974,2
-0.23565687,0.6147343,-0.9865548,2
-0.6344857,0.54743254,-0.98145,1
-0.8256817,0.07058376,-0.9873391,0
-0.37523705,0.6590358,-0.98426694,2
-0.7708498,-0.1856212,-0.9953501,0
-0.76446736,0.31486145,-0.98210084,1
-0.80044,0.2726301,-0.9831871,1
-0.49860182,0.47561637,-0.9853362,0
-0.6709437,0.5489891,-0.98063,1
-0.22774762,0.41946393,-0.99006826,2
0.04991907,0.5180159,-0.9875113,2
-0.50321645,0.6386211,-0.98180985,1
-0.54726994,0.16388999,-0.99287504,0
-0.58093494,-0.38736498,-0.99570113,0
-0.35215688,0.52140796,-0.9866672,1
-0.120937645,0.47542644,-0.987245,2
-0.9248309,-0.08320257,-0.9894402,0
-0.97291726,-0.22310492,-0.9907003,0
0.1582954,0.3408123,-0.99108803,2
-0.77723336,0.40493035,-0.98184127,0
-0.4848794,0.059954837,-0.9937375,0
-0.8956526,0.10859266,-0.98512423,1
-0.7497376,0.0525952,-0.9922316,0
-0.60656667,0.49528962,-0.98440737,2
-0.022863299,0.7571987,-0.9860994,2
-0.86156774,0.13450435,-0.98422885,1
-0.5678462,0.17271413,-0.99117225,0
-0.75251985,0.4973886,-0.9774295,1
-0.5349826,-0.28234702,-0.9948063,0
-0.8946993,0.0011889488,-0.98703307,0
-0.73601353,0.030635238,-0.99247766,0
0.12972939,0.46648633,-0.99074984,2
-0.03071627,0.3433792,-0.98345864,2
-0.506697,0.041926235,-0.9909067,0
-0.7060983,0.1985449,-0.9910791,0
-0.63173974,0.09547265,-0.9917252,0
-0.45884565,0.5037489,-0.98595965,2
-0.3309391,0.52649534,-0.9878888,2
-0.8170692,0.042407334,-0.9908082,0
0.075329006,0.27413943,-0.9903521,2
-0.73190403,0.39736646,-0.9819595,1
-0.7898827,0.1760969,-0.98757607,0
-0.7042911,0.25358415,-0.98690754,1
-0.5862937,0.36769104,-0.9840645,0
-0.40651128,0.48327723,-0.9889583,2
-0.84162337,0.05863945,-0.98813796,1
0.1763348,0.4337561,-0.9917913,2
-0.7856385,0.28688982,-0.98331213,1
-0.5890475,-0.3902967,-0.99535894,0
-0.5807966,0.4523956,-0.9841214,1
-0.27052736,0.6711352,-0.98614347,2
-0.16977435,0.758655,-0.98618144,2
-0.8370435,0.028697193,-0.98883563,1
0.17182153,0.3396009,-0.98893195,2
-0.87158585,-0.07668808,-0.9903973,0
-0.32084107,0.6487533,-0.9865449,2
-0.23819904,0.17342931,-0.9939216,0
-0.11350387,0.7295215,-0.98829526,2
-0.64408344,0.419585,-0.9837207,0
-0.823449,0.40512446,-0.9791144,1
-0.1560013,0.5423729,-0.9884619,2
-0.4988151,-0.045623153,-0.9937267,0
-0.55774325,0.48863208,-0.9844294,2
-0.09837866,0.72258806,-0.98741835,2
-0.6545175,0.55248594,-0.9809712,1
-0.7760016,0.3872543,-0.9805944,1
-0.48574123,0.13668069,-0.99385357,0
-0.32485834,0.11823167,-0.99151725,0
-0.46679083,0.673673,-0.98275644,1
-0.6467909,0.64912033,-0.9772015,2
0.11697155,0.6463268,-0.9849057,2
-0.76425254,0.22856368,-0.9847743,0
-0.40276325,0.22507718,-0.9907063,0
-0.8336521,0.40294978,-0.977113,1
-0.5931016,0.688076,-0.97910506,2
-0.8714005,0.04359919,-0.9876677,1
-0.51917624,0.5715489,-0.98207366,1
-0.74124813,0.41192174,-0.98244745,1
-0.13081104,-0.2207495,-0.99112403,0
-0.75866115,-0.0016243011,-0.99365103,0
-0.13961175,0.4879034,-0.9904581,2
-0.3824936,0.8658516,-0.9805458,2
-0.48887372,0.58760417,-0.98520595,2
-0.7522267,0.028351054,-0.9914252,1
-0.7996385,-0.11249134,-0.9938884,0
-0.38762575,0.69569814,-0.98385185,1
-0.9130977,0.023024544,-0.9845203,1
-0.7139844,0.055862635,-0.9916759,0
-0.4549912,0.6784387,-0.9829127,2
-0.53806835,0.5597491,-0.984453,2
-0.8866566,0.18912181,-0.98172957,1
-0.72255796,0.24180941,-0.9849002,0
-0.7972435,0.30373168,-0.98164076,1
0.3578738,-0.55039334,-0.98844427,2
-0.22494557,0.6127404,-0.98791665,2
-0.28459755,0.800715,-0.9840329,1
0.3002609,0.3711797,-0.98874086,2
-0.3377899,-0.1988098,-0.996591,0
-0.041459233,-0.08237645,-0.99406594,2
-0.8073653,0.26334152,-0.98228496,1
0.40646082,-0.070464045,-0.99100477,2
-0.65677977,0.28959036,-0.98869896,1
-0.6677746,-0.15234011,-0.9932347,0
0.02737099,0.31387734,-0.991097,2
0.106668234,0.5211464,-0.9888571,2
-0.88401175,0.07646966,-0.9848518,1
-0.8961642,0.03038831,-0.98551714,1
0.048794746,0.60165864,-0.98932415,2
-0.09332514,0.54663926,-0.98946476,2
-0.72152513,0.3579259,-0.98382366,2
0.44637197,0.21239954,-0.9907965,2
-0.3212421,0.7774803,-0.9839872,2
-0.09694067,0.33889872,-0.99179703,2
-0.70561594,0.12968911,-0.9932655,0
0.45156538,-0.18005386,-0.9956156,2
-0.86936784,0.19580153,-0.98197675,1
0.27111995,0.03516069,-0.9936629,2
-0.76116,0.19390397,-0.97650236,1
-0.7745656,0.27785385,-0.9818148,1
-0.77314126,-0.027254552,-0.9929291,0
-0.6835659,0.05635488,-0.99223787,0
-0.39659,0.16266826,-0.99331695,0
-0.83438003,0.05286695,-0.98903614,0
-0.7194311,0.50502044,-0.981478,1
-0.54823214,0.1726852,-0.99331313,0
-0.37828046,0.21998338,-0.98801774,0
-0.42994735,0.82892865,-0.9805349,1
-0.043435156,-0.593435,-0.989735,2
-0.703701,0.4313604,-0.9829438,0
-0.7506119,0.37045708,-0.9813459,1
-0.88858664,0.04240644,-0.9870084,0
-0.6343365,0.08607048,-0.9918325,0
-0.13274938,0.32630247,-0.9921558,2
-0.83792716,0.16713724,-0.9836262,1
0.31716746,0.4220068,-0.9882934,2
