0,1,2,3,4,5,6,7,label
-0.07215375,0.54327524,-0.72803485,-0.9451755,-0.13564841,-0.08754929,-0.0045841634,-0.32613534,2
0.18859375,0.40081847,-0.6281197,-0.949688,0.014184877,-0.09749,-0.081591144,-0.34311447,2
0.89800394,-0.45154548,0.04493928,-0.9811258,-0.8424797,-0.07738285,-0.32501674,-0.1406933,2
-0.6271563,0.37682378,-0.30853584,-0.95918995,-0.15577589,-0.09064906,0.059795238,-0.39129484,1
-0.49119487,0.5632845,-0.39120194,-0.95535874,-0.3328416,-0.08025747,0.10153538,-0.39596143,1
-0.7761799,0.13188812,-0.5993136,-0.95074743,-0.2272858,-0.07908477,0.15068993,-0.3667213,0
-0.30021763,0.6083039,-0.49754995,-0.9533537,-0.23853528,-0.08052214,0.13179627,-0.35178027,2
-0.767196,0.029630914,-0.7574482,-0.94682294,-0.23657598,-0.078545615,0.15460756,-0.3701379,0
-0.69465685,0.3298424,-0.30295125,-0.9599231,-0.12550764,-0.092027225,0.05523112,-0.4093741,1
0.51686704,-0.23537675,-0.30386698,-0.9700442,-0.2076328,-0.09635637,-0.26663518,-0.30297568,2
-0.83422214,0.17207466,-0.16773517,-0.9641255,0.032105744,-0.10056839,0.007755719,-0.39168876,1
-0.86285084,0.016731098,-0.5113954,-0.9535163,-0.17091557,-0.08755261,0.08281429,-0.36917576,0
-0.94232774,-0.1517193,-0.55512065,-0.9511231,-0.032899782,-0.090594605,0.04079444,-0.3179125,0
-0.11620596,0.64373124,-0.72234786,-0.94525206,-0.2136752,-0.08214149,0.066743776,-0.32503906,2
0.6668527,-0.80016017,0.5373645,-1.0,-0.95498204,-0.060554013,0.18813364,-0.31805408,2
-0.60258067,0.15600339,-0.5011985,-0.95386285,-0.03495276,-0.087966435,0.104133815,-0.33210903,0
-0.34109655,0.038299575,-0.78873646,-0.94468886,-0.032265276,-0.09347163,0.019972011,-0.34895912,2
-0.8304044,0.25840214,-0.05963102,-0.9655578,0.044591606,-0.0983506,0.00566753,-0.35022804,1
-0.93627715,-0.1252824,-0.5326653,-0.952084,-0.053295717,-0.0889284,0.07510898,-0.32129338,0
-0.70176864,0.4454018,-0.17630269,-0.9631056,-0.16540441,-0.09122161,0.08105326,-0.38056546,1
-0.11528131,0.55215204,-0.59907496,-0.9504439,-0.12870659,-0.08697237,0.029836867,-0.3325684,2
0.0795666,0.2125993,-0.7842593,-0.94419456,0.00018235296,-0.095662825,-0.117588475,-0.30580515,2
-0.7698122,0.24603479,-0.3300263,-0.9580238,-0.15541667,-0.08923704,0.05114158,-0.37729535,1
0.19838375,-0.054668278,-0.5727906,-0.95574504,-0.1648323,-0.0895257,-0.13627669,-0.31572857,2
-0.21092227,0.7817152,-0.5153795,-0.9528657,-0.26837173,-0.078037545,0.15269403,-0.3654836,2
-0.7056886,0.41644508,-0.22402805,-0.96158993,-0.12513429,-0.08787259,0.08885999,-0.41079852,1
-0.5520725,0.31598043,-0.64474404,-0.94953376,-0.28909478,-0.07904917,0.13156392,-0.3702178,0
-0.46319157,0.69441617,-0.3300639,-0.9589178,-0.3368072,-0.07715117,0.1846351,-0.39980072,2
-0.77322674,0.16818511,-0.45056647,-0.95519984,-0.16885923,-0.08511944,0.09158424,-0.38851652,1
-0.7001842,0.051204965,-0.87900925,-0.94339263,-0.2352199,-0.07546431,0.1468914,-0.3845544,0
0.28863204,-0.04987231,-0.28204387,-0.96604526,-0.056439392,-0.09654135,-0.056586966,-0.40583813,2
-0.49531865,0.39621633,-0.7065674,-0.9471306,-0.31454408,-0.07365037,0.18586609,-0.3635931,0
-0.49443033,0.6477891,-0.30737722,-0.9584414,-0.34924167,-0.07966926,0.12681068,-0.39838415,2
-0.04580328,0.56369615,-0.49955106,-0.9531377,0.1255518,-0.09583017,0.105901934,-0.43037632,2
-0.2384325,0.64677775,-0.53585273,-0.95131093,-0.18934885,-0.07994098,0.12772205,-0.33478552,2
-0.38517347,-0.14178881,-0.8061765,-0.94724554,0.13049155,-0.090780005,0.106975526,-0.4453122,0
-0.6377942,0.1107859,-0.7130711,-0.94696856,-0.16118711,-0.083447084,0.1071014,-0.33426905,0
-0.5821845,0.302882,-0.5125886,-0.95269084,-0.14435734,-0.08231483,0.13427144,-0.3720794,1
-0.6220198,-0.048963666,-0.8791603,-0.9427446,-0.052977882,-0.083235756,0.17851555,-0.3793441,0
-0.48648414,0.14731036,-0.8745642,-0.94361025,-0.05877991,-0.08211324,0.17450416,-0.41494307,0
-0.77681935,0.18176165,-0.4776021,-0.95408124,-0.2084546,-0.08305052,0.11044517,-0.3718625,0
-0.017170489,0.802225,-0.47759673,-0.9547721,-0.037033826,-0.08407708,0.17901963,-0.39363492,2
-0.74577093,0.4579719,-0.13118422,-0.96444243,-0.18727174,-0.08953277,0.08097797,-0.40478987,1
-0.3179577,0.1980722,-0.6631483,-0.9481292,-0.12943487,-0.08726312,-0.0024637878,-0.3262078,0
-0.75269943,0.5078397,0.16755527,-0.96857965,0.04784307,-0.08917269,0.05641025,-0.2971349,1
-0.6400854,-0.20947611,-0.71619785,-0.9478755,0.108618855,-0.083584964,0.21755135,-0.37913918,0
-0.5891179,-0.4952942,-0.5970794,-0.9329951,-0.32346463,-0.09470455,0.19695905,-0.35895845,0
-0.7969503,0.43981257,0.21257919,-0.94407356,0.21387592,-0.056685764,0.035375036,-0.07601857,1
-0.44750354,0.6447923,-0.32349488,-0.95901006,-0.27699816,-0.079289824,0.17072943,-0.38624662,2
-0.89352477,-0.0028748363,-0.42080477,-0.9550261,-0.08065218,-0.09128034,0.043505054,-0.3400266,0
-0.87262744,0.10798995,-0.2542503,-0.9584946,0.020802945,-0.08924337,0.06813329,-0.3077411,1
-0.75606376,0.2938953,-0.39747894,-0.9561532,-0.29969448,-0.08181711,0.11462815,-0.3783299,0
-0.68961996,0.15684977,-0.6144525,-0.9511866,-0.17709568,-0.08617556,0.09970502,-0.3749067,1
0.0012421906,0.5278538,-0.6097443,-0.94839066,0.00022865087,-0.09437967,0.038922694,-0.3703749,2
-0.774482,0.28929585,-0.17587072,-0.9633203,-0.05366312,-0.097375095,0.02614481,-0.3971005,1
-0.8518347,0.01429832,-0.54306114,-0.9519061,-0.15000036,-0.085052595,0.09167311,-0.3535002,0
-0.80348456,0.17448497,-0.27938235,-0.9608677,-0.0637646,-0.09518609,0.04037775,-0.3784856,1
-0.50692254,0.007636994,-0.6967233,-0.9502559,0.014542788,-0.08685417,0.13159317,-0.41617697,0
-0.89158356,-0.107257605,-0.58952934,-0.94934994,-0.084546104,-0.08319718,0.10688786,-0.31095317,0
-0.86329114,0.22206245,-0.16911606,-0.96220106,-0.015343428,-0.09379801,0.025710948,-0.35581633,1
-0.5188348,0.20620848,-0.6303182,-0.9492433,-0.034869008,-0.08754885,0.14613122,-0.3775885,0
-0.7441716,0.16681059,-0.29352912,-0.9540956,0.053998128,-0.08663188,0.09679178,-0.33409247,1
-0.51776314,-0.31158537,-0.8092079,-0.9460548,0.08181782,-0.08684463,0.11045524,-0.43955612,0
-0.8109965,0.25218067,-0.08239269,-0.9659971,0.010353327,-0.10236207,-0.014245398,-0.3958773,1
0.31855118,-0.12471935,0.009566963,-0.9773895,0.15476647,-0.08713636,0.22093938,-0.49260497,2
-0.5952866,-0.08497387,-0.951214,-0.94062674,-0.072378136,-0.08623782,0.062119815,-0.36814186,0
-0.49348956,0.20038359,-0.6561748,-0.9493119,-0.118418135,-0.0836226,0.13434601,-0.3630141,0
0.12429768,0.66701543,-0.53124994,-0.95366025,-0.07194041,-0.0867301,0.025241092,-0.32061398,2
-0.4420752,0.29197443,-0.7873972,-0.9457635,-0.2158277,-0.07857992,0.14555508,-0.34040064,2
-0.76468784,0.19628073,-0.39905876,-0.95531076,-0.12677105,-0.08302322,0.13171786,-0.34219205,0
-0.47934255,0.48080498,-0.45423827,-0.9546074,-0.28033748,-0.08183701,0.113586836,-0.3905408,1
-0.87268794,-0.0006070137,-0.56074256,-0.9472937,-0.15500794,-0.07634886,0.11854526,-0.2947796,0
-0.06426036,0.50352985,-0.73709154,-0.9447597,-0.066999786,-0.09105558,-0.019606188,-0.33160675,2
-0.45000726,0.22689772,0.8242459,0.502974,0.2031666,0.99999994,-1.0,-1.0,2
-0.71736425,0.57058114,0.0034111738,-0.9681381,-0.16094294,-0.09194206,0.04972359,-0.41321436,1
-0.2268523,-0.22616348,-0.56254697,-0.9554883,0.0010074452,-0.086093456,0.076342724,-0.43537945,0
0.24537677,0.061595663,-0.08899185,-0.95034873,0.6085132,-0.069562234,0.6061183,-0.38975155,2
-0.7339177,0.26373285,-0.25324103,-0.9602418,-0.098018624,-0.09414766,0.042291917,-0.38520175,1
-0.38358462,0.6929815,-0.18509734,-0.96210045,-0.1535836,-0.08143474,0.18004182,-0.36054683,2
-0.19243753,0.4778666,-0.67840356,-0.9476567,-0.06942896,-0.0883124,0.0647443,-0.38012266,2
-0.8255776,0.059831038,-0.6572845,-0.9499781,-0.23878257,-0.078918286,0.15234676,-0.39430213,0
-0.56676537,-0.29602432,-0.7841789,-0.9479382,-0.0222006,-0.088551864,0.07997692,-0.41779828,0
-0.70069337,0.30546638,-0.51370335,-0.9514254,-0.29992104,-0.077360764,0.12958813,-0.3776442,0
-0.2850335,0.16155484,-0.6874802,-0.94775724,-0.10162272,-0.08934891,0.06567854,-0.3452076,2
-0.52854455,0.47641551,-0.48152375,-0.9530647,-0.1992875,-0.08128058,0.13136429,-0.33902898,0
0.35696346,0.33987305,-0.4941131,-0.9604548,-0.041345857,-0.089857936,-0.113178134,-0.35193372,2
-0.2136442,-0.7130497,-0.2915572,-0.96822417,-0.5660831,-0.07341789,0.08498736,-0.36250615,0
-0.116757184,0.73929703,-0.6307266,-0.9490393,-0.2040545,-0.080627464,0.10527563,-0.33574545,2
-0.9022493,-0.20084077,-0.7303598,-0.9478489,-0.12580502,-0.08730429,0.08827422,-0.36731762,0
-0.8197061,0.2468278,-0.24012223,-0.96174717,-0.12926082,-0.093222536,0.048378073,-0.40204996,1
-0.7438891,0.19574542,-0.43807927,-0.9550613,-0.15036228,-0.08765108,0.06328833,-0.39127195,1
-0.3863589,0.7042694,-0.41557774,-0.9546027,-0.3757646,-0.076885715,0.1299013,-0.38031697,1
-0.6874215,0.15832771,-0.769605,-0.9475306,-0.2242955,-0.076557264,0.16858572,-0.40708086,0
0.22700214,0.4767703,-0.64487326,-0.94981986,-0.039215706,-0.09398535,-0.10228823,-0.31047884,2
-0.7756519,0.2265505,-0.326172,-0.9581926,-0.1402891,-0.089509435,0.06626335,-0.39569166,1
-0.119325966,0.44771078,-0.68234694,-0.94792163,-0.036858298,-0.08817811,0.057848807,-0.34346992,2
0.19707835,0.15440442,-0.3798967,-0.958982,0.15663993,-0.09930364,0.07259425,-0.45389336,2
-0.1109826,0.10173945,-0.7274891,-0.94815004,-0.054035224,-0.094894215,-0.10543154,-0.34019312,2
-0.13159215,0.5910238,-0.77295995,-0.944256,-0.1787098,-0.08095175,0.102603495,-0.3405654,2
0.054680943,0.37636954,-0.5069502,-0.95202804,0.14375994,-0.09820823,0.08810748,-0.39501703,0
0.3278755,0.31196052,-0.64572275,-0.94848,0.07472296,-0.102998465,-0.15618952,-0.33222213,2
-0.63434935,0.44858068,-0.23899558,-0.96141857,-0.20639013,-0.08914104,0.073278636,-0.41233572,1
-0.9560152,0.053521276,-0.1817744,-0.96012616,0.04786086,-0.0934866,0.030777942,-0.28035522,0
-0.19558159,0.33509454,-0.6717959,-0.9473397,-0.04700402,-0.092012055,0.02209115,-0.35141698,2
-0.10232031,-0.2244091,-0.24325377,-0.9686214,-0.08595502,-0.08090467,0.17856501,-0.45618355,0
0.28889853,0.059402242,-0.5674796,-0.95312697,0.030639976,-0.102158576,-0.15313654,-0.3359271,2
-0.31254393,0.5741557,-0.6592442,-0.9488096,-0.26391882,-0.07768832,0.13154298,-0.36446324,2
-0.80848354,0.03553307,-0.6080452,-0.95044345,-0.21431914,-0.08115855,0.12828009,-0.3621303,0
-0.91437376,-0.018678814,-0.5359602,-0.951115,-0.15892,-0.08553237,0.06979224,-0.35626552,0
-0.85198003,0.23602204,-0.22326586,-0.96099675,-0.12889555,-0.09087171,0.069022655,-0.37060952,1
-0.79125625,0.37260222,0.038493127,-0.9675898,0.016121492,-0.099479154,-0.011171848,-0.3705766,1
-0.6104724,-0.40636325,-0.73704165,-0.95053613,-0.19479749,-0.07966557,0.13533744,-0.38046962,0
-0.89642256,0.073887035,-0.24838036,-0.9610431,0.02450554,-0.09750831,0.024424903,-0.365166,1
-0.20507076,0.5991131,-0.57361424,-0.95134467,-0.26029646,-0.07805799,0.1482394,-0.36418068,2
-0.07995322,0.7714484,-0.5573605,-0.95119,-0.17328054,-0.08355825,0.09810012,-0.33689928,2
-0.84385324,0.08117153,-0.3909092,-0.95356333,-0.047689162,-0.083972186,0.07383389,-0.32005128,1
-0.8397354,0.12536001,-0.49578494,-0.9533304,-0.23647365,-0.08229063,0.11444318,-0.37492597,0
0.00543651,0.5855372,-0.70514244,-0.94560635,-0.13785107,-0.087874316,-0.0027471334,-0.31596828,2
-0.8104152,0.18129703,-0.25981325,-0.9587954,-0.03693372,-0.091552004,0.025822885,-0.4020704,1
-0.91274667,-0.07811016,-0.4888788,-0.9520857,-0.055484176,-0.084130466,0.1100558,-0.30341247,0
-0.17145342,0.3280843,-0.6276999,-0.9498516,-0.03825053,-0.09115542,0.034150388,-0.3737112,2
-0.52614206,0.23771782,-0.8889879,-0.9432292,-0.30407456,-0.07412146,0.17374346,-0.3585361,0
-0.7728483,0.36373788,-0.1777605,-0.96282643,-0.15308297,-0.09072572,0.06756082,-0.40978348,1
-0.6618406,0.41640747,-0.24857324,-0.96116215,-0.18195298,-0.08923675,0.079983994,-0.40201935,1
-0.8097278,0.24456361,-0.11670935,-0.96473646,0.012912214,-0.09952639,0.00822445,-0.3877875,1
-0.35110804,0.66270924,-0.48172674,-0.953558,-0.3303501,-0.07784763,0.14371099,-0.3735932,2
-0.82565904,-0.0048766434,-0.58774984,-0.9515863,-0.1350957,-0.08779035,0.07514489,-0.39546454,1
0.4412259,-0.29478633,0.0036142468,-0.9778732,-0.22865799,-0.082348004,0.04229383,-0.4364335,2
-0.854956,0.11114919,-0.3811435,-0.9540346,-0.1398626,-0.08551679,0.044120293,-0.35692865,0
-0.6993207,0.24675037,-0.46841127,-0.9549313,-0.20905674,-0.08245429,0.14501566,-0.3831358,0
-0.79618704,0.21078679,-0.4067482,-0.9554306,-0.2609093,-0.08458222,0.08941709,-0.37849638,0
-0.58209103,-0.08996612,-0.86539733,-0.9424678,0.0073372424,-0.08934947,0.09583983,-0.38192382,0
-0.47197062,0.3282053,-0.6155039,-0.95048255,-0.14110793,-0.08239574,0.15814263,-0.37238842,2
-0.67578644,0.03396812,-0.8033562,-0.94506663,-0.16498634,-0.082015485,0.1338153,-0.35775658,0
-0.7170536,0.49195725,-0.06899881,-0.96519804,-0.1312762,-0.08703045,0.084702015,-0.3653629,0
-0.4148897,0.7941019,-0.26746833,-0.9597508,-0.32868558,-0.07706657,0.15489066,-0.39702967,2
-0.48750404,-0.16058457,-0.64552486,-0.95147574,0.058259502,-0.091703445,0.0992533,-0.40909988,0
0.36174035,0.29716092,-0.42160308,-0.9608994,0.10889614,-0.089211576,0.04806954,-0.39122474,2
0.44828582,-0.44895726,0.15784043,-0.9858331,-0.3118474,-0.07094048,0.16457787,-0.32448018,2
-0.4305073,-0.2722,-0.49905682,-0.9575285,-0.057785124,-0.082932875,0.1799514,-0.40632296,0
-0.79295737,0.2924239,-0.103348404,-0.9650702,-0.056614406,-0.0975919,0.019305855,-0.3752623,1
-0.68016964,0.21369724,-0.55934495,-0.9511885,-0.2304965,-0.08284266,0.0904147,-0.38673997,1
-0.6824752,-0.13312456,-0.8616973,-0.94351107,-0.054406017,-0.08757007,0.10120423,-0.38448235,0
-0.30596384,0.3855837,-0.7739152,-0.94582623,-0.16677207,-0.08123939,0.11264773,-0.33502194,2
-0.41223088,-0.056016535,-0.5624817,-0.9545027,0.14211905,-0.09430503,0.108425386,-0.4468294,0
0.38305467,0.3579924,-0.21031548,-0.95944935,0.48671073,-0.093258046,0.26943892,-0.4431689,2
-0.5753674,-0.5322597,-0.5378946,-0.95817834,-0.382586,-0.075460486,0.105160184,-0.33623585,0
-0.7861867,0.23880294,-0.22326474,-0.9611,-0.091724046,-0.09476388,0.023026183,-0.39370748,1
-0.8590236,-0.024613887,-0.5579381,-0.9490087,-0.10334269,-0.07743907,0.14956619,-0.30023918,0
-0.7740008,0.3662773,-0.0149715245,-0.968654,-0.002780825,-0.101060726,0.011740476,-0.41343358,1
-0.49281478,0.28656933,-0.81458026,-0.94594836,-0.06620072,-0.07537537,0.26952434,-0.4198254,0
-0.0059114695,0.44339037,-0.52819055,-0.952227,0.063516825,-0.09411594,0.071742445,-0.39032024,2
-0.49644473,-0.10929686,-0.8506702,-0.94489235,0.0089637935,-0.086731076,0.11298321,-0.40620565,0
-0.63947415,0.34215996,-0.46421662,-0.9550011,-0.22166008,-0.08122079,0.16333574,-0.37725216,0
-0.30505157,-0.07851881,-0.3723312,-0.95920134,0.22796851,-0.09489387,0.17335291,-0.4482351,0
-0.08694607,0.27834937,-0.62673116,-0.95045125,0.07728952,-0.094604686,0.051752564,-0.4056733,2
-0.3162586,0.5395719,-0.6691183,-0.9481874,-0.25900865,-0.07860867,0.123992756,-0.36106393,2
-0.68520033,0.17529328,-0.6411061,-0.9497253,-0.2646981,-0.07936204,0.13561717,-0.3828763,2
0.84818673,-0.53922313,0.0051094294,-0.9831795,-0.56403846,-0.084284656,-0.34705403,-0.21239026,2
-0.94359756,-0.11414516,-0.47294867,-0.950855,0.004766509,-0.08760602,0.03959818,-0.28768986,0
-0.045895487,0.16606647,-0.7696152,-0.94571936,0.0016345382,-0.09512955,-0.089215204,-0.3278171,2
0.15497404,0.6510595,-0.6138141,-0.94899064,-0.025933072,-0.09242371,-0.02893664,-0.3134991,2
0.4145556,-0.09486109,-0.34664115,-0.9632554,-0.12645502,-0.095197946,-0.118932664,-0.39524406,2
-0.45117357,0.2963053,-0.58695465,-0.95011777,-0.030653708,-0.080020726,0.21524997,-0.34228492,0
-0.60094213,0.29852733,-0.5497601,-0.95188653,-0.26063204,-0.079799525,0.13881354,-0.38032824,2
-0.781266,0.20551907,-0.37414122,-0.9572647,-0.1749588,-0.08812841,0.082729824,-0.36868724,0
-0.4534286,0.39043272,-0.5824939,-0.951101,-0.23154755,-0.081417404,0.12917352,-0.37110016,1
-0.44509786,0.6298977,-0.42613113,-0.9549005,-0.35948908,-0.07837096,0.13029277,-0.38776967,2
-0.076777935,0.23373124,-0.6786164,-0.9475178,0.053858623,-0.097857974,-0.02423273,-0.365169,2
-0.73205894,0.3646341,-0.14897263,-0.9636196,-0.08327344,-0.09445125,0.03273105,-0.3823766,1
-0.80848193,0.13724107,-0.56543875,-0.95212317,-0.24437276,-0.079802625,0.13549349,-0.39351237,1
-0.77807987,0.18079111,-0.4021169,-0.9563175,-0.14886317,-0.08682049,0.087684795,-0.36920342,1
-0.8865943,0.16125959,-0.09308651,-0.9644998,0.07613361,-0.10022791,-0.009665996,-0.37581325,1
-0.7498314,0.4025915,-0.04670322,-0.96678627,-0.0651942,-0.09626266,0.031159576,-0.40739307,1
-0.73543847,0.09692082,-0.7294773,-0.9476588,-0.24277908,-0.07860478,0.14830191,-0.379776,0
-0.82296765,0.14129794,-0.32287124,-0.9587613,-0.089787364,-0.09418753,0.033545587,-0.39239714,1
-0.7873461,0.24538186,-0.20613828,-0.9622118,-0.06751742,-0.096271776,0.02643282,-0.39348358,1
-0.8996681,-0.15261051,-0.6367594,-0.95036614,-0.062399283,-0.08869286,0.08815756,-0.366814,1
-0.7277262,0.25663957,-0.5454541,-0.951423,-0.19934556,-0.07647238,0.19395244,-0.3529783,0
-0.06109175,0.49337614,-0.5149233,-0.9531399,0.103294104,-0.09676343,0.058563136,-0.4043014,2
-0.58203757,0.07567611,-0.7894839,-0.94589055,-0.04676851,-0.08694476,0.10402143,-0.3881134,0
-0.8296871,0.08445847,-0.5146229,-0.9536221,-0.18256149,-0.086307965,0.09946495,-0.38863513,0
0.048315108,0.6826902,-0.61956966,-0.95002264,-0.06900062,-0.08605205,0.07181026,-0.33475873,2
-0.6919797,0.18854906,-0.6944459,-0.94863874,-0.21523973,-0.07622745,0.20524935,-0.36825475,0
-0.7416841,0.15866531,-0.57183266,-0.9522944,-0.18512787,-0.081054084,0.1524313,-0.3959021,0
-0.555614,0.05561161,-0.7797581,-0.94495034,-0.07358262,-0.08218738,0.13952659,-0.3435392,0
-0.39844227,0.2872895,-0.811903,-0.9441112,-0.18452364,-0.08367928,0.06601659,-0.3458311,2
-0.49893758,0.049231842,-0.7851627,-0.9453772,-0.07001911,-0.09115575,0.008705027,-0.33442768,2
-0.704617,0.3777005,-0.30648816,-0.95871496,-0.19412339,-0.08383151,0.1309405,-0.3816669,0
-0.7467607,0.067097515,-0.6992648,-0.94842505,-0.19699723,-0.08058143,0.16053738,-0.37092748,0
0.033362865,0.36828595,-0.44585928,-0.95598286,0.29749432,-0.09410533,0.21409537,-0.45161456,2
0.34967655,-0.4842701,0.104216754,-0.9841801,-0.30656368,-0.074669644,0.19732976,-0.41499913,2
-0.44707254,0.12677538,-0.695686,-0.9495359,-0.020607814,-0.08358467,0.16181545,-0.38101137,0
-0.31217474,0.6089815,-0.5524842,-0.95216894,-0.22002928,-0.07814591,0.16537203,-0.36926496,2
-0.82943094,-0.04545054,-0.72567683,-0.94724214,-0.25038248,-0.08066544,0.12502582,-0.37419906,0
0.14050394,0.13658693,-0.25333476,-0.96328443,0.25269833,-0.09641715,0.17609568,-0.47397798,2
-0.5813854,0.4232456,-0.44824588,-0.9555613,-0.22996967,-0.080469504,0.15947238,-0.37914968,1
-0.79177296,0.21582632,-0.43037155,-0.9560075,-0.1973955,-0.08501445,0.124835834,-0.3764807,0
-0.779756,0.288389,-0.2384813,-0.9607866,-0.14949505,-0.091705464,0.04177519,-0.4066541,1
-0.48021674,-0.43872452,-0.5767999,-0.9577974,-0.015498117,-0.08350658,0.1279458,-0.46099538,0
-0.8305153,0.061730713,-0.49965268,-0.95366114,-0.13789451,-0.086937435,0.08705962,-0.3712971,1
-0.26199853,0.6870157,-0.6239863,-0.9492859,-0.3235549,-0.07597773,0.12560081,-0.3757153,2
-0.19466102,0.58159006,-0.68954325,-0.9472741,-0.24278265,-0.08027026,0.09578349,-0.33935985,2
-0.0713636,0.57238716,-0.57268655,-0.9510051,-0.033712573,-0.08760329,0.11014633,-0.35610846,2
-0.6006674,0.5264473,-0.23149292,-0.96115714,-0.22492051,-0.08617284,0.10669592,-0.42688617,1
-0.13164696,0.70053196,-0.6984855,-0.9461905,-0.2807232,-0.07855374,0.07307556,-0.32390606,2
-0.112173945,0.07418737,-0.54934794,-0.95336133,0.16953158,-0.09614849,0.06459707,-0.43338686,2
-0.04583183,0.7562855,-0.52412766,-0.9529129,-0.16432944,-0.079577826,0.17507559,-0.32450086,2
-0.07996842,0.5025253,-0.6453441,-0.94894564,-0.068338595,-0.08489857,0.12679946,-0.35017496,2
-0.79266924,0.18524021,-0.30142337,-0.9594851,-0.05225662,-0.09344609,0.048923433,-0.40194952,1
-0.6967791,0.43889493,-0.08570075,-0.96307784,-0.07639447,-0.08388408,0.14778647,-0.33488768,1
0.42968392,-0.34467518,0.35108256,-0.98582673,-0.07865086,-0.070394605,0.36090592,-0.40981486,2
-0.7931408,0.22669889,-0.3718114,-0.9551804,-0.20498385,-0.0822355,0.0922704,-0.34383917,0
0.33527184,0.27242333,-0.3080356,-0.96396804,0.119460315,-0.098842405,-0.024665155,-0.41671184,2
-0.72496915,0.21034475,-0.57413685,-0.95305306,-0.1983935,-0.0788969,0.1680964,-0.41407403,0
-0.29371625,0.6247369,-0.6092069,-0.9492831,-0.32668275,-0.07727943,0.11583282,-0.36113873,2
-0.15127799,-0.7023149,0.08648759,-0.70906234,-0.06582242,0.058358505,0.78045696,-0.27690643,0
-0.5814962,0.4740535,-0.21362232,-0.95962095,-0.07405132,-0.08002108,0.16560984,-0.33924705,1
-0.26960766,-0.58115804,-0.29003823,-0.96505105,-0.28593355,-0.06678632,0.27499276,-0.39079404,0
-0.34500045,0.5192523,-0.66741425,-0.94833314,-0.3100067,-0.077032015,0.13295257,-0.3667823,2
-0.9457203,-0.027560085,-0.2990573,-0.9524614,0.066810906,-0.086389095,0.024697773,-0.27314162,0
-0.8318969,0.19475968,-0.13003394,-0.96420234,0.073137134,-0.097306564,0.04407198,-0.36211604,1
-0.5389759,0.18889229,-0.6363114,-0.950715,-0.037797645,-0.08587902,0.16726765,-0.35461038,0
-0.85308754,0.17380294,-0.16991374,-0.9638495,0.0149383545,-0.10001933,0.011727333,-0.39600983,1
0.3120134,0.116787374,-0.19870569,-0.9688471,0.102038845,-0.09717868,0.0549755,-0.42059445,2
-0.7420132,0.41355607,-0.16709284,-0.9619193,-0.14667003,-0.085975595,0.088822514,-0.37819707,0
0.36614555,0.4047025,-0.367812,-0.9576601,0.19522664,-0.10266562,0.017598458,-0.42037526,2
0.52533704,-0.20841464,-0.3555723,-0.9671214,-0.1541532,-0.093685746,-0.25940526,-0.2981562,2
-0.801516,0.18216515,-0.31789964,-0.95825565,-0.11320509,-0.09240585,0.031593915,-0.38608265,1
-0.6781486,0.45582378,-0.16262391,-0.9643971,-0.121251844,-0.089363456,0.12777483,-0.4073832,1
0.8387226,-0.31623054,-0.018662125,-0.98185533,-0.25790626,-0.09400694,-0.21377331,-0.29358286,2
-0.9314912,-0.03721851,-0.40803075,-0.9553068,-0.047109827,-0.094413124,0.010167226,-0.3508067,0
-0.67778087,0.30218935,-0.4561655,-0.9543559,-0.21446317,-0.08129818,0.1328302,-0.3839912,0
-0.18659112,0.66204095,-0.5794526,-0.9509018,-0.2507657,-0.08054612,0.13120508,-0.3558545,2
0.33354646,-0.68413866,-0.09486836,-0.98103434,-0.71778595,-0.076192595,-0.1857754,-0.25305465,2
-0.36209342,0.8355953,-0.21733965,-0.96241575,-0.2907986,-0.0792568,0.18223844,-0.40201133,2
-0.8133584,0.049671367,-0.5714713,-0.952399,-0.14658089,-0.086376,0.09839428,-0.3874578,1
-0.8186408,0.059970513,-0.589527,-0.9516418,-0.19663107,-0.082139276,0.124193564,-0.37953943,0
-0.7211911,0.43606904,-0.09011483,-0.9648227,-0.13921599,-0.09360214,0.022988543,-0.39191696,1
0.21056736,0.45275423,-0.62861025,-0.9484266,0.048774242,-0.09906536,-0.06402117,-0.36025628,2
-0.2791807,0.79770005,-0.34829473,-0.95836323,-0.21421833,-0.080454476,0.19293262,-0.39504063,2
-0.83957267,0.10814887,-0.2559129,-0.96041304,0.018944532,-0.09734574,0.010002136,-0.37213823,1
-0.7429842,0.31534666,-0.23659614,-0.9602313,-0.19490811,-0.08969483,0.054531265,-0.37546292,0
-0.17425537,0.2408416,-0.41459173,-0.9561194,0.24986687,-0.092065215,0.20552963,-0.41537398,2
-0.35044757,0.4694835,-0.69015956,-0.9481908,-0.23755196,-0.07930645,0.13177499,-0.35212997,2
0.041396856,0.60566556,-0.65518963,-0.9471045,-0.13683209,-0.08949755,-0.041875377,-0.30270603,1
-0.69304246,0.0075657815,-0.78676,-0.9455221,-0.09599234,-0.08236925,0.1510561,-0.39028606,0
-0.66991425,0.32856527,-0.14160585,-0.9612697,0.030935049,-0.0867602,0.12542117,-0.36087885,1
-0.10867879,0.4526146,-0.8017266,-0.94295967,-0.09022879,-0.08937947,-0.013976201,-0.3434618,2
-0.035509408,0.6430496,-0.5945197,-0.94934255,-0.15149248,-0.07800974,0.1245401,-0.31777492,2
