0,1,2,3,4,5,6,label
-0.81898797,0.2742783,-0.76982296,-0.89435357,0.32860014,-0.081554204,-0.3291251,1
-0.7770753,0.22758216,-0.8059737,-0.87525403,0.23857766,-0.08180249,-0.24965405,1
0.00756371,-0.6182855,-0.7823119,-0.87868494,0.12318584,-0.07287792,0.40314376,0
-0.8931273,-0.16918531,-0.90366477,-0.81315804,0.05920016,-0.077800974,-0.22086082,0
-0.3276778,0.8466502,-0.80932695,-0.87125146,-0.08902143,-0.07301932,-0.06845343,2
-0.8575629,-0.06983392,-0.8926539,-0.81870806,0.012660861,-0.07597338,-0.23677635,0
0.29635388,-0.38987076,-0.72713274,-0.9357539,-0.15127063,-0.068226136,0.10170716,2
-0.6236783,0.057064123,-0.9195451,-0.8042245,0.11103062,-0.077539876,-0.1568327,1
-0.7109347,-0.076296136,-0.9466331,-0.7872222,0.14979415,-0.07651805,-0.06650041,0
-0.6937736,-0.30801368,-0.9594276,-0.77911854,0.2782097,-0.07928091,-0.14431646,0
-0.8676076,-0.016442686,-0.8410633,-0.85513127,0.39126837,-0.08405227,-0.23691803,1
-0.10736576,0.53584707,-0.90964407,-0.8094158,0.25095952,-0.07827425,-0.16454373,2
-0.063798785,0.57215124,-0.92417943,-0.7982207,0.047550514,-0.07593136,-0.2561769,2
-0.85439885,0.27611357,-0.736971,-0.9117778,0.47627524,-0.081644416,-0.34817055,1
-0.40698275,0.49330494,-0.90534776,-0.81071854,-0.22628167,-0.07180597,-0.19874986,2
-0.6747912,0.3233583,-0.84114,-0.8530402,0.07726835,-0.07733551,-0.22641861,1
-0.010230631,0.64149565,-0.92121327,-0.8003797,0.07499673,-0.07520668,-0.30866784,2
-0.5611292,0.55157095,-0.8333179,-0.85797125,0.03487122,-0.076538645,-0.07921769,0
-0.8875499,0.21089175,-0.73710895,-0.9179158,0.5670293,-0.089014724,-0.3414184,1
-0.7053169,0.46001875,-0.80917454,-0.8709614,-0.103682324,-0.07520375,-0.21154675,0
-0.5685727,0.5153018,-0.82277644,-0.8634542,-0.06644879,-0.07579909,-0.18385266,1
-0.072232455,0.49578685,-0.93468714,-0.79131263,0.13407715,-0.07710457,-0.35515976,2
0.90169674,-0.5307356,-0.7653039,-0.9161279,-0.7189561,-0.066514395,-0.96714723,2
-0.4960232,0.5065235,-0.85789144,-0.8397424,-0.19090837,-0.07338356,-0.232437,1
-0.77870196,0.040262237,-0.90825814,-0.8102894,-0.038706318,-0.073294885,-0.12740977,0
-0.30446136,0.5674491,-0.8823991,-0.8262029,-0.042238116,-0.074625485,-0.1426512,2
-0.6993859,0.25704265,-0.8389239,-0.8551995,0.14776382,-0.080747746,-0.25861564,1
-0.6498996,0.4648101,-0.8020217,-0.87582874,0.03465578,-0.077858545,-0.2601939,1
0.5222179,-0.32628128,-0.8441772,-0.8656428,0.12430576,-0.07668091,-0.77806157,2
-0.8391797,0.08908963,-0.80700314,-0.8757164,0.41071016,-0.08522255,-0.29141536,1
-0.8650392,-0.08416152,-0.8870928,-0.82440954,0.058255218,-0.0787076,-0.23081198,0
-0.11791259,0.6049418,-0.9335427,-0.79180384,-0.0023462921,-0.07497692,-0.25204885,2
-0.8784547,-0.20971224,-0.9331877,-0.7958301,-0.041910976,-0.07594524,-0.18661763,0
0.6659755,-0.8949708,-0.6506819,-0.9960216,-1.0,-0.06128522,-0.047494695,2
-0.33840132,-0.050315335,-0.9499838,-0.7837502,0.28911555,-0.081689484,-0.2920208,2
-0.83641875,0.18260522,-0.7816527,-0.8894999,0.4299901,-0.08369024,-0.29499128,1
-0.9362036,-0.23687902,-0.8924029,-0.82023597,0.25134826,-0.07952357,-0.20945598,0
-0.70998096,0.3842049,-0.8087181,-0.8732359,0.08429615,-0.080957405,-0.2243549,1
-0.11920288,0.5067242,-0.9068092,-0.81097573,0.13931414,-0.07710764,-0.29762602,2
0.08186835,0.14022896,-0.94800854,-0.78397435,0.35954595,-0.080123365,-0.5230809,2
-0.7416349,0.14104956,-0.9050007,-0.8116514,-0.17776808,-0.07103861,-0.11040668,0
-0.21743265,0.7534721,-0.887082,-0.82317716,-0.09958097,-0.073239185,-0.12552392,2
-0.5444956,0.22527343,-0.9515552,-0.78242,-0.21429458,-0.071077146,-0.088383906,0
-0.7127404,0.3522953,-0.820578,-0.86574507,0.13551879,-0.07775154,-0.20595218,1
-0.47234818,0.65365696,-0.84539324,-0.8502948,-0.21372378,-0.073015474,-0.09750106,2
-0.7760749,0.08063902,-0.8730755,-0.8327532,0.06465517,-0.07599862,-0.20674023,1
-0.6993064,-0.048374847,-0.9733299,-0.7706522,-0.056007758,-0.070862815,-0.13563854,0
-0.5018066,0.59918046,-0.8390813,-0.852521,-0.22088656,-0.07345405,-0.1928558,2
-0.0525088,0.5266616,-0.8841779,-0.8252565,0.5066906,-0.083694324,-0.120840624,2
-0.24391438,0.61185765,-0.8907763,-0.81907105,0.02382385,-0.073798634,-0.14552748,2
-0.63778037,0.022417784,-0.93315697,-0.7944255,0.072807685,-0.07670304,-0.18186516,0
-0.62194496,-0.14835069,-0.97290194,-0.7700751,0.21415219,-0.07701518,-0.042745277,0
-0.48654437,0.06313989,-0.9711795,-0.77229035,0.21475884,-0.07580226,-0.042067483,0
-0.7802393,0.095547415,-0.8789939,-0.8285718,0.0012396425,-0.0754007,-0.18703568,0
-0.37328792,0.4181797,-0.9308519,-0.794303,-0.07145436,-0.07258728,-0.20074624,2
-0.5877237,0.24690253,-0.9353125,-0.7923621,-0.19797945,-0.0710539,-0.107726626,0
-0.026429325,0.7885234,-0.87914264,-0.8296422,0.23868915,-0.076974764,-0.026110321,2
-0.75497186,0.39584634,-0.7985769,-0.87962407,0.041923128,-0.07923511,-0.23464064,1
-0.5857602,-0.6247273,-0.89310014,-0.7927619,-0.1517967,-0.09439579,-0.06941971,0
-0.8020914,0.37569004,-0.7065596,-0.89680725,0.63553774,-0.0560212,-0.22334097,1
-0.8771845,0.019257575,-0.8267474,-0.859087,0.36690983,-0.078700125,-0.20501922,1
-0.7615528,0.21360669,-0.86031413,-0.8397929,-0.14901146,-0.074860506,-0.2088788,0
-0.69124824,0.0701702,-0.91097194,-0.8102187,0.058659717,-0.07823926,-0.19700973,1
-0.00081533194,0.4872856,-0.9074797,-0.8082323,0.327244,-0.08228098,-0.24763358,2
-0.7579622,-0.06954788,-0.93262184,-0.79485416,-0.046530962,-0.074872226,-0.17022112,0
-0.85352564,-0.0871301,-0.8940871,-0.8188388,0.0901175,-0.076614276,-0.20678732,0
-0.80755264,0.08952892,-0.8331945,-0.8591075,0.2528221,-0.08248916,-0.26339695,1
-0.508244,-0.0849714,-0.9322887,-0.79887295,0.32816514,-0.07729272,-0.10395402,0
-0.9406886,-0.0067413,-0.8231687,-0.86062294,0.36796522,-0.07785659,-0.107372016,0
-0.8919499,-0.21707028,-0.9049984,-0.81060386,0.1841852,-0.076142706,-0.17518942,0
-0.8264272,0.2921628,-0.76660484,-0.89895326,0.3014467,-0.08234493,-0.2702526,1
-0.8678447,0.14088826,-0.80725944,-0.8728119,0.3256083,-0.0807774,-0.28024858,1
-0.5217277,0.1310984,-0.9139948,-0.80611086,0.2538374,-0.07941945,-0.08437941,0
-0.5142092,-0.43116313,-0.957545,-0.7814704,0.42909595,-0.076342076,-0.14051092,0
-0.79586506,-0.031290352,-0.8968718,-0.81642485,0.107929125,-0.075595625,-0.15571873,0
-0.8524617,-0.11482188,-0.9036928,-0.8133092,0.011434734,-0.076821014,-0.23209335,0
-0.5308057,0.508059,-0.85204333,-0.84356135,-0.1941151,-0.07311868,-0.21797557,1
-0.77405477,0.1099806,-0.837171,-0.8544498,0.20924684,-0.08143269,-0.27975506,1
-0.81707036,0.17504196,-0.7868705,-0.8874232,0.3840481,-0.08608289,-0.32912844,1
0.3140846,-0.19575694,-0.77147555,-0.9090349,0.52160156,-0.07602897,0.09175074,2
-0.5910776,-0.19105694,-0.9888046,-0.7602021,0.21252084,-0.07699803,-0.22939724,0
-0.4969346,0.12378411,-0.92095,-0.80307627,0.12648918,-0.07674568,-0.13900666,0
0.117979884,0.64133346,-0.8911834,-0.8224938,0.22896913,-0.07638642,-0.28430316,2
-0.768589,0.114626035,-0.8610113,-0.8385829,0.11819217,-0.07590118,-0.13728273,0
-0.76539004,0.18084182,-0.8269429,-0.8615918,0.19081512,-0.08012311,-0.26896757,1
-0.48422694,0.42069492,-0.8730336,-0.8318899,-0.10908422,-0.0748315,-0.19459058,1
-0.8746054,-0.10545811,-0.8967811,-0.81137705,0.060483642,-0.07193125,-0.18288037,0
-0.065357864,0.45461765,-0.93702126,-0.78968614,0.23320043,-0.07944238,-0.3747429,2
-0.4498888,0.13683166,0.6466267,0.6104412,0.6457593,1.0,-0.8055282,2
-0.7277001,0.51862526,-0.7669465,-0.89919645,0.08381641,-0.080037415,-0.2823056,1
-0.7424141,0.28183365,-0.7966428,-0.8817424,0.2792859,-0.084206566,-0.29647171,1
-0.22642073,-0.32722205,-0.9005751,-0.8202876,0.33238712,-0.074727714,-0.1730278,0
-0.39237818,0.66373193,-0.81079084,-0.87093973,0.0686668,-0.07528936,-0.047475442,2
-0.19451413,0.42712602,-0.924629,-0.7993041,0.21375933,-0.07848159,-0.22703175,2
-0.8281152,-0.03947641,-0.92221105,-0.80295235,-0.065838024,-0.07332583,-0.13316642,0
-0.67057383,0.24184296,-0.8494905,-0.8486608,0.14782204,-0.080240704,-0.24051331,1
-0.5632098,-0.41477376,-0.9519758,-0.78683174,0.2995916,-0.07793077,-0.1902308,0
-0.7035808,0.22781047,-0.88671356,-0.8211716,-0.15272078,-0.071627215,-0.17351063,0
0.3543064,0.2980081,-0.8878746,-0.8321404,0.31737423,-0.07443317,-0.5365664,2
-0.56668955,0.6993728,-0.77550924,-0.8919592,-0.06979376,-0.0764709,-0.19715787,1
-0.2101906,-0.8419831,-0.8405315,-0.8651399,-0.4524383,-0.06924174,-0.22896524,0
-0.121658325,0.7099611,-0.9129458,-0.8062813,0.005450189,-0.07417323,-0.1841005,2
-0.9008027,-0.31981432,-0.93811935,-0.79318917,0.13340941,-0.07838874,-0.20356475,0
-0.8254542,0.16736741,-0.8240691,-0.8645548,0.13397768,-0.08156486,-0.2737436,1
-0.7470709,0.11037323,-0.8694429,-0.83431363,0.10706317,-0.07738744,-0.2454138,1
-0.5229072,0.13718002,-0.92328644,-0.79880565,0.04434908,-0.0770613,-0.29111767,1
-0.7750505,0.31125593,-0.78633034,-0.8863277,0.18251005,-0.08154618,-0.29859722,1
-0.39276075,0.6610997,-0.86335105,-0.8362062,-0.25960934,-0.071965024,-0.19401585,1
-0.68874824,0.0694968,-0.94885325,-0.7872837,-0.041319013,-0.07178088,-0.10168936,0
0.22554052,0.434868,-0.91755646,-0.80527675,0.31246936,-0.07967167,-0.50043976,2
-0.780018,0.14410783,-0.84337133,-0.8506794,0.1131155,-0.078898065,-0.24410135,1
-0.12166777,0.39763802,-0.92561233,-0.7989661,0.26875895,-0.07800585,-0.2209669,2
-0.4677023,-0.26274127,-0.9207766,-0.8049251,0.5386607,-0.08210392,-0.15501375,0
-0.13420686,0.5498229,-0.9463725,-0.78438014,0.039822847,-0.074456215,-0.18565354,2
0.050968826,0.33017102,-0.88453233,-0.8237303,0.5276967,-0.08507659,-0.1447447,0
0.33132446,0.2545008,-0.91602415,-0.80455387,0.48030502,-0.08428773,-0.57580066,2
-0.6414925,0.38386077,-0.8236215,-0.8640706,0.014700361,-0.07903521,-0.24909289,1
-0.95958734,-0.040474445,-0.81030625,-0.86918515,0.4178579,-0.081810996,-0.26217204,0
-0.1949704,0.27081418,-0.92185485,-0.8003721,0.2665376,-0.080350965,-0.27838358,2
-0.10444379,-0.30966517,-0.8296783,-0.87094,0.21360114,-0.072836526,-0.008871406,0
-0.88614655,-0.1647827,-0.91465586,-0.8069461,-0.0033347756,-0.07626052,-0.17860174,0
-0.81072235,-0.06465535,-0.90944564,-0.8097347,-0.020592391,-0.07468527,-0.1636622,0
-0.9157778,-0.12506592,-0.891645,-0.8190065,0.080669,-0.07654103,-0.24932979,0
-0.8580906,0.15565464,-0.81987655,-0.86553115,0.13116303,-0.08037175,-0.23988914,1
-0.79828954,0.30611563,-0.7582398,-0.90313727,0.38379055,-0.084385775,-0.3331256,1
-0.60655904,-0.52873284,-0.9419111,-0.79506916,0.037946068,-0.07369154,-0.13091527,0
-0.8023524,-0.07781486,-0.93700004,-0.79278374,-0.053683996,-0.07395926,-0.11725087,0
-0.89951295,-0.016562954,-0.82567805,-0.8631565,0.38855055,-0.08388345,-0.27248025,1
-0.83040184,-0.03028974,-0.89342016,-0.8180562,0.02556257,-0.07414864,-0.18229339,0
-0.8420316,0.03201954,-0.8836774,-0.8252405,-0.050554335,-0.074987404,-0.18671681,0
0.004962504,0.54169464,-0.92912376,-0.79454345,0.13162263,-0.07763133,-0.35091707,2
-0.81465733,0.0973482,-0.82685226,-0.8591788,0.28734896,-0.07836455,-0.27692342,1
-0.91476274,-0.18362725,-0.88167554,-0.8250632,0.23097846,-0.076881155,-0.15805124,0
-0.17223173,0.2664276,-0.91319644,-0.8074678,0.2805057,-0.079560004,-0.2632781,2
-0.52586704,0.15921068,-0.97432697,-0.7698853,-0.15946856,-0.07113076,-0.09819682,0
-0.78019786,0.29337904,-0.8093661,-0.87264484,0.09453197,-0.07978823,-0.24757016,1
-0.87619025,-0.14461792,-0.9112139,-0.809441,0.006555289,-0.077032916,-0.19847451,0
-0.6684903,0.35005122,-0.82624173,-0.86250985,0.050985068,-0.07939516,-0.23243889,1
-0.3563872,0.6195522,-0.87928945,-0.82752156,-0.19015115,-0.07289713,-0.15326172,2
-0.3613171,0.6905218,-0.81580347,-0.86747175,0.24977387,-0.07566928,0.043059528,1
-0.826329,-0.108391166,-0.904954,-0.8133903,0.12192072,-0.077936895,-0.22375695,1
-0.8580489,0.017894968,-0.8549671,-0.8401021,0.113912344,-0.0758047,-0.27666032,0
-0.80082005,0.12303901,-0.8621802,-0.8382475,-0.08587983,-0.07660848,-0.24032125,0
-0.47598156,0.26392484,-0.91106915,-0.809048,0.09106247,-0.07595943,-0.0863233,2
-0.87803197,-0.19788206,-0.9326907,-0.7958076,-0.03257115,-0.075302534,-0.1681819,0
-0.7250159,0.43565783,-0.78443277,-0.8868481,0.12442878,-0.076787844,-0.21089675,0
-0.42426935,0.76051027,-0.83006996,-0.85837156,-0.19289812,-0.071879834,-0.14499666,2
-0.48661992,-0.26144138,-0.9197275,-0.8065817,0.41254494,-0.08038805,-0.14528473,0
0.35891765,0.25380197,-0.86877054,-0.84225756,0.50793946,-0.0759163,-0.20757866,2
0.44866306,-0.53260815,-0.7374231,-0.9362441,-0.10849896,-0.06611513,-0.028617784,2
-0.79862964,0.21875565,-0.79200435,-0.8839435,0.27007276,-0.08391728,-0.293735,1
-0.6801441,-0.24253404,-0.96837276,-0.7733571,0.23445326,-0.07847082,-0.15853372,0
-0.3067131,0.32545143,-0.94666886,-0.78664166,0.065770835,-0.07485746,-0.16294254,2
-0.41427362,-0.14659828,-0.9009032,-0.81927234,0.5339917,-0.081784554,-0.11228861,0
0.37661088,0.3260206,-0.81694657,-0.8643935,1.0,-0.08225928,0.20310724,2
-0.93572867,-0.28779492,-0.9062723,-0.81248903,0.2632748,-0.080360115,-0.23062825,0
-0.5717087,-0.6583707,-0.89553386,-0.82671154,-0.2067394,-0.07080118,-0.180373,0
-0.7908491,0.15797399,-0.81954587,-0.86582816,0.20389998,-0.08189012,-0.29997852,1
-0.861243,-0.12602511,-0.89696956,-0.81356883,0.1409608,-0.07227405,-0.10535273,0
-0.78202784,0.29998517,-0.7719994,-0.8979823,0.35434145,-0.085895285,-0.29868963,1
-0.60536134,-0.03704089,-0.96994644,-0.77305084,0.098843634,-0.07424864,-0.13022563,0
-0.008214623,0.39881864,-0.88985336,-0.82151026,0.42200926,-0.08186826,-0.17697395,2
-0.4947604,-0.21227813,-0.9672989,-0.7755944,0.31528926,-0.07731624,-0.14800128,0
-0.6456867,0.27317223,-0.8764262,-0.8308029,-0.03360337,-0.07522186,-0.10409352,0
-0.3077998,-0.16483372,-0.8544055,-0.84451413,0.6457848,-0.08469881,0.015161678,0
-0.08770031,0.21553692,-0.9131159,-0.8084539,0.43874,-0.081510924,-0.21868125,2
-0.3192466,0.48755866,-0.9229574,-0.80033106,-0.08210327,-0.07310686,-0.17329365,2
-0.68623936,0.08765363,-0.9172456,-0.8048511,-0.093838885,-0.07330431,-0.15494123,2
0.854546,-0.6390398,-0.7738929,-0.9157271,-0.34244522,-0.06752585,-0.93798846,2
-0.94430625,-0.22609791,-0.87690413,-0.8260187,0.34287587,-0.077917226,-0.25412792,0
-0.7365624,0.44329783,-0.7890713,-0.883402,0.00882639,-0.07637816,-0.24482019,1
-0.04204327,0.091880955,-0.9459881,-0.7868211,0.36549592,-0.08032654,-0.46844187,2
0.15259045,0.6176809,-0.908088,-0.8087163,0.30626342,-0.07950532,-0.3671645,2
0.41978437,-0.17329606,-0.8502621,-0.8541734,0.19864172,-0.07861507,-0.5363128,2
-0.60354125,0.2235187,-0.8954785,-0.8177266,-0.083508044,-0.07362294,-0.14446692,2
-0.78585815,0.12178037,-0.85480285,-0.8440401,0.06189409,-0.07858399,-0.22277471,0
-0.714694,0.2846423,-0.8244913,-0.84962493,0.0188929,-0.070513174,-0.19753766,0
0.47613722,-0.5592316,-0.8553084,-0.86015904,-0.29053745,-0.06712787,-0.9698578,2
-0.07519826,0.16680285,-0.9242554,-0.7994199,0.4281416,-0.08337812,-0.3478774,2
-0.738852,0.29729784,-0.8020497,-0.8772743,0.22329357,-0.08183407,-0.2825233,1
-0.78101027,0.09629541,-0.8614142,-0.83972853,0.101976156,-0.07742248,-0.20510234,1
-0.8048767,-0.120257884,-0.94552237,-0.7880495,-0.0055377632,-0.07472926,-0.1300943,0
-0.7576482,0.33756965,-0.77860045,-0.8920446,0.24672744,-0.08240056,-0.28131697,1
-0.73600066,0.00205037,-0.9380023,-0.79251164,-0.058659643,-0.0731415,-0.1284565,0
-0.8259654,0.052615218,-0.84307873,-0.8518221,0.20424348,-0.08195148,-0.28380355,1
-0.8992614,-0.26622975,-0.91636896,-0.80668163,0.23564093,-0.07903852,-0.18610972,1
-0.73281586,0.17934205,-0.8960787,-0.81697446,-0.01248841,-0.07264438,-0.056140512,0
-0.76410425,0.4774001,-0.73464596,-0.91741467,0.276291,-0.08184595,-0.3151818,1
-0.07777539,-0.4143185,-0.8752834,-0.84303075,0.10876687,-0.07472679,-0.30377835,2
-0.06446394,0.44800746,-0.8867663,-0.8244424,0.4851874,-0.08340598,-0.19133429,2
-0.797092,0.24752878,-0.8214273,-0.8651861,0.057888202,-0.07956468,-0.2314415,1
0.13935816,0.41557613,-0.8786672,-0.8268094,0.45373443,-0.08451815,-0.25520822,2
-0.83265936,-0.010949731,-0.88794124,-0.82388705,0.038524702,-0.07767359,-0.20363665,0
0.043302298,0.6551456,-0.91109306,-0.80852306,0.21485898,-0.07663275,-0.2157022,2
-0.74491566,0.07081254,-0.902009,-0.8153894,0.02498182,-0.074545495,-0.11411671,0
-0.20399842,0.49638,-0.9261511,-0.797239,0.035211563,-0.07607907,-0.2264043,2
-0.55495405,-0.03368844,-0.9483292,-0.7844463,0.19894683,-0.07559842,-0.103893474,0
-0.3979362,0.21448024,-0.9552755,-0.78031605,0.048129342,-0.075929746,-0.2502519,2
-0.49723724,-0.04366514,-0.94986767,-0.7846325,0.2376027,-0.0799516,-0.31679368,2
-0.7123591,0.30993962,-0.83977735,-0.8527831,0.013909042,-0.076158315,-0.15224867,0
-0.7480036,-0.027770773,-0.9312986,-0.7967476,0.0049049556,-0.07498843,-0.10207559,0
0.026096702,0.32784277,-0.87329584,-0.8342243,0.7425179,-0.08308305,0.09832117,2
0.34572667,-0.5692707,-0.7522239,-0.92654485,-0.11600986,-0.06876799,-0.011630982,2
-0.44780052,0.04784537,-0.93089473,-0.79867506,0.2806017,-0.07611866,-0.051205263,0
-0.31791654,0.56845415,-0.8960167,-0.8181204,-0.029639304,-0.07318165,-0.09174725,2
-0.8302033,-0.1544809,-0.9367059,-0.79271936,-0.07669136,-0.074366525,-0.17772603,0
0.13647151,0.07812033,-0.82879704,-0.86438584,0.67635256,-0.08330552,0.0285891,2
-0.58679795,0.3616688,-0.8729594,-0.83317727,-0.043512866,-0.074595645,-0.10701837,1
-0.7972952,0.1326384,-0.869101,-0.8356456,0.01026006,-0.077310465,-0.16414355,0
-0.7848995,0.21060555,-0.82342064,-0.8634371,0.10327512,-0.08007636,-0.286032,1
-0.866425,0.13741569,-0.7990461,-0.8796782,0.29949713,-0.08314364,-0.26910028,0
0.29045415,-0.13965076,-0.79082537,-0.89245754,0.46823215,-0.07753528,0.047478974,2
-0.47811666,-0.5600714,-0.90646607,-0.82068753,0.3102261,-0.07379964,-0.10083927,0
-0.83191085,-0.03405972,-0.8843661,-0.82564044,0.114670776,-0.07766905,-0.20928152,1
-0.26566803,0.6448585,-0.9118697,-0.8069556,-0.17886057,-0.07133923,-0.18754405,2
-0.075910956,0.53811073,-0.9002511,-0.81495905,0.26419917,-0.07863195,-0.13138625,2
-0.609217,0.4689726,-0.82166195,-0.8644781,-0.02452293,-0.07733169,-0.2011531,1
-0.13351703,0.66325295,-0.92784977,-0.7956412,-0.10458377,-0.07244396,-0.25825247,2
-0.112823755,0.001697734,-0.89681244,-0.8198573,0.57768697,-0.082343645,-0.1956768,2
-0.052930057,0.7359774,-0.88849354,-0.82283175,0.05858756,-0.07465682,-0.045720592,2
-0.31738925,0.5589249,-0.8548164,-0.8444682,0.32015827,-0.07665694,0.16066718,0
-0.08274099,0.4611988,-0.9170591,-0.8043733,0.21043485,-0.07716212,-0.11615295,2
-0.7969222,0.10103033,-0.8378913,-0.8551021,0.25948903,-0.08112703,-0.25070444,1
-0.7531669,-0.03971553,-0.8873526,-0.82337904,0.20883574,-0.07739399,-0.1019557,0
-0.70550704,0.38221252,-0.7879976,-0.88305634,0.19076669,-0.07669286,-0.10516571,1
0.42565143,-0.42569286,-0.6909169,-0.9580482,0.1721788,-0.068602905,0.30631387,2
-0.79778767,0.14193755,-0.85363495,-0.8416862,-0.0013092011,-0.07468517,-0.22307032,0
-0.7292701,0.12604235,-0.9034169,-0.81566256,0.0023602396,-0.07296935,-0.09146013,0
-0.15231183,-0.8139088,-0.53392327,-0.6123734,0.13899706,0.043687962,0.889424,0
-0.5890834,0.42271706,-0.81773865,-0.8644355,0.19104505,-0.07346836,-0.063665986,1
-0.26595294,-0.70622754,-0.83421,-0.85686976,-0.11633173,-0.07232299,0.10619393,0
-0.34692913,0.46366948,-0.92235655,-0.80076647,-0.15842089,-0.072295345,-0.16992909,2
-0.94767797,-0.12990773,-0.8349951,-0.8478718,0.4418928,-0.0762568,-0.26077324,0
-0.8383054,0.11544056,-0.79852533,-0.8798342,0.46363622,-0.08358159,-0.22837633,1
-0.8582762,0.09034058,-0.80807155,-0.874766,0.37946564,-0.08495333,-0.28714547,1
-0.7490577,0.3497004,-0.80670106,-0.8726239,0.0981635,-0.07666181,-0.2116797,0
0.3637514,0.36909896,-0.8527624,-0.84581864,0.6270065,-0.085992314,-0.24329044,2
0.53093344,-0.2920608,-0.85531217,-0.85664725,0.2156313,-0.07493688,-0.7514539,2
-0.8058562,0.09476596,-0.84127057,-0.85178745,0.16592774,-0.08033631,-0.29167783,1
-0.42644635,0.5712818,-0.83059937,-0.8578672,0.039579503,-0.07574137,-0.11003041,2
-0.18998787,0.62587655,-0.90130174,-0.8141676,-0.06300843,-0.07486573,-0.14834064,2
0.34006137,-0.8013786,-0.79745716,-0.9019867,-0.60144293,-0.065477155,-0.69013524,2
-0.37287235,0.8107279,-0.81904423,-0.8671255,-0.1375736,-0.07399199,-0.08258692,2
-0.8150145,-0.048164263,-0.90148455,-0.815961,0.10136841,-0.07752642,-0.19174416,1
-0.8199184,-0.037477806,-0.9060195,-0.81271434,0.015944585,-0.07488974,-0.16064367,0
-0.72816956,0.37272692,-0.78821385,-0.8851736,0.13233556,-0.081070475,-0.31486166,1
-0.8481982,0.26568064,-0.7416853,-0.9140712,0.531265,-0.08631914,-0.34868008,1
0.21165746,0.40752822,-0.91171837,-0.80658025,0.4249655,-0.083406575,-0.4167866,2
-0.2893529,0.77341163,-0.8488382,-0.84814984,-0.022577778,-0.075320534,-0.0494626,2
-0.6611686,0.5142983,-0.8037965,-0.8741834,-0.07522994,-0.0763857,-0.24896523,1
-0.18031159,0.18356298,-0.8653238,-0.8377188,0.669014,-0.081795886,0.066108674,2
-0.3527343,0.41362447,-0.92754674,-0.79838175,-0.048678502,-0.07382311,-0.15097593,2
0.03921801,0.5666503,-0.9180362,-0.8015046,0.14201553,-0.07819612,-0.4159277,1
-0.67761534,0.26516584,-0.80068386,-0.8748407,0.37308204,-0.07743295,-0.1135248,1
-0.107563496,0.39668894,-0.9518824,-0.7805359,0.19883992,-0.078175895,-0.36582702,2
0.34635377,-0.113512844,-0.807036,-0.8839141,0.59732693,-0.079091184,-0.086712115,2
-0.038967818,0.6090491,-0.90398806,-0.81074405,0.07670471,-0.07168045,-0.13447455,2
-0.18709826,0.20584914,-0.98279274,-0.7628071,0.23726651,-0.071841955,-0.10912405,0
-0.77581155,-0.098027974,-0.9584718,-0.78032684,-0.06789748,-0.07213544,-0.08890365,0
-0.81848115,0.36324888,-0.7606577,-0.9046984,0.23270768,-0.0840448,-0.2826037,1
-0.798331,0.18473437,-0.81527174,-0.8700143,0.20584038,-0.082845226,-0.23885459,1
-0.6535194,-0.26175934,-0.94752353,-0.7872461,0.19069825,-0.07677146,-0.14734411,0
-0.59430677,0.5576935,-0.814199,-0.8684738,-0.12590185,-0.075602405,-0.21537568,2
-0.75931907,0.34427613,-0.7828034,-0.8860522,0.17064917,-0.07790108,-0.28333408,1
-0.31066906,0.610091,-0.88253117,-0.8253741,-0.033695325,-0.0706494,0.02607593,2
-0.13250127,0.59390783,-0.91831285,-0.80172956,-0.01130192,-0.07567179,-0.22580385,2
-0.31607154,0.7132849,-0.8791117,-0.82884586,-0.116084635,-0.07319939,-0.15186955,2
-0.23316383,0.45479792,-0.8801698,-0.82813865,0.30590487,-0.080851465,-0.12408513,2
-0.6069994,0.39158994,-0.84997493,-0.84799016,0.07859912,-0.07685086,-0.09982101,1
0.09957194,0.2986043,-0.9476161,-0.7817776,0.29654366,-0.082075596,-0.4210163,2
-0.7574236,0.23361534,-0.8190552,-0.86390615,0.21502724,-0.07730081,-0.23155256,1
0.6422717,-0.5886432,-0.6960038,-0.96560174,-0.27418053,-0.065005936,-0.04935065,2
-0.4398656,0.3245119,-0.90147907,-0.8147942,0.059899025,-0.075934194,-0.16630419,2
0.19709581,0.046755224,-0.9038643,-0.8172383,0.49077493,-0.08059217,-0.47951466,2
0.63870937,-0.47475976,-0.74548554,-0.9304398,-0.21969852,-0.069666214,-0.37922925,2
0.10760653,0.47907045,-0.9322503,-0.79404706,0.3664983,-0.081081815,-0.42675787,2
-0.23632671,0.60756874,-0.8673334,-0.8375227,0.40682957,-0.07631342,0.18794084,2
-0.5020417,0.41141528,-0.85604656,-0.84424657,0.09486386,-0.07629368,-0.085940965,1
-0.16383526,0.5468286,-0.85902345,-0.8383351,0.64443743,-0.07861369,0.10295203,2
-0.56922066,0.3240018,-0.86865425,-0.83481133,-0.051813453,-0.0766543,-0.21581015,1
-0.36467248,-0.041599482,-0.9760504,-0.766733,0.30085158,-0.07574573,-0.16626352,0
-0.9481809,-0.1832642,-0.85963595,-0.8374213,0.3913064,-0.07973445,-0.29173273,0
-0.5877278,0.4755586,-0.8322336,-0.85636115,-0.07935454,-0.07658791,-0.23431206,1
-0.5755386,0.33343756,-0.8653694,-0.83657646,0.0027225167,-0.07534652,-0.20298994,1
